file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/core/ProducerEvoSuiteTest.java,nu.staldal.lagoon.core.ProducerEvoSuiteTest,class,8,17,1,0,15,66,12,12,0,0,0,0,0,177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/core/SourceManager.java,nu.staldal.lagoon.core.SourceManager,interface,2,7,1,0,0,21,7,7,0,0,0,0,0,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/test/java/nu/staldal/ftp/TestFTPClient.java,nu.staldal.ftp.TestFTPClient,class,2,4,1,0,11,6,4,3,1,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/producer/FOPFormatter.java,nu.staldal.lagoon.producer.FOPFormatter,class,9,3,4,0,11,1,3,3,0,1,0,0,0,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/producer/BatikFormatterEvoSuiteTest.java,nu.staldal.lagoon.producer.BatikFormatterEvoSuiteTest,class,5,5,1,0,3,3,3,3,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/core/Process.java,nu.staldal.lagoon.core.Process,class,2,0,3,0,0,0,0,0,0,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/core/DeleteEntry.java,nu.staldal.lagoon.core.DeleteEntry,class,2,5,1,0,3,8,5,5,0,3,0,1,0,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/core/OutputEntryEvoSuiteTest.java,nu.staldal.lagoon.core.OutputEntryEvoSuiteTest,class,11,8,1,0,10,21,7,7,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/producer/XMLParse.java,nu.staldal.lagoon.producer.MyOutputStream,class,10,54,6,0,27,0,13,9,0,11,0,0,1,252
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/ftp/FTPClient.java,nu.staldal.ftp.FTPClient,class,5,159,2,0,39,221,26,15,0,10,0,1,7,671
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/producer/MyOutputStreamEvoSuiteTest.java,nu.staldal.lagoon.producer.MyOutputStreamEvoSuiteTest,class,6,5,1,0,3,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/filestorage/LocalFileStorageEvoSuiteTest.java,nu.staldal.lagoon.filestorage.LocalFileStorageEvoSuiteTest,class,10,33,1,0,20,211,18,18,2,1,0,1,1,310
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/test/java/nu/staldal/xodus/TestXMLCharacterEncoder.java,nu.staldal.xodus.TestXMLCharacterEncoder,class,4,9,2,0,12,8,8,7,0,1,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/core/FormatEvoSuiteTest.java,nu.staldal.lagoon.core.FormatEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/filestorage/FTPFileStorageEvoSuiteTest.java,nu.staldal.lagoon.filestorage.FTPFileStorageEvoSuiteTest,class,7,13,1,0,9,28,8,8,1,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/LagoonGUIEvoSuiteTest.java,nu.staldal.lagoon.LagoonGUIEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/core/OutputHandler.java,nu.staldal.lagoon.core.OutputHandler,class,0,4,1,0,0,4,4,3,0,1,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/ftp/FTPClientEvoSuiteTest.java,nu.staldal.ftp.FTPClientEvoSuiteTest,class,8,28,1,0,9,100,13,13,2,1,0,1,1,255
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/core/ByteStreamConsumer.java,nu.staldal.lagoon.core.ByteStreamConsumer,class,3,11,2,1,7,8,5,1,0,1,0,0,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/producer/FileRead.java,nu.staldal.lagoon.producer.FileRead,class,3,6,3,0,7,3,3,3,0,0,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/producer/StylesheetContainerEvoSuiteTest.java,nu.staldal.lagoon.producer.StylesheetContainerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/producer/XSLTransformerEvoSuiteTest.java,nu.staldal.lagoon.producer.XSLTransformerEvoSuiteTest,class,7,7,1,0,8,10,5,5,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/xtree/Element.java,nu.staldal.xtree.Element,class,7,108,3,0,36,246,36,35,0,10,0,1,0,623
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/producer/XMLFormatterEvoSuiteTest.java,nu.staldal.lagoon.producer.XMLFormatterEvoSuiteTest,class,6,6,1,0,6,6,4,4,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/core/EntryWithSource.java,nu.staldal.lagoon.core.EntryWithSource,class,14,54,1,0,29,37,9,9,0,6,0,1,10,283
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/producer/BasicSplit.java,nu.staldal.lagoon.producer.BasicSplit,class,10,62,4,0,33,49,17,15,2,11,0,1,6,264
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/util/WildcardEvoSuiteTest.java,nu.staldal.lagoon.util.WildcardEvoSuiteTest,class,4,10,1,0,6,45,10,10,1,0,0,0,9,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/producer/XMLFormatter.java,nu.staldal.lagoon.producer.XMLFormatter,class,4,38,4,0,8,1,3,3,0,1,0,0,1,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/producer/LSSITransformerEvoSuiteTest.java,nu.staldal.lagoon.producer.LSSITransformerEvoSuiteTest,class,8,4,1,0,5,3,3,3,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/xodus/HTMLSerializerEvoSuiteTest.java,nu.staldal.xodus.HTMLSerializerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/xmlutil/ContentHandlerAdapterEvoSuiteTest.java,nu.staldal.xmlutil.ContentHandlerAdapterEvoSuiteTest,class,12,13,1,0,12,55,11,11,1,0,0,0,0,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/xtree/XTreeXMLDataContentHandlerEvoSuiteTest.java,nu.staldal.xtree.XTreeXMLDataContentHandlerEvoSuiteTest,class,5,8,1,0,5,10,5,5,1,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/util/Utils.java,nu.staldal.util.Utils,class,0,26,1,0,8,15,6,5,5,0,0,0,2,151
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/xtree/SequentialTreeBuilderEvoSuiteTest.java,nu.staldal.xtree.SequentialTreeBuilderEvoSuiteTest,class,12,29,1,0,18,300,25,25,1,0,0,0,0,217
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/LagoonCLIEvoSuiteTest.java,nu.staldal.lagoon.LagoonCLIEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/util/TemplateProcessor.java,nu.staldal.lagoon.util.TemplateProcessor,class,2,43,1,0,7,1,2,1,2,0,0,0,4,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/producer/FOPFormatterEvoSuiteTest.java,nu.staldal.lagoon.producer.FOPFormatterEvoSuiteTest,class,6,7,1,0,4,6,4,4,1,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/producer/IslandSplit.java,nu.staldal.lagoon.producer.IslandSplit,class,10,36,4,0,27,0,14,14,0,12,0,1,1,208
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/lagoon/MyParserEvoSuiteTest.java,nu.staldal.lagoon.MyParserEvoSuiteTest,class,5,3,1,0,2,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/xtree/Text.java,nu.staldal.xtree.Text,class,3,14,2,0,5,0,7,6,0,3,0,1,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/test/java/nu/staldal/xodus/TestXMLSerializer.java,nu.staldal.xodus.TestXMLSerializer,class,3,13,2,0,24,53,11,11,0,2,0,0,8,280
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/LagoonCLI.java,nu.staldal.lagoon.LagoonCLI,class,3,70,1,0,30,1,3,1,3,3,0,3,28,282
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/evosuite-tests/nu/staldal/util/UtilsEvoSuiteTest.java,nu.staldal.util.UtilsEvoSuiteTest,class,4,16,1,0,7,120,16,16,1,0,0,0,15,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/test/java/nu/staldal/lagoon/filestorage/TestLocalFileStorage.java,nu.staldal.lagoon.filestorage.TestLocalFileStorage,class,5,4,2,0,12,0,4,2,0,1,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/52_lagoon/src/main/java/nu/staldal/lagoon/core/Producer.java,nu.staldal.lagoon.core.Producer,class,5,26,1,1,15,169,22,13,0,5,0,0,4,248
