file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/releasetest/IterativeTest.java,dk.statsbiblioteket.summa.releasetest.IterativeTest,class,18,37,3,0,75,24,25,16,0,4,1,2,26,497
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/filter/MachineStatsFilterTest.java,dk.statsbiblioteket.summa.common.filter.MachineStatsFilterTest,class,10,8,2,0,11,15,6,5,1,0,0,0,2,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/util/CleanSlateRollingFileAppender.java,dk.statsbiblioteket.summa.common.util.CleanSlateRollingFileAppender,class,3,4,2,0,2,6,4,4,0,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/control/api/StatusEvoSuiteTest.java,dk.statsbiblioteket.summa.control.api.StatusEvoSuiteTest,class,6,3,1,0,4,3,3,3,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/api/feedback/ShellContextFeedback.java,dk.statsbiblioteket.summa.control.api.feedback.ShellContextFeedback,class,3,8,1,0,9,1,3,3,0,1,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/lucene/search/sort/TestSortComparators.java,dk.statsbiblioteket.summa.support.lucene.search.sort.TestSortComparators,class,11,9,2,0,22,13,4,2,3,2,0,1,14,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/bundle/RemoteURLRepositoryClient.java,dk.statsbiblioteket.summa.control.bundle.RemoteURLRepositoryClient,class,11,15,1,0,15,15,7,5,0,9,1,3,1,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/control/client/shell/PingCommandEvoSuiteTest.java,dk.statsbiblioteket.summa.control.client.shell.PingCommandEvoSuiteTest,class,8,2,1,0,2,0,1,1,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/ingest/split/SBMARCParser.java,dk.statsbiblioteket.summa.ingest.split.SBMARCParser,class,8,81,3,0,39,0,16,6,0,36,22,23,6,388
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/harmonise/ResponseMergerTest.java,dk.statsbiblioteket.summa.support.harmonise.ResponseMergerTest,class,14,22,2,0,29,136,17,13,1,0,0,0,36,310
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/filter/object/RegexFilterTest.java,dk.statsbiblioteket.summa.common.filter.object.RegexFilterTest,class,9,36,2,0,19,0,18,18,0,1,0,0,8,300
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/lucene/search/BinaryCollectorEvoSuiteTest.java,dk.statsbiblioteket.summa.common.lucene.search.BinaryCollectorEvoSuiteTest,class,7,24,1,0,14,136,17,17,1,0,0,0,0,198
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/org/apache/lucene/search/exposed/facet/TestExposedFacets.java,org.apache.lucene.search.exposed.facet.TestExposedFacets,class,35,127,2,0,104,628,41,24,1,20,17,17,122,1353
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/search/api/rmi/RemoteSearcher.java,dk.statsbiblioteket.summa.search.api.rmi.RemoteSearcher,interface,4,2,1,0,0,1,2,2,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/lucene/search/SummaQueryParser.java,dk.statsbiblioteket.summa.common.lucene.search.SummaQueryParser,class,24,55,1,0,38,30,13,9,1,10,2,5,13,375
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/lucene/analysis/ReusableReaderTest.java,dk.statsbiblioteket.summa.common.lucene.analysis.ReusableReaderTest,class,2,1,2,0,4,0,1,1,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/lucene/search/TopCollectorTest.java,dk.statsbiblioteket.summa.common.lucene.search.TopCollectorTest,class,9,12,2,0,11,21,7,5,1,0,0,0,0,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/util/IntArray2DEvoSuiteTest.java,dk.statsbiblioteket.summa.common.util.IntArray2DEvoSuiteTest,class,5,21,1,0,1,55,11,11,1,0,0,0,0,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/control/client/shell/ClientShellEvoSuiteTest.java,dk.statsbiblioteket.summa.control.client.shell.ClientShellEvoSuiteTest,class,4,2,1,0,1,1,2,2,1,0,0,0,1,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/index/FieldProvider.java,dk.statsbiblioteket.summa.common.index.FieldProvider,interface,3,4,1,0,0,6,4,0,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/plugins/MD5EvoSuiteTest.java,dk.statsbiblioteket.summa.plugins.MD5EvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,1,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/storage/api/filter/RecordWriterTest.java,dk.statsbiblioteket.summa.storage.api.filter.RecordWriterTest,class,17,32,2,0,30,61,15,15,1,5,0,1,4,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/support/api/DidYouMeanResponseEvoSuiteTest.java,dk.statsbiblioteket.summa.support.api.DidYouMeanResponseEvoSuiteTest,class,6,7,1,0,7,15,6,6,1,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/configuration/ConfigurationStorageTestCase.java,dk.statsbiblioteket.summa.common.configuration.ConfigurationStorageTestCase,class,7,5,2,3,12,0,5,5,0,4,2,2,3,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/lucene/analysis/LowerCasingReaderTest.java,dk.statsbiblioteket.summa.common.lucene.analysis.LowerCasingReaderTest,class,2,4,2,0,2,0,4,4,0,1,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/pool/MemoryStringPool.java,dk.statsbiblioteket.summa.common.pool.MemoryStringPool,class,5,3,5,0,0,0,3,3,0,1,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/index/IndexAlias.java,dk.statsbiblioteket.summa.common.index.IndexAlias,class,5,45,1,0,15,0,12,12,1,3,0,1,0,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/lucene/analysis/SummaFieldSeparatingAnalyzerEvoSuiteTest.java,dk.statsbiblioteket.summa.common.lucene.analysis.SummaFieldSeparatingAnalyzerEvoSuiteTest,class,7,2,1,0,3,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/ingest/stream/ZIPParserTest.java,dk.statsbiblioteket.summa.ingest.stream.ZIPParserTest,class,12,24,2,0,39,54,9,9,2,1,0,1,14,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/service/shell/StatusCommand.java,dk.statsbiblioteket.summa.control.service.shell.StatusCommand,class,7,5,2,0,8,0,2,2,0,2,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/lucene/search/exposed/ExposedFactory.java,org.apache.lucene.search.exposed.ExposedFactory,class,9,15,1,0,10,0,1,1,1,0,0,0,2,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/filter/object/RelativesFilterTest.java,dk.statsbiblioteket.summa.common.filter.object.RelativesFilterTest,class,13,16,2,0,29,72,13,11,1,1,0,0,11,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/alto/AltoParser.java,dk.statsbiblioteket.summa.support.alto.AltoParser,class,12,23,2,1,59,24,9,1,0,12,6,8,5,203
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/marc/MARCObjectEvoSuiteTest.java,dk.statsbiblioteket.summa.common.marc.MARCObjectEvoSuiteTest,class,13,65,1,0,27,820,41,41,1,0,0,0,4,445
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/storage/api/filter/RecordReaderTest.java,dk.statsbiblioteket.summa.storage.api.filter.RecordReaderTest,class,13,38,2,0,44,193,22,20,2,7,0,3,40,330
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/storage/api/rmi/RemoteStorage.java,dk.statsbiblioteket.summa.storage.api.rmi.RemoteStorage,interface,3,10,1,0,0,45,10,0,0,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/unittest/LuceneTestHelperEvoSuiteTest.java,dk.statsbiblioteket.summa.common.unittest.LuceneTestHelperEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/search/SearchNodeImpl.java,dk.statsbiblioteket.summa.search.SearchNodeImpl,class,8,56,1,2,39,111,23,14,0,23,11,15,12,373
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/lucene/LuceneIndexDescriptor.java,dk.statsbiblioteket.summa.common.lucene.LuceneIndexDescriptor,class,20,86,2,0,36,79,15,12,0,7,2,4,4,345
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/alto/AltoAnalyzerBase.java,dk.statsbiblioteket.summa.support.alto.AltoAnalyzerBase,class,7,54,1,0,23,563,39,36,0,19,4,2,1,225
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/bundle/BundleLoadingException.java,dk.statsbiblioteket.summa.control.bundle.BundleLoadingException,class,1,4,4,0,0,6,4,4,0,1,0,1,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/shell/Layout.java,dk.statsbiblioteket.summa.common.shell.Layout,class,1,43,1,0,25,85,19,17,0,6,0,0,6,156
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/filter/DummyFilter.java,dk.statsbiblioteket.summa.common.filter.DummyFilter,class,4,2,2,0,3,0,2,1,0,4,2,2,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/control/client/shell/RepositoryCommandEvoSuiteTest.java,dk.statsbiblioteket.summa.control.client.shell.RepositoryCommandEvoSuiteTest,class,6,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/client/shell/StopServiceCommand.java,dk.statsbiblioteket.summa.control.client.shell.StopServiceCommand,class,5,7,3,0,9,0,2,2,0,1,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/org/apache/lucene/search/exposed/analysis/ConcatICUCollationAttributeFactoryEvoSuiteTest.java,org.apache.lucene.search.exposed.analysis.ConcatICUCollationAttributeFactoryEvoSuiteTest,class,6,2,1,0,2,0,1,1,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/storage/database/integrationtests/SimpleH2Storage.java,dk.statsbiblioteket.summa.storage.database.integrationtests.SimpleH2Storage,class,3,30,1,0,19,0,7,4,2,4,0,4,2,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/search/SearchNodeAggregator.java,dk.statsbiblioteket.summa.search.SearchNodeAggregator,class,10,28,4,0,27,0,8,7,0,7,2,5,5,169
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/org/apache/lucene/search/exposed/ExposedHelper.java,org.apache.lucene.search.exposed.ExposedHelper,class,13,66,1,0,53,143,23,19,9,12,10,9,28,299
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/lucene/search/exposed/ExposedRequest.java,org.apache.lucene.search.exposed.ExposedRequest,class,3,36,1,0,10,45,19,19,0,9,0,0,0,200
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/storage/api/filter/ClearBaseFilter.java,dk.statsbiblioteket.summa.storage.api.filter.ClearBaseFilter,class,8,18,2,0,12,0,6,4,0,6,1,2,2,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/search/api/dummy/DummyResponse.java,dk.statsbiblioteket.summa.search.api.dummy.DummyResponse,class,3,5,3,0,4,0,5,5,0,6,0,1,1,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/configuration/storage/RemoteStorageMBean.java,dk.statsbiblioteket.summa.common.configuration.storage.RemoteStorageMBean,interface,2,10,1,0,0,45,10,10,0,4,4,4,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/storage/rmi/RMIStorageProxyTest.java,dk.statsbiblioteket.summa.storage.rmi.RMIStorageProxyTest,class,10,15,2,0,18,24,9,8,2,1,0,0,5,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/embeddedsolr/RelaxedReplaceTransliterationTest.java,dk.statsbiblioteket.summa.support.embeddedsolr.RelaxedReplaceTransliterationTest,class,7,2,1,0,10,0,2,2,0,3,0,0,3,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/rmi/ControlRMIConnection.java,dk.statsbiblioteket.summa.control.rmi.ControlRMIConnection,interface,5,7,1,0,0,21,7,7,0,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/util/FutureInputStream.java,dk.statsbiblioteket.summa.common.util.FutureInputStream,class,4,22,2,0,16,5,14,14,0,5,0,1,2,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/storage/http/ServletExperiment.java,dk.statsbiblioteket.summa.storage.http.ServletExperiment,class,5,1,2,0,3,0,1,1,0,1,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/lucene/index/IndexChanger.java,dk.statsbiblioteket.summa.common.lucene.index.IndexChanger,interface,2,2,1,0,0,1,2,2,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/marc/MARCEvoSuiteTest.java,dk.statsbiblioteket.summa.common.marc.MARCEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/util/UniqueTimestampGenerator.java,dk.statsbiblioteket.summa.common.util.UniqueTimestampGenerator,class,0,20,1,0,10,13,11,8,0,7,4,4,3,214
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/support/lucene/LuceneUtilEvoSuiteTest.java,dk.statsbiblioteket.summa.support.lucene.LuceneUtilEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/filter/object/DumpFilterTest.java,dk.statsbiblioteket.summa.common.filter.object.DumpFilterTest,class,13,12,2,0,25,9,5,5,1,2,0,2,5,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/support/lucene/search/sort/ReusableSortComparatorEvoSuiteTest.java,dk.statsbiblioteket.summa.support.lucene.search.sort.ReusableSortComparatorEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/storage/api/QueryOptions.java,dk.statsbiblioteket.summa.storage.api.QueryOptions,class,6,60,1,0,29,36,24,23,1,9,2,3,4,452
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/org/apache/lucene/search/exposed/analysis/ConcatICUCollationAnalyzerEvoSuiteTest.java,org.apache.lucene.search.exposed.analysis.ConcatICUCollationAnalyzerEvoSuiteTest,class,8,4,1,0,7,6,4,4,1,0,0,0,1,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/suggest/SuggestStorageTest.java,dk.statsbiblioteket.summa.support.suggest.SuggestStorageTest,class,8,17,2,0,35,0,9,9,0,4,0,1,10,216
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/solr/SolrSearchNodeTest.java,dk.statsbiblioteket.summa.support.solr.SolrSearchNodeTest,class,26,86,2,0,90,1243,45,25,1,8,1,3,37,721
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/ingest/split/XMLSplitterHandlerTest.java,dk.statsbiblioteket.summa.ingest.split.XMLSplitterHandlerTest,class,12,20,2,0,30,178,8,8,1,2,0,1,6,141
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/service/shell/StartCommand.java,dk.statsbiblioteket.summa.control.service.shell.StartCommand,class,6,5,2,0,8,0,2,2,0,2,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/storage/api/tools/StorageTool.java,dk.statsbiblioteket.summa.storage.api.tools.StorageTool,class,8,83,1,0,62,91,14,4,14,1,1,1,48,462
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/util/FactoryPool.java,dk.statsbiblioteket.summa.common.util.FactoryPool,class,4,5,1,0,7,1,3,2,0,2,0,1,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/index/IndexException.java,dk.statsbiblioteket.summa.common.index.IndexException,class,1,4,5,0,0,4,4,4,0,2,0,1,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/util/LineInputStreamEvoSuiteTest.java,dk.statsbiblioteket.summa.common.util.LineInputStreamEvoSuiteTest,class,7,14,1,0,15,66,12,12,1,0,0,0,0,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/org/apache/lucene/search/exposed/compare/NamedOrderDefaultComparatorEvoSuiteTest.java,org.apache.lucene.search.exposed.compare.NamedOrderDefaultComparatorEvoSuiteTest,class,6,8,1,0,8,28,8,8,1,0,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/filter/object/DiscardRelativesFilter.java,dk.statsbiblioteket.summa.common.filter.object.DiscardRelativesFilter,class,7,10,3,0,13,0,2,1,0,7,4,5,2,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/util/ConfigurationTranscoderEvoSuiteTest.java,dk.statsbiblioteket.summa.common.util.ConfigurationTranscoderEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/search/SearchNodeAsync.java,dk.statsbiblioteket.summa.search.SearchNodeAsync,class,7,15,1,0,8,0,9,9,0,8,0,1,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/pool/SortedPool.java,dk.statsbiblioteket.summa.common.pool.SortedPool,interface,2,14,1,0,2,91,14,14,0,4,4,4,2,204
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/client/shell/StatusCommand.java,dk.statsbiblioteket.summa.control.client.shell.StatusCommand,class,7,9,3,0,17,0,2,2,0,1,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/lucene/search/exposed/facet/request/SubtagsConstraints.java,org.apache.lucene.search.exposed.facet.request.SubtagsConstraints,interface,2,10,1,0,2,15,6,1,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/util/ManyToManyMapper.java,dk.statsbiblioteket.summa.common.util.ManyToManyMapper,class,2,11,1,0,8,0,5,3,0,2,0,0,1,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/org/apache/lucene/util/packed/TestGrowingMutable.java,org.apache.lucene.util.packed.TestGrowingMutable,class,2,1,2,0,4,0,1,1,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/lucene/search/exposed/ExposedTuple.java,org.apache.lucene.search.exposed.ExposedTuple,class,3,7,1,0,1,0,5,5,0,7,7,1,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/harmonise/hub/core/HubAggregatorBase.java,dk.statsbiblioteket.summa.support.harmonise.hub.core.HubAggregatorBase,class,13,46,4,1,36,86,20,17,0,15,5,6,3,224
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/storage/StorageFactoryTest.java,dk.statsbiblioteket.summa.storage.StorageFactoryTest,class,7,7,2,0,10,8,5,5,1,1,0,1,2,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/lucene/util/packed/MonotonicReaderFactory.java,org.apache.lucene.util.packed.MonotonicReaderFactory,class,4,15,2,0,14,3,6,4,3,5,2,2,5,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/lucene/analysis/LowerCasingReader.java,dk.statsbiblioteket.summa.common.lucene.analysis.LowerCasingReader,class,4,18,2,0,6,45,10,9,0,0,0,0,6,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/support/lucene/search/sort/WindowQueueEvoSuiteTest.java,dk.statsbiblioteket.summa.support.lucene.search.sort.WindowQueueEvoSuiteTest,class,8,9,1,0,15,36,9,9,1,0,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/enrich/MARCXMLCopyFilter.java,dk.statsbiblioteket.summa.support.enrich.MARCXMLCopyFilter,class,10,28,3,0,48,16,8,2,0,8,2,5,4,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/ingest/stream/FileWatcherTest.java,dk.statsbiblioteket.summa.ingest.stream.FileWatcherTest,class,11,18,3,0,31,33,11,9,1,4,0,1,9,181
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/releasetest/FacetPerformanceTest.java,dk.statsbiblioteket.summa.releasetest.FacetPerformanceTest,class,11,16,3,0,37,42,12,10,2,3,2,3,11,166
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/client/shell/IdCommand.java,dk.statsbiblioteket.summa.control.client.shell.IdCommand,class,5,2,3,0,4,0,2,2,0,2,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/marc/MARCObject.java,dk.statsbiblioteket.summa.common.marc.MARCObject,class,7,86,1,0,40,307,47,41,3,20,1,3,30,388
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/org/apache/lucene/search/exposed/facet/TagCollectorEvoSuiteTest.java,org.apache.lucene.search.exposed.facet.TagCollectorEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/pool/CollatorSortedPool.java,dk.statsbiblioteket.summa.common.pool.CollatorSortedPool,interface,3,2,1,0,0,1,2,2,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/alto/as/ASAltoParser.java,dk.statsbiblioteket.summa.support.alto.as.ASAltoParser,class,7,2,3,0,1,1,2,1,0,1,0,1,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/marc/MARCStepper.java,dk.statsbiblioteket.summa.common.marc.MARCStepper,class,6,42,1,0,38,147,16,12,1,3,0,2,20,197
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/unittest/PayloadFeederHelperEvoSuiteTest.java,dk.statsbiblioteket.summa.common.unittest.PayloadFeederHelperEvoSuiteTest,class,7,15,1,0,4,28,8,8,1,0,0,0,1,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/ingest/stream/PullParser.java,dk.statsbiblioteket.summa.ingest.stream.PullParser,class,6,9,2,0,17,0,3,2,0,4,2,3,5,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/solr/analysis/TestLowerCaseCharFilterFactory.java,dk.statsbiblioteket.summa.common.solr.analysis.TestLowerCaseCharFilterFactory,class,7,8,2,0,13,15,7,6,2,1,0,0,1,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/embeddedsolr/EmbeddedSolrTest.java,dk.statsbiblioteket.summa.support.embeddedsolr.EmbeddedSolrTest,class,7,2,1,0,10,0,2,2,0,1,0,0,1,33
