file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/packager/Fedora2HubPackager.java,edu.uiuc.ndiipp.hubandspoke.packager.Fedora2HubPackager,class,14,33,2,0,62,25,11,5,0,5,0,1,6,321
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/AIFFSpecificApplicatorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.AIFFSpecificApplicatorEvoSuiteTest,class,6,4,1,0,5,6,4,4,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/TechMDAugmenter.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.TechMDAugmenter,class,16,37,1,0,71,8,5,2,5,2,0,2,11,318
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/GIFSpecificApplicatorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.GIFSpecificApplicatorEvoSuiteTest,class,6,4,1,0,6,6,4,4,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JhoveTransformerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JhoveTransformerEvoSuiteTest,class,8,7,1,0,4,10,5,5,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/profile/HaSMETSProfileFactory.java,edu.uiuc.ndiipp.hubandspoke.profile.HaSMETSProfileFactory,class,21,89,1,0,105,95,13,13,13,8,0,5,11,543
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/profile/TestHaSMETSWebProfile.java,edu.uiuc.ndiipp.hubandspoke.profile.TestHaSMETSWebProfile,class,8,26,1,0,43,34,9,8,1,12,0,12,9,246
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/HTMLTransformer.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.HTMLTransformer,class,3,1,2,0,0,0,1,0,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/UTFTransformer.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.UTFTransformer,class,3,1,2,0,0,0,1,0,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/WAVTransformer.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.WAVTransformer,class,3,1,2,0,0,0,1,0,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/workflow/PackageDisseminationEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.workflow.PackageDisseminationEvoSuiteTest,class,6,4,1,0,2,3,3,3,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JPGTransformer.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JPGTransformer,class,3,1,2,0,0,0,1,0,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/profile/HaSMasterMETSProfileFactory.java,edu.uiuc.ndiipp.hubandspoke.profile.HaSMasterMETSProfileFactory,class,14,77,1,0,85,24,6,5,6,4,0,1,6,463
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/packager/TestDspace2HubPackager.java,edu.uiuc.ndiipp.hubandspoke.packager.TestDspace2HubPackager,class,2,2,1,0,4,0,1,1,0,1,1,1,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/GIFSpecificApplicator.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.GIFSpecificApplicator,class,2,3,3,0,0,3,3,0,0,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/packager/Fedora2HubPackagerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.packager.Fedora2HubPackagerEvoSuiteTest,class,5,9,1,0,1,10,5,5,1,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/ASCIISpecificApplicatorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.ASCIISpecificApplicatorEvoSuiteTest,class,6,4,1,0,5,6,4,4,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JhoveXSLApplicator.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JhoveXSLApplicator,class,1,11,1,2,17,28,8,2,0,3,0,3,2,196
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/XMLSpecificApplicator.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.XMLSpecificApplicator,class,2,3,3,0,0,3,3,0,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/packager/FromHubPackager.java,edu.uiuc.ndiipp.hubandspoke.packager.FromHubPackager,class,4,7,1,3,11,1,2,1,1,0,0,0,1,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/PDFBaseApplicator.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.PDFBaseApplicator,class,1,1,3,0,0,0,1,0,0,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/profile/HaSMETSValidator.java,edu.uiuc.ndiipp.hubandspoke.profile.HaSMETSValidator,class,50,517,1,0,240,75,13,13,0,3,0,2,12,2231
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JhoveRawGeneratorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JhoveRawGeneratorEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/profile/HaSMETSWebProfileEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.profile.HaSMETSWebProfileEvoSuiteTest,class,6,13,1,0,4,28,8,8,1,0,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/packager/Hub2DspacePackagerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.packager.Hub2DspacePackagerEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/profile/TestHaSMETSProfileEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.profile.TestHaSMETSProfileEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/profile/HaSMETSValidatorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.profile.HaSMETSValidatorEvoSuiteTest,class,6,15,1,0,1,28,8,8,1,0,0,0,0,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/packager/Hub2EprintsPackagerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.packager.Hub2EprintsPackagerEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/packager/TestDspace2HubPackagerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.packager.TestDspace2HubPackagerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/HaSNamespaceContext.java,edu.uiuc.ndiipp.hubandspoke.utils.HaSNamespaceContext,class,0,31,1,0,1,3,3,3,0,0,0,0,0,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/packager/Hub2FedoraPackager.java,edu.uiuc.ndiipp.hubandspoke.packager.Hub2FedoraPackager,class,13,16,2,0,46,3,3,2,1,2,0,2,15,243
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/WAVTransformerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.WAVTransformerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/TechMDInvestigator.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.TechMDInvestigator,class,2,7,1,0,15,6,4,1,4,0,0,0,6,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/workflow/SWORDUtilsEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.workflow.SWORDUtilsEvoSuiteTest,class,9,8,1,0,11,15,6,6,1,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/HTMLSpecificApplicator.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.HTMLSpecificApplicator,class,2,3,3,0,0,3,3,0,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JhoveTransformerFactory.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JhoveTransformerFactory,class,14,10,1,0,16,4,4,1,4,1,0,1,5,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JhoveGenerator.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JhoveGenerator,class,3,5,1,0,8,3,3,2,3,0,0,0,6,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/profile/METSProfileEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.profile.METSProfileEvoSuiteTest,class,7,11,1,0,4,28,8,8,1,0,0,0,3,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/SpecificApplicatorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.SpecificApplicatorEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/packager/GenericPackagerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.packager.GenericPackagerEvoSuiteTest,class,7,19,1,0,3,45,10,10,1,0,0,0,3,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/workflow/ConsoleAuthenticator.java,edu.uiuc.ndiipp.hubandspoke.workflow.ConsoleAuthenticator,class,1,4,2,0,5,0,3,1,0,2,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JhoveGeneratorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JhoveGeneratorEvoSuiteTest,class,5,4,1,0,3,3,3,3,1,0,0,0,1,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/HaSChecksummerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.HaSChecksummerEvoSuiteTest,class,6,14,1,0,16,91,14,14,1,0,0,0,0,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/packager/Hub2FedoraPackagerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.packager.Hub2FedoraPackagerEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/HTMLTransformerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.HTMLTransformerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JhoveResultEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JhoveResultEvoSuiteTest,class,10,12,1,0,13,66,12,12,1,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/profile/HaSMasterMETSProfile.java,edu.uiuc.ndiipp.hubandspoke.profile.HaSMasterMETSProfile,class,11,30,2,0,67,21,7,5,1,0,0,0,4,299
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/profile/XmlErrorRendererEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.profile.XmlErrorRendererEvoSuiteTest,class,6,3,1,0,3,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/workflow/GUIAuthenticatorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.workflow.GUIAuthenticatorEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/GIFTransformer.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.GIFTransformer,class,3,1,2,0,0,0,1,0,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/HaSChecksummer.java,edu.uiuc.ndiipp.hubandspoke.utils.HaSChecksummer,class,1,32,1,0,13,3,15,15,0,3,0,0,2,208
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/packager/OCAPackager.java,edu.uiuc.ndiipp.hubandspoke.packager.OCAPackager,class,11,59,3,0,45,30,9,4,5,1,0,1,12,281
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/profile/HaSMETSWebValidator.java,edu.uiuc.ndiipp.hubandspoke.profile.HaSMETSWebValidator,class,15,118,2,0,93,15,6,5,0,0,0,0,4,402
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/TechMDInvestigatorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.TechMDInvestigatorEvoSuiteTest,class,8,5,1,0,8,10,5,5,1,0,0,0,3,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/UTFSpecificApplicator.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.UTFSpecificApplicator,class,2,3,3,0,0,3,3,0,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JhoveXSLApplicatorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JhoveXSLApplicatorEvoSuiteTest,class,7,4,1,0,5,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/BaseApplicatorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.BaseApplicatorEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/workflow/PackageSubmissionEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.workflow.PackageSubmissionEvoSuiteTest,class,7,5,1,0,2,3,3,3,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/TIFFTransformerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.TIFFTransformerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JhoveNamespaceContext.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JhoveNamespaceContext,class,1,10,1,0,8,5,6,4,1,3,0,1,0,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/workflow/SWORDUtils.java,edu.uiuc.ndiipp.hubandspoke.workflow.SWORDUtils,class,18,42,1,0,52,87,14,9,0,2,0,0,0,436
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/workflow/PackageSubmission.java,edu.uiuc.ndiipp.hubandspoke.workflow.PackageSubmission,class,12,29,1,0,33,0,6,6,1,1,0,1,3,220
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/packager/Hub2BagitPackagerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.packager.Hub2BagitPackagerEvoSuiteTest,class,6,7,1,0,3,6,4,4,1,0,0,0,2,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/packager/FromHubPackagerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.packager.FromHubPackagerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/JhoveValidatorEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.JhoveValidatorEvoSuiteTest,class,7,7,1,0,6,10,5,5,1,0,0,0,3,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/jhove/AIFFSpecificApplicator.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.AIFFSpecificApplicator,class,2,3,3,0,0,3,3,0,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/packager/GenericPackager.java,edu.uiuc.ndiipp.hubandspoke.packager.GenericPackager,class,23,67,2,0,83,54,12,5,4,3,0,2,11,468
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/HaSZipUtilsEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.HaSZipUtilsEvoSuiteTest,class,5,17,1,0,11,45,10,10,1,0,0,0,9,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/evosuite-tests/edu/uiuc/ndiipp/hubandspoke/utils/jhove/UTFTransformerEvoSuiteTest.java,edu.uiuc.ndiipp.hubandspoke.utils.jhove.UTFTransformerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/packager/Hub2EprintsPackager.java,edu.uiuc.ndiipp.hubandspoke.packager.Hub2EprintsPackager,class,18,41,2,0,74,43,7,5,3,1,0,1,24,675
/Users/grano/Desktop/ist-generation-scripts/SF110-src/70_echodep/src/main/java/edu/uiuc/ndiipp/hubandspoke/utils/HaSDateFormatter.java,edu.uiuc.ndiipp.hubandspoke.utils.HaSDateFormatter,class,0,2,1,0,4,1,2,1,1,0,0,0,1,60
