file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/plugin/gui/PluginQueryTokenizerPreferencesPanel.java,net.sourceforge.squirrel_sql.client.plugin.gui.PluginQueryTokenizerPreferencesPanel,class,5,31,5,0,43,99,19,5,0,25,0,3,1,344
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/datasetviewer/BaseDataSetViewerDestinationEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.BaseDataSetViewerDestinationEvoSuiteTest,class,19,19,1,0,19,99,14,14,2,1,0,1,3,181
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/gui/action/ResultSetExportCsvController.java,net.sourceforge.squirrel_sql.fw.gui.action.ResultSetExportCsvController,class,2,10,2,0,12,13,5,1,0,1,0,1,1,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/update/gui/installer/PreLaunchHelperFactoryImplEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.update.gui.installer.PreLaunchHelperFactoryImplEvoSuiteTest,class,8,7,1,0,10,9,5,5,2,1,0,1,1,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/action/CloseSessionWindowAction.java,net.sourceforge.squirrel_sql.client.session.action.CloseSessionWindowAction,class,7,6,4,0,4,1,3,3,0,2,0,1,1,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/mainframe/action/CopyToPasteAliasFolderAction.java,net.sourceforge.squirrel_sql.client.mainframe.action.CopyToPasteAliasFolderAction,class,3,2,5,0,2,0,2,2,0,1,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/db/AliasesList.java,net.sourceforge.squirrel_sql.client.gui.db.AliasesList,class,8,18,1,0,18,59,14,13,0,4,0,0,0,120
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/datasetviewer/RowNumberTableColumnEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.RowNumberTableColumnEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/util/beanwrapper/PointWrapperEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.util.beanwrapper.PointWrapperEvoSuiteTest,class,5,6,1,0,7,15,6,6,1,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/db/ColumnDetailDialog.java,net.sourceforge.squirrel_sql.client.gui.db.ColumnDetailDialog,class,7,62,6,0,73,321,23,17,1,46,2,4,15,572
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/update/autocheck/UpdateCheckTimer.java,net.sourceforge.squirrel_sql.client.update.autocheck.UpdateCheckTimer,interface,0,2,1,0,0,1,2,0,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/gui/TimePanelEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.gui.TimePanelEvoSuiteTest,class,5,6,1,0,14,15,6,6,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeJavaObjectEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeJavaObjectEvoSuiteTest,class,13,22,1,0,24,153,18,18,1,0,0,0,1,211
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/action/CloseAllSQLResultWindowsCommandEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.action.CloseAllSQLResultWindowsCommandEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/action/CloseSessionCommand.java,net.sourceforge.squirrel_sql.client.session.action.CloseSessionCommand,class,2,4,1,0,3,0,2,2,0,1,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/util/beanwrapper/RectangleWrapperBeanInfoEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.util.beanwrapper.RectangleWrapperBeanInfoEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/gui/BeanPropertyTable.java,net.sourceforge.squirrel_sql.fw.gui.BeanPropertyTable,class,1,5,5,0,7,0,5,5,0,1,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/gui/ChooserPreviewer.java,net.sourceforge.squirrel_sql.fw.gui.ChooserPreviewer,class,4,29,4,0,33,26,9,4,0,9,0,1,2,232
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/plugin/PluginStatusTest.java,net.sourceforge.squirrel_sql.client.plugin.PluginStatusTest,class,3,1,3,0,0,0,1,1,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/gui/db/SQLAliasTest.java,net.sourceforge.squirrel_sql.client.gui.db.SQLAliasTest,class,8,4,3,0,4,6,4,4,0,1,0,1,1,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/action/RefreshObjectTreeItemActionEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.action.RefreshObjectTreeItemActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/VersionTest.java,net.sourceforge.squirrel_sql.client.VersionTest,class,1,12,1,0,16,45,10,10,0,0,0,0,12,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/database/NumericFunctionsTabTest.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.database.NumericFunctionsTabTest,class,3,1,4,0,1,0,1,1,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/completion/util/CompletionUtils.java,net.sourceforge.squirrel_sql.fw.completion.util.CompletionUtils,class,1,18,1,0,8,3,3,0,3,1,0,1,4,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/SchemaPropertiesPanel.java,net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.SchemaPropertiesPanel,class,3,3,5,0,8,0,3,1,0,12,0,1,1,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/properties/GeneralSessionPropertiesPanel.java,net.sourceforge.squirrel_sql.client.session.properties.GeneralSessionPropertiesPanel,class,17,74,17,0,53,266,29,10,0,46,0,10,3,477
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/schemainfo/SchemaInfoUpdateCheck.java,net.sourceforge.squirrel_sql.client.session.schemainfo.SchemaInfoUpdateCheck,class,11,79,1,0,50,40,11,3,0,23,0,18,19,322
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/action/GotoNextResultsTabAction.java,net.sourceforge.squirrel_sql.client.session.action.GotoNextResultsTabAction,class,8,8,4,0,6,1,3,3,0,3,0,1,1,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/action/EditWhereColsCommandEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.action.EditWhereColsCommandEvoSuiteTest,class,8,3,1,0,1,1,2,2,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/fw/sql/SQLDriverTest.java,net.sourceforge.squirrel_sql.fw.sql.SQLDriverTest,class,7,13,2,0,26,0,13,13,0,3,0,1,0,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/mainframe/action/CreateAliasCommand.java,net.sourceforge.squirrel_sql.client.mainframe.action.CreateAliasCommand,class,2,4,1,0,2,0,2,2,0,1,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/util/codereformat/CodeReformatorTest.java,net.sourceforge.squirrel_sql.client.util.codereformat.CodeReformatorTest,class,3,5,3,0,4,0,5,3,0,2,0,1,4,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetModelEventEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.DataSetModelEventEvoSuiteTest,class,7,4,1,0,2,3,3,3,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeDoubleUITest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeDoubleUITest,class,5,2,3,0,3,1,2,1,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/session/mainpanel/BaseMainPanelTabTest.java,net.sourceforge.squirrel_sql.client.session.mainpanel.BaseMainPanelTabTest,class,4,7,4,0,5,21,7,4,0,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/desktopcontainer/WidgetEvent.java,net.sourceforge.squirrel_sql.client.gui.desktopcontainer.WidgetEvent,class,4,5,1,0,0,0,5,5,0,5,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/datasetviewer/BeanPorpertyColumnDisplayDefinition.java,net.sourceforge.squirrel_sql.fw.datasetviewer.BeanPorpertyColumnDisplayDefinition,class,2,5,1,0,1,2,4,4,1,2,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/gui/BeanPropertyTableEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.gui.BeanPropertyTableEvoSuiteTest,class,6,4,1,0,7,6,4,4,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/controls/DataTypesComboBox.java,net.sourceforge.squirrel_sql.client.gui.controls.DataTypesComboBox,class,2,5,5,0,4,3,3,2,1,0,0,0,1,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/update/downloader/event/DownloadStatusEventEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.update.downloader.event.DownloadStatusEventEvoSuiteTest,class,6,8,1,0,9,28,8,8,1,0,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/ErrorPanelListener.java,net.sourceforge.squirrel_sql.client.session.mainpanel.ErrorPanelListener,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,5
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/BaseSourceTab.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.BaseSourceTab,class,8,26,7,0,22,56,12,8,0,7,0,3,4,185
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/plugins/dbcopy/gui/DualProgressBarDialog.java,net.sourceforge.squirrel_sql.plugins.dbcopy.gui.DualProgressBarDialog,class,8,112,1,0,55,1032,40,37,19,24,0,14,32,518
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/desktopcontainer/TitleFilePathHandlerListener.java,net.sourceforge.squirrel_sql.client.gui.desktopcontainer.TitleFilePathHandlerListener,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,5
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/mainframe/action/ExitAction.java,net.sourceforge.squirrel_sql.client.mainframe.action.ExitAction,class,2,2,4,0,3,1,2,2,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/table/VersionColumnsTab.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.table.VersionColumnsTab,class,5,3,4,0,7,1,3,2,0,1,0,1,1,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/gui/db/SQLAliasBeanInfoTest.java,net.sourceforge.squirrel_sql.client.gui.db.SQLAliasBeanInfoTest,class,3,1,3,0,0,0,1,1,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/update/gui/installer/event/InstallEventTypeEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.update.gui.installer.event.InstallEventTypeEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextAreaEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.RestorableJTextAreaEvoSuiteTest,class,5,5,1,0,5,10,5,5,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/gui/OutputLabelEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.gui.OutputLabelEvoSuiteTest,class,5,3,1,0,4,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/expanders/SequenceParentExpander.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.expanders.SequenceParentExpander,class,11,8,1,0,20,1,3,3,0,2,0,1,3,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/action/ReturnResultTabActionEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.action.ReturnResultTabActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/action/ToolsPopupAction.java,net.sourceforge.squirrel_sql.client.session.action.ToolsPopupAction,class,4,5,4,0,2,1,3,3,0,1,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/action/ClientActionEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.action.ClientActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/gui/action/ShowRowNumbersCommand.java,net.sourceforge.squirrel_sql.fw.gui.action.ShowRowNumbersCommand,class,1,2,1,0,1,0,2,2,0,2,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/db/ISQLAliasExt.java,net.sourceforge.squirrel_sql.client.gui.db.ISQLAliasExt,interface,4,6,1,0,0,15,6,0,0,0,0,0,0,11
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/AliasPropertiesInternalFrame.java,net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.AliasPropertiesInternalFrame,class,4,3,2,0,16,1,3,1,0,6,0,3,5,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/StringFieldKeyTextHandlerEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.StringFieldKeyTextHandlerEvoSuiteTest,class,10,5,1,0,7,10,5,5,1,0,0,0,2,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/procedure/ProcedureColumnsTab.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.procedure.ProcedureColumnsTab,class,5,3,4,0,7,1,3,2,0,1,0,1,1,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/schemainfo/FilterMatcher.java,net.sourceforge.squirrel_sql.client.session.schemainfo.FilterMatcher,class,1,25,1,3,12,7,6,5,1,3,0,0,2,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/action/DumpSessionCommand.java,net.sourceforge.squirrel_sql.client.session.action.DumpSessionCommand,class,11,45,1,0,46,20,12,6,0,7,0,3,11,397
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/parser/kernel/TokenEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.parser.kernel.TokenEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/ColorPropertiesController.java,net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.ColorPropertiesController,class,6,5,1,0,5,4,5,5,0,5,0,1,1,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/datasetviewer/ObjectArrayDataSetEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.ObjectArrayDataSetEvoSuiteTest,class,8,10,1,0,9,28,8,8,1,0,0,0,3,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/sql/SQLUtilitiesEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.sql.SQLUtilitiesEvoSuiteTest,class,9,13,1,0,13,78,13,13,1,0,0,0,11,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/dialects/DerbyDialectExt.java,net.sourceforge.squirrel_sql.fw.dialects.DerbyDialectExt,class,12,54,4,0,32,739,39,39,0,5,0,1,18,558
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/gui/FontInfoBeanInfo.java,net.sourceforge.squirrel_sql.fw.gui.FontInfoBeanInfo,class,1,2,2,0,0,0,1,1,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/LogFile.java,net.sourceforge.squirrel_sql.client.gui.LogFile,class,0,3,2,0,6,1,3,2,0,2,0,1,1,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/fw/dialects/AxionDialectTest.java,net.sourceforge.squirrel_sql.fw.dialects.AxionDialectTest,class,4,2,3,0,0,1,2,2,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/FileManagerEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.FileManagerEvoSuiteTest,class,11,15,1,0,16,54,10,10,2,1,0,1,1,172
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/action/CloseAllSQLResultTabsButCurrentActionEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.action.CloseAllSQLResultTabsButCurrentActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/overview/datascale/DataScaleTableModel.java,net.sourceforge.squirrel_sql.client.session.mainpanel.overview.datascale.DataScaleTableModel,class,4,11,2,0,3,14,9,9,1,5,2,3,1,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/action/IMainPanelTabAction.java,net.sourceforge.squirrel_sql.client.session.action.IMainPanelTabAction,interface,2,1,1,0,0,0,1,0,0,0,0,0,0,6
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/ShutdownTimer.java,net.sourceforge.squirrel_sql.client.ShutdownTimer,class,4,9,1,0,9,6,5,5,0,3,0,1,3,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/sql/MetaDataListDataSetEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.sql.MetaDataListDataSetEvoSuiteTest,class,8,6,1,0,9,15,6,6,1,0,0,0,1,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/persist/IDirty.java,net.sourceforge.squirrel_sql.fw.persist.IDirty,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeDate.java,net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeDate,class,22,107,13,0,79,391,29,27,5,22,0,12,32,799
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/mainframe/action/CloseAllSessionsAction.java,net.sourceforge.squirrel_sql.client.mainframe.action.CloseAllSessionsAction,class,4,2,4,0,5,1,2,2,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/id/IntegerIdentifierEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.id.IntegerIdentifierEvoSuiteTest,class,5,7,1,0,6,15,6,6,1,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/whereClause/WhereClausePartUtil.java,net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.whereClause.WhereClausePartUtil,class,2,18,1,0,7,3,3,3,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/db/AliasWindowFactory.java,net.sourceforge.squirrel_sql.client.gui.db.AliasWindowFactory,class,13,17,1,0,26,0,5,4,0,4,0,2,7,172
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/session/parser/kernel/ErrorInfoTest.java,net.sourceforge.squirrel_sql.client.session.parser.kernel.ErrorInfoTest,class,5,3,1,0,0,3,3,3,0,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/gui/ButtonTableHeaderEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.gui.ButtonTableHeaderEvoSuiteTest,class,11,27,1,0,28,264,22,22,2,1,0,1,2,272
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/table/RowIDTabEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.table.RowIDTabEvoSuiteTest,class,5,5,1,0,6,6,4,4,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/util/SystemProperties.java,net.sourceforge.squirrel_sql.fw.util.SystemProperties,class,0,4,1,0,3,6,4,3,3,0,0,0,2,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/desktopcontainer/docktabdesktop/TabHandleEvent.java,net.sourceforge.squirrel_sql.client.gui.desktopcontainer.docktabdesktop.TabHandleEvent,class,1,2,1,0,0,0,2,2,0,2,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/update/xmlbeans/ModuleTypeEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.update.xmlbeans.ModuleTypeEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/BasePreparedStatementTabEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.BasePreparedStatementTabEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/sql/IAbortController.java,net.sourceforge.squirrel_sql.fw.sql.IAbortController,interface,0,3,1,0,0,3,3,3,0,0,0,0,0,41
