file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/trac/actions/GetRevisionEvoSuiteTest.java,net.sourceforge.jwbf.trac.actions.GetRevisionEvoSuiteTest,class,9,13,1,0,11,66,12,12,1,0,0,0,0,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/core/PostPackageTest.java,net.sourceforge.jwbf.core.PostPackageTest,class,1,6,1,0,14,1,1,1,0,0,0,0,1,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/util/VersionException.java,net.sourceforge.jwbf.mediawiki.actions.util.VersionException,class,1,1,6,0,0,0,1,1,0,1,0,1,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/editing/PostModifyContent.java,net.sourceforge.jwbf.mediawiki.actions.editing.PostModifyContent,class,13,50,2,0,34,1,6,5,1,10,0,0,4,233
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/live/auto/BacklinkExpTest.java,net.sourceforge.jwbf.mediawiki.live.auto.BacklinkExpTest,class,14,16,3,0,16,8,5,3,1,4,2,3,1,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/login/PostLogin.java,net.sourceforge.jwbf.mediawiki.actions.login.PostLogin,class,13,22,2,0,20,3,6,4,0,11,0,0,0,162
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/NsTest.java,net.sourceforge.jwbf.mediawiki.NsTest,class,1,3,1,0,6,3,3,3,0,0,0,0,5,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/live/TemplateUserTitlesTest.java,net.sourceforge.jwbf.mediawiki.live.TemplateUserTitlesTest,class,9,12,2,0,17,4,4,2,0,3,2,2,3,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/queries/LogEvents.java,net.sourceforge.jwbf.mediawiki.actions.queries.LogEvents,class,13,45,2,0,41,81,18,11,0,19,9,9,1,324
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/core/actions/CookieValidateable.java,net.sourceforge.jwbf.core.actions.CookieValidateable,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/inyoka/live/GetRevisionTest.java,net.sourceforge.jwbf.inyoka.live.GetRevisionTest,class,5,2,1,0,11,0,2,1,0,1,0,0,1,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/live/auto/MovePageTest.java,net.sourceforge.jwbf.mediawiki.live.auto.MovePageTest,class,12,3,3,0,11,3,3,3,1,2,2,1,1,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/editing/GetRevision.java,net.sourceforge.jwbf.mediawiki.actions.editing.GetRevision,class,13,53,2,0,32,14,9,4,0,13,8,8,2,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/core/actions/HttpActionClient.java,net.sourceforge.jwbf.core.actions.HttpActionClient,class,26,55,1,0,61,38,12,5,0,4,0,0,3,296
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/zim/live/BasicTest.java,net.sourceforge.jwbf.zim.live.BasicTest,class,4,5,1,0,6,3,3,3,1,0,0,0,1,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/core/actions/FilePostEvoSuiteTest.java,net.sourceforge.jwbf.core.actions.FilePostEvoSuiteTest,class,5,5,1,0,9,10,5,5,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/queries/ImageUsageTitlesEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.queries.ImageUsageTitlesEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/queries/CategoryMembersSimple.java,net.sourceforge.jwbf.mediawiki.actions.queries.CategoryMembersSimple,class,8,21,1,0,15,17,7,6,0,4,0,0,0,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/meta/GetVersion.java,net.sourceforge.jwbf.mediawiki.actions.meta.GetVersion,class,13,26,2,1,30,54,12,10,0,7,1,1,2,204
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/core/contentRep/ArticleMeta.java,net.sourceforge.jwbf.core.contentRep.ArticleMeta,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/live/UserinfoTest.java,net.sourceforge.jwbf.mediawiki.live.UserinfoTest,class,9,4,2,0,18,6,4,3,0,2,2,1,10,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/misc/GetRenderingEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.misc.GetRenderingEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/editing/GetRevisionEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.editing.GetRevisionEvoSuiteTest,class,6,9,1,0,1,10,5,5,1,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/queries/BacklinkTitlesEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.queries.BacklinkTitlesEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/core/bots/util/CachArticle.java,net.sourceforge.jwbf.core.bots.util.CachArticle,class,3,20,2,0,6,1,7,2,0,2,0,1,1,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/core/actions/util/HttpAction.java,net.sourceforge.jwbf.core.actions.util.HttpAction,interface,0,2,1,0,0,1,2,0,0,0,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/MediaWikiEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.MediaWikiEvoSuiteTest,class,5,8,1,0,9,28,8,8,1,0,0,0,5,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/contentRep/LogItemEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.contentRep.LogItemEvoSuiteTest,class,5,5,1,0,9,10,5,5,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/inyoka/actions/GetRevisionEvoSuiteTest.java,net.sourceforge.jwbf.inyoka.actions.GetRevisionEvoSuiteTest,class,5,23,1,0,1,66,12,12,1,0,0,0,0,153
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/live/LogEventsTest.java,net.sourceforge.jwbf.mediawiki.live.LogEventsTest,class,10,15,2,0,18,13,6,4,0,3,2,2,6,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/queries/TitleQueryEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.queries.TitleQueryEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/queries/ImageInfoEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.queries.ImageInfoEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/live/ArticleTest.java,net.sourceforge.jwbf.mediawiki.live.ArticleTest,class,5,12,1,0,37,10,5,4,0,0,0,0,19,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/core/actions/ContentProcessable.java,net.sourceforge.jwbf.core.actions.ContentProcessable,interface,2,3,1,0,0,3,3,0,0,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/contentRep/CategoryItemEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.contentRep.CategoryItemEvoSuiteTest,class,5,8,1,0,8,28,8,8,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/zim/bots/ZimWikiBot.java,net.sourceforge.jwbf.zim.bots.ZimWikiBot,class,7,29,1,0,15,130,14,14,0,3,0,2,1,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/core/contentRep/Article.java,net.sourceforge.jwbf.core.contentRep.Article,class,4,46,1,0,28,8,28,25,0,9,0,6,0,246
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/editing/FileUploadEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.editing.FileUploadEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/live/AbstractMediaWikiBotTest.java,net.sourceforge.jwbf.mediawiki.live.AbstractMediaWikiBotTest,class,3,1,1,14,0,0,1,1,0,1,0,0,0,10
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/exception/SimpleTest.java,net.sourceforge.jwbf.mediawiki.exception.SimpleTest,class,3,2,2,0,9,0,1,1,0,0,0,0,2,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/LiveTestFather.java,net.sourceforge.jwbf.mediawiki.LiveTestFather,class,3,20,2,0,22,2,5,3,4,3,0,3,9,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/editing/MovePageEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.editing.MovePageEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/util/RedirectFilter.java,net.sourceforge.jwbf.mediawiki.actions.util.RedirectFilter,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,4
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/core/actions/FilePost.java,net.sourceforge.jwbf.core.actions.FilePost,class,1,5,2,0,1,4,5,5,0,1,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/core/actions/util/ActionException.java,net.sourceforge.jwbf.core.actions.util.ActionException,class,1,3,5,1,0,3,3,3,0,1,0,1,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/mediawiki/live/DeleteTest.java,net.sourceforge.jwbf.mediawiki.live.DeleteTest,class,13,11,2,0,17,9,6,3,0,4,2,3,4,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/trac/actions/GetRevision.java,net.sourceforge.jwbf.trac.actions.GetRevision,class,6,33,1,0,20,8,8,6,0,8,0,0,5,147
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/queries/LogEventsEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.queries.LogEventsEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/editing/PostDelete.java,net.sourceforge.jwbf.mediawiki.actions.editing.PostDelete,class,13,38,2,0,32,3,6,3,0,3,0,0,3,196
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/contentRep/SimpleFile.java,net.sourceforge.jwbf.mediawiki.contentRep.SimpleFile,class,2,21,2,0,8,0,8,8,0,2,0,1,0,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/core/actions/HttpActionClientEvoSuiteTest.java,net.sourceforge.jwbf.core.actions.HttpActionClientEvoSuiteTest,class,12,6,1,0,7,6,4,4,1,0,0,0,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/queries/TitleQuery.java,net.sourceforge.jwbf.mediawiki.actions.queries.TitleQuery,class,7,21,2,2,18,86,16,6,0,6,0,0,0,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/test/SimpleNameFinder.java,net.sourceforge.jwbf.test.SimpleNameFinder,class,1,1,1,0,2,0,1,1,0,0,0,0,0,8
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/test/NameFinder.java,net.sourceforge.jwbf.test.NameFinder,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,5
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/JWBFEvoSuiteTest.java,net.sourceforge.jwbf.JWBFEvoSuiteTest,class,5,5,1,0,7,10,5,5,1,0,0,0,4,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/contentRep/SimpleFileEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.contentRep.SimpleFileEvoSuiteTest,class,6,10,1,0,10,45,10,10,1,0,0,0,0,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/test/ParameterizedLabel.java,net.sourceforge.jwbf.test.ParameterizedLabel,class,8,14,2,0,21,4,2,1,0,1,0,0,2,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/test/java/net/sourceforge/jwbf/core/MiscTest.java,net.sourceforge.jwbf.core.MiscTest,class,2,23,1,0,25,3,3,3,0,0,0,0,8,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/JWBF.java,net.sourceforge.jwbf.JWBF,class,1,53,1,0,46,53,13,5,12,7,0,7,15,265
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/mediawiki/actions/login/PostLoginOld.java,net.sourceforge.jwbf.mediawiki.actions.login.PostLoginOld,class,8,12,2,0,8,2,4,4,0,3,0,0,1,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/evosuite-tests/net/sourceforge/jwbf/mediawiki/actions/login/PostLoginEvoSuiteTest.java,net.sourceforge.jwbf.mediawiki.actions.login.PostLoginEvoSuiteTest,class,7,5,1,0,7,6,4,4,1,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/23_jwbf/src/main/java/net/sourceforge/jwbf/core/actions/ReturningText.java,net.sourceforge.jwbf.core.actions.ReturningText,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,13
