file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/tools/QBrowserEvoSuiteTest.java,net.sf.xbus.tools.QBrowserEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/records/RecordTypeDescriptionCheckerEvoSuiteTest.java,net.sf.xbus.protocol.records.RecordTypeDescriptionCheckerEvoSuiteTest,class,26,37,1,0,23,253,23,23,1,0,0,0,9,289
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/mail/POP3Receiver.java,net.sf.xbus.technical.mail.POP3Receiver,class,5,9,2,0,7,1,2,1,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/ReceiverFactory.java,net.sf.xbus.technical.ReceiverFactory,class,3,2,1,0,4,1,2,2,2,0,0,0,5,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/records/RecordTypeManipulator.java,net.sf.xbus.protocol.records.RecordTypeManipulator,class,10,110,1,1,41,38,12,3,0,14,0,0,12,791
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/java/JavaTransformerEvoSuiteTest.java,net.sf.xbus.protocol.java.JavaTransformerEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/MessageFactory.java,net.sf.xbus.protocol.MessageFactory,class,9,50,1,0,30,6,4,3,4,2,2,2,16,273
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/simple/EmptyMessageEvoSuiteTest.java,net.sf.xbus.protocol.simple.EmptyMessageEvoSuiteTest,class,7,14,1,0,12,91,14,14,1,0,0,0,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/http/HTTPParameterSender.java,net.sf.xbus.technical.http.HTTPParameterSender,class,11,11,2,0,21,3,3,3,0,0,0,0,4,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/http/HTTPReceiver.java,net.sf.xbus.technical.http.HTTPReceiver,class,12,75,1,0,79,0,11,3,1,6,0,4,38,521
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/xml/IteratedWhitespaceInElementAndCommentDeletion.java,net.sf.xbus.base.xml.IteratedWhitespaceInElementAndCommentDeletion,class,3,7,1,0,12,0,1,1,0,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/journal/DBJournal.java,net.sf.xbus.base.journal.DBJournal,class,4,15,1,0,28,4,4,2,0,2,0,1,8,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/config/Configuration.java,net.sf.xbus.base.core.config.Configuration,class,4,84,1,0,35,223,23,18,8,9,4,7,13,689
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileByteArrayListReceiver.java,net.sf.xbus.technical.file.FileByteArrayListReceiver,class,6,9,3,0,7,1,2,1,0,0,0,0,1,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/application/Router.java,net.sf.xbus.application.Router,class,4,37,1,0,32,26,9,4,0,4,1,1,13,319
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileLineReader.java,net.sf.xbus.technical.file.FileLineReader,class,4,10,3,0,8,4,4,4,0,1,0,0,3,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileLineReaderReceiverThread.java,net.sf.xbus.technical.file.FileLineReaderReceiverThread,class,4,2,3,0,0,1,2,1,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/admin/html/ReadJournalEvoSuiteTest.java,net.sf.xbus.admin.html.ReadJournalEvoSuiteTest,class,5,48,1,0,32,666,37,37,1,0,0,0,11,296
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/bootstrap/SOAPAdministratorBootstrapEvoSuiteTest.java,net.sf.xbus.bootstrap.SOAPAdministratorBootstrapEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/records/RecordTypeSerializer.java,net.sf.xbus.protocol.records.RecordTypeSerializer,class,10,176,2,0,42,66,12,3,1,2,0,2,10,837
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/ConstantsEvoSuiteTest.java,net.sf.xbus.base.core.ConstantsEvoSuiteTest,class,5,9,1,0,8,28,8,8,1,0,0,0,7,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/trace/FileTrace.java,net.sf.xbus.base.core.trace.FileTrace,class,2,12,1,0,15,0,3,3,0,1,0,0,4,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/reflection/ReflectionSupport.java,net.sf.xbus.base.core.reflection.ReflectionSupport,class,2,22,1,0,16,6,4,4,4,0,0,0,8,247
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/ReceiverSingle.java,net.sf.xbus.technical.ReceiverSingle,class,3,13,1,0,23,3,3,1,0,0,0,0,7,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/xml/XMLMessageImplementationEvoSuiteTest.java,net.sf.xbus.protocol.xml.XMLMessageImplementationEvoSuiteTest,class,6,4,1,0,5,6,4,4,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/simple/Stream2TextTransformer.java,net.sf.xbus.protocol.simple.Stream2TextTransformer,class,5,4,1,0,4,0,1,1,0,0,0,0,2,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/config/PropertiesSourceEvoSuiteTest.java,net.sf.xbus.base.core.config.PropertiesSourceEvoSuiteTest,class,5,6,1,0,4,6,4,4,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/mq/MQConnection.java,net.sf.xbus.technical.mq.MQConnection,class,21,98,1,0,45,36,17,12,2,14,0,2,14,485
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/ftp/FTPSenderEvoSuiteTest.java,net.sf.xbus.technical.ftp.FTPSenderEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/tools/HSQLDBShutdownEvoSuiteTest.java,net.sf.xbus.tools.HSQLDBShutdownEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/as400/AS400ProgramSenderEvoSuiteTest.java,net.sf.xbus.technical.as400.AS400ProgramSenderEvoSuiteTest,class,7,5,1,0,6,6,4,4,1,0,0,0,1,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/xbussystem/XBUSSystemEvoSuiteTest.java,net.sf.xbus.base.xbussystem.XBUSSystemEvoSuiteTest,class,6,5,1,0,2,3,3,3,1,0,0,0,1,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/records/RecordTypeMessageEvoSuiteTest.java,net.sf.xbus.protocol.records.RecordTypeMessageEvoSuiteTest,class,12,20,1,0,16,120,16,16,1,0,0,0,0,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/simple/SimpleObjectMessageEvoSuiteTest.java,net.sf.xbus.protocol.simple.SimpleObjectMessageEvoSuiteTest,class,6,6,1,0,7,15,6,6,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/xml/XMLHelperEvoSuiteTest.java,net.sf.xbus.base.xml.XMLHelperEvoSuiteTest,class,12,25,1,0,26,210,21,21,1,0,0,0,19,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileByteArrayListReceiverThreadEvoSuiteTest.java,net.sf.xbus.technical.file.FileByteArrayListReceiverThreadEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/as400/AS400FileReceiverEvoSuiteTest.java,net.sf.xbus.technical.as400.AS400FileReceiverEvoSuiteTest,class,6,7,1,0,8,15,6,6,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/timeoutcall/TimedCallable.java,net.sf.xbus.base.core.timeoutcall.TimedCallable,class,4,4,2,0,7,1,3,3,0,3,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/as400/AS400ProgramMessage.java,net.sf.xbus.protocol.as400.AS400ProgramMessage,class,3,2,4,0,1,1,2,2,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileSenderConfiguration.java,net.sf.xbus.technical.file.FileSenderConfiguration,class,3,11,1,0,11,9,6,5,0,3,0,0,3,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/timeoutcall/ThreadFactory.java,net.sf.xbus.base.core.timeoutcall.ThreadFactory,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/simple/SimpleTextMessage.java,net.sf.xbus.protocol.simple.SimpleTextMessage,class,4,10,2,0,2,21,10,10,0,2,0,0,0,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileSenderConfigurationEvoSuiteTest.java,net.sf.xbus.technical.file.FileSenderConfigurationEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/xml/XParserErrorHandler.java,net.sf.xbus.base.xml.XParserErrorHandler,class,2,3,1,0,4,3,3,3,0,0,0,0,2,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/bytearraylist/ByteArrayConverterAS400EvoSuiteTest.java,net.sf.xbus.base.bytearraylist.ByteArrayConverterAS400EvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/linereader/LineTransformer.java,net.sf.xbus.base.linereader.LineTransformer,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/journal/DBJournalEvoSuiteTest.java,net.sf.xbus.base.journal.DBJournalEvoSuiteTest,class,7,4,1,0,3,3,3,3,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/misc/PingSender.java,net.sf.xbus.technical.misc.PingSender,class,3,3,1,0,0,3,3,3,0,1,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileByteArrayListSenderEvoSuiteTest.java,net.sf.xbus.technical.file.FileByteArrayListSenderEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/simple/Text2StreamTransformer.java,net.sf.xbus.protocol.simple.Text2StreamTransformer,class,5,4,1,0,5,0,1,1,0,0,0,0,1,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/xml/XMLWrapperTransformerEvoSuiteTest.java,net.sf.xbus.protocol.xml.XMLWrapperTransformerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/http/EasySSLProtocolSocketFactoryEvoSuiteTest.java,net.sf.xbus.technical.http.EasySSLProtocolSocketFactoryEvoSuiteTest,class,9,24,1,0,19,108,14,14,2,1,0,1,3,193
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/test/java/net/sf/xbus/test/XDiff.java,net.sf.xbus.test.XDiff,class,4,34,1,0,19,3,3,2,3,1,0,1,3,207
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/as400/AS400ProgramCallerEvoSuiteTest.java,net.sf.xbus.technical.as400.AS400ProgramCallerEvoSuiteTest,class,9,6,1,0,3,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/java/JavaReceiver.java,net.sf.xbus.technical.java.JavaReceiver,class,5,11,1,0,18,1,2,2,0,0,0,0,11,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/TransformerFactory.java,net.sf.xbus.protocol.TransformerFactory,class,4,6,1,0,12,1,2,1,2,0,0,0,5,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/trace/ConsoleTraceEvoSuiteTest.java,net.sf.xbus.base.core.trace.ConsoleTraceEvoSuiteTest,class,5,6,1,0,4,6,4,4,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/bytearraylist/ByteArrayListMessageEvoSuiteTest.java,net.sf.xbus.protocol.bytearraylist.ByteArrayListMessageEvoSuiteTest,class,6,5,1,0,1,3,3,3,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/sample/StringTransformerSampleEvoSuiteTest.java,net.sf.xbus.sample.StringTransformerSampleEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/timeoutcall/TimeoutException.java,net.sf.xbus.base.core.timeoutcall.TimeoutException,class,0,2,4,0,0,0,2,2,0,1,1,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/application/PostProcessor.java,net.sf.xbus.application.PostProcessor,class,4,20,1,0,17,4,4,2,1,2,0,0,6,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/bootstrap/ReceiverSingleBootstrap.java,net.sf.xbus.bootstrap.ReceiverSingleBootstrap,class,0,3,1,0,7,0,1,1,1,0,0,0,5,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/bootstrap/ReceiverSingleBootstrapEvoSuiteTest.java,net.sf.xbus.bootstrap.ReceiverSingleBootstrapEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/admin/html/JournalBean.java,net.sf.xbus.admin.html.JournalBean,class,1,83,1,0,32,70,21,19,0,62,0,44,1,651
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/notifyerror/NotifyErrorMessage.java,net.sf.xbus.base.notifyerror.NotifyErrorMessage,class,4,26,2,0,21,43,11,11,0,6,0,0,3,199
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/bootstrap/ClearServersBootstrap.java,net.sf.xbus.bootstrap.ClearServersBootstrap,class,0,2,1,0,5,0,1,1,1,0,0,0,4,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/Constants.java,net.sf.xbus.base.core.Constants,class,1,15,1,0,6,4,5,5,5,122,121,122,5,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/simple/Text2StreamTransformerEvoSuiteTest.java,net.sf.xbus.protocol.simple.Text2StreamTransformerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/socket/SocketSenderEvoSuiteTest.java,net.sf.xbus.technical.socket.SocketSenderEvoSuiteTest,class,6,6,1,0,4,6,4,4,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileReceiverConfiguration.java,net.sf.xbus.technical.file.FileReceiverConfiguration,class,2,15,1,0,9,29,10,7,0,6,0,0,2,169
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/tools/ConfigSearcherEvoSuiteTest.java,net.sf.xbus.tools.ConfigSearcherEvoSuiteTest,class,10,9,1,0,13,15,6,6,2,1,0,1,1,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileReceiverEvoSuiteTest.java,net.sf.xbus.technical.file.FileReceiverEvoSuiteTest,class,5,12,1,0,9,28,8,8,1,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/mail/POP3XMLReceiverEvoSuiteTest.java,net.sf.xbus.technical.mail.POP3XMLReceiverEvoSuiteTest,class,5,11,1,0,10,28,8,8,1,0,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/ReceiverFactoryEvoSuiteTest.java,net.sf.xbus.technical.ReceiverFactoryEvoSuiteTest,class,5,6,1,0,4,6,4,4,1,0,0,0,2,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/ReceiverServiceEvoSuiteTest.java,net.sf.xbus.technical.ReceiverServiceEvoSuiteTest,class,5,9,1,0,8,15,6,6,1,0,0,0,3,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/as400/AS400ProgramMessageEvoSuiteTest.java,net.sf.xbus.protocol.as400.AS400ProgramMessageEvoSuiteTest,class,6,3,1,0,3,3,3,3,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/tools/HSQLDBShutdown.java,net.sf.xbus.tools.HSQLDBShutdown,class,1,6,1,0,7,0,1,1,1,0,0,0,3,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/timeoutcall/Callable.java,net.sf.xbus.base.core.timeoutcall.Callable,interface,0,2,1,0,0,1,2,2,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/admin/html/ConfigurationBeanEvoSuiteTest.java,net.sf.xbus.admin.html.ConfigurationBeanEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/xml/IteratedNodeOperation.java,net.sf.xbus.base.xml.IteratedNodeOperation,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/xml/XDomSupport.java,net.sf.xbus.base.xml.XDomSupport,class,7,58,1,0,24,78,13,12,13,0,0,0,12,321
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/bytearrays/XByteArraySupport.java,net.sf.xbus.base.core.bytearrays.XByteArraySupport,class,2,8,1,0,5,1,2,2,2,0,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/SenderFactory.java,net.sf.xbus.technical.SenderFactory,class,3,1,1,0,6,0,1,1,1,0,0,0,3,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileByteArrayListReceiverEvoSuiteTest.java,net.sf.xbus.technical.file.FileByteArrayListReceiverEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/arithmetic/XIntSupportEvoSuiteTest.java,net.sf.xbus.base.core.arithmetic.XIntSupportEvoSuiteTest,class,5,4,1,0,3,6,4,4,1,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/mail/SMTPSender.java,net.sf.xbus.technical.mail.SMTPSender,class,17,28,2,0,23,2,5,3,0,3,0,0,4,264
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/simple/TextXSLTTransformerEvoSuiteTest.java,net.sf.xbus.protocol.simple.TextXSLTTransformerEvoSuiteTest,class,7,5,1,0,3,3,3,3,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/CloneTransformerEvoSuiteTest.java,net.sf.xbus.protocol.CloneTransformerEvoSuiteTest,class,7,2,1,0,1,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/bytearraylist/Stream2ByteArrayListTransformerEvoSuiteTest.java,net.sf.xbus.protocol.bytearraylist.Stream2ByteArrayListTransformerEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/misc/ProgramCallerEvoSuiteTest.java,net.sf.xbus.technical.misc.ProgramCallerEvoSuiteTest,class,6,4,1,0,3,3,3,3,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/bytearraylist/Stream2ByteArrayListTransformer.java,net.sf.xbus.protocol.bytearraylist.Stream2ByteArrayListTransformer,class,5,1,1,0,2,0,1,1,0,0,0,0,2,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/bytearraylist/ByteArrayConverterFileEvoSuiteTest.java,net.sf.xbus.base.bytearraylist.ByteArrayConverterFileEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/tools/DelayedStart.java,net.sf.xbus.base.core.tools.DelayedStart,class,1,15,1,0,9,3,3,1,1,0,0,0,3,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/admin/html/DeletedMessageStoreBeanEvoSuiteTest.java,net.sf.xbus.admin.html.DeletedMessageStoreBeanEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/timeoutcall/TimedCallableEvoSuiteTest.java,net.sf.xbus.base.core.timeoutcall.TimedCallableEvoSuiteTest,class,6,4,1,0,3,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/test/java/net/sf/xbus/test/TestxBusNotOK.java,net.sf.xbus.test.TestxBusNotOK,class,8,165,3,0,24,15,22,19,1,5,1,5,20,997
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/bytearraylist/ByteArrayList.java,net.sf.xbus.base.bytearraylist.ByteArrayList,class,3,42,1,0,24,17,11,10,1,2,0,0,10,238
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/http/HTTPSender.java,net.sf.xbus.technical.http.HTTPSender,class,19,30,1,3,33,22,9,3,0,2,0,0,7,208
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/sample/JavaWorker.java,net.sf.xbus.sample.JavaWorker,class,0,3,1,0,4,1,2,2,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/as400/AS400LineReaderEvoSuiteTest.java,net.sf.xbus.technical.as400.AS400LineReaderEvoSuiteTest,class,8,2,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/as400/AS400LineReaderReceiver.java,net.sf.xbus.technical.as400.AS400LineReaderReceiver,class,4,2,3,0,0,1,2,1,0,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/journal/Journal.java,net.sf.xbus.base.journal.Journal,class,7,48,1,0,27,15,7,6,5,3,0,2,14,259
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/trace/FileTraceEvoSuiteTest.java,net.sf.xbus.base.core.trace.FileTraceEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileReceiver.java,net.sf.xbus.technical.file.FileReceiver,class,10,70,2,1,57,0,13,9,0,4,0,0,26,543
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/xml/XMLUnwrapperTransformer.java,net.sf.xbus.protocol.xml.XMLUnwrapperTransformer,class,4,1,1,0,1,0,1,1,0,0,0,0,1,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/admin/AdministratorEvoSuiteTest.java,net.sf.xbus.admin.AdministratorEvoSuiteTest,class,5,20,1,0,12,153,18,18,1,0,0,0,0,141
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/admin/html/AdministrationBeanEvoSuiteTest.java,net.sf.xbus.admin.html.AdministrationBeanEvoSuiteTest,class,5,12,1,0,12,45,10,10,1,0,0,0,0,81
