file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/gui/gl/XithMapRendererEvoSuiteTest.java,gui.gl.XithMapRendererEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/util/AbstractFactory.java,util.AbstractFactory,class,2,9,1,2,9,0,7,4,0,3,0,0,0,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/module/ModuleBrowserDialogEvoSuiteTest.java,module.ModuleBrowserDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/gui/PlayerTreeRendererEvoSuiteTest.java,gui.PlayerTreeRendererEvoSuiteTest,class,7,3,1,0,4,3,3,3,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/module/Rule.java,module.Rule,interface,2,1,1,0,0,0,1,1,0,0,0,0,0,13
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/util/ManagedObject.java,util.ManagedObject,class,2,16,1,2,3,13,10,7,0,2,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/module/AbstractModule.java,module.AbstractModule,class,8,53,1,8,35,218,24,15,0,8,0,1,7,369
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/state/TextMessageEvoSuiteTest.java,state.TextMessageEvoSuiteTest,class,6,13,1,0,14,66,12,12,1,0,0,0,0,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/map/DirtyNodeEvoSuiteTest.java,map.DirtyNodeEvoSuiteTest,class,6,44,1,0,42,861,42,42,1,0,0,0,0,384
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/module/ConfigModuleEvoSuiteTest.java,module.ConfigModuleEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/module/Loader.java,module.Loader,class,2,6,1,0,8,0,1,1,1,0,0,0,2,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/gui/GUIStateEvoSuiteTest.java,gui.GUIStateEvoSuiteTest,class,6,5,1,0,7,10,5,5,1,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/gui/gl/ParticleSystem.java,gui.gl.ParticleSystem,class,30,28,2,0,36,28,12,9,0,37,17,8,1,362
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/gui/MapEvoSuiteTest.java,gui.MapEvoSuiteTest,class,9,9,1,0,8,28,8,8,1,0,0,0,3,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/module/Module.java,module.Module,interface,4,9,1,0,0,36,9,9,0,0,0,0,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/module/ModuleRegisterException.java,module.ModuleRegisterException,class,1,3,3,0,0,3,3,0,0,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/gui/gl/ActorManager.java,gui.gl.ActorManager,class,9,22,1,0,22,0,11,11,0,6,0,0,6,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/gui/gl/PickRay.java,gui.gl.PickRay,class,4,3,1,0,0,0,3,3,0,2,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/module/ModuleInfo.java,module.ModuleInfo,class,1,16,1,0,16,1,7,7,0,11,0,1,1,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/module/ConnectionEvoSuiteTest.java,module.ConnectionEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/state/Action.java,state.Action,class,8,23,1,0,11,21,15,15,0,19,9,10,1,234
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/MapTilePaneEvoSuiteTest.java,MapTilePaneEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/module/Connection.java,module.Connection,class,3,21,2,0,21,0,6,6,0,7,0,0,4,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/gui/PlayerTreeModelEvoSuiteTest.java,gui.PlayerTreeModelEvoSuiteTest,class,10,18,1,0,18,120,16,16,1,0,0,0,0,166
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/gui/PlayerPanel.java,gui.PlayerPanel,class,5,24,5,0,29,0,4,3,1,11,0,0,4,185
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/gui/PlayerListModel.java,gui.PlayerListModel,class,4,20,1,0,10,18,9,7,0,3,0,0,0,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/map/VisibilityMap.java,map.VisibilityMap,class,5,56,2,1,28,21,7,6,0,0,0,0,4,249
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/test/java/PackerTest.java,PackerTest,class,4,33,1,0,21,0,1,1,1,0,0,0,32,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/state/ActionFactory.java,state.ActionFactory,class,3,5,2,0,4,6,4,3,1,1,0,1,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/state/ActionFactoryEvoSuiteTest.java,state.ActionFactoryEvoSuiteTest,class,6,3,1,0,8,3,3,3,1,0,0,0,2,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/gui/ToolTipRendererEvoSuiteTest.java,gui.ToolTipRendererEvoSuiteTest,class,5,3,1,0,6,3,3,3,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/module/BasicRulesEvoSuiteTest.java,module.BasicRulesEvoSuiteTest,class,8,4,1,0,4,6,4,4,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/module/ExampleModule.java,module.ExampleModule,class,4,10,2,0,6,10,5,1,0,0,0,0,1,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/gui/gl/SwingTextOverlayEvoSuiteTest.java,gui.gl.SwingTextOverlayEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/gui/GUIState.java,gui.GUIState,class,1,9,2,0,4,0,3,3,0,1,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/module/LoaderEvoSuiteTest.java,module.LoaderEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/AdminGUIEvoSuiteTest.java,AdminGUIEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/module/GUIModule.java,module.GUIModule,class,14,97,2,0,52,54,13,8,0,8,2,0,12,399
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/module/ServerNetworkModuleEvoSuiteTest.java,module.ServerNetworkModuleEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/module/ModuleSubscriptionException.java,module.ModuleSubscriptionException,class,1,5,3,0,0,10,5,0,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/map/DefaultPath.java,map.DefaultPath,class,2,17,1,0,15,0,12,12,0,1,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/map/Path.java,map.Path,interface,1,6,1,0,0,15,6,6,0,0,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/gui/StatsWindow.java,gui.StatsWindow,class,5,17,6,0,21,11,6,4,0,4,0,0,1,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/gui/GUIFrame.java,gui.GUIFrame,class,14,41,7,0,51,0,15,14,0,10,0,0,13,285
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/module/MessageFactoryEvoSuiteTest.java,module.MessageFactoryEvoSuiteTest,class,6,5,1,0,10,10,5,5,1,0,0,0,4,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/gui/gl/HeadUpDisplay.java,gui.gl.HudOverlay,class,15,71,6,0,62,376,44,39,1,27,1,2,4,392
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/state/Packable.java,state.Packable,interface,1,3,1,0,0,3,3,3,0,6,6,6,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/module/XLoaderEvoSuiteTest.java,module.XLoaderEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/src/main/java/gui/WorldGLPanel.java,gui.WorldGLPanel,class,3,3,5,0,2,0,3,3,0,3,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/gui/gl/ParticleSystemEvoSuiteTest.java,gui.gl.ParticleSystemEvoSuiteTest,class,13,7,1,0,9,21,7,7,1,0,0,0,0,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/27_gangup/evosuite-tests/util/PackerEvoSuiteTest.java,util.PackerEvoSuiteTest,class,10,32,1,0,26,253,23,23,1,0,0,0,31,218
