file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/GuiClientEvoSuiteTest.java,org.pdfsam.guiclient.GuiClientEvoSuiteTest,class,5,7,1,0,7,21,7,7,1,0,0,0,6,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/dto/VisualPageListItem.java,org.pdfsam.guiclient.dto.VisualPageListItem,class,3,36,1,0,20,271,34,32,0,9,0,1,14,269
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/plugin/merge/component/JMergeTable.java,it.pdfsam.plugin.merge.component.JMergeTable,class,0,8,5,0,5,1,2,2,0,1,0,1,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/thumbnails/callables/IcePdfThumbnailCallable.java,org.pdfsam.guiclient.business.thumbnails.callables.IcePdfThumbnailCallable,class,7,12,1,0,29,1,3,2,0,5,0,1,10,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/jcmdline/DefaultCmdLineHandler.java,jcmdline.DefaultCmdLineHandler,class,6,9,2,0,7,8,5,4,0,3,0,0,8,187
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/plugin/unpack/GUI/UnpackMainGUIEvoSuiteTest.java,org.pdfsam.plugin.unpack.GUI.UnpackMainGUIEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/dto/TransitionEvoSuiteTest.java,org.pdfsam.console.business.dto.TransitionEvoSuiteTest,class,5,16,1,0,15,120,16,16,1,0,0,0,0,153
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/components/PrefixPopupMenuEvoSuiteTest.java,org.pdfsam.guiclient.commons.components.PrefixPopupMenuEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/gnu/gettext/GettextResourceEvoSuiteTest.java,it.pdfsam.gnu.gettext.GettextResourceEvoSuiteTest,class,5,5,1,0,3,10,5,5,1,0,0,0,4,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/pdf/handlers/DocumentInfoCmdExecutorEvoSuiteTest.java,org.pdfsam.console.business.pdf.handlers.DocumentInfoCmdExecutorEvoSuiteTest,class,8,8,1,0,5,10,5,5,1,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/gui/panels/JSettingsPanel.java,org.pdfsam.guiclient.gui.panels.JSettingsPanel,class,13,121,7,0,91,125,19,15,0,35,0,4,87,562
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/utils/FileUtility.java,org.pdfsam.console.utils.FileUtility,class,5,37,1,0,31,33,10,8,9,2,1,2,6,225
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/dto/commands/SetViewerParsedCommand.java,org.pdfsam.console.business.dto.commands.SetViewerParsedCommand,class,2,42,2,0,6,356,36,36,0,49,33,34,0,374
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/listeners/LogActionListenerEvoSuiteTest.java,org.pdfsam.guiclient.business.listeners.LogActionListenerEvoSuiteTest,class,5,7,1,0,4,10,5,5,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/business/actions/ClearSelectionTableAction.java,org.pdfsam.guiclient.commons.business.actions.ClearSelectionTableAction,class,2,2,2,0,10,0,2,2,0,2,0,1,5,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/business/listeners/mediators/PagesActionsMediator.java,org.pdfsam.guiclient.commons.business.listeners.mediators.PagesActionsMediator,class,1,4,1,0,2,0,2,2,0,1,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/utils/JarFilter.java,it.pdfsam.utils.JarFilter,class,0,11,1,0,8,3,3,3,1,0,0,0,1,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/plugin/encrypt/listeners/EncryptionTypeComboActionListener.java,org.pdfsam.plugin.encrypt.listeners.EncryptionTypeComboActionListener,class,1,23,1,0,11,0,2,2,0,5,0,2,4,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/utils/ThemeSelectorEvoSuiteTest.java,it.pdfsam.utils.ThemeSelectorEvoSuiteTest,class,5,41,1,0,10,378,28,28,1,0,0,0,6,266
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/pdf/writers/PdfSimpleConcatenator.java,org.pdfsam.console.business.pdf.writers.PdfSimpleConcatenator,class,7,15,1,0,11,0,8,8,0,1,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/plugin/split/components/JSplitSizeCombo.java,org.pdfsam.plugin.split.components.JSplitSizeCombo,class,0,11,5,0,19,6,5,4,0,4,2,3,3,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/jcmdline/FileParamEvoSuiteTest.java,jcmdline.FileParamEvoSuiteTest,class,8,30,1,0,26,184,19,19,2,1,0,1,1,255
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/parser/handlers/UnpackCmdHandlerEvoSuiteTest.java,org.pdfsam.console.business.parser.handlers.UnpackCmdHandlerEvoSuiteTest,class,6,2,1,0,7,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/thumbnails/creators/ThumbnailsCreator.java,org.pdfsam.guiclient.business.thumbnails.creators.ThumbnailsCreator,interface,2,12,1,0,0,66,12,12,0,1,1,1,0,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/dto/commands/AbstractParsedCommandEvoSuiteTest.java,org.pdfsam.console.business.dto.commands.AbstractParsedCommandEvoSuiteTest,class,10,9,1,0,10,36,9,9,1,0,0,0,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/parser/validators/PageLabelsCmdValidatorEvoSuiteTest.java,org.pdfsam.console.business.parser.validators.PageLabelsCmdValidatorEvoSuiteTest,class,8,5,1,0,4,3,3,3,1,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/dnd/handlers/VisualListExportTransferHandler.java,org.pdfsam.guiclient.commons.dnd.handlers.VisualListExportTransferHandler,class,8,28,2,2,19,8,8,5,0,3,0,2,7,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/plugin/split/components/JBLevelCombo.java,org.pdfsam.plugin.split.components.JBLevelCombo,class,8,23,5,0,42,0,13,12,0,7,0,2,16,187
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/console/tools/StrNumComparatorEvoSuiteTest.java,it.pdfsam.console.tools.StrNumComparatorEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/dto/commands/RotateParsedCommandEvoSuiteTest.java,org.pdfsam.console.business.dto.commands.RotateParsedCommandEvoSuiteTest,class,7,12,1,0,16,66,12,12,1,0,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/utils/PdfFilterEvoSuiteTest.java,org.pdfsam.console.utils.PdfFilterEvoSuiteTest,class,5,6,1,0,5,15,6,6,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/jcmdline/AbstractParameter.java,jcmdline.AbstractParameter,class,2,49,1,3,18,220,25,25,0,10,0,0,5,490
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/business/listeners/adapters/VisualPdfSelectionKeyAdapterEvoSuiteTest.java,org.pdfsam.guiclient.commons.business.listeners.adapters.VisualPdfSelectionKeyAdapterEvoSuiteTest,class,7,4,1,0,5,6,4,4,1,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/plugin/merge/GUI/MergeMainGUIEvoSuiteTest.java,org.pdfsam.plugin.merge.GUI.MergeMainGUIEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/business/WorkThreadEvoSuiteTest.java,org.pdfsam.guiclient.commons.business.WorkThreadEvoSuiteTest,class,5,5,1,0,2,3,3,3,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/models/PluginsModelEvoSuiteTest.java,it.pdfsam.models.PluginsModelEvoSuiteTest,class,5,8,1,0,10,21,7,7,1,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/renderers/ArrowHeaderRenderer.java,org.pdfsam.guiclient.commons.renderers.ArrowHeaderRenderer,class,3,17,5,0,16,0,7,6,0,5,0,1,0,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/utils/filters/PdfFilter.java,org.pdfsam.guiclient.utils.filters.PdfFilter,class,1,4,3,0,0,6,4,4,0,1,0,1,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/console/tools/pdf/PdfConcat.java,it.pdfsam.console.tools.pdf.PdfConcat,class,10,49,2,0,39,8,5,5,0,6,0,0,10,267
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/jcmdline/CmdLineHandler.java,jcmdline.CmdLineHandler,interface,2,21,1,0,0,210,21,21,0,0,0,0,0,244
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/plugins/interfaces/Plugable.java,org.pdfsam.guiclient.plugins.interfaces.Plugable,interface,1,8,1,0,0,28,8,8,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/exceptions/console/MixException.java,org.pdfsam.console.exceptions.console.MixException,class,1,5,7,0,0,10,5,5,0,1,0,1,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/utils/XMLParser.java,it.pdfsam.utils.XMLParser,class,5,7,1,0,8,3,3,3,3,0,0,0,0,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/jcmdline/StringParam.java,jcmdline.StringParam,class,2,34,2,0,10,30,16,16,0,4,2,2,9,500
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/pdf/writers/PdfCopyFieldsConcatenatorEvoSuiteTest.java,org.pdfsam.console.business.pdf.writers.PdfCopyFieldsConcatenatorEvoSuiteTest,class,6,10,1,0,7,21,7,7,1,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/renders/JComboListItemRenderEvoSuiteTest.java,it.pdfsam.renders.JComboListItemRenderEvoSuiteTest,class,5,4,1,0,8,3,3,3,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/configuration/Configuration.java,org.pdfsam.guiclient.configuration.Configuration,class,6,41,1,0,49,0,35,31,1,5,1,3,7,286
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/listeners/AbstractRunButtonActionListener.java,org.pdfsam.guiclient.business.listeners.AbstractRunButtonActionListener,class,1,11,1,12,10,3,3,1,1,0,0,0,5,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/types/ListItem.java,it.pdfsam.types.ListItem,class,1,11,1,0,3,0,8,8,0,2,0,0,1,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/utils/filters/XmlFilterEvoSuiteTest.java,org.pdfsam.guiclient.utils.filters.XmlFilterEvoSuiteTest,class,5,4,1,0,3,6,4,4,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/plugin/mix/listeners/RunButtonActionListener.java,org.pdfsam.plugin.mix.listeners.RunButtonActionListener,class,7,45,2,0,54,0,3,2,0,2,0,1,17,155
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/configuration/services/ConfigurationServiceLocatorEvoSuiteTest.java,org.pdfsam.guiclient.configuration.services.ConfigurationServiceLocatorEvoSuiteTest,class,5,5,1,0,3,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/pdf/handlers/PageLabelsCmdExecutorEvoSuiteTest.java,org.pdfsam.console.business.pdf.handlers.PageLabelsCmdExecutorEvoSuiteTest,class,8,8,1,0,5,10,5,5,1,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/plugins/models/PluginsTableModelEvoSuiteTest.java,org.pdfsam.guiclient.plugins.models.PluginsTableModelEvoSuiteTest,class,7,10,1,0,11,45,10,10,1,0,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/environment/EnvironmentEvoSuiteTest.java,org.pdfsam.guiclient.business.environment.EnvironmentEvoSuiteTest,class,8,3,1,0,1,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/parser/validators/DecryptCmdValidator.java,org.pdfsam.console.business.parser.validators.DecryptCmdValidator,class,10,10,2,0,16,0,1,0,0,0,0,0,3,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/parser/validators/UnpackCmdValidatorEvoSuiteTest.java,org.pdfsam.console.business.parser.validators.UnpackCmdValidatorEvoSuiteTest,class,8,5,1,0,3,3,3,3,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/configuration/services/ConfigurationServiceLocator.java,org.pdfsam.guiclient.configuration.services.ConfigurationServiceLocator,class,5,3,1,0,0,3,3,2,0,1,1,1,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/dto/commands/MixParsedCommandEvoSuiteTest.java,org.pdfsam.console.business.dto.commands.MixParsedCommandEvoSuiteTest,class,6,18,1,0,19,153,18,18,1,0,0,0,0,186
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/plugin/merge/listener/RemoveActionListenerEvoSuiteTest.java,it.pdfsam.plugin.merge.listener.RemoveActionListenerEvoSuiteTest,class,7,2,1,0,1,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/utils/filters/DirFilter.java,org.pdfsam.guiclient.utils.filters.DirFilter,class,0,4,2,0,1,1,2,2,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/dto/DocumentInfo.java,org.pdfsam.guiclient.dto.DocumentInfo,class,1,12,1,0,0,30,12,12,0,6,0,1,0,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/utils/XMLParserEvoSuiteTest.java,it.pdfsam.utils.XMLParserEvoSuiteTest,class,10,13,1,0,13,30,8,8,2,1,0,1,4,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/dto/VisualPageListItemEvoSuiteTest.java,org.pdfsam.guiclient.dto.VisualPageListItemEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/utils/ConversionUtilityEvoSuiteTest.java,org.pdfsam.guiclient.utils.ConversionUtilityEvoSuiteTest,class,5,4,1,0,4,6,4,4,1,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/jcmdline/TimeParamEvoSuiteTest.java,jcmdline.TimeParamEvoSuiteTest,class,6,38,1,0,25,325,26,26,1,0,0,0,0,318
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/business/WorkThread.java,org.pdfsam.guiclient.commons.business.WorkThread,class,4,8,1,0,19,0,3,2,0,2,0,1,7,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/dto/StringItem.java,org.pdfsam.guiclient.dto.StringItem,class,1,33,1,0,5,0,10,10,0,3,0,1,0,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/configuration/services/ConfigurationService.java,org.pdfsam.guiclient.configuration.services.ConfigurationService,interface,1,28,1,0,0,378,28,0,0,0,0,0,0,161
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/utils/XmlUtilityEvoSuiteTest.java,org.pdfsam.guiclient.utils.XmlUtilityEvoSuiteTest,class,21,25,1,0,34,165,18,18,2,1,0,1,16,225
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/pdf/handlers/UnpackCmdExecutor.java,org.pdfsam.console.business.pdf.handlers.UnpackCmdExecutor,class,18,37,3,0,42,0,3,2,0,2,0,1,0,180
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/exceptions/BasicPdfsamException.java,org.pdfsam.console.exceptions.BasicPdfsamException,class,1,5,5,1,0,10,5,5,0,2,1,2,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/thumbnails/creators/JPodThumbnailCreator.java,org.pdfsam.guiclient.business.thumbnails.creators.JPodThumbnailCreator,class,21,58,2,0,85,53,13,5,0,5,1,3,22,300
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/parser/validators/RotateCmdValidator.java,org.pdfsam.console.business.parser.validators.RotateCmdValidator,class,12,14,2,0,18,0,1,0,0,0,0,0,4,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/jcmdline/StringFormatHelperEvoSuiteTest.java,jcmdline.StringFormatHelperEvoSuiteTest,class,5,19,1,0,8,91,14,14,1,0,0,0,13,145
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/jcmdline/PdfFileParamEvoSuiteTest.java,jcmdline.PdfFileParamEvoSuiteTest,class,8,26,1,0,24,147,17,17,2,1,0,1,1,234
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/utils/perfix/PrefixParser.java,org.pdfsam.console.utils.perfix.PrefixParser,class,2,76,1,0,35,90,16,3,0,21,0,18,4,376
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/components/JPdfSelectionTable.java,org.pdfsam.guiclient.commons.components.JPdfSelectionTable,class,0,5,5,0,5,0,1,1,0,1,0,1,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/gui/panels/JBackgroundedPanel.java,org.pdfsam.guiclient.gui.panels.JBackgroundedPanel,class,0,7,5,0,9,0,2,2,0,2,0,1,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/business/listeners/adapters/VisualPdfSelectionMouseAdapterEvoSuiteTest.java,org.pdfsam.guiclient.commons.business.listeners.adapters.VisualPdfSelectionMouseAdapterEvoSuiteTest,class,7,2,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/business/listeners/VisualPdfSelectionActionListenerEvoSuiteTest.java,org.pdfsam.guiclient.commons.business.listeners.VisualPdfSelectionActionListenerEvoSuiteTest,class,7,2,1,0,1,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/emp4j/exceptions/ClassNameKeyException.java,org.pdfsam.emp4j.exceptions.ClassNameKeyException,class,1,5,4,1,4,10,5,5,0,1,0,1,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/dnd/droppers/AbstractDropper.java,org.pdfsam.guiclient.commons.dnd.droppers.AbstractDropper,class,2,9,2,0,15,1,2,1,0,1,0,1,3,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/dto/commands/SplitParsedCommand.java,org.pdfsam.console.business.dto.commands.SplitParsedCommand,class,2,27,2,0,5,79,22,22,0,24,15,16,0,238
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/console/tools/CmdParserEvoSuiteTest.java,it.pdfsam.console.tools.CmdParserEvoSuiteTest,class,5,21,1,0,20,153,18,18,1,0,0,0,0,236
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/configuration/services/xml/strategy/BackwardCompatibilityXmlStrategyEvoSuiteTest.java,org.pdfsam.guiclient.configuration.services.xml.strategy.BackwardCompatibilityXmlStrategyEvoSuiteTest,class,13,17,1,0,22,120,16,16,1,0,0,0,0,147
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/emp4j/messages/sources/XmlMessagesSourceEvoSuiteTest.java,org.pdfsam.emp4j.messages.sources.XmlMessagesSourceEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/utils/PdfFilter.java,org.pdfsam.console.utils.PdfFilter,class,0,6,1,0,8,1,2,2,0,1,0,1,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/actions/AutoLoadEnvironmentActionEvoSuiteTest.java,org.pdfsam.guiclient.business.actions.AutoLoadEnvironmentActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/dto/Bounds.java,org.pdfsam.console.business.dto.Bounds,class,1,8,1,0,2,0,8,8,0,3,0,1,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/pdf/handlers/DecryptCmdExecutor.java,org.pdfsam.console.business.pdf.handlers.DecryptCmdExecutor,class,13,8,3,0,32,0,2,2,0,3,0,1,2,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/utils/JarFilterEvoSuiteTest.java,it.pdfsam.utils.JarFilterEvoSuiteTest,class,5,6,1,0,8,15,6,6,1,0,0,0,1,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/utils/PdfVersionUtilityEvoSuiteTest.java,org.pdfsam.guiclient.utils.PdfVersionUtilityEvoSuiteTest,class,5,6,1,0,4,6,4,4,1,0,0,0,2,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/parser/handlers/SetViewerCmdHandler.java,org.pdfsam.console.business.parser.handlers.SetViewerCmdHandler,class,6,5,2,0,1,10,5,5,0,5,0,3,2,156
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/thumbnails/JPodRenderer.java,org.pdfsam.guiclient.business.thumbnails.JPodRenderer,class,2,1,2,0,2,0,1,1,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/pdf/handlers/PageLabelsCmdExecutor.java,org.pdfsam.console.business.pdf.handlers.PageLabelsCmdExecutor,class,15,22,3,0,40,1,3,2,0,3,0,1,3,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/jcmdline/BasicCmdLineHandlerEvoSuiteTest.java,jcmdline.BasicCmdLineHandlerEvoSuiteTest,class,16,35,1,0,22,300,25,25,1,0,0,0,0,395
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/dto/commands/DecryptParsedCommandEvoSuiteTest.java,org.pdfsam.console.business.dto.commands.DecryptParsedCommandEvoSuiteTest,class,6,10,1,0,11,45,10,10,1,0,0,0,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/console/tools/pdf/writers/PdfCopyFieldsConcatenator.java,it.pdfsam.console.tools.pdf.writers.PdfCopyFieldsConcatenator,class,6,13,1,0,7,0,7,7,0,1,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/business/listeners/VisualPdfSelectionActionListener.java,org.pdfsam.guiclient.commons.business.listeners.VisualPdfSelectionActionListener,class,4,9,1,0,12,0,2,2,0,6,3,4,2,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/GuiClient.java,org.pdfsam.guiclient.GuiClient,class,4,35,1,0,53,13,11,6,11,17,2,17,22,179
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/exceptions/console/PageLabelsException.java,org.pdfsam.console.exceptions.console.PageLabelsException,class,1,5,7,0,0,10,5,5,0,1,0,1,0,61
