file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/xpath/BooleanTest.java,org.dom4j.xpath.BooleanTest,class,4,5,2,0,10,3,3,1,0,1,0,1,1,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/DefaultDocument.java,org.dom4j.tree.DefaultDocument,class,13,64,4,1,32,298,29,23,0,6,0,0,7,264
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/io/DTDTest.java,org.dom4j.io.DTDTest,class,13,42,2,0,48,93,15,6,0,9,0,6,0,448
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/ProcessingInstruction.java,org.dom4j.ProcessingInstruction,interface,1,8,1,0,0,28,8,0,0,0,0,0,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/jaxb/JAXBWriter.java,org.dom4j.jaxb.JAXBWriter,class,4,21,2,0,9,116,17,16,0,2,0,0,0,251
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/rule/RuleSetEvoSuiteTest.java,org.dom4j.rule.RuleSetEvoSuiteTest,class,18,8,1,0,12,28,8,8,1,0,0,0,0,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/AbstractDocumentType.java,org.dom4j.tree.AbstractDocumentType,class,6,32,2,0,21,66,12,10,0,0,0,0,0,179
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/ElementModifier.java,org.dom4j.io.ElementModifier,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/tree/CDataTest.java,org.dom4j.tree.CDataTest,class,3,3,2,0,3,3,3,3,0,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/jaxb/JAXBObjectModifier.java,org.dom4j.jaxb.JAXBObjectModifier,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/ValidationTest.java,org.dom4j.ValidationTest,class,3,2,2,0,2,0,1,1,0,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/rule/pattern/DefaultPatternEvoSuiteTest.java,org.dom4j.rule.pattern.DefaultPatternEvoSuiteTest,class,11,7,1,0,10,15,6,6,1,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/SAXWriter.java,org.dom4j.io.SAXWriter,class,29,135,1,0,94,856,48,33,0,12,0,3,0,735
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/SAXModifyElementHandlerEvoSuiteTest.java,org.dom4j.io.SAXModifyElementHandlerEvoSuiteTest,class,8,4,1,0,4,3,3,3,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/STAXEventWriter.java,org.dom4j.io.STAXEventWriter,class,15,56,1,0,66,327,42,41,0,5,0,0,2,511
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/util/UserDataDocumentFactoryEvoSuiteTest.java,org.dom4j.util.UserDataDocumentFactoryEvoSuiteTest,class,8,4,1,0,7,6,4,4,1,0,0,0,1,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/MergeTextTest.java,org.dom4j.MergeTextTest,class,7,7,2,0,10,1,2,1,0,1,0,1,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/util/NonLazyDocumentFactoryEvoSuiteTest.java,org.dom4j.util.NonLazyDocumentFactoryEvoSuiteTest,class,7,3,1,0,6,3,3,3,1,0,0,0,2,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/SetTextTest.java,org.dom4j.SetTextTest,class,4,2,2,0,7,1,2,2,0,0,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/DocumentException.java,org.dom4j.DocumentException,class,0,17,3,0,7,0,9,9,0,1,0,0,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/util/NodeComparatorEvoSuiteTest.java,org.dom4j.util.NodeComparatorEvoSuiteTest,class,33,23,1,0,28,253,23,23,1,0,0,0,4,239
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/ElementStack.java,org.dom4j.io.ElementStack,class,4,32,1,0,12,50,17,15,0,3,0,0,1,185
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/XMLSpaceAttributeTest.java,org.dom4j.XMLSpaceAttributeTest,class,6,6,2,0,20,15,6,5,0,0,0,0,11,218
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/xpath/PrefixTest.java,org.dom4j.xpath.PrefixTest,class,5,4,2,0,10,3,3,1,0,1,0,1,1,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/HTMLWriterTest.java,org.dom4j.HTMLWriterTest,class,7,5,2,0,23,10,5,5,0,0,0,0,5,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dtd/ExternalDeclaration.java,org.dom4j.dtd.ExternalDeclaration,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/DocumentFactory.java,org.dom4j.DocumentFactory,interface,15,28,1,0,0,378,28,0,0,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/dom/DOMTest.java,org.dom4j.dom.DOMTest,class,11,22,2,0,31,13,6,4,0,3,0,0,4,208
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/bean/BeanAttribute.java,org.dom4j.bean.BeanAttribute,class,5,8,3,0,6,0,7,7,0,2,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/xpath/XPathPattern.java,org.dom4j.xpath.XPathPattern,class,16,18,1,0,16,0,12,10,0,3,0,0,1,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/rule/Stylesheet.java,org.dom4j.rule.Stylesheet,class,9,42,1,0,21,62,20,20,0,2,0,0,0,277
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/datatype/AutoSchemaTest.java,org.dom4j.datatype.AutoSchemaTest,class,5,9,3,1,6,36,9,6,0,0,0,0,1,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/tree/LazyListEvoSuiteTest.java,org.dom4j.tree.LazyListEvoSuiteTest,class,19,44,1,0,46,465,31,31,1,0,0,0,0,370
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/FlyweightEntity.java,org.dom4j.tree.FlyweightEntity,class,4,9,3,1,2,9,7,5,0,2,0,0,0,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/VisitorSupport.java,org.dom4j.VisitorSupport,class,11,11,1,0,0,55,11,11,0,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/DocumentHelper.java,org.dom4j.DocumentHelper,class,19,46,1,0,43,378,28,25,27,0,0,0,25,325
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/rule/NullActionEvoSuiteTest.java,org.dom4j.rule.NullActionEvoSuiteTest,class,9,2,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/jaxb/JAXBObjectHandler.java,org.dom4j.jaxb.JAXBObjectHandler,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/rule/StylesheetEvoSuiteTest.java,org.dom4j.rule.StylesheetEvoSuiteTest,class,20,23,1,0,35,190,20,20,1,0,0,0,2,189
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/NamespaceTest.java,org.dom4j.NamespaceTest,class,10,9,2,0,24,15,7,5,0,3,0,3,2,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/swing/TableModelTest.java,org.dom4j.swing.TableModelTest,class,5,4,2,0,10,6,4,2,0,0,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/UserDataTest.java,org.dom4j.UserDataTest,class,11,7,2,0,19,21,7,5,1,2,0,1,2,135
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/rule/RuleManager.java,org.dom4j.rule.RuleManager,class,7,29,1,0,19,68,12,8,0,3,0,0,0,199
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/SingletonStrategy.java,org.dom4j.util.SingletonStrategy,interface,0,3,1,0,0,3,3,0,0,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/DOMReader.java,org.dom4j.io.DOMReader,class,12,48,1,0,52,29,11,5,0,2,0,0,1,248
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/AbstractEntity.java,org.dom4j.tree.AbstractEntity,class,5,11,2,0,7,36,9,9,0,0,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/SAXReaderEvoSuiteTest.java,org.dom4j.io.SAXReaderEvoSuiteTest,class,25,68,1,0,59,1075,46,46,2,1,0,1,5,657
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/SetContentTest.java,org.dom4j.SetContentTest,class,6,6,2,0,18,6,4,2,0,0,0,0,2,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/io/WriteUnmergedTextTest.java,org.dom4j.io.WriteUnmergedTextTest,class,6,20,2,0,11,0,7,7,0,2,0,1,4,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/tree/CloneHelperEvoSuiteTest.java,org.dom4j.tree.CloneHelperEvoSuiteTest,class,5,6,1,0,4,6,4,4,1,0,0,0,2,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/Comment.java,org.dom4j.Comment,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/util/IndexedDocumentFactoryEvoSuiteTest.java,org.dom4j.util.IndexedDocumentFactoryEvoSuiteTest,class,7,4,1,0,7,6,4,4,1,0,0,0,1,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/rule/ModeEvoSuiteTest.java,org.dom4j.rule.ModeEvoSuiteTest,class,27,14,1,0,30,91,14,14,1,0,0,0,0,173
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/BaseElement.java,org.dom4j.tree.BaseElement,class,11,37,4,1,11,90,17,13,0,4,0,0,0,162
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/swing/BranchTreeNode.java,org.dom4j.swing.BranchTreeNode,class,6,27,2,0,16,112,14,10,0,2,0,0,0,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/tree/DefaultDocumentTest.java,org.dom4j.tree.DefaultDocumentTest,class,7,7,2,0,25,15,6,6,0,0,0,0,9,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/AttributeHelper.java,org.dom4j.util.AttributeHelper,class,3,10,1,0,7,6,4,2,3,0,0,0,2,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/DocumentResult.java,org.dom4j.io.DocumentResult,class,4,9,2,0,3,0,5,5,0,1,0,0,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/tree/DefaultElementTest.java,org.dom4j.tree.DefaultElementTest,class,5,6,2,0,31,15,6,6,0,0,0,0,7,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/xpath/DefaultXPath.java,org.dom4j.xpath.DefaultXPath,class,13,69,1,0,43,180,28,22,1,3,0,0,3,319
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/NodeTypeEvoSuiteTest.java,org.dom4j.NodeTypeEvoSuiteTest,class,5,5,1,0,5,10,5,5,1,0,0,0,4,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/DispatchHandler.java,org.dom4j.io.DispatchHandler,class,3,23,1,1,14,0,11,11,0,6,0,0,0,226
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/SAXModifyContentHandlerEvoSuiteTest.java,org.dom4j.io.SAXModifyContentHandlerEvoSuiteTest,class,14,22,1,0,21,231,22,22,1,0,0,0,2,197
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/DocumentHelperEvoSuiteTest.java,org.dom4j.DocumentHelperEvoSuiteTest,class,16,27,1,0,32,171,19,19,0,0,0,0,19,280
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/swing/XMLTableColumnDefinition.java,org.dom4j.swing.XMLTableColumnDefinition,class,2,31,1,0,9,56,17,15,1,8,4,4,1,205
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/ProcessingInstructionTest.java,org.dom4j.ProcessingInstructionTest,class,3,2,2,0,5,1,2,2,0,0,0,0,2,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/PruningDispatchHandler.java,org.dom4j.io.PruningDispatchHandler,class,2,3,2,0,4,0,1,1,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/util/ProxyDocumentFactoryEvoSuiteTest.java,org.dom4j.util.ProxyDocumentFactoryEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/DetachTest.java,org.dom4j.DetachTest,class,4,1,2,0,10,0,1,1,0,0,0,0,2,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/IsTextOnlyTest.java,org.dom4j.IsTextOnlyTest,class,5,1,2,0,5,0,1,1,0,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/DOMWriter.java,org.dom4j.io.DOMWriter,class,22,73,1,0,57,170,21,7,0,4,0,2,4,327
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/datatype/InvalidSchemaException.java,org.dom4j.datatype.InvalidSchemaException,class,0,1,5,0,0,0,1,1,0,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/DOMSAXContentHandlerEvoSuiteTest.java,org.dom4j.io.DOMSAXContentHandlerEvoSuiteTest,class,18,52,1,0,37,903,43,43,1,0,0,0,0,458
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dom/DOMComment.java,org.dom4j.dom.DOMComment,class,9,48,6,0,34,1128,48,47,0,0,0,0,33,227
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/XPathTest.java,org.dom4j.XPathTest,class,8,14,2,0,18,15,6,5,0,1,0,1,4,150
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/GetQNamesTest.java,org.dom4j.GetQNamesTest,class,8,2,2,0,12,1,2,2,0,0,0,0,1,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/ConcurrentReaderHashMap.java,org.dom4j.tree.ConcurrentReaderHashMap,class,9,169,9,0,37,1557,63,47,1,23,2,4,4,1069
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/rule/pattern/DefaultPattern.java,org.dom4j.rule.pattern.DefaultPattern,class,4,6,1,0,1,13,6,6,0,1,0,0,0,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/ProxyDocumentFactory.java,org.dom4j.util.ProxyDocumentFactory,class,16,29,1,0,24,0,27,25,0,1,0,0,2,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/datatype/SetDataTest.java,org.dom4j.datatype.SetDataTest,class,10,7,2,0,20,0,4,3,0,1,0,0,0,151
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/swing/XMLTableDefinition.java,org.dom4j.swing.XMLTableDefinition,class,6,37,1,0,35,313,27,23,2,6,0,0,3,264
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/Entity.java,org.dom4j.Entity,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/datatype/DatatypeElement.java,org.dom4j.datatype.DatatypeElement,class,9,26,5,0,23,80,16,13,0,2,0,0,0,179
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/NodeHelperEvoSuiteTest.java,org.dom4j.NodeHelperEvoSuiteTest,class,21,23,1,0,20,190,20,20,1,0,0,0,20,170
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/SAXEventRecorderEvoSuiteTest.java,org.dom4j.io.SAXEventRecorderEvoSuiteTest,class,10,46,1,0,29,351,27,27,1,0,0,0,0,287
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/XSLTTest.java,org.dom4j.XSLTTest,class,6,3,2,0,11,3,3,1,0,0,0,0,1,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/SAXModifyContentHandler.java,org.dom4j.io.SAXModifyContentHandler,class,12,74,3,0,48,0,27,25,0,1,0,0,0,230
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/IndexedElement.java,org.dom4j.util.IndexedElement,class,9,50,5,0,30,59,19,9,1,2,0,0,3,198
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/xpath/DefaultXPathEvoSuiteTest.java,org.dom4j.xpath.DefaultXPathEvoSuiteTest,class,24,26,1,0,31,253,23,23,1,0,0,0,4,221
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/dom/DOMDocumentFactoryEvoSuiteTest.java,org.dom4j.dom.DOMDocumentFactoryEvoSuiteTest,class,18,26,1,0,36,253,23,23,1,0,0,0,2,182
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/NodeComparator.java,org.dom4j.util.NodeComparator,class,15,64,1,0,34,66,12,12,0,0,0,0,0,199
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/xpath/BadPathTest.java,org.dom4j.xpath.BadPathTest,class,3,5,2,0,5,1,2,1,0,1,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/datatype/AbstractDataTypeTestCase.java,org.dom4j.datatype.AbstractDataTypeTestCase,class,4,7,2,2,13,1,2,0,0,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/datatype/DatatypeElementFactory.java,org.dom4j.datatype.DatatypeElementFactory,class,10,16,2,0,7,22,8,8,0,3,0,0,0,141
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/tree/NamespaceCacheTest.java,org.dom4j.tree.NamespaceCacheTest,class,6,12,2,0,9,19,7,6,0,2,0,2,9,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/io/DOMWriterTest.java,org.dom4j.io.DOMWriterTest,class,10,3,2,0,16,3,3,3,0,0,0,0,1,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/IndexedDocumentFactory.java,org.dom4j.util.IndexedDocumentFactory,class,6,3,2,0,0,3,3,3,1,1,0,1,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/CharacterData.java,org.dom4j.CharacterData,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/SerializeTest.java,org.dom4j.SerializeTest,class,9,5,2,0,20,10,5,4,0,0,0,0,0,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/AddNodeTest.java,org.dom4j.AddNodeTest,class,4,4,2,0,10,3,3,3,0,0,0,0,6,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/AbstractDocument.java,org.dom4j.tree.AbstractDocument,class,15,48,3,1,40,345,27,22,0,1,0,0,0,247
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/Visitor.java,org.dom4j.Visitor,interface,10,10,1,0,0,45,10,0,0,0,0,0,0,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/AbstractProcessingInstruction.java,org.dom4j.tree.AbstractProcessingInstruction,class,5,30,2,1,24,136,17,13,0,0,0,0,0,188
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/SAXModifyReader.java,org.dom4j.io.SAXModifyReader,class,6,13,2,0,3,70,13,11,0,2,0,0,0,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/XMLResult.java,org.dom4j.io.XMLResult,class,4,10,2,0,2,25,10,10,0,1,0,0,0,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/XPP3Reader.java,org.dom4j.io.XPP3Reader,class,11,59,1,0,55,221,22,18,0,4,0,0,1,415
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/DispatchHandlerEvoSuiteTest.java,org.dom4j.io.DispatchHandlerEvoSuiteTest,class,7,13,1,0,12,45,10,10,1,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/FlyweightComment.java,org.dom4j.tree.FlyweightComment,class,5,3,4,1,1,1,3,2,0,1,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/XMLResultTest.java,org.dom4j.XMLResultTest,class,6,5,2,0,8,0,1,1,0,1,0,1,2,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/MakeElementTest.java,org.dom4j.MakeElementTest,class,5,2,2,0,11,1,2,2,0,0,0,0,8,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/NodeType.java,org.dom4j.NodeType,enum,1,8,1,0,1,0,4,3,1,3,0,1,2,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/NullAttributesTest.java,org.dom4j.NullAttributesTest,class,7,3,2,0,13,0,3,3,0,3,0,0,2,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/XPPReader.java,org.dom4j.io.XPPReader,class,12,43,1,0,33,217,22,18,0,4,0,0,1,368
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/jaxb/JAXBReader.java,org.dom4j.jaxb.JAXBReader,class,13,41,2,0,18,292,25,24,0,4,0,0,0,336
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/jaxb/JAXBSupportEvoSuiteTest.java,org.dom4j.jaxb.JAXBSupportEvoSuiteTest,class,10,5,1,0,3,3,3,3,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/DocumentSource.java,org.dom4j.io.DocumentSource,class,7,16,2,0,7,19,7,7,0,2,1,1,0,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dom/DOMAttribute.java,org.dom4j.dom.DOMAttribute,class,12,47,5,0,32,990,45,44,0,0,0,0,22,202
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/QNameEvoSuiteTest.java,org.dom4j.QNameEvoSuiteTest,class,10,20,1,0,18,190,20,20,1,0,0,0,11,151
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/ElementHandler.java,org.dom4j.ElementHandler,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dom/DOMText.java,org.dom4j.dom.DOMText,class,11,60,6,0,44,1378,53,51,0,0,0,0,34,238
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/ElementStackEvoSuiteTest.java,org.dom4j.io.ElementStackEvoSuiteTest,class,7,15,1,0,13,66,12,12,1,0,0,0,0,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/QNameCache.java,org.dom4j.tree.QNameCache,class,3,34,1,0,24,60,13,8,0,3,0,0,5,243
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/io/DispatchHandlerTest.java,org.dom4j.io.DispatchHandlerTest,class,6,4,2,0,5,0,4,3,0,1,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/UserDataElement.java,org.dom4j.util.UserDataElement,class,4,11,5,0,7,16,9,6,0,1,0,0,0,112
