file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/PlanTransferHandler.java,com.eteks.sweethome3d.swing.PlanTransferHandler,class,9,45,3,0,37,64,12,3,0,6,0,0,5,246
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/model/ObserverCameraEvoSuiteTest.java,com.eteks.sweethome3d.model.ObserverCameraEvoSuiteTest,class,6,12,1,0,17,66,12,12,1,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/model/RoomEvoSuiteTest.java,com.eteks.sweethome3d.model.RoomEvoSuiteTest,class,9,93,1,0,64,3828,88,88,1,0,0,0,0,1031
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/viewcontroller/HomeControllerEvoSuiteTest.java,com.eteks.sweethome3d.viewcontroller.HomeControllerEvoSuiteTest,class,13,38,1,0,28,276,24,24,1,0,0,0,0,264
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/applet/HomeAppletController.java,com.eteks.sweethome3d.applet.HomeAppletController,class,16,20,3,0,16,31,6,6,0,4,0,0,1,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/UserPreferencesPanelEvoSuiteTest.java,com.eteks.sweethome3d.swing.UserPreferencesPanelEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/MultipleLevelsPlanPanel.java,com.eteks.sweethome3d.swing.MultipleLevelsPlanPanel,class,18,96,9,0,117,0,44,37,0,8,0,2,16,524
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/FurnitureTable.java,com.eteks.sweethome3d.swing.FurnitureTable,class,27,332,17,0,246,4581,51,21,0,18,0,1,26,1421
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/ColorButton.java,com.eteks.sweethome3d.swing.ColorButton,class,0,30,6,0,32,42,5,5,0,6,2,4,7,164
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/HelpPane.java,com.eteks.sweethome3d.swing.HelpPane,class,7,68,5,0,114,228,16,4,0,6,0,0,15,438
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/Wall.java,com.eteks.sweethome3d.model.Wall,class,7,202,1,0,61,1331,66,54,1,22,0,1,50,963
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/viewcontroller/ThreadedTaskControllerEvoSuiteTest.java,com.eteks.sweethome3d.viewcontroller.ThreadedTaskControllerEvoSuiteTest,class,11,6,1,0,8,10,5,5,1,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/CatalogTexture.java,com.eteks.sweethome3d.model.CatalogTexture,class,4,20,1,0,4,50,16,15,0,10,0,2,1,172
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/ImportedFurnitureWizardStepsPanelEvoSuiteTest.java,com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/viewcontroller/Object3DFactory.java,com.eteks.sweethome3d.viewcontroller.Object3DFactory,interface,2,1,1,0,0,0,1,1,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/j3d/ModelManager.java,com.eteks.sweethome3d.j3d.ModelManager,class,75,341,1,0,178,956,39,17,2,13,3,8,31,1349
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/SwingToolsEvoSuiteTest.java,com.eteks.sweethome3d.swing.SwingToolsEvoSuiteTest,class,9,26,1,0,24,136,17,17,1,0,0,0,18,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/model/CatalogLightEvoSuiteTest.java,com.eteks.sweethome3d.model.CatalogLightEvoSuiteTest,class,9,3,1,0,5,3,3,3,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/j3d/HomePieceOfFurniture3D.java,com.eteks.sweethome3d.j3d.HomePieceOfFurniture3D,class,63,182,3,0,156,588,34,12,0,12,0,4,12,808
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/FileContentManagerEvoSuiteTest.java,com.eteks.sweethome3d.swing.FileContentManagerEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/TexturesCategory.java,com.eteks.sweethome3d.model.TexturesCategory,class,2,16,1,0,14,0,12,9,0,4,0,1,3,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/UnfocusableToolBar.java,com.eteks.sweethome3d.swing.UnfocusableToolBar,class,0,20,5,0,10,10,2,1,0,0,0,0,1,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/viewcontroller/TextureChoiceController.java,com.eteks.sweethome3d.viewcontroller.TextureChoiceController,class,9,17,1,0,10,1,11,11,0,7,0,0,0,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/AutoCommitSpinner.java,com.eteks.sweethome3d.swing.AutoCommitSpinner,class,0,18,5,1,16,28,1,1,0,0,0,0,1,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/viewcontroller/ThreadedTaskView.java,com.eteks.sweethome3d.viewcontroller.ThreadedTaskView,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/plugin/HomePluginControllerEvoSuiteTest.java,com.eteks.sweethome3d.plugin.HomePluginControllerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/HomeTexture.java,com.eteks.sweethome3d.model.HomeTexture,class,3,12,1,0,9,0,8,8,0,6,0,1,2,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/ImportedTextureWizardStepsPanelEvoSuiteTest.java,com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/CompassPanelEvoSuiteTest.java,com.eteks.sweethome3d.swing.CompassPanelEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/viewcontroller/HomeFurnitureController.java,com.eteks.sweethome3d.viewcontroller.HomeFurnitureController,class,25,320,5,0,123,1287,74,62,2,80,0,0,11,1239
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/model/FurnitureCategoryEvoSuiteTest.java,com.eteks.sweethome3d.model.FurnitureCategoryEvoSuiteTest,class,9,15,1,0,13,78,13,13,1,0,0,0,0,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/j3d/Object3DBranchEvoSuiteTest.java,com.eteks.sweethome3d.j3d.Object3DBranchEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/viewcontroller/PlanController.java,com.eteks.sweethome3d.viewcontroller.PlanController,class,89,2204,49,0,775,180364,572,365,2,275,6,16,453,9438
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/j3d/Object3DBranchFactoryEvoSuiteTest.java,com.eteks.sweethome3d.j3d.Object3DBranchFactoryEvoSuiteTest,class,15,9,1,0,2,10,5,5,1,0,0,0,0,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/plugin/PluginAction.java,com.eteks.sweethome3d.plugin.PluginAction,class,2,25,1,0,22,58,12,10,0,2,0,0,6,225
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/viewcontroller/FurnitureControllerEvoSuiteTest.java,com.eteks.sweethome3d.viewcontroller.FurnitureControllerEvoSuiteTest,class,24,35,1,0,35,496,32,32,1,0,0,0,0,311
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/DoorOrWindow.java,com.eteks.sweethome3d.model.DoorOrWindow,interface,2,3,1,0,0,3,3,3,0,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/j3d/Wall3D.java,com.eteks.sweethome3d.j3d.Wall3D,class,33,197,3,0,136,227,24,6,0,7,0,4,29,857
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/HomePrintableComponent.java,com.eteks.sweethome3d.swing.HomePrintableComponent,class,13,90,4,0,103,19,13,10,2,14,0,1,14,454
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/model/HomeEnvironmentEvoSuiteTest.java,com.eteks.sweethome3d.model.HomeEnvironmentEvoSuiteTest,class,15,60,1,0,49,1711,59,59,1,0,0,0,0,801
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/WallPanel.java,com.eteks.sweethome3d.swing.WallPanel,class,10,112,5,0,103,0,11,2,0,37,0,0,57,875
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/test/java/com/eteks/sweethome3d/junit/CatalogTreeTest.java,com.eteks.sweethome3d.junit.CatalogTreeTest,class,6,10,2,0,29,6,4,3,1,0,0,0,3,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/NullableSpinner.java,com.eteks.sweethome3d.swing.NullableSpinner,class,4,59,11,0,28,193,14,14,0,3,0,0,0,243
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/BackgroundImageWizardStepsPanel.java,com.eteks.sweethome3d.swing.BackgroundImageWizardStepsPanel,class,15,110,13,0,130,270,21,6,1,24,0,1,54,774
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/LocatedTransferHandler.java,com.eteks.sweethome3d.swing.LocatedTransferHandler,class,1,36,2,0,19,65,8,1,0,4,0,0,2,192
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/plugin/HomePluginController.java,com.eteks.sweethome3d.plugin.HomePluginController,class,7,10,2,1,11,0,3,3,0,3,0,0,1,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/viewcontroller/HomeController.java,com.eteks.sweethome3d.viewcontroller.HomeController,class,65,418,4,0,289,5317,101,73,0,21,0,2,11,1990
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/test/java/com/eteks/sweethome3d/junit/PlanComponentWithFurnitureTest.java,com.eteks.sweethome3d.junit.PlanComponentWithFurnitureTest,class,19,24,7,0,85,147,7,2,0,8,0,0,40,573
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/io/ContentRecording.java,com.eteks.sweethome3d.io.ContentRecording,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/CollectionChangeSupport.java,com.eteks.sweethome3d.model.CollectionChangeSupport,class,5,8,1,0,7,0,5,5,0,2,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/model/HomeEvoSuiteTest.java,com.eteks.sweethome3d.model.HomeEvoSuiteTest,class,34,88,1,0,87,3486,84,84,1,0,0,0,10,733
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/viewcontroller/HomeFurnitureControllerEvoSuiteTest.java,com.eteks.sweethome3d.viewcontroller.HomeFurnitureControllerEvoSuiteTest,class,15,50,1,0,49,1176,49,49,1,0,0,0,0,682
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/io/DefaultUserPreferences.java,com.eteks.sweethome3d.io.DefaultPatternTexture,class,12,34,2,0,34,100,17,15,0,3,0,1,12,227
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/tools/ResourceURLContent.java,com.eteks.sweethome3d.tools.ResourceURLContent,class,1,17,2,0,15,7,6,5,1,3,0,2,2,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/plugin/PluginActionEvoSuiteTest.java,com.eteks.sweethome3d.plugin.PluginActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/viewcontroller/PlanControllerEvoSuiteTest.java,com.eteks.sweethome3d.viewcontroller.PlanControllerEvoSuiteTest,class,10,5,1,0,5,6,4,4,1,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/j3d/Ground3DEvoSuiteTest.java,com.eteks.sweethome3d.j3d.Ground3DEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/CollectionListener.java,com.eteks.sweethome3d.model.CollectionListener,interface,2,1,1,0,0,0,1,1,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/ObserverCameraPanelEvoSuiteTest.java,com.eteks.sweethome3d.swing.ObserverCameraPanelEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/IllegalHomonymException.java,com.eteks.sweethome3d.model.IllegalHomonymException,class,0,2,5,0,0,1,2,2,0,1,0,1,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/SweetHome3DJavaWebStartBootstrap.java,com.eteks.sweethome3d.SweetHome3DJavaWebStartBootstrap,class,2,8,1,0,16,0,1,1,1,0,0,0,4,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/UserPreferences.java,com.eteks.sweethome3d.model.UserPreferences,class,10,149,2,0,62,1921,71,62,0,31,0,4,16,827
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/io/DefaultFurnitureCatalogEvoSuiteTest.java,com.eteks.sweethome3d.io.DefaultFurnitureCatalogEvoSuiteTest,class,7,7,1,0,2,6,4,4,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/j3d/OBJMaterial.java,com.eteks.sweethome3d.j3d.OBJMaterial,class,3,16,2,0,1,9,10,10,0,3,0,0,0,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/test/java/com/eteks/sweethome3d/junit/ModelManagerTest.java,com.eteks.sweethome3d.junit.ModelManagerTest,class,9,10,2,0,9,3,3,2,0,0,0,0,2,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/io/DefaultHomeInputStream.java,com.eteks.sweethome3d.io.DefaultHomeInputStream,class,6,26,5,0,20,7,6,4,1,2,0,0,4,151
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/test/java/com/eteks/sweethome3d/junit/PhotoCreationTest.java,com.eteks.sweethome3d.junit.PhotoCreationTest,class,24,29,2,0,74,29,7,3,0,2,0,0,34,312
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/model/AspectRatioEvoSuiteTest.java,com.eteks.sweethome3d.model.AspectRatioEvoSuiteTest,class,5,2,1,0,3,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/CatalogPieceOfFurniture.java,com.eteks.sweethome3d.model.CatalogPieceOfFurniture,class,5,53,1,1,6,545,47,44,0,33,0,2,2,652
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/PieceOfFurniture.java,com.eteks.sweethome3d.model.PieceOfFurniture,interface,2,21,1,0,0,210,21,21,0,0,0,0,0,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/FurnitureTableEvoSuiteTest.java,com.eteks.sweethome3d.swing.FurnitureTableEvoSuiteTest,class,8,5,1,0,2,3,3,3,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/test/java/com/eteks/sweethome3d/junit/ThreadedTaskControllerTest.java,com.eteks.sweethome3d.junit.ThreadedTaskControllerTest,class,6,14,2,0,13,45,1,1,0,0,0,0,10,150
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/io/AutoRecoveryManager.java,com.eteks.sweethome3d.io.AutoRecoveryManager,class,8,80,1,0,66,112,9,2,0,11,0,4,10,357
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/Content.java,com.eteks.sweethome3d.model.Content,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/viewcontroller/BackgroundImageWizardController.java,com.eteks.sweethome3d.viewcontroller.BackgroundImageWizardController,class,20,66,10,0,36,769,41,34,0,26,0,0,0,419
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/VisualTransferHandlerEvoSuiteTest.java,com.eteks.sweethome3d.swing.VisualTransferHandlerEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/viewcontroller/CompassControllerEvoSuiteTest.java,com.eteks.sweethome3d.viewcontroller.CompassControllerEvoSuiteTest,class,11,9,1,0,18,28,8,8,1,0,0,0,0,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/HomeFurniturePanel.java,com.eteks.sweethome3d.swing.HomeFurniturePanel,class,13,108,5,0,111,0,8,2,0,33,0,0,58,809
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/j3d/TextureManager.java,com.eteks.sweethome3d.j3d.TextureManager,class,10,74,1,0,52,138,18,13,1,12,0,1,7,363
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/test/java/com/eteks/sweethome3d/junit/WizardControllerTest.java,com.eteks.sweethome3d.junit.WizardControllerTest,class,16,23,13,0,24,247,16,16,1,1,0,1,4,216
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/test/java/com/eteks/sweethome3d/junit/FurnitureTableTest.java,com.eteks.sweethome3d.junit.FurnitureTableTest,class,11,17,2,0,42,28,7,4,2,0,0,0,7,238
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/j3d/OBJMaterialEvoSuiteTest.java,com.eteks.sweethome3d.j3d.OBJMaterialEvoSuiteTest,class,5,17,1,0,14,91,14,14,1,0,0,0,0,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/HomeFrameControllerEvoSuiteTest.java,com.eteks.sweethome3d.HomeFrameControllerEvoSuiteTest,class,10,3,1,0,2,1,2,2,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/applet/HomeAppletRecorder.java,com.eteks.sweethome3d.applet.HomeAppletRecorder,class,7,32,1,0,31,0,7,7,0,4,0,0,2,215
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/Camera.java,com.eteks.sweethome3d.model.Camera,class,2,50,1,0,28,122,28,25,2,12,0,1,6,321
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/ScaledImageComponent.java,com.eteks.sweethome3d.swing.ScaledImageComponent,class,0,27,4,0,29,0,11,6,0,2,0,0,7,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/MacOSXConfigurationEvoSuiteTest.java,com.eteks.sweethome3d.MacOSXConfigurationEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/test/java/com/eteks/sweethome3d/junit/RoomTest.java,com.eteks.sweethome3d.junit.RoomTest,class,21,11,7,0,52,39,5,3,1,3,0,0,7,247
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/HomeFurnitureGroup.java,com.eteks.sweethome3d.model.HomeFurnitureGroup,class,6,138,2,0,89,399,42,38,0,17,0,2,24,666
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/FurnitureTransferHandlerEvoSuiteTest.java,com.eteks.sweethome3d.swing.FurnitureTransferHandlerEvoSuiteTest,class,9,7,1,0,6,10,5,5,1,0,0,0,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/WizardPaneEvoSuiteTest.java,com.eteks.sweethome3d.swing.WizardPaneEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/model/FurnitureCatalogEvoSuiteTest.java,com.eteks.sweethome3d.model.FurnitureCatalogEvoSuiteTest,class,12,11,1,0,11,36,9,9,1,0,0,0,0,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/test/java/com/eteks/sweethome3d/junit/TransferHandlerTest.java,com.eteks.sweethome3d.junit.TransferHandlerTest,class,15,9,2,0,51,36,4,1,0,0,0,0,7,241
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/tools/ExtensionsClassLoaderEvoSuiteTest.java,com.eteks.sweethome3d.tools.ExtensionsClassLoaderEvoSuiteTest,class,8,21,1,0,17,66,11,11,2,1,0,1,7,280
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/viewcontroller/Controller.java,com.eteks.sweethome3d.viewcontroller.Controller,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/viewcontroller/LevelControllerEvoSuiteTest.java,com.eteks.sweethome3d.viewcontroller.LevelControllerEvoSuiteTest,class,12,18,1,0,19,136,17,17,1,0,0,0,0,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/io/FileUserPreferencesEvoSuiteTest.java,com.eteks.sweethome3d.io.FileUserPreferencesEvoSuiteTest,class,8,11,1,0,9,22,7,7,2,1,0,1,1,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/ProportionalLayout.java,com.eteks.sweethome3d.swing.ProportionalLayout,class,0,42,1,0,10,38,12,12,0,3,0,0,7,212
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/FurnitureCategory.java,com.eteks.sweethome3d.model.FurnitureCategory,class,2,16,1,0,14,0,12,9,0,4,0,1,3,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/swing/InterruptedPrinterException.java,com.eteks.sweethome3d.swing.InterruptedPrinterException,class,0,2,4,0,0,1,2,2,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/src/main/java/com/eteks/sweethome3d/model/TextStyle.java,com.eteks.sweethome3d.model.TextStyle,class,1,26,1,0,8,2,12,10,0,5,0,2,1,140
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/swing/Home3DAttributesPanelEvoSuiteTest.java,com.eteks.sweethome3d.swing.Home3DAttributesPanelEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/103_sweethome3d/evosuite-tests/com/eteks/sweethome3d/viewcontroller/HelpControllerEvoSuiteTest.java,com.eteks.sweethome3d.viewcontroller.HelpControllerEvoSuiteTest,class,8,3,1,0,1,1,2,2,1,0,0,0,0,30
