file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/src/main/java/geo/google/GeoAddressStandardizer.java,geo.google.GeoAddressStandardizer,class,14,41,1,0,27,205,23,22,2,9,0,4,13,284
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/src/main/java/oasis/names/tc/ciq/xsdschema/xal/_2/PostBox.java,oasis.names.tc.ciq.xsdschema.xal._2.PostBox,class,7,47,1,0,0,663,43,43,0,25,0,0,0,796
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/evosuite-tests/oasis/names/tc/ciq/xsdschema/xal/_2/PostalCodeEvoSuiteTest.java,oasis.names.tc.ciq.xsdschema.xal._2.PostalCodeEvoSuiteTest,class,11,38,1,0,43,703,38,38,1,0,0,0,0,255
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/evosuite-tests/oasis/names/tc/ciq/xsdschema/xal/_2/ObjectFactoryEvoSuiteTest.java,oasis.names.tc.ciq.xsdschema.xal._2.ObjectFactoryEvoSuiteTest,class,89,85,1,0,168,3570,85,85,1,0,0,0,0,554
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/src/main/java/geo/google/mapping/PointToCoordinateFunctor.java,geo.google.mapping.PointToCoordinateFunctor,class,7,9,1,0,4,1,2,2,1,1,0,1,1,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/src/main/java/geo/google/datamodel/GeoAddressAccuracy.java,geo.google.datamodel.GeoAddressAccuracy,enum,1,13,1,0,1,4,4,3,1,1,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/src/main/java/com/google/earth/kml/_2/ObjectFactory.java,com.google.earth.kml._2.ObjectFactory,class,5,9,1,0,0,36,9,9,0,3,0,3,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/src/main/java/oasis/names/tc/ciq/xsdschema/xal/_2/Premise.java,oasis.names.tc.ciq.xsdschema.xal._2.Premise,class,15,99,1,0,0,1963,67,67,0,43,0,0,0,1494
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/src/main/java/com/google/earth/kml/_2/PointType.java,com.google.earth.kml._2.PointType,class,1,8,1,0,0,20,8,8,0,4,0,0,0,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/src/main/java/geo/google/utils/XmlUtils.java,geo.google.utils.XmlUtils,class,4,7,1,0,14,15,6,6,6,1,0,1,6,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/src/main/java/oasis/names/tc/ciq/xsdschema/xal/_2/PremiseNumberSuffix.java,oasis.names.tc.ciq.xsdschema.xal._2.PremiseNumberSuffix,class,0,9,1,0,0,28,9,9,0,5,0,0,0,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/evosuite-tests/geo/google/mapping/MappingUtilsEvoSuiteTest.java,geo.google.mapping.MappingUtilsEvoSuiteTest,class,5,8,1,0,4,10,5,5,1,0,0,0,4,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/21_geo-google/evosuite-tests/oasis/names/tc/ciq/xsdschema/xal/_2/AddressDetailsEvoSuiteTest.java,oasis.names.tc.ciq.xsdschema.xal._2.AddressDetailsEvoSuiteTest,class,25,125,1,0,131,7750,125,125,1,0,0,0,0,790
