file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/evosuite-tests/framework/base/BaseBeanEvoSuiteTest.java,framework.base.BaseBeanEvoSuiteTest,class,6,3,1,0,5,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/evosuite-tests/framework/persistence/jdbc/ComponentHelperEvoSuiteTest.java,framework.persistence.jdbc.ComponentHelperEvoSuiteTest,class,8,5,1,0,7,6,4,4,1,0,0,0,2,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/test/java/framework/persistence/jdbc/ViewManagerTest.java,framework.persistence.jdbc.ViewManagerTest,class,3,12,2,0,4,64,12,10,1,1,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/main/java/framework/base/BaseAction.java,framework.base.BaseAction,class,14,57,2,0,36,225,22,1,0,9,8,9,3,378
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/evosuite-tests/framework/persistence/jdbc/pool/JDBCPoolManagerEvoSuiteTest.java,framework.persistence.jdbc.pool.JDBCPoolManagerEvoSuiteTest,class,6,10,1,0,12,36,9,9,1,0,0,0,8,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/test/java/framework/persistence/jdbc/AttributeTest.java,framework.persistence.jdbc.AttributeTest,class,3,28,2,0,25,21,18,16,1,1,0,0,0,156
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/test/java/framework/admin/ui/AdminActionTest.java,framework.admin.ui.AdminActionTest,class,3,8,2,0,4,26,8,6,1,1,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/main/java/framework/util/ImageUtils.java,framework.util.ScaledImage,class,3,42,1,0,30,43,15,11,4,13,5,6,7,213
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/test/java/framework/util/jdbc/JdbcSuite.java,framework.util.jdbc.JdbcSuite,class,4,2,1,0,3,1,2,2,2,0,0,0,1,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/evosuite-tests/framework/util/StringUtilsEvoSuiteTest.java,framework.util.StringUtilsEvoSuiteTest,class,5,41,1,0,32,703,38,38,1,0,0,0,40,248
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/test/java/framework/persistence/jdbc/pool/DBCPoolImplTest.java,framework.persistence.jdbc.pool.DBCPoolImplTest,class,3,10,2,0,4,43,10,8,1,1,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/main/java/framework/util/XMLUtils.java,framework.util.XMLUtils,class,10,19,1,0,32,21,7,6,6,1,0,1,10,172
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/evosuite-tests/framework/base/BaseActionMappingEvoSuiteTest.java,framework.base.BaseActionMappingEvoSuiteTest,class,5,5,1,0,6,10,5,5,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/evosuite-tests/framework/persistence/jdbc/EntityHelperEvoSuiteTest.java,framework.persistence.jdbc.EntityHelperEvoSuiteTest,class,7,14,1,0,11,28,8,8,1,0,0,0,4,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/main/java/framework/admin/ui/AdminAction.java,framework.admin.ui.AdminAction,class,6,4,3,0,4,1,2,2,0,0,0,0,1,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/test/java/framework/Emp.java,framework.Emp,class,2,21,2,0,0,190,21,21,0,10,1,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/evosuite-tests/framework/persistence/jdbc/EntityManagerEvoSuiteTest.java,framework.persistence.jdbc.EntityManagerEvoSuiteTest,class,8,3,1,0,8,3,3,3,1,0,0,0,2,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/test/java/framework/persistence/jdbc/EntityTest.java,framework.persistence.jdbc.EntityTest,class,3,17,2,0,9,93,15,13,1,1,0,0,0,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/38_javabullboard/src/test/java/framework/admin/ui/UiSuite.java,framework.admin.ui.UiSuite,class,3,2,1,0,3,1,2,2,2,0,0,0,1,31
