file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/evosuite-tests/visu/handball/moves/actions/OpenActionEvoSuiteTest.java,visu.handball.moves.actions.OpenActionEvoSuiteTest,class,6,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/src/main/java/visu/handball/moves/actions/PlaceBallAction.java,visu.handball.moves.actions.PlaceBallAction,class,2,7,2,0,8,0,3,3,0,1,0,0,3,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/src/main/java/visu/handball/moves/model/animation/Animator.java,visu.handball.moves.model.animation.Animator,class,1,11,2,0,8,0,5,5,1,3,1,1,1,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/evosuite-tests/visu/handball/moves/actions/NewMoveEventActionEvoSuiteTest.java,visu.handball.moves.actions.NewMoveEventActionEvoSuiteTest,class,10,5,1,0,10,10,5,5,1,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/evosuite-tests/visu/handball/moves/actions/AbstractPrintActionEvoSuiteTest.java,visu.handball.moves.actions.AbstractPrintActionEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/evosuite-tests/visu/handball/moves/actions/StopAnimationActionEvoSuiteTest.java,visu.handball.moves.actions.StopAnimationActionEvoSuiteTest,class,7,3,1,0,5,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/evosuite-tests/visu/handball/moves/views/ColorSettingsDialogEvoSuiteTest.java,visu.handball.moves.views.ColorSettingsDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/evosuite-tests/visu/handball/moves/actions/PauseAnimationActionEvoSuiteTest.java,visu.handball.moves.actions.PauseAnimationActionEvoSuiteTest,class,6,6,1,0,6,6,4,4,1,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/src/main/java/visu/handball/moves/model/HandballModel.java,visu.handball.moves.model.HandballModel,class,14,284,1,0,109,2388,76,65,0,23,0,5,17,815
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/src/main/java/visu/handball/moves/actions/SaveAction.java,visu.handball.moves.actions.SaveAction,class,3,21,2,0,28,1,3,2,0,1,0,0,9,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/56_jhandballmoves/evosuite-tests/visu/handball/moves/views/OffenderDrawerEvoSuiteTest.java,visu.handball.moves.views.OffenderDrawerEvoSuiteTest,class,11,4,1,0,9,6,4,4,1,0,0,0,0,53
