file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/browser/SearchFieldEvoSuiteTest.java,corina.browser.SearchFieldEvoSuiteTest,class,6,6,1,0,8,10,5,5,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/cross/sigscores/TableGraphMouseListener.java,corina.cross.sigscores.TableGraphMouseListener,class,1,4,2,0,2,0,2,1,0,1,0,0,0,13
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/platform/PlatformEvoSuiteTest.java,corina.platform.PlatformEvoSuiteTest,class,5,13,1,0,13,45,10,10,1,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/WindowMenu.java,corina.gui.WindowMenu,class,1,30,7,0,28,22,1,1,0,2,0,2,2,147
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/AccessControlContextEventQueue.java,corina.gui.AccessControlContextEventQueue,class,1,4,2,0,5,0,4,1,0,3,0,0,2,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/index/Horizontal.java,corina.index.Horizontal,class,2,5,2,0,4,6,4,4,0,0,0,0,1,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/map/tools/ToolBoxEvoSuiteTest.java,corina.map.tools.ToolBoxEvoSuiteTest,class,9,3,1,0,1,1,2,2,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/graph/GraphToolbar.java,corina.graph.GraphToolbar,class,1,2,5,0,6,1,2,1,0,1,0,0,1,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/print/ThinLineEvoSuiteTest.java,corina.print.ThinLineEvoSuiteTest,class,5,4,1,0,4,3,3,3,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/AutoComplete.java,corina.editor.AutoComplete,class,0,16,6,0,17,26,4,2,0,1,0,0,2,116
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/cross/DScore.java,corina.cross.DScore,class,4,21,2,0,11,36,12,9,1,3,0,0,3,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/cross/Table.java,corina.cross.Table,class,12,57,4,0,30,92,16,10,0,5,0,0,9,397
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/components/UIDefaultsEditor.java,corina.prefs.components.UIDefaultsEditor,class,4,11,2,0,15,7,7,7,0,4,0,1,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/io/Exporter.java,corina.io.Exporter,class,3,36,1,0,38,8,8,8,0,2,0,0,19,219
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/graph/GraphPrintDialog.java,corina.graph.GraphPrintDialog,class,12,104,21,0,115,496,25,21,0,29,4,3,34,685
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/EditorManipMenu.java,corina.editor.EditorManipMenu,class,11,30,7,0,27,0,5,5,0,3,0,0,19,200
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/browser/BrowserContextMenuEvoSuiteTest.java,corina.browser.BrowserContextMenuEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/Data.java,corina.Data,class,0,0,1,0,0,0,0,0,0,4,0,2,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/util/Overwrite.java,corina.util.Overwrite,class,1,7,1,0,3,1,2,1,1,0,0,0,1,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/print/ByLine.java,corina.print.ByLine,class,1,2,2,0,7,1,2,1,1,0,0,0,6,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/cross/AllScoresViewEvoSuiteTest.java,corina.cross.AllScoresViewEvoSuiteTest,class,8,3,1,0,1,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/map/MapFile.java,corina.map.MapFile,class,9,75,1,0,40,221,24,15,11,25,3,15,31,539
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/util/FinderEvoSuiteTest.java,corina.util.FinderEvoSuiteTest,class,5,8,1,0,8,15,6,6,1,0,0,0,1,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/browser/FolderTreeEvoSuiteTest.java,corina.browser.FolderTreeEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/UnknownSpeciesException.java,corina.UnknownSpeciesException,class,0,1,3,0,0,0,1,1,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/FileDialog.java,corina.gui.FileDialog,class,6,42,2,0,41,46,12,7,8,12,1,10,12,322
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/graph/StandardPlot.java,corina.graph.StandardPlot,class,8,54,1,1,44,41,10,4,0,2,0,1,2,247
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/util/ColorPair.java,corina.util.ColorPair,class,0,1,1,0,0,0,1,1,0,2,2,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/menus/EditMenu.java,corina.gui.menus.EditMenu,class,0,13,7,1,16,55,11,1,0,0,0,0,8,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/core/AppEvoSuiteTest.java,corina.core.AppEvoSuiteTest,class,9,14,1,0,13,43,9,9,2,1,0,1,6,142
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/util/UpdateFolder.java,corina.util.UpdateFolder,class,1,44,1,0,24,2,9,7,1,8,1,1,5,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/MetadataTemplate.java,corina.MetadataTemplate,class,2,29,1,0,7,64,13,12,3,7,1,1,4,248
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/Editor.java,corina.editor.Editor,class,35,122,7,0,144,613,42,27,5,15,0,2,61,844
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/manip/Reverse.java,corina.manip.Reverse,class,2,12,2,0,11,3,6,4,2,2,0,0,8,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/util/GZIP.java,corina.util.GZIP,class,0,4,1,0,2,1,2,1,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/cross/CrossdateWindow.java,corina.cross.CrossdateWindow,class,30,85,24,0,98,326,22,10,0,22,0,0,48,730
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/util/OverwriteEvoSuiteTest.java,corina.util.OverwriteEvoSuiteTest,class,4,4,1,0,2,3,3,3,1,0,0,0,2,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/panels/AdvancedPrefsPanel.java,corina.prefs.panels.AdvancedPrefsPanel,class,3,29,5,0,48,47,3,2,0,2,0,0,8,334
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/db/Convert.java,corina.db.Convert,class,2,12,1,0,9,1,2,1,2,0,0,0,2,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/platform/MacintoshEvoSuiteTest.java,corina.platform.MacintoshEvoSuiteTest,class,6,8,1,0,5,10,5,5,1,0,0,0,3,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/graph/DensityPlotEvoSuiteTest.java,corina.graph.DensityPlotEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/db/Schema.java,corina.db.Schema,class,0,6,1,0,7,6,4,3,3,0,0,0,0,270
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/map/tools/ToolBox.java,corina.map.tools.ToolBox,class,8,29,5,0,28,0,2,1,0,5,0,0,2,154
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/WJTableModel.java,corina.editor.WJTableModel,class,5,19,3,0,9,28,8,8,0,0,0,0,1,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/sources/Source.java,corina.sources.Source,interface,0,5,1,0,0,10,5,5,0,1,1,1,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/map/UnitTests.java,corina.map.UnitTests,class,2,9,2,0,13,15,6,6,0,0,0,0,1,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/cross/sigscores/TableHeaderSortMouseListener.java,corina.cross.sigscores.TableHeaderSortMouseListener,class,2,18,2,0,22,0,5,1,0,2,0,0,2,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/components/FontPrefPanel.java,corina.prefs.components.FontPrefPanel,class,1,3,4,0,7,1,3,3,0,1,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/graph/GraphFileMenu.java,corina.graph.GraphFileMenu,class,2,5,8,0,4,0,2,2,0,1,0,0,3,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/PrincipalNameComparator.java,corina.PrincipalNameComparator,class,1,5,1,0,7,0,2,2,0,1,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/db/DB.java,corina.db.DB,class,7,98,1,0,71,8,16,7,0,11,0,1,10,588
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/platform/NetwareEvoSuiteTest.java,corina.platform.NetwareEvoSuiteTest,class,5,3,1,0,2,3,3,3,1,0,0,0,1,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/ElementsPanel.java,corina.gui.ElementsPanel,class,12,80,9,0,85,216,19,17,0,14,4,4,7,490
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/XFrame.java,corina.gui.XFrame,class,2,16,6,2,9,43,10,9,0,1,0,0,2,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/site/LocationEditorDialog.java,corina.site.LocationEditorDialog,class,2,17,6,0,30,13,5,2,2,8,0,2,12,162
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/gui/layouts/ButtonLayoutEvoSuiteTest.java,corina.gui.layouts.ButtonLayoutEvoSuiteTest,class,5,8,1,0,15,28,8,8,1,0,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/ColumnBrowser.java,corina.gui.ColumnBrowser,class,1,29,5,0,46,34,4,2,1,5,0,3,2,194
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/graph/ColorComboBox.java,corina.graph.ColorComboBox,class,3,20,9,0,25,25,9,9,0,7,0,4,0,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/site/LockEvoSuiteTest.java,corina.site.LockEvoSuiteTest,class,7,14,1,0,13,35,8,8,2,1,0,1,5,155
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/SpeciesPopup.java,corina.editor.SpeciesPopup,class,3,43,10,0,57,54,4,1,0,3,0,0,19,283
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/formats/TucsonSimpleEvoSuiteTest.java,corina.formats.TucsonSimpleEvoSuiteTest,class,8,8,1,0,9,15,6,6,1,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/formats/Tucson.java,corina.formats.Tucson,class,5,110,1,1,52,55,11,4,0,0,0,0,5,465
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/site/SiteEvent.java,corina.site.SiteEvent,class,1,2,1,0,1,1,2,2,0,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/platform/Platform.java,corina.platform.Platform,class,4,32,2,0,18,7,10,10,0,4,0,1,14,147
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/EditorGraphMenu.java,corina.editor.EditorGraphMenu,class,6,12,7,0,5,0,5,4,0,2,0,0,1,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/cross/GridView.java,corina.cross.GridView,class,13,45,13,0,72,131,16,13,0,12,0,0,6,353
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/io/SerialSampleIO.java,corina.io.SerialSampleIO,class,10,58,1,0,36,28,11,8,2,15,0,9,1,281
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/util/StringUtilsEvoSuiteTest.java,corina.util.StringUtilsEvoSuiteTest,class,5,10,1,0,8,45,10,10,1,0,0,0,9,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/manip/TruncateDialog.java,corina.manip.TruncateDialog,class,6,26,6,0,54,21,8,3,0,9,0,0,31,293
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/components/FontPrefComponent.java,corina.prefs.components.FontPrefComponent,class,0,11,1,0,13,5,7,7,0,6,0,1,3,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/graph/GraphViewMenu.java,corina.graph.GraphViewMenu,class,2,33,7,0,37,0,1,0,0,2,0,0,32,253
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/map/tools/ArrowTool.java,corina.map.tools.ArrowTool,class,10,36,2,0,37,61,14,6,0,8,0,3,19,280
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/graph/ElemColorTable.java,corina.graph.ElemColorTable,class,8,50,20,0,36,142,20,19,0,8,2,0,0,243
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/cross/RangeRenderer.java,corina.cross.RangeRenderer,class,1,5,6,0,16,2,5,5,0,4,0,1,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/Statistics.java,corina.editor.Statistics,class,3,21,5,0,25,20,6,5,0,6,0,0,9,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/Prefs.java,corina.prefs.Prefs,class,7,100,2,0,75,114,24,19,1,14,6,8,21,473
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/panels/DataPrefsPanel.java,corina.prefs.panels.DataPrefsPanel,class,0,5,4,0,19,0,3,3,0,4,0,0,1,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/map/layers/MapLayer.java,corina.map.layers.MapLayer,class,7,23,2,0,28,0,6,1,1,5,0,2,5,153
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/map/PngEncoderBEvoSuiteTest.java,corina.map.PngEncoderBEvoSuiteTest,class,6,11,1,0,9,55,11,11,1,0,0,0,0,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/cross/HistogramView.java,corina.cross.HistogramView,class,6,36,6,0,38,86,16,10,0,4,0,1,3,211
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/browser/FolderPopup.java,corina.browser.FolderPopup,class,1,29,5,0,32,27,9,7,1,3,0,0,1,231
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/browser/SortedHeaderRendererEvoSuiteTest.java,corina.browser.SortedHeaderRendererEvoSuiteTest,class,5,7,1,0,7,15,6,6,1,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/gui/XCorinaEvoSuiteTest.java,corina.gui.XCorinaEvoSuiteTest,class,4,5,1,0,3,3,3,3,1,0,0,0,2,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/index/DecimalRendererEvoSuiteTest.java,corina.index.DecimalRendererEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/EditorMeasurePanel.java,corina.editor.EditorMeasurePanel,class,5,27,5,0,17,0,3,3,0,6,0,0,4,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/manip/Redate.java,corina.manip.Redate,class,3,10,2,0,10,9,6,5,2,4,0,0,1,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/map/MapPrinter.java,corina.map.MapPrinter,class,8,5,1,0,13,0,3,2,0,6,0,3,1,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/manip/Reconcile.java,corina.manip.Reconcile,class,6,43,1,0,32,77,19,13,1,10,0,0,8,260
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/util/ColorUtilsEvoSuiteTest.java,corina.util.ColorUtilsEvoSuiteTest,class,4,7,1,0,9,21,7,7,1,0,0,0,6,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/search/Criterion.java,corina.search.Criterion,class,24,184,22,0,37,4367,127,73,7,4,0,2,25,640
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/index/Index.java,corina.index.Index,class,3,51,1,5,35,196,28,25,2,9,2,0,7,283
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/PrefsListener.java,corina.prefs.PrefsListener,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/PrefsDialog.java,corina.prefs.PrefsDialog,class,6,15,6,0,22,9,5,2,3,2,0,1,7,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/browser/BrowserFileMenu.java,corina.browser.BrowserFileMenu,class,9,25,7,0,31,92,10,1,0,3,0,0,12,237
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/browser/SortedHeaderRenderer.java,corina.browser.SortedHeaderRenderer,class,1,22,1,0,15,0,8,8,0,5,0,0,0,173
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/site/SiteDBEvoSuiteTest.java,corina.site.SiteDBEvoSuiteTest,class,7,8,1,0,7,10,5,5,1,0,0,0,3,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/map/View.java,corina.map.View,class,2,5,1,0,3,0,4,4,0,3,2,0,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/components/ColorPrefComponent.java,corina.prefs.components.ColorPrefComponent,class,3,21,9,0,28,0,8,7,0,9,0,5,2,166
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/index/IndexDialog.java,corina.index.IndexDialog,class,8,61,7,0,83,82,14,7,0,11,0,2,32,456
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/util/AngleEvoSuiteTest.java,corina.util.AngleEvoSuiteTest,class,4,4,1,0,2,6,4,4,1,0,0,0,3,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/gui/menus/CorinaMenuBarEvoSuiteTest.java,corina.gui.menus.CorinaMenuBarEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/map/PngEncoderB.java,corina.map.PngEncoderB,class,3,56,2,0,37,0,12,8,0,3,0,0,1,402
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/graph/GraphWindow.java,corina.graph.GraphWindow,class,31,135,7,0,103,376,43,37,0,7,3,0,17,787
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/map/Raw2Pack.java,corina.map.Raw2Pack,class,1,12,1,0,8,3,3,1,1,0,0,0,12,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/core/AbstractSubsystemEvoSuiteTest.java,corina.core.AbstractSubsystemEvoSuiteTest,class,6,7,1,0,6,10,5,5,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/util/JLine.java,corina.util.JLine,class,0,6,5,0,5,1,2,2,0,1,0,1,1,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/panels/AppearancePrefsPanel.java,corina.prefs.panels.AppearancePrefsPanel,class,4,5,4,0,15,4,5,2,0,1,0,0,3,140
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/graph/CorinaGraphPlotter.java,corina.graph.CorinaGraphPlotter,interface,2,3,1,0,0,3,3,3,0,0,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/Tree.java,corina.gui.Tree,class,4,23,6,0,24,81,14,14,0,4,0,0,2,164
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/CountRenderer.java,corina.editor.CountRenderer,class,1,7,6,0,10,0,3,3,0,4,0,3,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/browser/ITRDB.java,corina.browser.ITRDB,class,4,21,1,0,21,3,6,5,1,3,0,2,3,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/sources/SourcesPanel.java,corina.sources.SourcesPanel,class,5,3,10,0,11,3,3,3,1,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/DataPopup.java,corina.editor.DataPopup,class,0,3,5,0,2,3,1,1,0,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/components/FontChooser.java,corina.prefs.components.FontChooser,class,3,54,6,0,67,6,4,1,1,6,0,0,22,312
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/Build.java,corina.Build,class,2,5,1,0,5,1,2,0,1,4,4,4,1,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/site/CountryPopup.java,corina.site.CountryPopup,class,0,31,5,0,26,20,7,4,0,2,0,0,13,209
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/layouts/ButtonLayout.java,corina.gui.layouts.ButtonLayout,class,0,25,1,0,13,15,7,6,0,2,0,1,3,191
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/browser/Browser.java,corina.browser.Browser,class,32,273,21,0,201,1480,41,18,1,21,1,3,60,1505
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/util/Finder.java,corina.util.Finder,class,2,20,1,0,36,31,9,7,2,4,0,0,10,209
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/Measure.java,corina.editor.Measure,class,7,35,2,0,31,14,7,7,1,7,0,2,7,212
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/graph/SamplePopupMenu.java,corina.graph.SamplePopupMenu,class,3,5,5,0,12,0,2,2,0,2,0,0,2,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/browser/FolderTree.java,corina.browser.FolderTree,class,3,36,6,0,35,30,8,6,0,9,0,1,2,172
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/cross/CrossdateKit.java,corina.cross.CrossdateKit,class,10,84,10,0,96,370,16,2,0,9,0,0,20,638
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/core/App.java,corina.core.App,class,6,22,1,0,15,0,3,3,3,5,3,5,4,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/AboutBox.java,corina.gui.AboutBox,class,1,23,6,0,30,34,8,1,7,5,0,5,22,206
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/site/LocationEvoSuiteTest.java,corina.site.LocationEvoSuiteTest,class,5,34,1,0,23,465,31,31,1,0,0,0,3,262
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/index/Function.java,corina.index.Function,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/cross/HighScore.java,corina.cross.HighScore,class,3,2,1,0,13,0,2,2,0,7,7,0,1,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/evosuite-tests/corina/index/CubicSplineEvoSuiteTest.java,corina.index.CubicSplineEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/prefs/components/FontSizePopup.java,corina.prefs.components.FontSizePopup,class,2,9,9,0,23,4,3,3,0,1,0,0,3,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/UserCancelledException.java,corina.gui.UserCancelledException,class,0,1,3,0,0,0,1,1,0,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/editor/DecadalModel.java,corina.editor.DecadalModel,class,3,82,2,1,35,49,14,12,0,9,0,1,10,316
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/gui/ConfirmSave.java,corina.gui.ConfirmSave,class,1,7,6,0,22,10,2,1,1,0,0,0,8,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/manip/UnitTests.java,corina.manip.UnitTests,class,3,5,2,0,9,3,3,3,0,0,0,0,2,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/map/layers/LegendLayer.java,corina.map.layers.LegendLayer,class,5,17,2,0,24,13,6,2,0,6,0,3,3,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/util/NaturalSort.java,corina.util.NaturalSort,class,0,63,1,0,10,28,8,4,5,0,0,0,20,170
/Users/grano/Desktop/ist-generation-scripts/SF110-src/35_corina/src/main/java/corina/search/Search.java,corina.search.Search,class,2,41,1,0,21,3,10,7,0,7,2,2,3,150
