file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/compiler/RobotConfigurerEvoSuiteTest.java,net.virtualinfinity.atrobots.compiler.RobotConfigurerEvoSuiteTest,class,25,14,1,0,23,66,12,12,1,0,0,0,0,142
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/util/MapWithDefaultValue.java,net.virtualinfinity.atrobots.util.MapWithDefaultValue,class,2,20,1,0,16,0,18,18,0,2,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/test/java/net/virtualinfinity/atrobots/measures/AngleTest.java,net.virtualinfinity.atrobots.measures.AngleTest,class,1,5,2,0,12,0,5,5,0,18,16,18,25,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/Odometer.java,net.virtualinfinity.atrobots.arena.Odometer,class,1,4,1,0,0,0,4,4,0,1,0,0,0,20
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/compiler/AtRobotCompilerEvoSuiteTest.java,net.virtualinfinity.atrobots.compiler.AtRobotCompilerEvoSuiteTest,class,7,6,1,0,6,6,4,4,1,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/TestInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.TestInstructionEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/ReadOnlyMemoryArrayEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.ReadOnlyMemoryArrayEvoSuiteTest,class,6,14,1,0,10,28,8,8,1,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/compiler/Errors.java,net.virtualinfinity.atrobots.compiler.Errors,class,1,15,1,0,10,0,8,8,0,1,0,0,0,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/AbstractConditionalJumpInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.AbstractConditionalJumpInstructionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/radio/RadioDispatcherEvoSuiteTest.java,net.virtualinfinity.atrobots.radio.RadioDispatcherEvoSuiteTest,class,7,3,1,0,4,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/ShutdownListener.java,net.virtualinfinity.atrobots.computer.ShutdownListener,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/snapshots/RobotSnapshotEvoSuiteTest.java,net.virtualinfinity.atrobots.snapshots.RobotSnapshotEvoSuiteTest,class,9,41,1,0,37,666,37,37,1,0,0,0,6,326
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/debugger/DebugConsoleEvoSuiteTest.java,net.virtualinfinity.atrobots.debugger.DebugConsoleEvoSuiteTest,class,10,8,1,0,7,10,5,5,1,0,0,0,4,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/debugger/ReaderConsoleInputEvoSuiteTest.java,net.virtualinfinity.atrobots.debugger.ReaderConsoleInputEvoSuiteTest,class,6,2,1,0,4,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/Microcode.java,net.virtualinfinity.atrobots.computer.Microcode,enum,2,21,1,0,10,188,20,20,1,1,0,1,1,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/DivideInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.DivideInstructionEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/atsetup/AtRobotRegisterAddresses.java,net.virtualinfinity.atrobots.atsetup.AtRobotRegisterAddresses,class,0,0,1,0,0,0,0,0,0,13,13,13,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/interrupts/ZeroMemoryCellsInterrupt.java,net.virtualinfinity.atrobots.interrupts.ZeroMemoryCellsInterrupt,class,2,3,2,0,1,0,2,2,0,1,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/MemoryCellEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.MemoryCellEvoSuiteTest,class,6,15,1,0,9,28,8,8,1,0,0,0,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/UnknownInstruction.java,net.virtualinfinity.atrobots.computer.UnknownInstruction,class,2,2,2,0,2,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/ComputerEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.ComputerEvoSuiteTest,class,20,72,1,0,58,1378,53,53,1,0,0,0,0,600
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/json/SnapshotToJson.java,net.virtualinfinity.atrobots.json.SnapshotToJson,class,13,28,1,0,45,3,10,9,0,1,0,0,2,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/snapshots/ScanSnapshotEvoSuiteTest.java,net.virtualinfinity.atrobots.snapshots.ScanSnapshotEvoSuiteTest,class,11,11,1,0,14,36,9,9,1,0,0,0,9,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/Main.java,net.virtualinfinity.atrobots.gui.Main,class,11,56,4,0,60,328,22,13,1,12,0,0,7,241
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/Scan.java,net.virtualinfinity.atrobots.arena.Scan,class,7,6,1,0,4,4,4,3,0,7,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/RobotFileUtils.java,net.virtualinfinity.atrobots.gui.RobotFileUtils,class,2,14,1,0,9,13,7,3,4,3,0,0,1,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/hardware/HasHeading.java,net.virtualinfinity.atrobots.hardware.HasHeading,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,10
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/snapshots/ExplosionSnapshot.java,net.virtualinfinity.atrobots.snapshots.ExplosionSnapshot,class,3,6,2,0,10,11,6,5,0,2,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/hardware/mines/MineEvoSuiteTest.java,net.virtualinfinity.atrobots.hardware.mines.MineEvoSuiteTest,class,16,10,1,0,14,36,9,9,1,0,0,0,0,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/interrupts/DestructInterruptEvoSuiteTest.java,net.virtualinfinity.atrobots.interrupts.DestructInterruptEvoSuiteTest,class,9,3,1,0,2,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/hardware/scanning/sonar/Sonar.java,net.virtualinfinity.atrobots.hardware.scanning.sonar.Sonar,class,4,7,1,0,9,6,4,3,0,2,0,0,3,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/snapshots/UnknownSnapshot.java,net.virtualinfinity.atrobots.snapshots.UnknownSnapshot,class,2,2,2,0,1,1,2,2,0,1,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/hardware/missiles/MissileLauncher.java,net.virtualinfinity.atrobots.hardware.missiles.MissileLauncher,class,12,21,1,0,17,135,18,13,0,7,0,0,4,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/JumpWhenLessInstruction.java,net.virtualinfinity.atrobots.computer.JumpWhenLessInstruction,class,2,2,3,0,1,1,2,0,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/hardware/scanning/sonar/SonarEvoSuiteTest.java,net.virtualinfinity.atrobots.hardware.scanning.sonar.SonarEvoSuiteTest,class,7,3,1,0,3,3,3,3,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/game/StandardRoundStateEvoSuiteTest.java,net.virtualinfinity.atrobots.game.StandardRoundStateEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/BitShiftRightInstruction.java,net.virtualinfinity.atrobots.computer.BitShiftRightInstruction,class,1,2,3,0,0,1,2,1,0,0,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/hardware/radio/Transceiver.java,net.virtualinfinity.atrobots.hardware.radio.Transceiver,class,5,11,1,0,5,20,7,7,0,3,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/ports/PortHandler.java,net.virtualinfinity.atrobots.ports.PortHandler,class,2,4,1,1,2,0,4,3,0,1,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/compiler/AtRobotCompilerOutputEvoSuiteTest.java,net.virtualinfinity.atrobots.compiler.AtRobotCompilerOutputEvoSuiteTest,class,11,23,1,0,13,78,13,13,1,0,0,0,0,220
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/hardware/mines/MineLayer.java,net.virtualinfinity.atrobots.hardware.mines.MineLayer,class,6,23,1,0,12,114,13,7,0,5,0,0,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/compiler/AtRobotPortFactoryEvoSuiteTest.java,net.virtualinfinity.atrobots.compiler.AtRobotPortFactoryEvoSuiteTest,class,11,4,1,0,5,3,3,3,1,0,0,0,1,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/NoOperationInstruction.java,net.virtualinfinity.atrobots.computer.NoOperationInstruction,class,2,2,2,0,0,1,2,1,0,0,0,0,0,13
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/arena/SimulationFrameBufferEvoSuiteTest.java,net.virtualinfinity.atrobots.arena.SimulationFrameBufferEvoSuiteTest,class,8,4,1,0,8,6,4,4,1,0,0,0,2,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/robot/RobotScore.java,net.virtualinfinity.atrobots.robot.RobotScore,interface,2,13,1,0,9,36,9,2,3,0,0,0,7,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/compiler/LineVisitor.java,net.virtualinfinity.atrobots.compiler.LineVisitor,interface,2,17,1,0,0,136,17,0,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/renderers/ScanRendererEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.renderers.ScanRendererEvoSuiteTest,class,8,7,1,0,7,10,5,5,1,0,0,0,2,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/debugger/DebugConsole.java,net.virtualinfinity.atrobots.debugger.DebugConsole,class,7,66,1,0,56,183,21,6,6,2,0,0,20,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/test/java/net/virtualinfinity/atrobots/AbstractCompilerTest.java,net.virtualinfinity.atrobots.AbstractCompilerTest,class,10,7,2,2,18,0,3,2,0,7,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/InstructionTableEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.InstructionTableEvoSuiteTest,class,9,6,1,0,4,15,6,6,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/ExplosionFunction.java,net.virtualinfinity.atrobots.arena.ExplosionFunction,class,4,6,1,0,2,6,4,4,0,0,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/compiler/AtRobotLineLexerEvoSuiteTest.java,net.virtualinfinity.atrobots.compiler.AtRobotLineLexerEvoSuiteTest,class,7,9,1,0,5,28,8,8,1,0,0,0,4,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/robot/RobotScoreKeeperEvoSuiteTest.java,net.virtualinfinity.atrobots.robot.RobotScoreKeeperEvoSuiteTest,class,7,12,1,0,16,66,12,12,1,0,0,0,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/snapshots/UnknownSnapshotEvoSuiteTest.java,net.virtualinfinity.atrobots.snapshots.UnknownSnapshotEvoSuiteTest,class,7,2,1,0,3,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/PutInstruction.java,net.virtualinfinity.atrobots.computer.PutInstruction,class,2,2,2,0,3,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/BitShiftLeftInstruction.java,net.virtualinfinity.atrobots.computer.BitShiftLeftInstruction,class,1,2,3,0,0,1,2,1,0,0,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/interrupts/LocateInterrupt.java,net.virtualinfinity.atrobots.interrupts.LocateInterrupt,class,3,2,2,0,5,0,2,2,0,3,0,0,2,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/game/GameEvoSuiteTest.java,net.virtualinfinity.atrobots.game.GameEvoSuiteTest,class,9,10,1,0,13,36,9,9,1,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/hardware/radio/TransceiverEvoSuiteTest.java,net.virtualinfinity.atrobots.hardware.radio.TransceiverEvoSuiteTest,class,9,8,1,0,11,21,7,7,1,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/ModuloInstruction.java,net.virtualinfinity.atrobots.computer.ModuloInstruction,class,2,4,2,0,3,1,2,1,0,0,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/arena/ExplosionEvoSuiteTest.java,net.virtualinfinity.atrobots.arena.ExplosionEvoSuiteTest,class,11,5,1,0,11,10,5,5,1,0,0,0,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/interrupts/ResetInterrupt.java,net.virtualinfinity.atrobots.interrupts.ResetInterrupt,class,2,2,2,0,1,0,2,2,0,1,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/JumpWhenGreaterInstruction.java,net.virtualinfinity.atrobots.computer.JumpWhenGreaterInstruction,class,2,2,3,0,1,1,2,0,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/tournament/MainEvoSuiteTest.java,net.virtualinfinity.atrobots.tournament.MainEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/NegateInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.NegateInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/Speed.java,net.virtualinfinity.atrobots.arena.Speed,class,2,3,1,0,2,0,3,3,0,1,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/InvalidMicrocodeInstruction.java,net.virtualinfinity.atrobots.computer.InvalidMicrocodeInstruction,class,2,2,2,0,1,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/network/SimulationServerWorker.java,net.virtualinfinity.atrobots.network.SimulationServerWorker,class,5,9,1,0,17,2,4,3,0,5,0,0,2,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/tournament/PairTournament.java,net.virtualinfinity.atrobots.tournament.PairTournament,class,6,23,1,0,16,38,12,11,0,8,0,0,4,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/NewGameDialog.java,net.virtualinfinity.atrobots.gui.NewGameDialog,class,7,29,7,0,47,91,12,9,1,11,0,0,4,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/network/ServerEvoSuiteTest.java,net.virtualinfinity.atrobots.network.ServerEvoSuiteTest,class,6,5,1,0,5,6,4,4,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/interrupts/TransmitInterrupt.java,net.virtualinfinity.atrobots.interrupts.TransmitInterrupt,class,3,2,2,0,2,0,2,2,0,2,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/RoundState.java,net.virtualinfinity.atrobots.arena.RoundState,interface,0,2,1,0,0,1,2,0,0,0,0,0,0,20
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/interrupts/Destructable.java,net.virtualinfinity.atrobots.interrupts.Destructable,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/hardware/heatsinks/HeatSinksEvoSuiteTest.java,net.virtualinfinity.atrobots.hardware.heatsinks.HeatSinksEvoSuiteTest,class,6,6,1,0,7,15,6,6,1,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/interrupts/ResetMetersInterrupt.java,net.virtualinfinity.atrobots.interrupts.ResetMetersInterrupt,class,3,2,2,0,2,0,2,2,0,2,0,0,0,19
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/test/java/net/virtualinfinity/atrobots/measures/VectorTest.java,net.virtualinfinity.atrobots.measures.VectorTest,class,2,5,2,0,13,4,5,4,1,1,0,1,29,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/radio/RadioDispatcher.java,net.virtualinfinity.atrobots.radio.RadioDispatcher,class,1,3,1,0,2,0,2,2,0,1,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/snapshots/MissileSnapshot.java,net.virtualinfinity.atrobots.snapshots.MissileSnapshot,class,3,4,2,0,1,2,4,4,0,2,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/radio/RadioListener.java,net.virtualinfinity.atrobots.radio.RadioListener,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,7
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/measures/AbsoluteAngleEvoSuiteTest.java,net.virtualinfinity.atrobots.measures.AbsoluteAngleEvoSuiteTest,class,7,23,1,0,32,253,23,23,1,0,0,0,22,215
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/JumpWhenGreaterOrEqualInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.JumpWhenGreaterOrEqualInstructionEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/snapshots/SnapshotAdaptor.java,net.virtualinfinity.atrobots.snapshots.SnapshotAdaptor,class,7,6,1,0,0,15,6,6,0,0,0,0,0,20
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/RandomAccessMemoryArray.java,net.virtualinfinity.atrobots.computer.RandomAccessMemoryArray,class,1,7,2,0,1,21,7,7,0,0,0,0,1,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/compiler/AtRobotCompiler.java,net.virtualinfinity.atrobots.compiler.AtRobotCompiler,class,2,7,1,0,7,10,5,5,0,0,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/game/RoundListener.java,net.virtualinfinity.atrobots.game.RoundListener,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/SimulationFrameBuffer.java,net.virtualinfinity.atrobots.arena.SimulationFrameBuffer,class,2,5,1,1,3,0,4,3,0,2,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/renderers/MissileRenderer.java,net.virtualinfinity.atrobots.gui.renderers.MissileRenderer,class,2,4,1,0,11,0,1,1,0,0,0,0,0,19
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/JumpInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.JumpInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/measures/TemperatureEvoSuiteTest.java,net.virtualinfinity.atrobots.measures.TemperatureEvoSuiteTest,class,5,11,1,0,13,55,11,11,1,0,0,0,5,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/CompareInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.CompareInstructionEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/HardwareBus.java,net.virtualinfinity.atrobots.computer.HardwareBus,class,7,25,1,0,20,127,19,15,0,7,0,0,4,145
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/WritePortInstruction.java,net.virtualinfinity.atrobots.computer.WritePortInstruction,class,2,2,2,0,1,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/hardware/mines/MineLayerEvoSuiteTest.java,net.virtualinfinity.atrobots.hardware.mines.MineLayerEvoSuiteTest,class,9,7,1,0,10,21,7,7,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/JumpWhenZeroInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.JumpWhenZeroInstructionEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/MultiplyInstruction.java,net.virtualinfinity.atrobots.computer.MultiplyInstruction,class,1,2,3,0,0,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/robot/RobotScannerEvoSuiteTest.java,net.virtualinfinity.atrobots.robot.RobotScannerEvoSuiteTest,class,14,5,1,0,12,6,4,4,1,0,0,0,5,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/network/ClientEvoSuiteTest.java,net.virtualinfinity.atrobots.network.ClientEvoSuiteTest,class,6,6,1,0,4,6,4,4,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/EmptyDebugListenerEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.EmptyDebugListenerEvoSuiteTest,class,9,3,1,0,3,3,3,3,1,0,0,0,0,34
