file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/filters/unsupervised/attribute/NumericToNominalTest.java,weka.filters.unsupervised.attribute.NumericToNominalTest,class,8,9,3,0,8,10,5,5,2,0,0,0,1,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/classifiers/rules/DecisionTableTest.java,weka.classifiers.rules.DecisionTableTest,class,7,4,3,0,2,6,4,4,2,0,0,0,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/Undoable.java,weka.core.Undoable,interface,0,6,1,0,0,15,6,6,0,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/TrainTestSplitMakerBeanInfo.java,weka.gui.beans.TrainTestSplitMakerBeanInfo,class,3,3,3,0,1,1,2,2,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/neighboursearch/kdtrees/KDTreeNodeSplitter.java,weka.core.neighboursearch.kdtrees.KDTreeNodeSplitter,class,7,33,1,1,4,56,13,11,0,7,3,3,1,227
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/datagenerators/classifiers/classification/LED24.java,weka.datagenerators.classifiers.classification.LED24,class,11,34,3,0,31,151,18,17,1,4,0,2,4,400
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/datagenerators/AbstractClusterDefinitionTest.java,weka.datagenerators.AbstractClusterDefinitionTest,class,3,16,2,1,12,14,9,6,0,2,0,0,1,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/attributeSelection/AttributeSelection.java,weka.attributeSelection.AttributeSelection,class,21,184,1,0,90,179,23,21,4,17,0,1,60,960
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/filters/unsupervised/attribute/MergeTwoValuesTest.java,weka.filters.unsupervised.attribute.MergeTwoValuesTest,class,8,40,3,0,23,45,10,10,2,0,0,0,1,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/experiment/PairedCorrectedTTester.java,weka.experiment.PairedCorrectedTTester,class,11,47,2,0,39,15,6,6,1,1,0,1,9,319
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/GenericObjectEditorHistory.java,weka.gui.GenericObjectEditorHistory,class,3,28,1,0,25,31,12,9,0,7,3,5,2,223
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/CustomizerCloseRequester.java,weka.gui.beans.CustomizerCloseRequester,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/BatchClassifierEventEvoSuiteTest.java,weka.gui.beans.BatchClassifierEventEvoSuiteTest,class,15,13,1,0,14,78,13,13,1,0,0,0,0,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/matrix/Matrix.java,weka.core.matrix.Matrix,class,10,233,1,0,89,107,75,74,6,3,0,1,36,1422
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/filters/unsupervised/attribute/CenterEvoSuiteTest.java,weka.filters.unsupervised.attribute.CenterEvoSuiteTest,class,9,13,1,0,10,28,8,8,1,0,0,0,0,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/evaluation/TwoClassStats.java,weka.classifiers.evaluation.TwoClassStats,class,2,28,1,0,19,79,18,18,0,5,0,1,1,215
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/SubstringLabelerBeanInfoEvoSuiteTest.java,weka.gui.beans.SubstringLabelerBeanInfoEvoSuiteTest,class,5,3,1,0,5,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/AttributeSummarizerBeanInfoEvoSuiteTest.java,weka.gui.beans.AttributeSummarizerBeanInfoEvoSuiteTest,class,5,3,1,0,5,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/experiment/ResultMatrixLatex.java,weka.experiment.ResultMatrixLatex,class,4,77,2,0,43,105,15,15,1,1,0,1,17,470
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/Tag.java,weka.core.Tag,class,2,22,1,0,5,67,14,14,2,4,0,1,1,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/bayes/NaiveBayesMultinomial.java,weka.classifiers.bayes.NaiveBayesMultinomial,class,9,39,2,1,39,35,10,9,1,7,0,1,12,333
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/treevisualizer/PlaceNode2EvoSuiteTest.java,weka.gui.treevisualizer.PlaceNode2EvoSuiteTest,class,6,2,1,0,3,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/graphvisualizer/LayoutEngine.java,weka.gui.graphvisualizer.LayoutEngine,interface,3,9,1,0,0,36,9,0,0,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/AttributeExpression.java,weka.core.AttributeExpression,class,7,127,1,0,49,163,23,15,0,15,0,6,30,529
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/evaluation/NominalPrediction.java,weka.classifiers.evaluation.NominalPrediction,class,3,28,1,0,11,44,12,11,2,5,0,1,1,211
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/experiment/AveragingResultProducer.java,weka.experiment.AveragingResultProducer,class,11,155,1,0,68,405,43,37,0,12,0,1,25,1052
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/meta/AdaBoostM1.java,weka.classifiers.meta.AdaBoostM1,class,17,97,5,0,70,224,24,19,1,8,0,2,16,677
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/JListHelperEvoSuiteTest.java,weka.gui.JListHelperEvoSuiteTest,class,5,16,1,0,21,91,14,14,1,0,0,0,14,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/converters/C45Saver.java,weka.core.converters.C45Saver,class,11,127,3,0,57,66,12,12,1,1,0,1,6,472
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/explorer/AssociationsPanel.java,weka.gui.explorer.AssociationsPanel,class,26,137,5,0,121,266,15,9,1,15,0,1,21,748
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/CheckClassifier.java,weka.classifiers.CheckClassifier,class,16,288,3,0,109,406,32,8,1,1,0,0,23,1822
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/functions/supportVector/NormalizedPolyKernelEvoSuiteTest.java,weka.classifiers.functions.supportVector.NormalizedPolyKernelEvoSuiteTest,class,6,7,1,0,7,15,6,6,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/DenseInstance.java,weka.core.DenseInstance,class,6,37,2,0,55,190,20,17,1,1,0,1,9,464
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/VisualizableErrorEvent.java,weka.gui.beans.VisualizableErrorEvent,class,1,2,1,0,0,0,2,2,0,2,0,1,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/Utils.java,weka.core.Utils,class,7,407,1,0,136,2890,77,69,76,2,2,2,127,2003
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/meta/Vote.java,weka.classifiers.meta.Vote,class,16,160,4,0,88,192,28,21,1,13,7,8,15,873
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/core/neighboursearch/balltrees/BallSplitterEvoSuiteTest.java,weka.core.neighboursearch.balltrees.BallSplitterEvoSuiteTest,class,15,16,1,0,17,55,11,11,1,0,0,0,0,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/trees/j48/InfoGainSplitCritEvoSuiteTest.java,weka.classifiers.trees.j48.InfoGainSplitCritEvoSuiteTest,class,7,8,1,0,7,28,8,8,1,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/visualize/MatrixPanelEvoSuiteTest.java,weka.gui.visualize.MatrixPanelEvoSuiteTest,class,6,4,1,0,5,3,3,3,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/AbstractDataSourceBeanInfo.java,weka.gui.beans.AbstractDataSourceBeanInfo,class,3,2,2,0,1,0,1,1,0,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/functions/SMOreg.java,weka.classifiers.functions.SMOreg,class,22,80,2,0,81,287,27,25,1,15,4,5,18,734
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/estimators/MahalanobisEstimator.java,weka.estimators.MahalanobisEstimator,class,5,40,2,0,20,16,8,7,1,6,0,2,13,214
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/meta/RandomCommittee.java,weka.classifiers.meta.RandomCommittee,class,9,23,6,0,22,34,9,7,1,2,0,1,6,217
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/supervised/attribute/Discretize.java,weka.filters.supervised.attribute.Discretize,class,18,162,2,0,89,676,41,33,2,7,0,1,42,1000
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/converters/DatabaseConverter.java,weka.core.converters.DatabaseConverter,interface,0,5,1,0,0,10,5,5,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/core/tokenizers/AlphabeticTokenizerTest.java,weka.core.tokenizers.AlphabeticTokenizerTest,class,7,7,3,0,5,10,5,5,2,0,0,0,3,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/functions/neural/SigmoidUnit.java,weka.classifiers.functions.neural.SigmoidUnit,class,6,11,1,0,14,6,4,4,0,1,0,1,2,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/core/UtilsTest.java,weka.core.UtilsTest,class,6,12,2,0,17,28,8,6,2,0,0,0,26,150
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/functions/neural/NeuralNode.java,weka.classifiers.functions.neural.NeuralNode,class,4,40,2,0,14,24,17,14,0,6,0,1,9,280
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/RandomizableSingleClassifierEnhancer.java,weka.classifiers.RandomizableSingleClassifierEnhancer,class,3,9,3,0,13,13,6,6,0,2,0,1,3,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/Loader.java,weka.gui.beans.Loader,class,27,162,7,0,85,685,41,30,1,18,0,4,6,836
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/filters/unsupervised/attribute/DiscretizeEvoSuiteTest.java,weka.filters.unsupervised.attribute.DiscretizeEvoSuiteTest,class,8,34,1,0,38,406,29,29,1,0,0,0,0,386
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/pmml/consumer/Regression.java,weka.classifiers.pmml.consumer.Regression,class,17,165,5,0,59,84,21,14,1,26,2,8,31,733
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/treevisualizer/Colors.java,weka.gui.treevisualizer.Colors,class,1,0,1,0,0,0,0,0,0,1,1,0,0,580
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/ManhattanDistance.java,weka.core.ManhattanDistance,class,4,6,2,0,5,15,6,5,0,1,0,1,2,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/visualize/PostscriptGraphicsEvoSuiteTest.java,weka.gui.visualize.PostscriptGraphicsEvoSuiteTest,class,8,70,1,0,81,2211,67,67,1,0,0,0,22,658
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/SaverEvoSuiteTest.java,weka.gui.beans.SaverEvoSuiteTest,class,17,24,1,0,26,178,18,18,2,1,0,1,1,206
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/classifiers/trees/REPTreeTest.java,weka.classifiers.trees.REPTreeTest,class,7,4,3,0,2,6,4,4,2,0,0,0,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/RandomizableParallelMultipleClassifiersCombiner.java,weka.classifiers.RandomizableParallelMultipleClassifiersCombiner,class,3,9,4,0,13,13,6,6,0,2,0,1,3,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/misc/InputMappedClassifierEvoSuiteTest.java,weka.classifiers.misc.InputMappedClassifierEvoSuiteTest,class,13,49,1,0,33,630,36,36,1,0,0,0,3,391
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/core/neighboursearch/BallTreeTest.java,weka.core.neighboursearch.BallTreeTest,class,7,4,3,0,2,6,4,4,2,0,0,0,1,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/SingleClassifierEnhancerEvoSuiteTest.java,weka.classifiers.SingleClassifierEnhancerEvoSuiteTest,class,10,9,1,0,15,36,9,9,1,0,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/ThresholdDataListener.java,weka.gui.beans.ThresholdDataListener,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/meta/ClassificationViaRegression.java,weka.classifiers.meta.ClassificationViaRegression,class,11,21,3,0,30,39,10,9,1,3,0,1,5,251
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/UnassignedDatasetException.java,weka.core.UnassignedDatasetException,class,0,2,4,0,0,1,2,2,0,1,0,1,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/SerializedModelSaverCustomizer.java,weka.gui.beans.SerializedModelSaverCustomizer,class,10,39,5,0,65,48,10,9,0,19,0,1,11,403
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/sql/ResultSetTable.java,weka.gui.sql.ResultSetTable,class,2,12,5,0,19,13,6,6,0,5,0,1,3,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/unsupervised/attribute/Reorder.java,weka.filters.unsupervised.attribute.Reorder,class,15,50,2,0,48,97,15,13,1,4,0,1,5,373
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/PredictionAppenderCustomizerEvoSuiteTest.java,weka.gui.beans.PredictionAppenderCustomizerEvoSuiteTest,class,6,9,1,0,11,21,7,7,1,0,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/SubstringReplacerBeanInfo.java,weka.gui.beans.SubstringReplacerBeanInfo,class,4,3,2,0,1,1,2,2,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/Trie.java,weka.core.Trie,class,6,117,2,0,74,726,49,45,1,10,1,3,7,750
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/meta/Stacking.java,weka.classifiers.meta.Stacking,class,14,50,5,0,61,181,22,17,1,5,0,1,9,475
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/SerializedModelSaverEvoSuiteTest.java,weka.gui.beans.SerializedModelSaverEvoSuiteTest,class,6,4,1,0,9,3,3,3,1,0,0,0,1,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/attributeSelection/CorrelationAttributeEval.java,weka.attributeSelection.CorrelationAttributeEval,class,10,80,2,0,41,62,13,13,1,4,0,1,17,411
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/AssociatorBeanInfo.java,weka.gui.beans.AssociatorBeanInfo,class,6,3,2,0,1,1,2,2,0,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/functions/SMO.java,weka.classifiers.functions.SMO,class,27,394,2,0,136,1154,57,52,1,41,4,7,50,1870
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/treevisualizer/TreeVisualizerEvoSuiteTest.java,weka.gui.treevisualizer.TreeVisualizerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/ThresholdDataEventEvoSuiteTest.java,weka.gui.beans.ThresholdDataEventEvoSuiteTest,class,8,3,1,0,5,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/CustomDisplayStringProvider.java,weka.core.CustomDisplayStringProvider,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/explorer/ClassifierErrorsPlotInstances.java,weka.gui.explorer.ClassifierErrorsPlotInstances,class,13,105,2,0,51,24,20,13,0,9,0,1,15,520
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/graphvisualizer/GraphConstants.java,weka.gui.graphvisualizer.GraphConstants,interface,0,0,1,0,0,0,0,0,0,4,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/pmml/consumer/TreeModel.java,weka.classifiers.pmml.consumer.TreeModel,class,27,378,8,0,92,3449,91,28,2,49,0,9,52,1413
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/ClassifierPerformanceEvaluatorBeanInfo.java,weka.gui.beans.ClassifierPerformanceEvaluatorBeanInfo,class,5,5,2,0,1,3,3,3,0,0,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/mathematicalexpression/Parser.java,weka.core.mathematicalexpression.CUP$Parser$actions,class,7,72,1,0,38,141,19,17,1,7,0,3,12,939
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/visualize/MatrixPanel.java,weka.gui.visualize.MatrixPanel,class,11,197,9,0,138,473,25,23,1,51,0,6,12,981
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/visualize/plugins/GraphVisualizePlugin.java,weka.gui.visualize.plugins.GraphVisualizePlugin,interface,0,4,1,0,0,6,4,4,0,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/sql/event/ConnectionListener.java,weka.gui.sql.event.ConnectionListener,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/experiment/LearningRateResultProducerEvoSuiteTest.java,weka.experiment.LearningRateResultProducerEvoSuiteTest,class,14,105,1,0,44,1225,37,37,2,1,0,1,1,666
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/unsupervised/attribute/AddNoise.java,weka.filters.unsupervised.attribute.AddNoise,class,10,77,2,0,53,242,24,23,1,5,0,1,8,554
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/xml/XMLBasicSerialization.java,weka.core.xml.XMLBasicSerialization,class,6,60,2,3,45,97,15,15,0,4,4,4,16,477
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/bayes/net/search/ci/CISearchAlgorithmEvoSuiteTest.java,weka.classifiers.bayes.net.search.ci.CISearchAlgorithmEvoSuiteTest,class,5,3,1,0,4,3,3,3,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/misc/InputMappedClassifierBeanInfoEvoSuiteTest.java,weka.classifiers.misc.InputMappedClassifierBeanInfoEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/trees/j48/EntropySplitCritEvoSuiteTest.java,weka.classifiers.trees.j48.EntropySplitCritEvoSuiteTest,class,7,6,1,0,7,10,5,5,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/filters/unsupervised/attribute/AddExpressionEvoSuiteTest.java,weka.filters.unsupervised.attribute.AddExpressionEvoSuiteTest,class,11,13,1,0,17,55,11,11,1,0,0,0,1,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/estimators/UnivariateKernelEstimator.java,weka.estimators.UnivariateKernelEstimator,class,8,72,1,0,36,0,9,7,1,10,1,1,26,413
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/streams/InstanceViewer.java,weka.gui.streams.InstanceViewer,class,5,25,5,0,19,11,11,9,0,5,0,1,0,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/experiment/ResultListener.java,weka.experiment.ResultListener,interface,1,5,1,0,0,10,5,0,0,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/ClassifierPerformanceEvaluatorCustomizer.java,weka.gui.beans.ClassifierPerformanceEvaluatorCustomizer,class,6,16,5,0,14,31,8,7,0,7,0,1,1,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/filters/unsupervised/attribute/DiscretizeTest.java,weka.filters.unsupervised.attribute.DiscretizeTest,class,8,22,3,0,19,55,11,11,2,0,0,0,1,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/pmml/consumer/RegressionEvoSuiteTest.java,weka.classifiers.pmml.consumer.RegressionEvoSuiteTest,class,11,6,1,0,2,6,4,4,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/filters/unsupervised/attribute/AddNoiseEvoSuiteTest.java,weka.filters.unsupervised.attribute.AddNoiseEvoSuiteTest,class,11,18,1,0,21,91,14,14,1,0,0,0,1,171
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/core/converters/MatlabTest.java,weka.core.converters.MatlabTest,class,10,7,4,0,5,21,7,5,2,0,0,0,2,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/visualize/PrintablePanelEvoSuiteTest.java,weka.gui.visualize.PrintablePanelEvoSuiteTest,class,8,7,1,0,9,9,5,5,2,1,0,1,1,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/visualize/AttributePanelEvoSuiteTest.java,weka.gui.visualize.AttributePanelEvoSuiteTest,class,5,6,1,0,12,15,6,6,1,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/unsupervised/attribute/RemoveUseless.java,weka.filters.unsupervised.attribute.RemoveUseless,class,11,41,2,0,42,66,13,13,1,3,0,1,5,286
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/StreamableFilter.java,weka.filters.StreamableFilter,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/bayes/net/search/local/HillClimber.java,weka.classifiers.bayes.net.search.local.HillClimber,class,9,100,3,1,44,351,31,19,0,13,4,5,8,590
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/filters/supervised/instance/StratifiedRemoveFoldsTest.java,weka.filters.supervised.instance.StratifiedRemoveFoldsTest,class,8,7,3,0,10,15,6,5,2,0,0,0,1,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/attributeSelection/WrapperSubsetEval.java,weka.attributeSelection.WrapperSubsetEval,class,17,122,2,0,67,286,29,27,1,19,8,9,16,763
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/graphvisualizer/GraphVisualizerEvoSuiteTest.java,weka.gui.graphvisualizer.GraphVisualizerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/SparseInstance.java,weka.core.SparseInstance,class,7,100,2,0,74,0,23,20,1,3,0,1,39,722
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/Debug.java,weka.core.Debug,class,9,194,2,0,90,6181,114,108,19,47,17,22,29,1449
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/graphvisualizer/DotParser.java,weka.gui.graphvisualizer.DotParser,class,5,113,1,0,30,21,11,3,1,3,0,0,0,430
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/experiment/SimpleSetupPanel.java,weka.gui.experiment.SimpleSetupPanel,class,18,223,5,0,137,475,19,7,0,43,0,7,34,1046
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/clusterers/Clusterer.java,weka.clusterers.Clusterer,interface,4,5,1,0,0,10,5,2,0,0,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/PredictionAppenderEvoSuiteTest.java,weka.gui.beans.PredictionAppenderEvoSuiteTest,class,31,34,1,0,40,496,32,32,1,0,0,0,0,366
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/classifiers/rules/OneRTest.java,weka.classifiers.rules.OneRTest,class,7,4,3,0,2,6,4,4,2,0,0,0,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/Randomizable.java,weka.core.Randomizable,interface,0,2,1,0,0,1,2,0,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/filters/unsupervised/attribute/RandomProjectionTest.java,weka.filters.unsupervised.attribute.RandomProjectionTest,class,9,12,3,0,15,66,12,8,2,0,0,0,1,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/Main.java,weka.gui.Main,class,35,283,20,0,220,2323,37,31,4,55,3,12,51,1741
