file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/Operator.java,jigl.image.ops.Operator,interface,2,2,1,0,0,1,2,2,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/math/Complex.java,jigl.math.Complex,class,1,44,2,0,19,0,44,41,4,3,0,1,20,376
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/ops/morph/DilateEvoSuiteTest.java,jigl.image.ops.morph.DilateEvoSuiteTest,class,10,3,1,0,5,3,3,3,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/warp/WarpedGrayImageEvoSuiteTest.java,jigl.image.warp.WarpedGrayImageEvoSuiteTest,class,10,3,1,0,3,3,3,3,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/ops/morph/ErodeEvoSuiteTest.java,jigl.image.ops.morph.ErodeEvoSuiteTest,class,11,4,1,0,7,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/morph/OpenEvoSuiteTest.java,jigl.signal.ops.morph.OpenEvoSuiteTest,class,9,4,1,0,5,3,3,3,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/exceptions/ImageNotSupportedException.java,jigl.image.exceptions.ImageNotSupportedException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/util/ArrayUtilEvoSuiteTest.java,jigl.util.ArrayUtilEvoSuiteTest,class,5,5,1,0,7,10,5,5,1,0,0,0,4,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/morph/GErode.java,jigl.signal.ops.morph.GErode,class,11,25,2,0,20,9,6,2,1,2,0,0,1,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/morph/GOpen.java,jigl.signal.ops.morph.GOpen,class,11,7,2,0,18,0,6,2,1,2,0,0,1,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ROI.java,jigl.image.ROI,class,0,14,1,0,1,11,10,9,0,1,0,0,0,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/gui/SequenceCanvas.java,jigl.gui.SequenceCanvas,class,4,61,3,0,36,24,21,20,0,15,1,1,6,292
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/gui/JImageCanvas.java,jigl.gui.JImageCanvas,class,8,114,5,0,30,274,40,38,0,11,0,1,0,579
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/levelOps/Negate.java,jigl.image.ops.levelOps.Negate,class,10,15,2,0,28,45,10,2,1,0,0,0,0,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ComplexSignalEvoSuiteTest.java,jigl.signal.ComplexSignalEvoSuiteTest,class,9,47,1,0,47,861,42,42,1,0,0,0,0,303
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/levelOps/Threshold.java,jigl.image.ops.levelOps.Threshold,class,8,20,2,0,22,11,7,3,1,2,0,0,1,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/warp/WarpedRealGrayImage.java,jigl.image.warp.WarpedRealGrayImage,class,4,4,1,0,2,0,3,3,0,3,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/utils/KdTree.java,jigl.image.utils.KdTree,class,2,39,1,0,6,4,9,9,0,7,0,0,0,139
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/UniformNoise.java,jigl.image.ops.UniformNoise,class,6,17,2,0,24,30,9,1,0,1,0,0,0,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/ForwardFFTEvoSuiteTest.java,jigl.signal.ops.ForwardFFTEvoSuiteTest,class,9,6,1,0,6,6,4,4,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/ReverseFFTEvoSuiteTest.java,jigl.signal.ops.ReverseFFTEvoSuiteTest,class,9,6,1,0,6,6,4,4,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/ops/levelOps/ThresholdEvoSuiteTest.java,jigl.image.ops.levelOps.ThresholdEvoSuiteTest,class,11,7,1,0,8,15,6,6,1,0,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/utils/IncompatibleImagesException.java,jigl.image.utils.IncompatibleImagesException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/math/TranslationMatrixEvoSuiteTest.java,jigl.math.TranslationMatrixEvoSuiteTest,class,7,2,1,0,3,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/levelSetTool/LevelSetTools.java,jigl.image.levelSetTool.LevelSetTools,class,6,18,1,0,7,0,6,6,0,13,9,8,1,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/math/ProjectionMatrixEvoSuiteTest.java,jigl.math.ProjectionMatrixEvoSuiteTest,class,6,2,1,0,3,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/MagnitudeImage.java,jigl.image.types.MagnitudeImage,class,3,6,4,0,6,6,4,4,0,0,0,0,1,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/gui/SignalCanvas.java,jigl.gui.SignalCanvas,class,8,37,3,0,23,0,17,17,0,3,0,1,2,218
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/AbstractImageEvoSuiteTest.java,jigl.image.AbstractImageEvoSuiteTest,class,9,3,1,0,7,3,3,3,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/PoissonNoise.java,jigl.image.ops.PoissonNoise,class,6,17,2,0,24,36,9,1,0,0,0,0,2,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/TiledImageEvoSuiteTest.java,jigl.image.types.TiledImageEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/morph/GClose.java,jigl.signal.ops.morph.GClose,class,11,7,2,0,18,0,6,2,1,2,0,0,1,135
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/morph/DilateEvoSuiteTest.java,jigl.signal.ops.morph.DilateEvoSuiteTest,class,9,2,1,0,4,1,2,2,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/levelOps/Log.java,jigl.image.ops.levelOps.Log,class,10,14,2,0,26,45,10,2,1,0,0,0,7,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/io/ImageOutputStreamEvoSuiteTest.java,jigl.image.io.ImageOutputStreamEvoSuiteTest,class,14,34,1,0,19,198,19,19,2,1,0,1,1,257
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/InterpolatedRealGrayImage.java,jigl.image.types.InterpolatedRealGrayImage,class,4,47,4,0,4,24,12,11,1,1,0,0,11,244
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/levelOps/ClipNeg.java,jigl.image.ops.levelOps.ClipNeg,class,10,19,2,0,28,45,10,2,1,0,0,0,0,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/warp/Composite.java,jigl.image.warp.Composite,class,2,5,1,0,4,0,5,5,0,2,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ArrayImage.java,jigl.image.ArrayImage,interface,2,1,1,0,0,0,1,0,0,0,0,0,0,4
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/utils/IncompatibleSignalException.java,jigl.signal.utils.IncompatibleSignalException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/utils/SignalConverter.java,jigl.signal.utils.SignalConverter,class,4,34,1,0,20,78,13,13,12,0,0,0,9,215
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/math/IdentityMatrix.java,jigl.math.IdentityMatrix,class,2,3,2,0,2,1,2,2,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/utils/InvalidCommandLineException.java,jigl.signal.utils.InvalidCommandLineException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/KernelType.java,jigl.image.types.KernelType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,258
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/Shift.java,jigl.image.ops.Shift,class,5,35,2,0,18,4,5,1,0,5,2,2,0,153
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/morph/Close.java,jigl.image.ops.morph.Close,class,10,5,2,0,14,4,4,2,1,3,0,0,2,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/ColorHistogramEvoSuiteTest.java,jigl.image.ColorHistogramEvoSuiteTest,class,8,6,1,0,5,10,5,5,1,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/utils/NotHLSColorSpaceException.java,jigl.image.utils.NotHLSColorSpaceException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ROI.java,jigl.signal.ROI,class,0,10,1,0,0,0,6,6,0,2,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/morph/GErodeEvoSuiteTest.java,jigl.signal.ops.morph.GErodeEvoSuiteTest,class,12,6,1,0,9,10,5,5,1,0,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/warp/WarpedImage.java,jigl.image.warp.WarpedImage,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/levelOps/ScaleEvoSuiteTest.java,jigl.signal.ops.levelOps.ScaleEvoSuiteTest,class,12,8,1,0,9,15,6,6,1,0,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/math/TranslationMatrix.java,jigl.math.TranslationMatrix,class,2,2,2,0,3,0,1,1,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/BinarySignalEvoSuiteTest.java,jigl.signal.BinarySignalEvoSuiteTest,class,11,19,1,0,12,120,16,16,1,0,0,0,0,177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/TiledImage.java,jigl.image.types.TiledImage,class,6,64,1,0,37,80,21,11,0,22,8,1,4,429
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/TiledMIPMap.java,jigl.image.types.TiledMIPMap,class,4,64,1,0,21,0,7,6,0,4,0,0,17,301
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/TiledMIPMapEvoSuiteTest.java,jigl.image.types.TiledMIPMapEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/utils/ImageGeneratorEvoSuiteTest.java,jigl.image.utils.ImageGeneratorEvoSuiteTest,class,7,12,1,0,13,66,12,12,1,0,0,0,10,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/test/java/jigl/image/utils/FFTTest.java,jigl.image.utils.FFTTest,class,5,1,1,0,6,0,1,1,0,0,0,0,3,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/io/ImageInputStream.java,jigl.image.io.ImageInputStream,class,10,119,2,0,25,106,20,11,0,11,0,1,2,498
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/levelSetTool/NoiseDetectImage.java,jigl.image.levelSetTool.NoiseDetectImage,class,2,29,1,0,13,0,7,7,0,9,2,0,4,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/io/SignalOutputStream.java,jigl.signal.io.SignalOutputStream,class,5,27,1,0,20,14,13,11,1,4,0,0,8,173
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/gui/JImageCanvasEvoSuiteTest.java,jigl.gui.JImageCanvasEvoSuiteTest,class,18,44,1,0,37,595,35,35,1,0,0,0,0,392
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/PhaseImage.java,jigl.image.types.PhaseImage,class,3,6,4,0,5,6,4,4,0,0,0,0,1,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/ImageKernelEvoSuiteTest.java,jigl.image.types.ImageKernelEvoSuiteTest,class,7,15,1,0,10,105,15,15,1,0,0,0,0,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/morph/Dilate.java,jigl.signal.ops.morph.Dilate,class,8,13,2,0,15,4,4,2,1,1,0,0,0,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/warp/IdentityTransformEvoSuiteTest.java,jigl.image.warp.IdentityTransformEvoSuiteTest,class,6,5,1,0,4,10,5,5,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/SimpleOperator.java,jigl.image.ops.SimpleOperator,class,10,40,1,7,12,91,14,2,0,0,0,0,0,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/UnknownSignalTypeException.java,jigl.signal.UnknownSignalTypeException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/warp/RotateAboutTransformEvoSuiteTest.java,jigl.image.warp.RotateAboutTransformEvoSuiteTest,class,6,7,1,0,3,10,5,5,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/PowerSignal.java,jigl.signal.PowerSignal,class,4,5,2,0,3,6,4,4,0,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/ShiftEvoSuiteTest.java,jigl.signal.ops.ShiftEvoSuiteTest,class,12,12,1,0,11,55,11,11,1,0,0,0,0,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/RealGrayImage.java,jigl.image.types.RealGrayImage,class,6,195,3,2,25,1830,61,58,1,0,0,0,7,1017
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/utils/SignalConverterEvoSuiteTest.java,jigl.signal.utils.SignalConverterEvoSuiteTest,class,11,12,1,0,17,66,12,12,1,0,0,0,14,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/util/ArrayUtil.java,jigl.util.ArrayUtil,class,5,51,1,0,6,66,12,11,11,0,0,0,5,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/MIPMap.java,jigl.image.types.MIPMap,class,3,71,1,0,15,0,6,6,0,4,0,0,24,310
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/utils/LocalDifferentialGeometry.java,jigl.image.utils.LocalDifferentialGeometry,class,4,153,1,0,15,0,19,19,0,14,14,0,7,802
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/io/IllegalPBMFormatException.java,jigl.image.io.IllegalPBMFormatException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/io/FileExtensionNotSupportedException.java,jigl.signal.io.FileExtensionNotSupportedException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/warp/ScaleTransformEvoSuiteTest.java,jigl.image.warp.ScaleTransformEvoSuiteTest,class,6,7,1,0,4,10,5,5,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/Dither.java,jigl.image.ops.Dither,class,9,19,2,0,26,0,4,2,1,3,0,0,2,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/GrayImageEvoSuiteTest.java,jigl.image.types.GrayImageEvoSuiteTest,class,11,33,1,0,29,300,25,25,1,0,0,0,0,267
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/utils/FFTEvoSuiteTest.java,jigl.signal.utils.FFTEvoSuiteTest,class,12,10,1,0,8,36,9,9,1,0,0,0,10,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/morph/Open.java,jigl.image.ops.morph.Open,class,10,5,2,0,13,0,4,2,1,3,0,0,2,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/TiledComplexMIPMapEvoSuiteTest.java,jigl.image.types.TiledComplexMIPMapEvoSuiteTest,class,7,3,1,0,3,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/warp/TranslateTransformEvoSuiteTest.java,jigl.image.warp.TranslateTransformEvoSuiteTest,class,6,7,1,0,4,10,5,5,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/gui/SignalCanvasEvoSuiteTest.java,jigl.gui.SignalCanvasEvoSuiteTest,class,12,16,1,0,15,66,12,12,1,0,0,0,0,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/Image.java,jigl.image.Image,interface,3,13,1,0,0,78,13,6,0,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/MagnitudeSignalEvoSuiteTest.java,jigl.signal.MagnitudeSignalEvoSuiteTest,class,6,5,1,0,7,10,5,5,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/RealColorImage.java,jigl.image.types.RealColorImage,class,8,115,1,1,71,0,90,89,0,4,0,0,2,1285
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/DiscreteSignal.java,jigl.signal.DiscreteSignal,class,6,133,1,0,15,0,58,57,0,2,0,0,4,853
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/levelOps/ByteSize.java,jigl.signal.ops.levelOps.ByteSize,class,7,7,2,0,16,6,4,2,1,0,0,0,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/warp/PointMapper.java,jigl.image.warp.PointMapper,interface,1,4,1,0,0,6,4,4,0,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/PhaseImageEvoSuiteTest.java,jigl.image.types.PhaseImageEvoSuiteTest,class,6,3,1,0,3,3,3,3,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/UniformNoiseEvoSuiteTest.java,jigl.signal.ops.UniformNoiseEvoSuiteTest,class,10,3,1,0,8,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/utils/SignalOps.java,jigl.signal.utils.SignalOps,class,9,218,1,0,55,0,7,1,7,2,0,2,47,586
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/levelOps/Clip.java,jigl.signal.ops.levelOps.Clip,class,8,18,2,0,18,11,7,3,1,4,0,0,2,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/SignalKernel.java,jigl.signal.SignalKernel,class,3,12,2,0,0,10,5,5,0,2,2,2,0,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/CumulativeHistogram.java,jigl.image.CumulativeHistogram,class,1,3,2,0,0,0,1,1,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ColorModelNotSupportedException.java,jigl.signal.ColorModelNotSupportedException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/SimpleOperator.java,jigl.signal.SimpleOperator,class,8,28,1,25,9,45,10,2,0,0,0,0,0,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ColorHistogram.java,jigl.image.ColorHistogram,class,3,34,1,0,4,0,4,4,0,7,0,0,0,143
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/levelOps/Clip.java,jigl.image.ops.levelOps.Clip,class,10,24,2,0,30,45,11,3,1,4,0,0,2,202
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/InvalidKernelException.java,jigl.signal.InvalidKernelException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/levelOps/Negative.java,jigl.signal.ops.levelOps.Negative,class,5,7,2,0,10,10,5,1,0,0,0,0,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/io/FileExtensionNotSupportedException.java,jigl.image.io.FileExtensionNotSupportedException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/ForwardFFT.java,jigl.image.ops.ForwardFFT,class,4,4,2,0,1,6,4,1,0,0,0,0,3,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/io/IllegalPBMFormatException.java,jigl.signal.io.IllegalPBMFormatException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/gui/CloseableFrameEvoSuiteTest.java,jigl.gui.CloseableFrameEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/math/MatrixEvoSuiteTest.java,jigl.math.MatrixEvoSuiteTest,class,7,30,1,0,20,210,21,21,1,0,0,0,1,242
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/levelOps/Window.java,jigl.signal.ops.levelOps.Window,class,8,22,2,0,18,13,7,3,1,4,0,0,2,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/ImageKernel.java,jigl.image.types.ImageKernel,class,4,29,4,0,1,21,7,6,1,0,0,0,1,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/ops/levelOps/ClipNegEvoSuiteTest.java,jigl.image.ops.levelOps.ClipNegEvoSuiteTest,class,17,13,1,0,13,28,8,8,1,0,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/BadSignalException.java,jigl.signal.BadSignalException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/ComplexMIPMap.java,jigl.image.types.ComplexMIPMap,class,5,62,2,0,31,0,5,5,0,14,1,0,42,423
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/warp/AffineTransformEvoSuiteTest.java,jigl.image.warp.AffineTransformEvoSuiteTest,class,8,10,1,0,5,15,6,6,1,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/CumulativeHistogramEvoSuiteTest.java,jigl.image.CumulativeHistogramEvoSuiteTest,class,6,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/gui/CloseableFrame.java,jigl.gui.CloseableFrame,class,0,11,5,1,3,36,9,9,0,1,0,1,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/morph/GOpen.java,jigl.image.ops.morph.GOpen,class,13,11,2,0,28,25,10,2,1,3,0,0,2,199
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/UniformNoise.java,jigl.signal.ops.UniformNoise,class,5,11,2,0,12,4,5,1,0,1,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/ops/morph/OpenEvoSuiteTest.java,jigl.image.ops.morph.OpenEvoSuiteTest,class,11,4,1,0,5,3,3,3,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/levelSetTool/LevelSetNudge.java,jigl.image.levelSetTool.LevelSetNudge,class,6,74,1,0,9,0,6,3,0,18,5,5,2,425
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/morph/Close.java,jigl.signal.ops.morph.Close,class,10,5,2,0,13,0,4,2,1,2,0,0,1,107
