file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/io/IOUtilities.java,com.lts.io.IOUtilities,class,2,45,1,0,26,120,16,16,16,0,0,0,11,198
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/table/dragndrop/test/ExportToClipboardCalled.java,com.lts.swing.table.dragndrop.test.ExportToClipboardCalled,class,1,2,2,0,2,0,2,2,0,2,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/thread/ActionThread.java,com.lts.swing.thread.ActionThread,class,1,2,2,2,2,1,2,2,0,0,0,0,1,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/caloriecount/swing/ApplicationActionEvoSuiteTest.java,com.lts.caloriecount.swing.ApplicationActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/util/HierarchicalPropertiesEvoSuiteTest.java,com.lts.util.HierarchicalPropertiesEvoSuiteTest,class,5,10,1,0,12,45,10,10,1,0,0,0,0,150
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/table/dragndrop/test/RecordingEventEvoSuiteTest.java,com.lts.swing.table.dragndrop.test.RecordingEventEvoSuiteTest,class,5,13,1,0,12,66,12,12,1,0,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/xml/simple/SimpleElementConverter.java,com.lts.xml.simple.SimpleElementConverter,class,9,26,1,0,37,15,6,2,0,0,0,0,5,155
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/xmlser/tags/ByteTag.java,com.lts.xmlser.tags.ByteTag,class,1,3,3,0,1,3,3,3,0,2,2,2,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/caloriecount/ui/dnd/LTSTransferHandlerEvoSuiteTest.java,com.lts.caloriecount.ui.dnd.LTSTransferHandlerEvoSuiteTest,class,5,6,1,0,10,15,6,6,1,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/stemp/SimpleTemplate.java,com.lts.stemp.SimpleTemplate,class,0,0,1,0,0,0,0,0,0,2,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/table/dragndrop/test/LogTranscriberEvoSuiteTest.java,com.lts.swing.table.dragndrop.test.LogTranscriberEvoSuiteTest,class,7,2,1,0,3,1,2,2,1,0,0,0,1,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/util/collection/CollectionEvent.java,com.lts.util.collection.CollectionEvent,class,2,0,1,0,0,0,0,0,0,3,3,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/xmlser/fixups/CollectionFixupEvoSuiteTest.java,com.lts.xmlser.fixups.CollectionFixupEvoSuiteTest,class,6,2,1,0,4,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/event/WindowClosedHelperEvoSuiteTest.java,com.lts.event.WindowClosedHelperEvoSuiteTest,class,6,3,1,0,3,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/xmlser/XmlObjectInputStream.java,com.lts.xmlser.XmlObjectInputStream,class,5,40,1,0,32,335,27,26,0,4,0,0,6,295
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/xmlser/fixups/FieldFixupEvoSuiteTest.java,com.lts.xmlser.fixups.FieldFixupEvoSuiteTest,class,6,4,1,0,4,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/application/SimpleExceptionHandler.java,com.lts.application.SimpleExceptionHandler,class,1,3,2,0,3,1,2,2,0,0,0,0,2,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/LTSPanel.java,com.lts.swing.LTSPanel,class,1,67,5,8,35,843,43,43,0,3,0,0,8,386
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/table/dragndrop/LTSTransferable.java,com.lts.swing.table.dragndrop.LTSTransferable,class,0,17,1,0,2,16,8,7,3,4,0,3,2,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/list/LTSListEvoSuiteTest.java,com.lts.swing.list.LTSListEvoSuiteTest,class,9,14,1,0,20,91,14,14,1,0,0,0,0,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/test/java/com/lts/swing/table/dragndrop/test/CanImportCalled.java,com.lts.swing.table.dragndrop.test.CanImportCalled,class,1,2,2,0,2,0,2,2,0,1,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/caloriecount/ui/frequent/FrequentControlPanel.java,com.lts.caloriecount.ui.frequent.FrequentControlPanel,class,11,22,7,0,19,60,12,2,0,3,0,0,6,156
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/util/VectorSorterEvoSuiteTest.java,com.lts.util.VectorSorterEvoSuiteTest,class,8,5,1,0,7,10,5,5,1,0,0,0,3,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/table/dragndrop/test/CallGraphNodeEvoSuiteTest.java,com.lts.swing.table.dragndrop.test.CallGraphNodeEvoSuiteTest,class,6,8,1,0,8,28,8,8,1,0,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/table/rowmodel/transfer/TableTransferableEvoSuiteTest.java,com.lts.swing.table.rowmodel.transfer.TableTransferableEvoSuiteTest,class,7,8,1,0,8,21,7,7,1,0,0,0,2,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/util/MoreArrayUtilsEvoSuiteTest.java,com.lts.util.MoreArrayUtilsEvoSuiteTest,class,5,4,1,0,2,6,4,4,1,0,0,0,3,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/caloriecount/ui/dnd/DragAndDropHandler.java,com.lts.caloriecount.ui.dnd.DragAndDropHandler,interface,1,8,1,0,0,28,8,0,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/panel/RootContainers.java,com.lts.swing.panel.RootContainers,enum,0,23,1,0,9,16,9,8,0,2,0,0,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/table/dragndrop/test/RecordingTransferable.java,com.lts.swing.table.dragndrop.test.RecordingTransferable,class,7,20,1,0,9,19,10,7,1,4,0,3,1,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/util/SharedQueueEvoSuiteTest.java,com.lts.util.SharedQueueEvoSuiteTest,class,5,7,1,0,11,15,6,6,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/channel/list/ListChannelEventEvoSuiteTest.java,com.lts.channel.list.ListChannelEventEvoSuiteTest,class,6,11,1,0,8,55,11,11,1,0,0,0,1,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/xmlser/tags/BooleanTag.java,com.lts.xmlser.tags.BooleanTag,class,1,3,3,0,1,3,3,3,0,2,2,2,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/caloriecount/data/SingleFileRepositoryEvoSuiteTest.java,com.lts.caloriecount.data.SingleFileRepositoryEvoSuiteTest,class,8,8,1,0,9,9,5,5,2,1,0,1,1,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/compare/FieldCompareRecord.java,com.lts.compare.FieldCompareRecord,class,1,4,2,0,4,0,2,2,0,1,1,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/caloriecount/ui/mainframe/CalorieStatusPanelEvoSuiteTest.java,com.lts.caloriecount.ui.mainframe.CalorieStatusPanelEvoSuiteTest,class,4,1,1,0,4,0,1,1,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/table/rowmodel/JTableEventBridge.java,com.lts.swing.table.rowmodel.JTableEventBridge,class,6,20,1,0,13,68,14,11,0,4,0,0,0,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/combobox/SimpleComboBox.java,com.lts.swing.combobox.SimpleComboBox,class,1,30,5,0,12,9,6,6,0,2,0,1,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/cmdline/FormalParameterFactoryEvoSuiteTest.java,com.lts.cmdline.FormalParameterFactoryEvoSuiteTest,class,6,12,1,0,3,28,8,8,1,0,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/datalist/DataListEvoSuiteTest.java,com.lts.datalist.DataListEvoSuiteTest,class,14,13,1,0,22,55,11,11,1,0,0,0,0,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/pest/data/TimeAndPeriodEvoSuiteTest.java,com.lts.pest.data.TimeAndPeriodEvoSuiteTest,class,5,3,1,0,6,3,3,3,1,0,0,0,2,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/xmlser/tags/FloatTagEvoSuiteTest.java,com.lts.xmlser.tags.FloatTagEvoSuiteTest,class,5,5,1,0,6,6,4,4,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/compare/FieldCompareRecordEvoSuiteTest.java,com.lts.compare.FieldCompareRecordEvoSuiteTest,class,5,5,1,0,2,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/xmlser/tags/SimpleTag.java,com.lts.xmlser.tags.SimpleTag,class,5,19,2,0,28,15,6,6,1,11,11,11,4,176
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/io/archive/AbstractTempDirectoryArchive.java,com.lts.io.archive.AbstractTempDirectoryArchive,class,8,133,1,0,70,1476,56,56,0,6,0,0,13,719
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/pest/queue/PriorityQueueElement.java,com.lts.pest.queue.PriorityQueueElement,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/table/SortedTableViewEvoSuiteTest.java,com.lts.swing.table.SortedTableViewEvoSuiteTest,class,6,16,1,0,12,66,12,12,1,0,0,0,0,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/io/archive/ArchiveTreeNode.java,com.lts.io.archive.ArchiveTreeNode,class,3,13,2,0,11,37,11,11,0,6,3,3,1,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/TableMap.java,com.lts.swing.TableMap,class,0,12,2,0,9,0,10,10,0,1,0,0,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/xmlser/PostFixup.java,com.lts.xmlser.PostFixup,class,1,1,1,0,0,0,1,1,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/CheckedActionListener.java,com.lts.swing.CheckedActionListener,class,0,4,1,0,2,3,3,3,0,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/table/RowComparator.java,com.lts.swing.table.RowComparator,class,0,15,1,0,1,2,5,5,0,4,2,2,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/contentpanel/ContentPanelEvoSuiteTest.java,com.lts.swing.contentpanel.ContentPanelEvoSuiteTest,class,9,71,1,0,57,1378,53,53,1,0,0,0,0,585
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/compare/FieldAccessException.java,com.lts.compare.FieldAccessException,class,1,0,4,0,0,0,0,0,0,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/pest/tree/TreeListenerHelperEvoSuiteTest.java,com.lts.pest.tree.TreeListenerHelperEvoSuiteTest,class,6,11,1,0,10,21,7,7,1,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/table/dragndrop/test/GetSourceActionsCalled.java,com.lts.swing.table.dragndrop.test.GetSourceActionsCalled,class,1,0,2,0,0,0,0,0,0,0,0,0,0,4
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/util/collection/CollectionHolder.java,com.lts.util.collection.CollectionHolder,class,5,29,1,0,18,13,18,16,0,2,0,0,0,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/filefield/FileField.java,com.lts.swing.filefield.FileField,class,1,18,6,0,16,83,13,13,0,4,0,0,0,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/treetable/DefaultTreeTableModel.java,com.lts.swing.treetable.DefaultTreeTableModel,class,1,29,1,0,23,276,25,25,0,3,0,0,0,203
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/event/SimpleKeyListener.java,com.lts.event.SimpleKeyListener,interface,0,5,1,0,0,10,5,5,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/caloriecount/ui/foodwin/FoodTableModelEvoSuiteTest.java,com.lts.caloriecount.ui.foodwin.FoodTableModelEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/tree/mvc/TreeModelListenerHelper.java,com.lts.swing.tree.mvc.TreeModelListenerHelper,class,1,14,2,0,12,35,10,10,0,5,4,4,0,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/application/data/ApplicationDataContainer.java,com.lts.application.data.ApplicationDataContainer,interface,1,5,1,0,0,10,5,5,0,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/util/collection/CollectionListenerHelperEvoSuiteTest.java,com.lts.util.collection.CollectionListenerHelperEvoSuiteTest,class,5,6,1,0,6,15,6,6,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/caloriecount/data/frequent/FrequentFoodEvoSuiteTest.java,com.lts.caloriecount.data.frequent.FrequentFoodEvoSuiteTest,class,7,7,1,0,12,21,7,7,1,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/layout/GridBagUtilsEvoSuiteTest.java,com.lts.swing.layout.GridBagUtilsEvoSuiteTest,class,5,3,1,0,4,3,3,3,1,0,0,0,1,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/datepicker/LTSDatePickerEvoSuiteTest.java,com.lts.swing.datepicker.LTSDatePickerEvoSuiteTest,class,5,2,1,0,5,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/util/SharedQueue.java,com.lts.util.SharedQueue,class,0,20,1,0,17,39,10,8,0,1,0,0,2,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/ReadonlyDefaultTableModelEvoSuiteTest.java,com.lts.swing.ReadonlyDefaultTableModelEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/io/InputStreamSource.java,com.lts.io.InputStreamSource,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/table/dragndrop/test/GetSourceActionsCalledEvoSuiteTest.java,com.lts.swing.table.dragndrop.test.GetSourceActionsCalledEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/pest/gatherer/TimeConstantsEvoSuiteTest.java,com.lts.pest.gatherer.TimeConstantsEvoSuiteTest,class,5,12,1,0,4,66,12,12,1,0,0,0,11,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/util/StringIntMap.java,com.lts.util.StringIntMap,class,1,12,1,0,4,9,7,7,0,2,0,0,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/caloriecount/data/xml/NameTranslator.java,com.lts.caloriecount.data.xml.NameTranslator,class,0,10,1,0,7,0,5,2,0,2,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/menu/DefaultMenuAction.java,com.lts.swing.menu.DefaultMenuAction,class,1,2,2,0,1,1,2,2,0,0,0,0,1,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/table/SortingJTableEvoSuiteTest.java,com.lts.swing.table.SortingJTableEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/util/zip/SimpleZipFile.java,com.lts.util.zip.SimpleZipFile,class,5,48,1,0,40,394,29,29,0,6,0,0,2,297
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/application/swing/ApplicationTextPaneEvoSuiteTest.java,com.lts.application.swing.ApplicationTextPaneEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/caloriecount/ui/gatherwin/old/OldGatherWindow.java,com.lts.caloriecount.ui.gatherwin.old.OldGatherWindow,class,6,25,10,0,23,79,15,10,3,5,0,2,6,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/channel/list/ListChannelEvent.java,com.lts.channel.list.ListChannelEvent,class,1,14,1,0,5,29,10,9,1,8,4,4,1,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/caloriecount/data/food/FoodBeanInfo.java,com.lts.caloriecount.data.food.FoodBeanInfo,class,0,5,2,0,2,0,4,2,0,1,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/caloriecount/data/Adjustment.java,com.lts.caloriecount.data.Adjustment,class,4,11,3,0,18,35,11,10,0,5,1,3,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/TableMapEvoSuiteTest.java,com.lts.swing.TableMapEvoSuiteTest,class,5,17,1,0,14,66,12,12,1,0,0,0,0,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/application/BasicApplicationEvoSuiteTest.java,com.lts.application.BasicApplicationEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/exception/NotImplementedException.java,com.lts.exception.NotImplementedException,class,0,4,4,0,0,6,4,4,0,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/application/swing/ApplicationWindowRepositoryListener.java,com.lts.application.swing.ApplicationWindowRepositoryListener,class,3,3,2,0,1,0,3,3,0,1,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/channel/list/ListChannelListenerAdaptorEvoSuiteTest.java,com.lts.channel.list.ListChannelListenerAdaptorEvoSuiteTest,class,7,5,1,0,4,10,5,5,1,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/pest/data/GatherMetaDataListener.java,com.lts.pest.data.GatherMetaDataListener,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,10
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/application/data/ApplicationDataElementAdaptor.java,com.lts.application.data.ApplicationDataElementAdaptor,class,5,22,1,0,14,127,19,17,0,3,0,1,3,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/util/TreeNode.java,com.lts.util.TreeNode,class,2,48,1,4,22,249,26,26,0,3,0,0,5,220
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/pest/gatherer/Gatherer.java,com.lts.pest.gatherer.Gatherer,class,4,13,1,0,4,41,11,10,2,4,2,1,0,205
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/application/bundles/BundleUtils.java,com.lts.application.bundles.BundleUtils,class,1,39,1,0,42,78,13,13,13,0,0,0,20,323
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/caloriecount/ui/propertywindow/PropertyRowModelEvoSuiteTest.java,com.lts.caloriecount.ui.propertywindow.PropertyRowModelEvoSuiteTest,class,6,14,1,0,9,36,9,9,1,0,0,0,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/pest/PestResourceBundleEvoSuiteTest.java,com.lts.pest.PestResourceBundleEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/application/exception/ExceptionDetailsPanelEvoSuiteTest.java,com.lts.application.exception.ExceptionDetailsPanelEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/table/dragndrop/test/IsDataFlavorSupportedCalled.java,com.lts.swing.table.dragndrop.test.IsDataFlavorSupportedCalled,class,1,0,2,0,0,0,0,0,0,0,0,0,0,4
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/StandardDialogEvoSuiteTest.java,com.lts.swing.StandardDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/table/rowmodel/RowModelAdaptorEvoSuiteTest.java,com.lts.swing.table.rowmodel.RowModelAdaptorEvoSuiteTest,class,7,13,1,0,12,36,9,9,1,0,0,0,0,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/TextContentPanel.java,com.lts.swing.TextContentPanel,class,3,13,7,2,15,41,10,9,4,3,0,1,5,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/contentpanel/ContentPanelListenerHelper.java,com.lts.swing.contentpanel.ContentPanelListenerHelper,class,3,6,2,0,5,0,1,1,0,5,5,5,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/xml/XercesEvoSuiteTest.java,com.lts.xml.XercesEvoSuiteTest,class,6,5,1,0,4,3,3,3,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/logging/Logger.java,com.lts.logging.Logger,interface,0,15,1,0,0,105,15,15,0,14,14,14,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/xmlser/XmlSerializerEvoSuiteTest.java,com.lts.xmlser.XmlSerializerEvoSuiteTest,class,10,36,1,0,42,465,31,31,1,0,0,0,1,322
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/application/data/list/AbstractListDataEvoSuiteTest.java,com.lts.application.data.list.AbstractListDataEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/application/data/coll/ADCAdaptorEvoSuiteTest.java,com.lts.application.data.coll.ADCAdaptorEvoSuiteTest,class,10,27,1,0,26,171,19,19,1,0,0,0,0,205
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/exception/DefaultExceptionHandler.java,com.lts.exception.DefaultExceptionHandler,class,1,1,2,0,1,0,1,1,0,0,0,0,0,8
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/application/event/ApplicationCallback.java,com.lts.application.event.ApplicationCallback,class,1,3,1,0,2,1,2,1,0,0,0,0,1,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/event/ReturnKeyListenerEvoSuiteTest.java,com.lts.event.ReturnKeyListenerEvoSuiteTest,class,6,2,1,0,3,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/util/CaselessStringMapEvoSuiteTest.java,com.lts.util.CaselessStringMapEvoSuiteTest,class,5,4,1,0,7,6,4,4,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/evosuite-tests/com/lts/swing/table/TableSorterEvoSuiteTest.java,com.lts.swing.table.TableSorterEvoSuiteTest,class,5,30,1,0,32,325,26,26,1,0,0,0,0,289
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/swing/table/dragndrop/test/CallGraphNode.java,com.lts.swing.table.dragndrop.test.CallGraphNode,class,3,11,2,0,4,0,9,8,0,1,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/application/RuntimeApplicationException.java,com.lts.application.RuntimeApplicationException,class,1,19,5,0,4,24,16,16,0,3,0,1,0,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/78_caloriecount/src/main/java/com/lts/util/notifyinglist/NotifyingList.java,com.lts.util.notifyinglist.NotifyingList,interface,2,2,1,0,0,1,2,2,0,0,0,0,0,7
