file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/management/FBCommandLine.java,org.firebirdsql.management.FBCommandLine,class,1,13,1,0,6,3,3,2,2,0,0,0,4,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBDataSource.java,org.firebirdsql.jdbc.FBDataSource,class,10,14,2,0,8,29,10,10,0,5,0,1,0,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jca/TestFBDatabaseMetaData.java,org.firebirdsql.jca.TestFBDatabaseMetaData,class,5,128,4,0,60,0,27,22,0,4,0,0,1,546
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBSQLException.java,org.firebirdsql.jdbc.FBSQLException,class,3,19,4,5,15,64,12,8,5,17,16,17,10,155
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBObjectListener.java,org.firebirdsql.jdbc.FBObjectListener,interface,6,14,1,0,0,91,14,0,0,0,0,0,0,154
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/XSQLVAR.java,org.firebirdsql.gds.XSQLVAR,class,4,82,1,0,38,947,46,37,0,19,11,0,16,663
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/wire/ParameterBufferBaseEvoSuiteTest.java,org.firebirdsql.gds.impl.wire.ParameterBufferBaseEvoSuiteTest,class,14,44,1,0,31,780,40,40,1,0,0,0,0,351
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/management/FBManager.java,org.firebirdsql.management.FBManager,class,9,46,1,0,28,300,29,28,0,16,0,4,7,349
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/XSQLDAEvoSuiteTest.java,org.firebirdsql.gds.XSQLDAEvoSuiteTest,class,5,3,1,0,2,3,3,3,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBDriverPropertyManager.java,org.firebirdsql.jdbc.FBDriverPropertyManager,class,2,72,1,0,47,0,8,7,5,9,0,4,10,283
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/AbstractDatabaseMetaData.java,org.firebirdsql.jdbc.AbstractDatabaseMetaData,class,19,604,1,0,84,20007,202,187,2,55,6,49,19,5535
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/IscDbHandle.java,org.firebirdsql.gds.IscDbHandle,interface,1,17,1,0,0,136,17,0,0,0,0,0,0,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/field/TestFBDateField.java,org.firebirdsql.jdbc.field.TestFBDateField,class,6,29,2,0,34,229,27,24,0,2,0,2,5,218
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBBlobAccess.java,org.firebirdsql.jdbc.TestFBBlobAccess,class,3,14,3,0,27,0,7,5,0,8,6,6,3,212
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/field/FBBlobField.java,org.firebirdsql.jdbc.field.FBBlobField,class,11,71,2,0,34,21,26,22,0,5,0,0,4,256
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/wire/XdrInputStreamEvoSuiteTest.java,org.firebirdsql.gds.impl.wire.XdrInputStreamEvoSuiteTest,class,9,18,1,0,9,55,11,11,1,0,0,0,0,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBProcedureParamEvoSuiteTest.java,org.firebirdsql.jdbc.FBProcedureParamEvoSuiteTest,class,5,18,1,0,16,136,17,17,1,0,0,0,0,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FirebirdSavepoint.java,org.firebirdsql.jdbc.FirebirdSavepoint,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/AbstractStatementEvoSuiteTest.java,org.firebirdsql.jdbc.AbstractStatementEvoSuiteTest,class,9,3,1,0,10,1,2,2,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/wire/isc_tr_handle_implEvoSuiteTest.java,org.firebirdsql.gds.impl.wire.isc_tr_handle_implEvoSuiteTest,class,9,14,1,0,16,91,14,14,1,0,0,0,0,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBSavepoint.java,org.firebirdsql.jdbc.FBSavepoint,class,2,25,1,0,8,10,12,6,0,5,1,1,0,154
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_Cp863.java,org.firebirdsql.encodings.Encoding_Cp863,class,3,5,2,0,4,0,4,4,0,4,0,2,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBCachedBlob.java,org.firebirdsql.jdbc.FBCachedBlob,class,7,21,1,0,1,85,15,15,0,3,0,2,1,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_Cp860EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_Cp860EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/AbstractPreparedStatementEvoSuiteTest.java,org.firebirdsql.jdbc.AbstractPreparedStatementEvoSuiteTest,class,18,32,1,0,20,153,18,18,1,0,0,0,0,221
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jca/TestDataSourceSerialization.java,org.firebirdsql.jca.TestDataSourceSerialization,class,2,4,4,0,7,1,2,2,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/management/User.java,org.firebirdsql.management.User,interface,0,14,1,0,0,91,14,14,0,0,0,0,0,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_Cp775.java,org.firebirdsql.encodings.Encoding_Cp775,class,3,5,2,0,4,0,4,4,0,4,0,2,2,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBBlobStream.java,org.firebirdsql.jdbc.TestFBBlobStream,class,7,18,3,0,50,0,9,7,0,7,5,5,17,305
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBParameterMetaData.java,org.firebirdsql.jdbc.FBParameterMetaData,class,7,125,1,0,22,97,15,11,0,2,0,0,2,400
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBCallableStatement.java,org.firebirdsql.jdbc.TestFBCallableStatement,class,4,47,3,0,54,0,24,21,0,31,30,30,5,783
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FirebirdPreparedStatement.java,org.firebirdsql.jdbc.FirebirdPreparedStatement,interface,1,2,1,0,0,1,2,0,0,13,13,13,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_Cp862.java,org.firebirdsql.encodings.Encoding_Cp862,class,3,5,2,0,4,0,4,4,0,4,0,2,2,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/ds/TestFBPooledConnectionMock.java,org.firebirdsql.ds.TestFBPooledConnectionMock,class,5,22,2,0,26,45,10,10,0,0,0,0,0,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/jni/isc_db_handle_implEvoSuiteTest.java,org.firebirdsql.gds.impl.jni.isc_db_handle_implEvoSuiteTest,class,6,6,1,0,10,15,6,6,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/gds/impl/jni/TestServicesAPI.java,org.firebirdsql.gds.impl.jni.TestServicesAPI,class,9,29,2,0,48,103,15,3,0,6,0,0,8,190
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_ISO8859_5.java,org.firebirdsql.encodings.Encoding_ISO8859_5,class,3,5,2,0,4,0,4,4,0,4,0,2,2,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBEscapedFunctionHelper.java,org.firebirdsql.jdbc.FBEscapedFunctionHelper,class,3,114,1,0,26,406,29,27,29,1,0,1,6,598
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBDatabaseMetaDataProcedureColumns.java,org.firebirdsql.jdbc.TestFBDatabaseMetaDataProcedureColumns,class,4,18,4,0,17,75,14,9,0,12,9,10,6,356
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBSavepointEvoSuiteTest.java,org.firebirdsql.jdbc.FBSavepointEvoSuiteTest,class,5,19,1,0,12,136,17,17,1,0,0,0,0,187
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_ISO8859_7.java,org.firebirdsql.encodings.Encoding_ISO8859_7,class,3,5,2,0,4,0,4,4,0,4,0,2,2,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/jni/EventHandleImpEvoSuiteTest.java,org.firebirdsql.gds.impl.jni.EventHandleImpEvoSuiteTest,class,5,16,1,0,16,105,15,15,1,0,0,0,0,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/logging/ConsoleLoggerEvoSuiteTest.java,org.firebirdsql.logging.ConsoleLoggerEvoSuiteTest,class,5,7,1,0,14,21,7,7,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_Cp857.java,org.firebirdsql.encodings.Encoding_Cp857,class,3,5,2,0,4,0,4,4,0,4,0,2,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/field/FBField.java,org.firebirdsql.jdbc.field.FBField,class,28,224,1,2,64,2195,70,62,6,61,0,52,69,719
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/ds/FBConnectionPoolDataSourceEvoSuiteTest.java,org.firebirdsql.ds.FBConnectionPoolDataSourceEvoSuiteTest,class,5,5,1,0,8,6,4,4,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_Cp850EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_Cp850EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/GDSFactory.java,org.firebirdsql.gds.impl.GDSFactory,class,6,51,1,0,41,40,13,11,12,5,0,5,16,300
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/wire/isc_blob_handle_impl.java,org.firebirdsql.gds.impl.wire.isc_blob_handle_impl,class,3,14,1,0,0,75,14,13,0,6,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBDriverPropertyManagerEvoSuiteTest.java,org.firebirdsql.jdbc.FBDriverPropertyManagerEvoSuiteTest,class,5,13,1,0,8,78,13,13,1,0,0,0,11,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/GDSWarning.java,org.firebirdsql.gds.GDSWarning,class,1,2,4,0,0,1,2,2,0,1,0,1,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/ds/FBXAConnectionEvoSuiteTest.java,org.firebirdsql.ds.FBXAConnectionEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/field/FBFieldResultSet.java,org.firebirdsql.jdbc.field.FBFieldResultSet,class,3,1,2,0,0,0,1,1,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/ISCConstants.java,org.firebirdsql.gds.ISCConstants,interface,0,0,1,0,0,0,0,0,0,1243,1243,1243,0,1389
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FirebirdDatabaseMetaData.java,org.firebirdsql.jdbc.FirebirdDatabaseMetaData,interface,0,5,1,0,0,10,5,3,0,0,0,0,0,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/StoredProcedureMetaDataFactory.java,org.firebirdsql.jdbc.DummyCallableStatementMetaData,class,6,12,1,0,18,30,9,6,3,1,0,0,3,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jca/FBConnectionRequestInfo.java,org.firebirdsql.jca.FBConnectionRequestInfo,class,6,26,1,0,14,0,16,16,0,1,0,0,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/management/TestBackupManager.java,org.firebirdsql.management.TestBackupManager,class,6,26,3,0,44,6,13,9,0,2,0,1,14,206
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/common/FBTestProperties.java,org.firebirdsql.common.FBTestProperties,class,7,26,1,0,30,75,15,12,14,10,8,10,39,178
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_ISO8859_4EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_ISO8859_4EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/management/FBUser.java,org.firebirdsql.management.FBUser,class,1,32,1,0,15,115,18,18,0,7,0,0,0,204
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/XSQLDA.java,org.firebirdsql.gds.XSQLDA,class,3,2,1,0,0,0,2,2,0,6,6,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/parser/CaseInsensitiveStream.java,org.firebirdsql.jdbc.parser.CaseInsensitiveStream,class,2,10,2,0,1,6,4,4,0,0,0,0,1,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBEncodings.java,org.firebirdsql.jdbc.TestFBEncodings,class,3,35,3,0,53,96,17,11,0,27,21,25,43,706
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding.java,org.firebirdsql.encodings.Encoding,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/XSQLVARBigEndianImpl.java,org.firebirdsql.gds.impl.jni.XSQLVARBigEndianImpl,class,4,5,3,0,1,10,5,5,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jca/TestFBStandAloneConnectionManager.java,org.firebirdsql.jca.TestFBStandAloneConnectionManager,class,8,14,4,0,14,10,5,5,1,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/GDSSynchronizationPolicy.java,org.firebirdsql.gds.impl.jni.GDSSynchronizationPolicy,class,3,17,2,0,12,23,9,3,3,2,1,1,6,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBProcedureCallEvoSuiteTest.java,org.firebirdsql.jdbc.FBProcedureCallEvoSuiteTest,class,6,30,1,0,25,325,26,26,1,0,0,0,0,248
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FirebirdStatement.java,org.firebirdsql.jdbc.FirebirdStatement,interface,0,8,1,0,0,28,8,0,0,0,0,0,0,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBConnectionPropertiesEvoSuiteTest.java,org.firebirdsql.jdbc.FBConnectionPropertiesEvoSuiteTest,class,8,84,1,0,58,2850,76,76,1,0,0,0,0,661
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/AbstractGDS.java,org.firebirdsql.gds.impl.AbstractGDS,class,2,8,1,2,4,28,8,8,0,1,0,0,1,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_ISO8859_9.java,org.firebirdsql.encodings.Encoding_ISO8859_9,class,3,5,2,0,4,0,4,4,0,4,0,2,2,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/field/FBLongVarCharField.java,org.firebirdsql.jdbc.field.FBLongVarCharField,class,9,63,3,1,28,0,20,16,0,6,0,1,1,223
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/field/TestFBNullField.java,org.firebirdsql.jdbc.field.TestFBNullField,class,11,42,1,0,31,0,39,37,0,3,0,0,12,237
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/parser/JaybirdStatementModel.java,org.firebirdsql.jdbc.parser.JaybirdStatementModel,class,0,14,1,0,1,77,14,14,0,12,5,5,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestBatchUpdates.java,org.firebirdsql.jdbc.TestBatchUpdates,class,2,11,3,0,22,0,5,3,0,3,2,2,0,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/EmbeddedGDSFactoryPlugin.java,org.firebirdsql.gds.impl.jni.EmbeddedGDSFactoryPlugin,class,3,6,2,0,1,13,6,6,0,3,0,3,1,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/event/EventListener.java,org.firebirdsql.event.EventListener,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/IscTrHandle.java,org.firebirdsql.gds.IscTrHandle,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/BaseGDSImpl.java,org.firebirdsql.gds.impl.jni.BaseGDSImpl,class,32,287,2,0,117,6216,112,107,0,5,1,4,9,1121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jca/FBStandAloneConnectionManager.java,org.firebirdsql.jca.FBStandAloneConnectionManager,class,9,15,1,0,10,19,7,6,0,2,0,2,1,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/wire/WireGDSFactoryPluginEvoSuiteTest.java,org.firebirdsql.gds.impl.wire.WireGDSFactoryPluginEvoSuiteTest,class,6,13,1,0,10,45,10,10,1,0,0,0,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/management/TestUserManager.java,org.firebirdsql.management.TestUserManager,class,5,6,3,0,22,10,5,3,0,0,0,0,1,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/management/FBMaintenanceManager.java,org.firebirdsql.management.FBMaintenanceManager,class,5,62,2,0,21,406,29,23,0,0,0,0,1,513
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/wire/Xdrable.java,org.firebirdsql.gds.impl.wire.Xdrable,interface,2,3,1,0,0,3,3,0,0,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/field/FBFieldEvoSuiteTest.java,org.firebirdsql.jdbc.field.FBFieldEvoSuiteTest,class,16,66,1,0,39,703,38,38,1,0,0,0,3,467
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_Cp852.java,org.firebirdsql.encodings.Encoding_Cp852,class,3,5,2,0,4,0,4,4,0,4,0,2,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jca/FirebirdLocalTransaction.java,org.firebirdsql.jca.FirebirdLocalTransaction,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FirebirdResultSetMetaData.java,org.firebirdsql.jdbc.FirebirdResultSetMetaData,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBSQLWarning.java,org.firebirdsql.jdbc.FBSQLWarning,class,1,19,5,0,10,0,9,9,0,3,1,1,0,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBResultSetMetaData.java,org.firebirdsql.jdbc.FBResultSetMetaData,class,12,199,1,0,43,659,38,27,0,18,0,1,6,798
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jca/FBTpb.java,org.firebirdsql.jca.FBTpb,class,2,12,1,0,5,0,7,7,0,1,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_OneByteEvoSuiteTest.java,org.firebirdsql.encodings.Encoding_OneByteEvoSuiteTest,class,7,4,1,0,5,6,4,4,1,0,0,0,1,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/field/FBStringField.java,org.firebirdsql.jdbc.field.FBStringField,class,6,122,2,1,55,812,41,40,0,8,0,6,24,340
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_NotOneByteEvoSuiteTest.java,org.firebirdsql.encodings.Encoding_NotOneByteEvoSuiteTest,class,7,8,1,0,4,10,5,5,1,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBConnectionDefaults.java,org.firebirdsql.jdbc.FBConnectionDefaults,class,0,0,1,0,0,0,0,0,0,2,2,2,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/Synchronizable.java,org.firebirdsql.jdbc.Synchronizable,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBBlobInputStreamEvoSuiteTest.java,org.firebirdsql.jdbc.FBBlobInputStreamEvoSuiteTest,class,18,5,1,0,2,3,3,3,1,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestBoundary.java,org.firebirdsql.jdbc.TestBoundary,class,3,17,3,0,23,58,10,3,0,3,0,2,9,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/jni/TransactionParameterBufferImplEvoSuiteTest.java,org.firebirdsql.gds.impl.jni.TransactionParameterBufferImplEvoSuiteTest,class,6,3,1,0,4,3,3,3,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/ServiceRequestBuffer.java,org.firebirdsql.gds.ServiceRequestBuffer,interface,0,4,1,0,0,6,4,4,0,129,0,0,0,258
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/AbstractDriverEvoSuiteTest.java,org.firebirdsql.jdbc.AbstractDriverEvoSuiteTest,class,11,21,1,0,21,114,15,15,2,1,0,1,1,190
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/wire/isc_svc_handle_impl.java,org.firebirdsql.gds.impl.wire.isc_svc_handle_impl,class,5,18,1,0,7,76,16,14,0,9,2,0,1,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/wire/isc_tr_handle_impl.java,org.firebirdsql.gds.impl.wire.isc_tr_handle_impl,class,6,20,2,0,13,77,15,8,0,5,0,0,2,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_ISO8859_7EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_ISO8859_7EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/field/TestFBIntegerField.java,org.firebirdsql.jdbc.field.TestFBIntegerField,class,6,26,3,0,25,120,16,15,1,0,0,0,5,141
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/FBMetaDataTestBase.java,org.firebirdsql.jdbc.FBMetaDataTestBase,class,3,20,3,3,26,58,12,0,0,3,0,0,5,198
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jca/InternalConnectionManager.java,org.firebirdsql.jca.InternalConnectionManager,class,7,13,1,0,9,21,7,7,0,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/management/FBStatisticsManager.java,org.firebirdsql.management.FBStatisticsManager,class,4,14,2,0,8,36,9,7,0,1,0,1,0,139
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBClob.java,org.firebirdsql.jdbc.TestFBClob,class,6,45,3,0,57,260,37,24,0,9,6,8,4,401
