file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/round/CountdownMsgEvoSuiteTest.java,messages.round.CountdownMsgEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/gui/LoginDialogEvoSuiteTest.java,client.gui.LoginDialogEvoSuiteTest,class,4,3,1,0,2,1,2,2,1,0,0,0,1,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/round/RoundClientMsg.java,messages.round.RoundClientMsg,interface,3,1,1,0,0,0,1,1,0,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/global/LoginMsgEvoSuiteTest.java,messages.global.LoginMsgEvoSuiteTest,class,5,7,1,0,8,21,7,7,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/view/BombView.java,client.view.BombView,class,4,13,3,0,24,19,7,2,0,3,0,0,2,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/server/ServerGameRound.java,server.ServerGameRound,class,20,27,2,0,42,0,12,10,0,7,0,1,1,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/global/GlobalStateMsg.java,messages.global.GlobalStateMsg,class,2,19,1,0,13,0,3,3,0,8,7,7,10,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/server/network/ServerMsgReceiver.java,server.network.ServerMsgReceiver,class,11,13,3,0,15,0,3,1,0,3,0,1,1,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/server/ServerGameLoopEvoSuiteTest.java,server.ServerGameLoopEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/view/GfxFactoryEvoSuiteTest.java,client.view.GfxFactoryEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/ClientPropertiesEvoSuiteTest.java,client.ClientPropertiesEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/MapPreview.java,common.MapPreview,class,3,21,1,0,27,0,7,5,0,9,0,3,3,187
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/global/StopServerMsg.java,messages.global.StopServerMsg,class,3,1,1,0,2,0,1,1,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/session/SessionClientMsg.java,messages.session.SessionClientMsg,interface,3,1,1,0,0,0,1,1,0,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/GlobalHighscoreLobby.java,client.gui.GlobalHighscoreLobby,class,3,25,6,0,17,28,9,9,0,22,0,0,4,182
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/network/ForwardingObserverEvoSuiteTest.java,client.network.ForwardingObserverEvoSuiteTest,class,7,2,1,0,1,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/test/java/messages/round/RoundStateMsgTest.java,messages.round.RoundStateMsgTest,class,2,2,1,0,2,1,2,2,0,2,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/round/RoundTimeOverMsg.java,messages.round.RoundTimeOverMsg,class,4,1,1,0,3,0,1,1,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/Player.java,common.Player,class,5,34,2,1,16,87,14,13,0,17,0,12,1,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/test/java/messages/global/test/StopServerMsgTest.java,messages.global.test.StopServerMsgTest,class,1,1,1,0,1,0,1,1,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/view/GfxFactory.java,client.view.GfxFactory,class,3,30,1,0,15,21,11,9,0,13,0,1,1,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/gui/SessionLobbyEvoSuiteTest.java,client.gui.SessionLobbyEvoSuiteTest,class,5,15,1,0,1,28,8,8,1,0,0,0,0,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/db/UserTestEvoSuiteTest.java,db.UserTestEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/Config.java,client.gui.Config,class,0,0,1,0,0,0,0,0,0,4,4,4,0,11
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/GameRound.java,common.GameRound,class,2,6,1,1,2,11,6,6,0,3,0,1,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/round/BombExplodedMsg.java,messages.round.BombExplodedMsg,class,11,18,1,0,14,0,3,3,0,10,0,1,0,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/GameSession.java,common.GameSession,class,2,17,1,1,8,54,12,11,0,8,0,1,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/ClientProperties.java,client.ClientProperties,class,4,17,1,0,13,0,5,4,1,3,0,1,2,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/round/PlayerStateMsgEvoSuiteTest.java,messages.round.PlayerStateMsgEvoSuiteTest,class,5,7,1,0,2,6,4,4,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/gui/ChatEvoSuiteTest.java,client.gui.ChatEvoSuiteTest,class,5,27,1,0,1,91,14,14,1,0,0,0,0,184
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/global/JoinSessionMsg.java,messages.global.JoinSessionMsg,class,3,2,1,0,2,0,2,2,0,1,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/common/MapFilesListerEvoSuiteTest.java,common.MapFilesListerEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/view/ExplosionGfxFactoryEvoSuiteTest.java,client.view.ExplosionGfxFactoryEvoSuiteTest,class,5,2,1,0,6,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/view/PowerUpViewEvoSuiteTest.java,client.view.PowerUpViewEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/round/RoundTimeOverMsgEvoSuiteTest.java,messages.round.RoundTimeOverMsgEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/server/ServerGameLoop.java,server.ServerGameLoop,class,6,4,3,0,8,0,2,1,0,2,0,1,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/global/InfoRequestMsgEvoSuiteTest.java,messages.global.InfoRequestMsgEvoSuiteTest,class,7,6,1,0,2,6,4,4,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/network/ClientMsgReceiver.java,client.network.ClientMsgReceiver,class,11,18,3,0,17,4,5,3,0,4,0,1,3,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/global/InfoRequestMsg.java,messages.global.InfoRequestMsg,class,9,7,1,0,13,0,2,2,0,4,3,3,1,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/controller/RemoteControl.java,client.controller.RemoteControl,class,3,2,1,0,0,1,2,2,0,1,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/sound/SoundTestEvoSuiteTest.java,sound.SoundTestEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/view/PlayerViewEvoSuiteTest.java,client.view.PlayerViewEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/GlobalLobby.java,client.gui.GlobalLobby,class,6,39,6,0,40,34,13,13,0,13,0,0,16,213
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/global/JoinAckMsgEvoSuiteTest.java,messages.global.JoinAckMsgEvoSuiteTest,class,7,6,1,0,5,6,4,4,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/GameObject.java,common.GameObject,class,1,16,2,1,1,100,16,15,0,5,0,0,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/view/GameObjectViewEvoSuiteTest.java,client.view.GameObjectViewEvoSuiteTest,class,9,5,1,0,5,10,5,5,1,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/gui/GameEvoSuiteTest.java,client.gui.GameEvoSuiteTest,class,5,6,1,0,14,10,5,5,1,0,0,0,1,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/sound/SoundEvoSuiteTest.java,sound.SoundEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/round/NewTileMsg.java,messages.round.NewTileMsg,class,4,2,1,0,2,0,2,2,0,7,0,1,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/view/GameViewEvoSuiteTest.java,client.view.GameViewEvoSuiteTest,class,6,25,1,0,2,78,13,13,1,0,0,0,1,179
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/session/PlayerLeftMsg.java,messages.session.PlayerLeftMsg,class,3,2,1,0,1,1,2,2,0,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/gui/ConfigEvoSuiteTest.java,client.gui.ConfigEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/Bomb.java,common.Bomb,class,4,19,2,1,5,114,17,15,0,17,0,9,0,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/test/java/client/Manipulator.java,client.Manipulator,class,1,3,6,0,7,0,1,1,0,1,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/round/PowerUpHitMsg.java,messages.round.PowerUpHitMsg,class,4,17,1,0,12,0,5,5,0,7,0,4,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/common/ConstantsEvoSuiteTest.java,common.ConstantsEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/Game.java,client.gui.Game,class,2,6,6,0,14,6,4,4,0,2,1,0,1,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/view/TileViewEvoSuiteTest.java,client.view.TileViewEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/server/BomberServerEvoSuiteTest.java,server.BomberServerEvoSuiteTest,class,4,5,1,0,3,3,3,3,1,0,0,0,2,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/round/ClientQuitRunningSessionMsgEvoSuiteTest.java,messages.round.ClientQuitRunningSessionMsgEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/gui/components/MyButtonEvoSuiteTest.java,client.gui.components.MyButtonEvoSuiteTest,class,5,8,1,0,7,15,6,6,1,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/test/java/server/test/ClientInfoTest.java,server.test.ClientInfoTest,class,2,10,1,0,12,3,10,10,0,3,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/server/ServerGameModelEvoSuiteTest.java,server.ServerGameModelEvoSuiteTest,class,6,9,1,0,1,10,5,5,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/sound/Sound.java,sound.Sound,class,4,6,1,0,6,4,4,4,0,3,0,1,1,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/network/MsgSender.java,common.network.MsgSender,class,3,8,2,1,10,2,4,4,0,3,0,1,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/global/ScoreMsg.java,messages.global.ScoreMsg,class,2,2,1,0,1,0,2,2,0,1,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/LoginDialog.java,client.gui.LoginDialog,class,6,71,6,0,36,129,19,18,1,27,1,1,16,385
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/global/MapInfo.java,messages.global.MapInfo,class,0,7,1,0,0,7,7,7,0,4,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/db/Top10HighscoreEvoSuiteTest.java,db.Top10HighscoreEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/round/BombMoveMsg.java,messages.round.BombMoveMsg,class,10,9,1,0,11,0,5,4,0,5,0,1,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/Cash.java,client.gui.Cash,class,2,1,6,0,2,0,1,1,0,1,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/HighscoreLobby.java,client.gui.HighscoreLobby,class,6,33,6,0,32,63,14,11,0,11,3,1,8,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/ServerSelectionDialog.java,client.gui.ServerSelectionDialog,class,5,20,6,0,25,20,8,8,0,11,0,0,6,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/round/MagicKillMsg.java,messages.round.MagicKillMsg,class,3,4,1,0,2,0,2,2,0,1,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/MapFilesLister.java,common.MapFilesLister,class,5,15,1,0,21,4,4,4,0,1,0,1,0,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/view/TileView.java,client.view.TileView,class,6,6,3,0,9,1,2,2,0,3,0,0,1,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/db/BombermanDBServiceEvoSuiteTest.java,db.BombermanDBServiceEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/ClientBomb.java,client.ClientBomb,class,5,4,3,0,5,4,4,4,0,2,0,1,1,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/server/network/ServerMsgReceiverEvoSuiteTest.java,server.network.ServerMsgReceiverEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/db/HighscoreTest.java,db.HighscoreTest,class,2,3,1,0,6,0,1,1,1,0,0,0,1,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/global/SessionDetailsMsgEvoSuiteTest.java,messages.global.SessionDetailsMsgEvoSuiteTest,class,5,10,1,0,11,45,10,10,1,0,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/db/DBEntityManagerFactoryEvoSuiteTest.java,db.DBEntityManagerFactoryEvoSuiteTest,class,4,5,1,0,3,3,3,3,1,0,0,0,2,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/test/java/client/TestJoiner.java,client.TestJoiner,class,2,1,1,0,3,0,1,1,1,1,0,1,1,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/global/GlobalChatMsg.java,messages.global.GlobalChatMsg,class,7,4,1,0,5,0,4,4,0,3,0,1,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/common/GameLoopEvoSuiteTest.java,common.GameLoopEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/round/RoundTimeOneSecondLeftMsg.java,messages.round.RoundTimeOneSecondLeftMsg,class,4,4,1,0,4,0,2,2,0,2,0,1,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/view/OffGamePainter.java,client.view.OffGamePainter,class,1,4,2,0,3,0,2,2,0,1,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/view/OverlayViewEvoSuiteTest.java,client.view.OverlayViewEvoSuiteTest,class,5,4,1,0,3,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/MapReader.java,common.MapReader,class,8,36,1,0,32,0,8,8,0,3,0,1,16,208
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/global/MapInfoEvoSuiteTest.java,messages.global.MapInfoEvoSuiteTest,class,5,7,1,0,8,21,7,7,1,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/round/RoundTimeOneSecondLeftMsgEvoSuiteTest.java,messages.round.RoundTimeOneSecondLeftMsgEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/ClientGameRound.java,client.ClientGameRound,class,23,31,2,0,36,42,20,20,0,10,0,1,4,288
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/gui/StartFrameEvoSuiteTest.java,client.gui.StartFrameEvoSuiteTest,class,4,3,1,0,2,1,2,2,1,0,0,0,1,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/sound/ISound.java,sound.ISound,interface,0,13,1,0,0,78,13,13,0,14,14,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/server/ServerPowerUpEvoSuiteTest.java,server.ServerPowerUpEvoSuiteTest,class,6,7,1,0,2,6,4,4,1,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/round/CountdownMsg.java,messages.round.CountdownMsg,class,2,2,1,0,1,0,2,2,0,1,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/Tile.java,common.Tile,class,1,20,1,0,2,115,18,18,0,5,0,0,0,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/common/GameModelEvoSuiteTest.java,common.GameModelEvoSuiteTest,class,5,23,1,0,1,66,12,12,1,0,0,0,0,154
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/Constants.java,common.Constants,class,0,0,1,0,1,0,0,0,0,16,16,16,1,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/gui/GlobalLobbyEvoSuiteTest.java,client.gui.GlobalLobbyEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/test/java/messages/global/test/JoinAckMsgTest.java,messages.global.test.JoinAckMsgTest,class,3,2,1,0,4,0,2,2,0,1,0,0,1,20
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/network/GeneralMsgProcessorEvoSuiteTest.java,client.network.GeneralMsgProcessorEvoSuiteTest,class,7,2,1,0,1,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/Actor.java,common.Actor,class,4,54,1,0,20,58,21,14,0,12,0,3,2,253
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/db/BombermanDBService.java,db.BombermanDBService,class,6,47,1,0,26,0,7,6,0,1,0,1,9,257
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/session/PlayerLeftMsgEvoSuiteTest.java,messages.session.PlayerLeftMsgEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/session/SessionParticipationMsgEvoSuiteTest.java,messages.session.SessionParticipationMsgEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/network/GeneralMsgProcessor.java,client.network.GeneralMsgProcessor,class,2,1,1,0,0,0,1,1,0,0,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/global/GlobalChatMsgEvoSuiteTest.java,messages.global.GlobalChatMsgEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/server/ServerGameSessionEvoSuiteTest.java,server.ServerGameSessionEvoSuiteTest,class,5,21,1,0,2,55,11,11,1,0,0,0,0,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/network/ClientMsgReceiverEvoSuiteTest.java,client.network.ClientMsgReceiverEvoSuiteTest,class,4,9,1,0,2,10,5,5,1,0,0,0,4,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/PowerUp.java,common.PowerUp,class,1,18,1,0,5,39,10,10,0,1,0,0,0,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/ClientPlayerEvoSuiteTest.java,client.ClientPlayerEvoSuiteTest,class,5,29,1,0,3,105,15,15,1,0,0,0,0,217
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/view/BombViewEvoSuiteTest.java,client.view.BombViewEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/ClientGameLoop.java,client.ClientGameLoop,class,7,6,3,0,5,5,6,3,0,4,0,1,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/db/DBGameUserEvoSuiteTest.java,db.DBGameUserEvoSuiteTest,class,5,8,1,0,10,28,8,8,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/Map.java,common.Map,class,5,45,1,0,13,321,27,26,0,23,1,2,6,373
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/common/GameSessionEvoSuiteTest.java,common.GameSessionEvoSuiteTest,class,5,22,1,0,2,55,11,11,0,0,0,0,0,241
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/components/MyTextField.java,client.gui.components.MyTextField,class,0,8,6,0,13,0,4,4,0,2,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/db/DBEntityManagerFactory.java,db.DBEntityManagerFactory,class,2,7,1,0,1,1,3,2,2,1,0,1,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/common/GameObjectEvoSuiteTest.java,common.GameObjectEvoSuiteTest,class,6,10,1,0,11,36,9,9,1,0,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/common/XmlFunctions.java,common.XmlFunctions,class,5,16,1,0,17,5,7,4,0,3,0,1,4,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/global/ScoreMsgEvoSuiteTest.java,messages.global.ScoreMsgEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/global/JoinAckMsg.java,messages.global.JoinAckMsg,class,3,6,1,0,11,0,3,3,0,3,0,0,6,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/GameWindow.java,client.GameWindow,class,1,7,6,0,7,0,4,4,0,1,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/db/DBGameUser.java,db.DBGameUser,class,2,8,1,0,0,14,8,8,0,3,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/session/SessionStateMsgEvoSuiteTest.java,messages.session.SessionStateMsgEvoSuiteTest,class,7,4,1,0,2,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/server/network/ServerMsgSender.java,server.network.ServerMsgSender,class,1,2,3,0,0,1,2,2,0,0,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/view/StatusView.java,client.view.StatusView,class,3,2,3,0,0,1,2,2,0,0,0,0,0,27
