file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/mem/MemKeyMapper.java,org.databene.jdbacl.identity.mem.MemKeyMapper,class,8,24,2,0,14,21,10,6,0,3,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/NaturalPkIdentityEvoSuiteTest.java,org.databene.jdbacl.identity.NaturalPkIdentityEvoSuiteTest,class,5,2,1,0,3,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/QueryDataIterator.java,org.databene.jdbacl.QueryDataIterator,class,5,4,2,0,5,3,3,2,1,0,0,0,1,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/dialect/DB2DialectTest.java,org.databene.jdbacl.dialect.DB2DialectTest,class,3,12,2,0,13,66,12,12,0,0,0,0,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/proxy/LoggingStatementHandler.java,org.databene.jdbacl.proxy.LoggingStatementHandler,class,5,42,1,0,39,0,18,17,3,8,0,4,13,197
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/swing/DatabasePane.java,org.databene.jdbacl.swing.DatabasePane,class,11,11,5,0,19,0,4,4,0,6,0,1,1,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/ResultSetIteratorEvoSuiteTest.java,org.databene.jdbacl.ResultSetIteratorEvoSuiteTest,class,9,13,1,0,13,45,10,10,1,0,0,0,0,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBRowEvoSuiteTest.java,org.databene.jdbacl.model.DBRowEvoSuiteTest,class,9,14,1,0,13,91,14,14,1,0,0,0,0,120
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBTableComponent.java,org.databene.jdbacl.model.DBTableComponent,interface,2,2,1,0,0,1,2,0,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/NKBuilder.java,org.databene.jdbacl.identity.NKBuilder,class,0,6,1,0,4,0,3,3,0,2,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/IdentityModel.java,org.databene.jdbacl.identity.IdentityModel,class,10,24,1,2,12,41,15,11,0,4,0,0,1,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/dialect/SqlServerDialect.java,org.databene.jdbacl.dialect.SqlServerDialect,class,1,11,2,0,7,16,8,8,0,3,0,2,1,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/TableContainerSupport.java,org.databene.jdbacl.model.TableContainerSupport,class,9,19,1,0,17,36,13,13,0,3,0,0,0,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/ResultsWithMetadata.java,org.databene.jdbacl.ResultsWithMetadata,class,0,3,1,0,0,0,3,3,0,2,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/TableContainerSupportEvoSuiteTest.java,org.databene.jdbacl.model.TableContainerSupportEvoSuiteTest,class,12,13,1,0,16,45,10,10,1,0,0,0,0,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/NkPkQueryIdentityEvoSuiteTest.java,org.databene.jdbacl.identity.NkPkQueryIdentityEvoSuiteTest,class,11,4,1,0,5,3,3,3,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBTriggerEvoSuiteTest.java,org.databene.jdbacl.model.DBTriggerEvoSuiteTest,class,8,22,1,0,30,231,22,22,1,0,0,0,0,166
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBSequenceEvoSuiteTest.java,org.databene.jdbacl.model.DBSequenceEvoSuiteTest,class,8,23,1,0,26,231,22,22,1,0,0,0,0,178
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/SubNkPkQueryIdentityEvoSuiteTest.java,org.databene.jdbacl.identity.SubNkPkQueryIdentityEvoSuiteTest,class,10,5,1,0,7,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/proxy/LoggingStatementHandlerEvoSuiteTest.java,org.databene.jdbacl.proxy.LoggingStatementHandlerEvoSuiteTest,class,6,28,1,0,18,120,16,16,1,0,0,0,4,185
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/DatabaseDialectManagerTest.java,org.databene.jdbacl.DatabaseDialectManagerTest,class,6,3,1,0,5,3,3,2,0,0,0,0,1,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/mem/TargetTableMapperEvoSuiteTest.java,org.databene.jdbacl.identity.mem.TargetTableMapperEvoSuiteTest,class,11,5,1,0,3,3,3,3,1,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/ArrayResultSetIteratorEvoSuiteTest.java,org.databene.jdbacl.ArrayResultSetIteratorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/DatabaseTestUtil.java,org.databene.jdbacl.DatabaseTestUtil,class,1,3,1,0,4,0,1,1,1,0,0,0,1,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/NoIdentityEvoSuiteTest.java,org.databene.jdbacl.identity.NoIdentityEvoSuiteTest,class,9,3,1,0,2,1,2,2,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/jdbc/DBIndexInfoEvoSuiteTest.java,org.databene.jdbacl.model.jdbc.DBIndexInfoEvoSuiteTest,class,5,10,1,0,5,21,7,7,1,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/sql/CreateExporterEvoSuiteTest.java,org.databene.jdbacl.model.sql.CreateExporterEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBRowIterator.java,org.databene.jdbacl.model.DBRowIterator,class,6,15,1,0,16,0,5,5,0,6,0,1,1,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/DBUtil.java,org.databene.jdbacl.DBUtil,class,31,184,1,0,138,1413,54,50,53,3,0,3,73,618
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/TableContainer.java,org.databene.jdbacl.model.TableContainer,class,13,17,2,0,16,0,14,13,0,2,0,1,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBUniqueConstraint.java,org.databene.jdbacl.model.DBUniqueConstraint,class,5,13,3,1,9,0,5,5,0,2,0,1,2,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/dialect/Firebird2_5DialectTest.java,org.databene.jdbacl.dialect.Firebird2_5DialectTest,class,3,2,2,0,4,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/dialect/H2UtilEvoSuiteTest.java,org.databene.jdbacl.dialect.H2UtilEvoSuiteTest,class,4,3,1,0,3,1,2,2,0,0,0,0,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBCatalog.java,org.databene.jdbacl.model.DBCatalog,class,9,31,2,0,21,151,19,19,0,2,0,1,0,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/ResultsWithMetadataEvoSuiteTest.java,org.databene.jdbacl.ResultsWithMetadataEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBDataTypeEvoSuiteTest.java,org.databene.jdbacl.model.DBDataTypeEvoSuiteTest,class,5,25,1,0,13,300,25,25,1,0,0,0,25,198
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/dialect/HSQLDialectTest.java,org.databene.jdbacl.dialect.HSQLDialectTest,class,4,15,2,0,22,105,15,15,0,0,0,0,4,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/dialect/DerbyDialectEvoSuiteTest.java,org.databene.jdbacl.dialect.DerbyDialectEvoSuiteTest,class,5,13,1,0,7,78,13,13,1,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/dialect/OracleDialectEvoSuiteTest.java,org.databene.jdbacl.dialect.OracleDialectEvoSuiteTest,class,9,35,1,0,21,378,28,28,1,0,0,0,1,234
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBConstraint.java,org.databene.jdbacl.model.DBConstraint,class,4,11,2,4,14,19,7,7,0,2,0,1,1,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBConstraintEvoSuiteTest.java,org.databene.jdbacl.model.DBConstraintEvoSuiteTest,class,14,9,1,0,11,36,9,9,1,0,0,0,1,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/UniqueKeyIdentity.java,org.databene.jdbacl.identity.UniqueKeyIdentity,class,15,15,4,0,12,0,8,8,0,4,0,0,0,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/xml/XMLModelExporterEvoSuiteTest.java,org.databene.jdbacl.model.xml.XMLModelExporterEvoSuiteTest,class,8,4,1,0,6,3,3,3,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/model/DBDataTypeTest.java,org.databene.jdbacl.model.DBDataTypeTest,class,2,3,1,0,5,3,3,3,0,0,0,0,8,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/SQLUtil.java,org.databene.jdbacl.SQLUtil,class,10,154,1,0,97,946,44,36,44,4,0,4,54,444
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/dialect/H2DialectEvoSuiteTest.java,org.databene.jdbacl.dialect.H2DialectEvoSuiteTest,class,5,20,1,0,16,171,19,19,1,0,0,0,1,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/mem/GlobalRowIdEvoSuiteTest.java,org.databene.jdbacl.identity.mem.GlobalRowIdEvoSuiteTest,class,6,10,1,0,5,45,10,10,1,0,0,0,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/mem/SourceTableMapperEvoSuiteTest.java,org.databene.jdbacl.identity.mem.SourceTableMapperEvoSuiteTest,class,14,5,1,0,6,6,4,4,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/sql/parser/ANTLRNoCaseStringStreamEvoSuiteTest.java,org.databene.jdbacl.sql.parser.ANTLRNoCaseStringStreamEvoSuiteTest,class,5,7,1,0,6,15,6,6,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/sql/parser/SQLParserEvoSuiteTest.java,org.databene.jdbacl.sql.parser.SQLParserEvoSuiteTest,class,54,73,1,0,45,1540,56,56,1,0,0,0,0,461
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/NkPkQueryIdentity.java,org.databene.jdbacl.identity.NkPkQueryIdentity,class,4,4,2,0,2,0,4,4,0,1,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DefaultDatabase.java,org.databene.jdbacl.model.DefaultDatabase,class,12,55,2,0,27,521,34,34,0,12,0,1,0,193
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/dialect/HSQLUtilEvoSuiteTest.java,org.databene.jdbacl.dialect.HSQLUtilEvoSuiteTest,class,4,5,1,0,4,3,3,3,0,0,0,0,2,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/sql/parser/ANTLRNoCaseFileStream.java,org.databene.jdbacl.sql.parser.ANTLRNoCaseFileStream,class,2,11,2,0,2,0,4,4,0,1,0,0,1,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/CompositeDBObject.java,org.databene.jdbacl.model.CompositeDBObject,interface,2,1,1,0,0,0,1,0,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/dialect/MySQLDialectTest.java,org.databene.jdbacl.dialect.MySQLDialectTest,class,3,11,2,0,12,55,11,11,0,0,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/model/AbstractModelTest.java,org.databene.jdbacl.model.AbstractModelTest,class,13,1,1,0,10,0,1,0,1,1,0,1,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/xml/IdentityParser.java,org.databene.jdbacl.identity.xml.IdentityParser,class,14,15,2,0,15,21,7,3,1,3,3,3,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/DatabaseDialectManagerEvoSuiteTest.java,org.databene.jdbacl.DatabaseDialectManagerEvoSuiteTest,class,9,5,1,0,7,10,5,5,1,0,0,0,3,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/sql/SQLParserUtilEvoSuiteTest.java,org.databene.jdbacl.sql.SQLParserUtilEvoSuiteTest,class,18,19,1,0,12,78,13,13,1,0,0,0,12,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/version/QueryVersionProviderEvoSuiteTest.java,org.databene.jdbacl.version.QueryVersionProviderEvoSuiteTest,class,5,7,1,0,5,10,5,5,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/mem/TargetDatabaseMapper.java,org.databene.jdbacl.identity.mem.TargetDatabaseMapper,class,4,8,1,0,7,0,6,5,0,5,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBTreeModel.java,org.databene.jdbacl.model.DBTreeModel,class,7,7,1,0,5,19,7,7,0,1,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/DatabaseTreeModel.java,org.databene.jdbacl.DatabaseTreeModel,class,8,7,1,0,5,19,7,7,0,1,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/swing/DatabasePaneEvoSuiteTest.java,org.databene.jdbacl.swing.DatabasePaneEvoSuiteTest,class,7,4,1,0,7,3,3,3,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/dialect/DB2Dialect.java,org.databene.jdbacl.dialect.DB2Dialect,class,1,10,2,0,6,16,8,8,0,3,0,2,1,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/mem/TargetDatabaseMapperEvoSuiteTest.java,org.databene.jdbacl.identity.mem.TargetDatabaseMapperEvoSuiteTest,class,11,4,1,0,5,3,3,3,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/dialect/Derby10_6DialectTest.java,org.databene.jdbacl.dialect.Derby10_6DialectTest,class,4,7,2,0,20,10,5,5,0,1,0,1,6,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/csv/CSVModelExporter.java,org.databene.jdbacl.model.csv.CSVModelExporter,class,5,33,1,0,65,0,11,2,0,1,0,0,13,254
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBObject.java,org.databene.jdbacl.model.DBObject,interface,3,5,1,0,0,10,5,5,0,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/dialect/Firebird2_5Dialect.java,org.databene.jdbacl.dialect.Firebird2_5Dialect,class,1,3,3,0,0,1,2,2,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/swing/DatabaseTree.java,org.databene.jdbacl.swing.DatabaseTree,class,0,1,5,0,0,0,1,1,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/dialect/SqlServerDialectTest.java,org.databene.jdbacl.dialect.SqlServerDialectTest,class,3,10,2,0,12,45,10,10,0,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/jdbc/LazyTable.java,org.databene.jdbacl.model.jdbc.LazyTable,class,21,56,1,0,44,971,46,46,0,6,0,1,0,220
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/Database.java,org.databene.jdbacl.model.Database,interface,10,22,1,0,0,231,22,22,0,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/swing/TextFieldValueProvider.java,org.databene.jdbacl.swing.TextFieldValueProvider,class,0,2,1,0,1,0,2,2,0,1,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/swing/JdbaclGUI.java,org.databene.jdbacl.swing.JdbaclGUI,class,7,19,6,0,38,39,8,4,1,6,0,3,4,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBNonUniqueIndexEvoSuiteTest.java,org.databene.jdbacl.model.DBNonUniqueIndexEvoSuiteTest,class,9,7,1,0,6,21,7,7,1,0,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/UniqueKeyIdentityEvoSuiteTest.java,org.databene.jdbacl.identity.UniqueKeyIdentityEvoSuiteTest,class,14,8,1,0,8,15,6,6,1,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBNotNullConstraintEvoSuiteTest.java,org.databene.jdbacl.model.DBNotNullConstraintEvoSuiteTest,class,10,6,1,0,6,15,6,6,1,0,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/model/jdbc/JDBCDBImporterTest.java,org.databene.jdbacl.model.jdbc.JDBCDBImporterTest,class,9,8,1,0,18,0,1,1,0,0,0,0,2,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/identity/AbstractIdentityTest.java,org.databene.jdbacl.identity.AbstractIdentityTest,class,7,8,1,2,10,28,8,0,0,9,0,9,9,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/xml/IdentityParseContextEvoSuiteTest.java,org.databene.jdbacl.identity.xml.IdentityParseContextEvoSuiteTest,class,6,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/dialect/DerbyDialectTest.java,org.databene.jdbacl.dialect.DerbyDialectTest,class,3,11,2,0,12,55,11,11,0,0,0,0,0,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DefaultDBTable.java,org.databene.jdbacl.model.DefaultDBTable,class,29,84,2,0,55,815,46,46,0,9,0,2,3,300
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/AbstractCompositeDBObject.java,org.databene.jdbacl.model.AbstractCompositeDBObject,class,5,12,1,2,10,3,3,3,0,1,0,1,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/AbstractDBObject.java,org.databene.jdbacl.model.AbstractDBObject,class,4,17,1,1,8,6,12,12,0,5,0,1,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/DBExecutionResult.java,org.databene.jdbacl.DBExecutionResult,class,0,1,1,0,0,0,1,1,0,2,2,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/proxy/LoggingResultSetHandlerEvoSuiteTest.java,org.databene.jdbacl.proxy.LoggingResultSetHandlerEvoSuiteTest,class,5,6,1,0,6,10,5,5,1,0,0,0,4,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/sql/parser/SQLLexer.java,org.databene.jdbacl.sql.parser.SQLLexer,class,16,320,3,0,132,10009,142,142,0,150,135,149,0,4101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/jdbc/JDBCDBImporterEvoSuiteTest.java,org.databene.jdbacl.model.jdbc.JDBCDBImporterEvoSuiteTest,class,10,32,1,0,24,378,28,28,1,0,0,0,0,359
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/DatabaseDialect.java,org.databene.jdbacl.DatabaseDialect,class,11,94,1,10,43,470,33,26,1,7,1,1,9,300
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/TableContainerEvoSuiteTest.java,org.databene.jdbacl.model.TableContainerEvoSuiteTest,class,14,13,1,0,19,55,11,11,1,0,0,0,0,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/version/ConstantVersionProvider.java,org.databene.jdbacl.version.ConstantVersionProvider,class,2,2,1,0,0,0,2,2,0,1,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/mem/GlobalRowId.java,org.databene.jdbacl.identity.mem.GlobalRowId,class,3,12,1,0,8,0,5,4,0,3,0,0,1,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBForeignKeyConstraint.java,org.databene.jdbacl.model.DBForeignKeyConstraint,class,8,27,3,0,14,41,15,15,0,6,0,1,5,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/DatabaseDialectEvoSuiteTest.java,org.databene.jdbacl.DatabaseDialectEvoSuiteTest,class,20,44,1,0,30,528,33,33,1,0,0,0,2,409
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/IdentityProvider.java,org.databene.jdbacl.identity.IdentityProvider,class,5,5,1,0,4,1,3,3,0,1,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/SequenceHolder.java,org.databene.jdbacl.model.SequenceHolder,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/dialect/DatabaseDialectTest.java,org.databene.jdbacl.dialect.DatabaseDialectTest,class,5,12,1,5,31,0,6,2,0,5,0,3,5,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBCheckConstraint.java,org.databene.jdbacl.model.DBCheckConstraint,class,10,20,3,0,14,7,10,8,0,5,0,1,1,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBMetaDataExporter.java,org.databene.jdbacl.model.DBMetaDataExporter,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBRowIteratorEvoSuiteTest.java,org.databene.jdbacl.model.DBRowIteratorEvoSuiteTest,class,5,5,1,0,3,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBSchemaEvoSuiteTest.java,org.databene.jdbacl.model.DBSchemaEvoSuiteTest,class,12,15,1,0,23,91,14,14,1,0,0,0,0,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/jdbc/DBIndexInfo.java,org.databene.jdbacl.model.jdbc.DBIndexInfo,class,0,9,1,0,3,0,3,3,0,10,10,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/dialect/HSQL2DialectEvoSuiteTest.java,org.databene.jdbacl.dialect.HSQL2DialectEvoSuiteTest,class,5,4,1,0,4,6,4,4,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/mem/MapperStateEvoSuiteTest.java,org.databene.jdbacl.identity.mem.MapperStateEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBSequence.java,org.databene.jdbacl.model.DBSequence,class,6,35,1,0,16,273,27,27,0,11,0,1,0,144
