file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/admin/AdministrationDAO.java,org.heal.module.admin.AdministrationDAO,class,8,29,1,0,20,48,12,12,0,4,0,0,0,205
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/nsdl_dc/NSDL_DCHandler.java,org.heal.module.oai.provider.nsdl_dc.NSDL_DCHandler,class,6,15,1,0,85,0,5,5,0,3,2,2,6,389
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/DownloadAction.java,org.heal.servlet.DownloadAction,class,6,10,1,0,8,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/tag/download/DownloadFolderActionTag.java,org.heal.tag.download.DownloadFolderActionTag,class,2,16,2,0,4,0,2,2,0,5,4,4,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/util/AuthenticationTools.java,org.heal.util.AuthenticationTools,class,2,5,1,0,6,10,5,3,4,0,0,0,3,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/WSSearchResultsAction.java,org.heal.servlet.WSSearchResultsAction,class,9,22,1,0,17,3,3,2,0,0,0,0,1,161
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/verb/ListRecords.java,org.heal.module.oai.provider.verb.ListRecords,class,8,19,2,0,22,3,3,2,0,0,0,0,4,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/verb/ListSets.java,org.heal.module.oai.provider.verb.ListSets,class,6,15,2,0,21,3,3,2,0,0,0,0,4,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/OAIMetadataFormat.java,org.heal.module.oai.provider.OAIMetadataFormat,interface,1,6,1,0,0,15,6,6,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/CompleteMetadataBean.java,org.heal.module.metadata.CompleteMetadataBean,class,14,89,3,0,90,786,44,43,0,13,0,0,1,461
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/EmailFormServletEvoSuiteTest.java,org.heal.servlet.EmailFormServletEvoSuiteTest,class,8,4,1,0,5,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/test/java/org/heal/module/oai/test/OAIProviderTest.java,org.heal.module.oai.test.OAIProviderTest,class,10,28,2,0,12,72,17,14,0,8,0,0,2,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/tag/FormatDateTag.java,org.heal.tag.FormatDateTag,class,1,5,2,0,3,0,3,3,0,2,0,0,1,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/oai/heal/HEALXMLHelperEvoSuiteTest.java,org.heal.module.oai.heal.HEALXMLHelperEvoSuiteTest,class,13,13,1,0,12,55,11,11,1,0,0,0,9,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/EmailReminderActionEvoSuiteTest.java,org.heal.servlet.EmailReminderActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/user/UserRegistryBean.java,org.heal.module.user.UserRegistryBean,class,9,244,1,0,119,360,40,24,0,1,0,0,2,1346
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/search/ParameterNode.java,org.heal.module.search.ParameterNode,class,0,14,1,0,3,0,14,14,0,4,0,0,0,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/SubmitPeerReviewSurveyAction.java,org.heal.servlet.SubmitPeerReviewSurveyAction,class,2,4,2,0,2,6,4,4,0,0,0,0,20,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/verb/ListIdentifiers.java,org.heal.module.oai.provider.verb.ListIdentifiers,class,7,17,2,0,21,3,3,2,0,0,0,0,4,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/OAIResumptionToken.java,org.heal.module.oai.provider.OAIResumptionToken,interface,0,6,1,0,0,15,6,6,0,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/DetailedViewAccessActionEvoSuiteTest.java,org.heal.servlet.DetailedViewAccessActionEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/ListIMSXMLAction.java,org.heal.servlet.ListIMSXMLAction,class,5,6,1,0,8,1,2,2,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/userreview/WriteUserReviewAction.java,org.heal.servlet.userreview.WriteUserReviewAction,class,5,2,1,0,3,1,2,2,0,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/oai/provider/verb/GetRecordEvoSuiteTest.java,org.heal.module.oai.provider.verb.GetRecordEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/MetametadataIdentifierBean.java,org.heal.module.metadata.MetametadataIdentifierBean,class,0,12,1,0,0,36,12,12,0,5,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/merlot/fedsearch/wsdl/SearchService.java,org.merlot.fedsearch.wsdl.SearchService,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,10
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/heal/HEALXMLHelper.java,org.heal.module.oai.heal.HEALXMLHelper,class,5,26,1,0,16,10,5,5,5,5,5,5,8,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/search/MerlotWS/SimpleMerlotSearchEvoSuiteTest.java,org.heal.module.search.MerlotWS.SimpleMerlotSearchEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/ThumbnailBean.java,org.heal.module.metadata.ThumbnailBean,class,1,12,1,0,0,14,12,12,0,5,0,0,0,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/metadata/KeywordBeanEvoSuiteTest.java,org.heal.module.metadata.KeywordBeanEvoSuiteTest,class,5,8,1,0,10,28,8,8,1,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/oai/heal/HEALNSDLQDCRecordAdapterEvoSuiteTest.java,org.heal.module.oai.heal.HEALNSDLQDCRecordAdapterEvoSuiteTest,class,29,66,1,0,91,1953,63,63,1,0,0,0,0,632
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/tagcloud/ShowTopTagsAction.java,org.heal.servlet.tagcloud.ShowTopTagsAction,class,8,3,1,0,7,1,2,2,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/oai_dc/OAI_DCHandler.java,org.heal.module.oai.provider.oai_dc.OAI_DCHandler,class,6,16,1,0,41,0,5,5,0,2,1,1,6,172
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/EditControlledVocabularyAction.java,org.heal.servlet.cataloger.EditControlledVocabularyAction,class,8,10,1,0,16,1,2,2,0,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/user/ProfessionalRoleBeanEvoSuiteTest.java,org.heal.module.user.ProfessionalRoleBeanEvoSuiteTest,class,5,5,1,0,9,10,5,5,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/metadata/MetadataBeanEvoSuiteTest.java,org.heal.module.metadata.MetadataBeanEvoSuiteTest,class,5,73,1,0,81,2628,73,73,1,0,0,0,0,464
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/SubmitDetailedViewSurveyAction.java,org.heal.servlet.SubmitDetailedViewSurveyAction,class,2,5,2,0,2,10,5,5,0,0,0,0,5,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/RequirementRecordModifier.java,org.heal.servlet.cataloger.RequirementRecordModifier,class,6,9,1,0,16,1,2,2,0,1,0,1,2,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/CopyrightTextBean.java,org.heal.module.metadata.CopyrightTextBean,class,0,9,1,0,0,12,9,9,0,4,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/search/VarSearchAction.java,org.heal.servlet.search.VarSearchAction,class,8,18,1,0,21,3,3,3,0,0,0,0,0,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/browse/BrowseDAO.java,org.heal.module.browse.BrowseDAO,class,5,37,1,0,35,0,8,8,0,2,0,0,0,262
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/search/SimpleSearchDAO.java,org.heal.module.search.SimpleSearchDAO,class,7,78,1,0,35,22,8,7,0,1,0,0,0,435
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/ShortMetadataBean.java,org.heal.module.metadata.ShortMetadataBean,class,2,39,1,1,22,559,35,35,0,16,0,0,1,263
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/test/java/org/heal/module/oai/test/PseudoDataAccessor.java,org.heal.module.oai.test.PseudoDataAccessor,class,8,41,1,0,13,114,21,21,0,18,1,4,3,226
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/registration/ModifyRegistrationAction.java,org.heal.servlet.registration.ModifyRegistrationAction,class,11,52,1,0,35,3,3,3,0,0,0,0,0,162
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/userreview/SubmitUserReviewActionEvoSuiteTest.java,org.heal.servlet.userreview.SubmitUserReviewActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/upload/PreviewUploadAction.java,org.heal.servlet.upload.PreviewUploadAction,class,26,101,1,0,123,55,11,5,9,2,0,2,58,622
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/tag/FormatDateTagEvoSuiteTest.java,org.heal.tag.FormatDateTagEvoSuiteTest,class,7,6,1,0,7,6,4,4,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/CopyrightHolderRecordModifier.java,org.heal.servlet.cataloger.CopyrightHolderRecordModifier,class,6,9,1,0,12,1,2,2,0,1,0,1,2,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/heal/HEALNSDLQDCRecordAdapter.java,org.heal.module.oai.heal.HEALNSDLQDCRecordAdapter,class,17,99,1,0,57,2140,68,68,0,2,0,0,33,588
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/user/UserPermissionsBeanEvoSuiteTest.java,org.heal.module.user.UserPermissionsBeanEvoSuiteTest,class,5,9,1,0,9,36,9,9,1,0,0,0,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/oai/provider/OAIErrorCodeEvoSuiteTest.java,org.heal.module.oai.provider.OAIErrorCodeEvoSuiteTest,class,5,3,1,0,4,3,3,3,1,0,0,0,1,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/AuthenticateAction.java,org.heal.servlet.AuthenticateAction,class,8,23,1,0,15,1,2,2,0,1,0,1,9,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/registration/ModifyRegistrationActionEvoSuiteTest.java,org.heal.servlet.registration.ModifyRegistrationActionEvoSuiteTest,class,5,5,1,0,3,10,5,5,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/AuthenticateActionEvoSuiteTest.java,org.heal.servlet.AuthenticateActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/userreview/ApproveUserReviewActionEvoSuiteTest.java,org.heal.servlet.userreview.ApproveUserReviewActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/DownloadActionEvoSuiteTest.java,org.heal.servlet.DownloadActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/cataloger/ShowCatalogQueueActionEvoSuiteTest.java,org.heal.servlet.cataloger.ShowCatalogQueueActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/SaveControlledVocabularyMultipleAction.java,org.heal.servlet.cataloger.SaveControlledVocabularyMultipleAction,class,10,22,1,0,23,6,4,2,0,0,0,0,2,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/heal/HEALHandler.java,org.heal.module.oai.heal.HEALHandler,class,3,6,1,0,0,13,6,6,0,1,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/heal/HEALRecord.java,org.heal.module.oai.heal.HEALRecord,class,10,18,1,0,3,14,9,9,0,4,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/search/SimpleSearchAction.java,org.heal.servlet.search.SimpleSearchAction,class,8,15,1,0,16,3,3,3,0,0,0,0,0,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/user/InstructionalLevelBean.java,org.heal.module.user.InstructionalLevelBean,class,0,7,1,0,3,15,7,7,0,3,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/ModifyRegistrationAction.java,org.heal.servlet.ModifyRegistrationAction,class,6,8,1,0,9,1,2,2,0,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/search/SimpleSearchActionEvoSuiteTest.java,org.heal.servlet.search.SimpleSearchActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/tagcloud/InputTagsFormAction.java,org.heal.servlet.tagcloud.InputTagsFormAction,class,5,2,1,0,3,1,2,2,0,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/userreview/ShowUserReviewActionEvoSuiteTest.java,org.heal.servlet.userreview.ShowUserReviewActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/userreview/ShowTop10Action.java,org.heal.servlet.userreview.ShowTop10Action,class,9,3,1,0,7,1,2,2,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/ControllerServlet.java,org.heal.servlet.ControllerServlet,class,81,64,2,0,66,19,7,4,0,1,0,0,2,471
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/browse/BrowseResultsBean.java,org.heal.module.browse.BrowseResultsBean,class,0,12,1,0,0,54,12,12,0,6,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/FormatBean.java,org.heal.module.metadata.FormatBean,class,0,7,1,0,0,3,7,7,0,3,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/merlot/fedsearch/wsdl/MerlotSearchLocator.java,org.merlot.fedsearch.wsdl.MerlotSearchLocator,class,6,29,2,0,13,77,15,15,0,3,0,0,0,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/metadata/FormatBeanEvoSuiteTest.java,org.heal.module.metadata.FormatBeanEvoSuiteTest,class,5,8,1,0,10,28,8,8,1,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/user/InstructionalLevelBeanEvoSuiteTest.java,org.heal.module.user.InstructionalLevelBeanEvoSuiteTest,class,5,5,1,0,8,10,5,5,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/userreview/SubmitUserReviewAction.java,org.heal.servlet.userreview.SubmitUserReviewAction,class,9,7,1,0,19,1,2,2,0,0,0,0,2,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/test/java/org/heal/module/oai/test/DataAccessorTest.java,org.heal.module.oai.test.DataAccessorTest,class,2,9,2,0,0,0,1,1,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/oai/heal/HEALOAIDCRecordAdapterEvoSuiteTest.java,org.heal.module.oai.heal.HEALOAIDCRecordAdapterEvoSuiteTest,class,31,21,1,0,35,153,18,18,1,0,0,0,0,229
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/verb/GetRecord.java,org.heal.module.oai.provider.verb.GetRecord,class,6,22,2,0,20,3,3,2,0,0,0,0,4,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/heal/OAIProviderServlet.java,org.heal.module.oai.heal.OAIProviderServlet,class,11,54,2,0,37,4,4,3,0,12,0,11,4,300
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/oai/heal/HEALRecordEvoSuiteTest.java,org.heal.module.oai.heal.HEALRecordEvoSuiteTest,class,12,13,1,0,12,78,13,13,1,0,0,0,0,141
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/search/EditAdvSearchAction.java,org.heal.servlet.search.EditAdvSearchAction,class,4,3,1,0,2,3,3,3,0,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/search/ConceptMappingDAO.java,org.heal.module.search.ConceptMappingDAO,class,4,11,1,0,18,0,3,3,0,1,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/search/AdvSearchActionEvoSuiteTest.java,org.heal.servlet.search.AdvSearchActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/registration/UpdateRegistrationAction.java,org.heal.servlet.registration.UpdateRegistrationAction,class,9,77,1,0,42,3,3,3,0,0,0,0,0,243
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/userreview/ShowAllUserReviewAction.java,org.heal.servlet.userreview.ShowAllUserReviewAction,class,9,5,1,0,11,1,2,2,0,0,0,0,3,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/search/ReSearchDAOEvoSuiteTest.java,org.heal.module.search.ReSearchDAOEvoSuiteTest,class,6,5,1,0,7,10,5,5,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/HealMetadataXMLConverter.java,org.heal.module.metadata.HealMetadataXMLConverter,class,19,169,1,0,101,735,39,5,39,1,1,1,80,1236
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/search/ResearchAction.java,org.heal.servlet.search.ResearchAction,class,6,28,1,0,23,3,3,3,0,0,0,0,1,139
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/heal/HEALMetadataFormat.java,org.heal.module.oai.heal.HEALMetadataFormat,class,3,6,1,0,0,13,6,6,0,1,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/metadata/ShortMetadataBeanEvoSuiteTest.java,org.heal.module.metadata.ShortMetadataBeanEvoSuiteTest,class,6,31,1,0,31,465,31,31,1,0,0,0,0,199
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/userreview/UserReviewDAOEvoSuiteTest.java,org.heal.servlet.userreview.UserReviewDAOEvoSuiteTest,class,8,14,1,0,11,36,9,9,1,0,0,0,0,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/cataloger/SaveMetadataActionEvoSuiteTest.java,org.heal.servlet.cataloger.SaveMetadataActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/metadata/RelationBeanEvoSuiteTest.java,org.heal.module.metadata.RelationBeanEvoSuiteTest,class,5,12,1,0,14,66,12,12,1,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/EmailValidationAction.java,org.heal.servlet.EmailValidationAction,class,7,10,1,0,12,1,2,2,0,0,0,0,1,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/AddToDownloadActionEvoSuiteTest.java,org.heal.servlet.AddToDownloadActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/MetametadataContributorBean.java,org.heal.module.metadata.MetametadataContributorBean,class,0,15,1,0,2,55,14,14,0,6,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/util/VCardBean.java,org.heal.util.VCardBean,class,1,93,1,0,38,300,28,22,6,10,0,0,7,340
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/oai/heal/HEALHandlerEvoSuiteTest.java,org.heal.module.oai.heal.HEALHandlerEvoSuiteTest,class,11,6,1,0,9,15,6,6,1,0,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/ShowMetadataAction.java,org.heal.servlet.ShowMetadataAction,class,18,17,1,0,41,3,2,2,0,0,0,0,3,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/catalog/QueuedRecordBean.java,org.heal.module.catalog.QueuedRecordBean,class,1,11,1,0,0,45,11,11,0,5,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/userreview/ShowAllUserReviewActionEvoSuiteTest.java,org.heal.servlet.userreview.ShowAllUserReviewActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/oai/provider/nsdl_dc/NSDL_DCMetadataFormatEvoSuiteTest.java,org.heal.module.oai.provider.nsdl_dc.NSDL_DCMetadataFormatEvoSuiteTest,class,6,7,1,0,9,21,7,7,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/util/DateTools.java,org.heal.util.DateTools,class,0,23,1,0,4,19,7,6,6,3,2,3,0,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/tagcloud/TagBean.java,org.heal.servlet.tagcloud.TagBean,class,0,14,1,0,0,77,14,14,0,7,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/registration/RegistrationAction.java,org.heal.servlet.registration.RegistrationAction,class,11,79,1,0,47,3,3,3,0,0,0,0,0,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/user/UserPermissionsBean.java,org.heal.module.user.UserPermissionsBean,class,0,10,1,0,0,35,10,10,0,5,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/oai/provider/oai_dc/OAI_DCHandlerEvoSuiteTest.java,org.heal.module.oai.provider.oai_dc.OAI_DCHandlerEvoSuiteTest,class,11,4,1,0,5,3,3,3,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/search/SortResultsAction.java,org.heal.servlet.search.SortResultsAction,class,6,10,1,0,12,3,3,3,0,0,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/metadata/TaxonPathBeanEvoSuiteTest.java,org.heal.module.metadata.TaxonPathBeanEvoSuiteTest,class,6,11,1,0,14,55,11,11,1,0,0,0,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/approver/ModifyApprovalQueueEntryAction.java,org.heal.servlet.approver.ModifyApprovalQueueEntryAction,class,6,10,1,0,19,1,2,2,0,0,0,0,1,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/search/ParameterNodeEvoSuiteTest.java,org.heal.module.search.ParameterNodeEvoSuiteTest,class,5,12,1,0,12,66,12,12,1,0,0,0,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/notice/NotificationServicesBean.java,org.heal.module.notice.NotificationServicesBean,class,10,62,1,0,40,101,18,18,0,8,0,1,1,361
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/TaxonBean.java,org.heal.module.metadata.TaxonBean,class,1,22,1,0,4,16,12,11,1,4,0,0,4,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/nsdl_dc/NSDL_QDCRecordAdapter.java,org.heal.module.oai.provider.nsdl_dc.NSDL_QDCRecordAdapter,interface,3,64,1,0,0,2016,64,64,0,0,0,0,0,80
