file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/mfw/unittests/system/ProbeInvocationTests.java,fi.vtt.noen.mfw.unittests.system.ProbeInvocationTests,class,6,2,1,0,7,0,2,2,0,1,0,0,2,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/probes/tester/TestProbe2EvoSuiteTest.java,fi.vtt.noen.mfw.probes.tester.TestProbe2EvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/sf/noen/server/parser/BinaryParserEvoSuiteTest.java,sf.noen.server.parser.BinaryParserEvoSuiteTest,class,6,10,1,0,7,15,6,6,1,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/webui/probeparameterpage/DetachableParameterModel.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.probeparameterpage.DetachableParameterModel,class,3,2,2,0,0,0,2,1,0,1,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/rest/resources/BMRequestResource.java,fi.vtt.noen.mfw.bundle.server.plugins.rest.resources.BMRequestResource,class,7,1,1,0,4,0,1,1,0,2,0,1,2,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/testgen/model/efsm/ActionGenerationTests.java,fi.vtt.noen.testgen.model.efsm.ActionGenerationTests,class,10,7,1,0,16,0,7,7,0,1,0,0,5,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/updatepage/UpdatePageEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.updatepage.UpdatePageEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/removed-test/TestExecutionTest.java,sf.noen.webui.TestExecutionTest,class,10,10,2,0,12,31,10,10,0,7,7,0,1,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/probeparameterpage/ParameterListDataProviderEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.probeparameterpage.ParameterListDataProviderEvoSuiteTest,class,6,9,1,0,1,10,5,5,1,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/testgen/parser/NoenParserTests.java,fi.vtt.noen.testgen.parser.NoenParserTests,class,0,0,1,0,0,0,0,0,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/webui/WebUISession.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.WebUISession,class,2,1,2,0,0,0,1,1,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/probeframework/javaclient/api/probe/ByteProbe.java,fi.vtt.probeframework.javaclient.api.probe.ByteProbe,class,3,2,2,0,3,1,2,2,0,0,0,0,1,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/sf/noen/server/parser/StartupParserEvoSuiteTest.java,sf.noen.server.parser.StartupParserEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/testgen/parser/PromParser.java,fi.vtt.noen.testgen.parser.PromParser,class,12,5,1,0,19,3,3,3,0,0,0,0,0,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/webui/bmlistpage/DetachableBMModel.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.bmlistpage.DetachableBMModel,class,3,2,2,0,0,0,2,1,0,1,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/sac/sacclient/BM.java,fi.vtt.noen.mfw.bundle.server.plugins.sac.sacclient.BM,class,0,13,1,0,0,45,11,11,0,6,0,0,0,199
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/common/MFWRequestProcessFactoryFactory.java,fi.vtt.noen.mfw.bundle.common.MFWRequestProcessFactoryFactory,class,6,3,1,0,0,1,3,3,0,3,0,1,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/sf/noen/webui/wicket/WicketApplication.java,sf.noen.webui.wicket.WicketApplication,class,6,2,2,0,0,1,2,2,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/webui/bmlistpage/BMListDataProvider.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.bmlistpage.BMListDataProvider,class,11,7,2,0,13,0,4,4,0,3,0,1,2,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/testgen/model/efsm/EFSMGeneratorTests.java,fi.vtt.noen.testgen.model.efsm.EFSMGeneratorTests,class,13,11,1,0,23,0,11,11,0,2,0,0,0,201
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/probe/plugins/xmlrpc/RegistrationThreadEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.probe.plugins.xmlrpc.RegistrationThreadEvoSuiteTest,class,8,9,1,0,6,15,6,6,1,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/eventlistpage/EventComparatorEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.eventlistpage.EventComparatorEvoSuiteTest,class,7,3,1,0,2,3,3,3,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/mfw/unittests/HSQLDBTesting.java,fi.vtt.noen.mfw.unittests.HSQLDBTesting,class,14,13,1,0,45,15,6,6,3,0,0,0,3,234
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/testgen/model/efsm/MockGenerator.java,fi.vtt.noen.testgen.model.efsm.MockGenerator,class,0,15,1,0,6,0,6,6,2,2,0,1,1,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/shared/datamodel/ProbeDescriptionEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.shared.datamodel.ProbeDescriptionEvoSuiteTest,class,7,33,1,0,1,136,17,17,1,0,0,0,0,215
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/derivedmeasure/DMPluginActivatorEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.derivedmeasure.DMPluginActivatorEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/webui/mfwclient/ProbeParameter.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.mfwclient.ProbeParameter,class,0,8,1,0,0,2,8,8,0,4,0,0,0,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/probe/plugins/measurement/MeasurementProviderUser.java,fi.vtt.noen.mfw.bundle.probe.plugins.measurement.MeasurementProviderUser,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/bmresultspage/ValueComparatorEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.bmresultspage.ValueComparatorEvoSuiteTest,class,6,7,1,0,3,10,5,5,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/probe/shared/UnsubscriptionRequest.java,fi.vtt.noen.mfw.bundle.probe.shared.UnsubscriptionRequest,class,2,4,1,0,0,0,4,4,0,3,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/testgen/model/invariants/InvariantEvoSuiteTest.java,fi.vtt.noen.testgen.model.invariants.InvariantEvoSuiteTest,class,6,3,1,0,4,3,3,3,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/availabilitypage/DeviceComparatorEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.availabilitypage.DeviceComparatorEvoSuiteTest,class,6,5,1,0,2,10,5,5,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/probelistpage/ProbeInformationDataProviderEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.probelistpage.ProbeInformationDataProviderEvoSuiteTest,class,5,11,1,0,1,15,6,6,1,0,0,0,0,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/persistence/PersistencePluginImplEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.persistence.PersistencePluginImplEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/mfwclient/MFWEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.mfwclient.MFWEvoSuiteTest,class,5,11,1,0,12,55,11,11,1,0,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/probe/shared/MeasurementReportEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.probe.shared.MeasurementReportEvoSuiteTest,class,10,7,1,0,11,21,7,7,1,0,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/probe/shared/ServerAgentUser.java,fi.vtt.noen.mfw.bundle.probe.shared.ServerAgentUser,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/probeframework/javaclient/api/probe/PFTestEvoSuiteTest.java,fi.vtt.probeframework.javaclient.api.probe.PFTestEvoSuiteTest,class,6,18,1,0,13,153,18,18,1,0,0,0,1,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/sac/sacclient/BMResults.java,fi.vtt.noen.mfw.bundle.server.plugins.sac.sacclient.BMResults,class,2,10,1,0,0,5,6,6,0,4,0,0,0,182
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/sacservice/GetSACEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.sacservice.GetSACEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/webui/derivedmeasurepage/DMMonitorPlugin.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.derivedmeasurepage.DMMonitorPlugin,class,6,4,2,0,4,4,4,4,0,2,0,1,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/datagen/Main.java,fi.vtt.noen.datagen.Main,class,0,0,1,0,0,0,0,0,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/rest/RestPlugin.java,fi.vtt.noen.mfw.bundle.server.plugins.rest.RestPlugin,class,29,67,2,0,55,179,31,30,2,8,0,2,1,352
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/testgen/parser/DaikonParserUnitTests.java,fi.vtt.noen.testgen.parser.DaikonParserUnitTests,class,13,27,1,0,20,300,25,25,0,0,0,0,29,274
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/common/MFWXmlRpcFactoryFactoryEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.common.MFWXmlRpcFactoryFactoryEvoSuiteTest,class,6,3,1,0,4,3,3,3,1,0,0,0,1,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/testgen/model/fsm/FSMModel.java,fi.vtt.noen.testgen.model.fsm.FSMModel,class,5,21,1,0,23,3,10,8,0,3,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/rest/resources/AvailabilityEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.rest.resources.AvailabilityEvoSuiteTest,class,6,3,1,0,5,3,3,3,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/common/MFWXmlRpcFactoryFactory.java,fi.vtt.noen.mfw.bundle.common.MFWXmlRpcFactoryFactory,class,5,1,1,0,6,0,1,1,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/common/NewServiceListenerEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.common.NewServiceListenerEvoSuiteTest,class,7,2,1,0,0,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/mfw/unittests/agent/probe/SSHProbeTests.java,fi.vtt.noen.mfw.unittests.agent.probe.SSHProbeTests,class,6,3,1,0,20,3,3,3,0,0,0,0,1,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/rest/resources/BMValueResourceEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.rest.resources.BMValueResourceEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/tester/SACEmulatorActivatorEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.tester.SACEmulatorActivatorEvoSuiteTest,class,6,5,1,0,3,3,3,3,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/derivedmeasurepage/DMListDataProviderEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.derivedmeasurepage.DMListDataProviderEvoSuiteTest,class,6,9,1,0,1,10,5,5,1,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/probe/shared/MeasurementRequestEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.probe.shared.MeasurementRequestEvoSuiteTest,class,12,16,1,0,14,120,16,16,1,0,0,0,0,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/probelistpage/ProbeListDataProviderEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.probelistpage.ProbeListDataProviderEvoSuiteTest,class,6,5,1,0,1,3,3,3,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/shared/datamodel/TargetDescription.java,fi.vtt.noen.mfw.bundle.server.shared.datamodel.TargetDescription,class,5,5,1,0,0,6,5,5,0,3,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/testgen/model/invariants/EventEvoSuiteTest.java,fi.vtt.noen.testgen.model.invariants.EventEvoSuiteTest,class,7,10,1,0,11,45,10,10,1,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/shared/datamodel/BMDescriptionEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.shared.datamodel.BMDescriptionEvoSuiteTest,class,7,21,1,0,1,55,11,11,1,0,0,0,0,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/DaikonArrayExperiments.java,DaikonArrayExperiments,class,3,22,1,0,18,8,5,2,5,1,0,1,11,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/rest/resources/MeasurementHistory.java,fi.vtt.noen.mfw.bundle.server.plugins.rest.resources.MeasurementHistory,class,1,3,1,0,0,1,3,3,0,1,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/testgen/model/daikon/constraints/DaikonConstraintEvoSuiteTest.java,fi.vtt.noen.testgen.model.daikon.constraints.DaikonConstraintEvoSuiteTest,class,11,40,1,0,33,561,34,34,1,0,0,0,0,302
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/testgen/model/fsm/FSMTransitionEvoSuiteTest.java,fi.vtt.noen.testgen.model.fsm.FSMTransitionEvoSuiteTest,class,6,5,1,0,7,10,5,5,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/update/UpdatePlugin.java,fi.vtt.noen.mfw.bundle.server.plugins.update.UpdatePlugin,class,6,3,2,0,1,3,3,3,0,1,0,1,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/webui/availabilitypage/BMListDataProvider.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.availabilitypage.BMListDataProvider,class,9,6,2,0,9,0,4,4,0,2,0,1,2,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/xmlrpc/XmlRpcServerServer.java,fi.vtt.noen.mfw.bundle.server.plugins.xmlrpc.XmlRpcServerServer,class,10,4,1,0,11,0,3,3,0,4,0,1,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/sac/mfwservice/BMResultsRequestEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.sac.mfwservice.BMResultsRequestEvoSuiteTest,class,6,4,1,0,6,6,4,4,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/testgen/observations/formatter/DaikonFormatter.java,fi.vtt.noen.testgen.observations.formatter.DaikonFormatter,class,6,49,2,0,32,73,14,8,4,3,0,0,6,210
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/webui/derivedmeasurepage/AttachBMForm.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.derivedmeasurepage.AttachBMForm,class,12,5,2,0,9,0,2,1,0,4,0,1,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/xmlrpc/ServerServiceListenerEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.xmlrpc.ServerServiceListenerEvoSuiteTest,class,6,5,1,0,1,3,3,3,1,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/probeframework/javaclient/api/probe/TextProbeEvoSuiteTest.java,fi.vtt.probeframework.javaclient.api.probe.TextProbeEvoSuiteTest,class,5,3,1,0,2,3,3,3,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/testgen/model/daikon/constraints/NonEqualConstraintEvoSuiteTest.java,fi.vtt.noen.testgen.model.daikon.constraints.NonEqualConstraintEvoSuiteTest,class,5,8,1,0,6,15,6,6,1,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/probeframework/javaclient/protocol/OutputTypeTest.java,fi.vtt.probeframework.javaclient.protocol.OutputTypeTest,class,5,2,1,0,2,1,2,2,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/frameset/LeftFrameEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.frameset.LeftFrameEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/probes/configurabletester/ConfigurableTestProbeActivatorEvoSuiteTest.java,fi.vtt.noen.mfw.probes.configurabletester.ConfigurableTestProbeActivatorEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/sac/mfwservice/SACMFWServiceEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.sac.mfwservice.SACMFWServiceEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/mfw/unittests/system/TestKnowledgeSource.java,fi.vtt.noen.mfw.unittests.system.TestKnowledgeSource,class,6,5,2,0,2,2,5,5,0,3,0,1,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/probes/custom/CustomProbeActivatorEvoSuiteTest.java,fi.vtt.noen.mfw.probes.custom.CustomProbeActivatorEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/mfw/unittests/MeasurementResponseTestPlugin.java,fi.vtt.noen.mfw.unittests.MeasurementResponseTestPlugin,class,4,4,2,0,2,4,4,4,0,1,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/webui/sacservice/ObjectFactoryEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.sacservice.ObjectFactoryEvoSuiteTest,class,5,11,1,0,10,55,11,11,1,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/mfw/mbt/tests/NameGeneratorTests.java,fi.vtt.noen.mfw.mbt.tests.NameGeneratorTests,class,3,9,1,0,11,1,3,3,0,1,0,0,2,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/probe/plugins/measurement/MeasurementPluginActivator.java,fi.vtt.noen.mfw.bundle.probe.plugins.measurement.MeasurementPluginActivator,class,5,5,2,0,5,4,5,5,0,4,0,1,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/webui/bmreportspage/BMReportsStorage.java,fi.vtt.noen.mfw.bundle.server.plugins.webui.bmreportspage.BMReportsStorage,class,1,3,1,0,4,0,2,2,0,1,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/testgen/StringUtils.java,fi.vtt.noen.testgen.StringUtils,class,1,6,1,0,8,6,4,4,4,1,1,1,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/event/EventPlugin.java,fi.vtt.noen.mfw.bundle.server.plugins.event.EventPlugin,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/test/java/fi/vtt/noen/mfw/integrationtests/agent/server/updatetest/UpdateTestBundle2Activator.java,fi.vtt.noen.mfw.integrationtests.agent.server.updatetest.UpdateTestBundle2Activator,class,2,2,1,0,1,1,2,2,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/probeframework/javaclient/protocol/messages/InputBuilderEvoSuiteTest.java,fi.vtt.probeframework.javaclient.protocol.messages.InputBuilderEvoSuiteTest,class,6,6,1,0,7,15,6,6,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/sac/sacclient/BMResult.java,fi.vtt.noen.mfw.bundle.server.plugins.sac.sacclient.BMResult,class,0,8,1,0,0,2,8,8,0,4,0,0,0,139
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/probe/plugins/measurement/MeasurementTask.java,fi.vtt.noen.mfw.bundle.probe.plugins.measurement.MeasurementTask,class,11,27,1,0,17,9,11,10,0,9,0,1,2,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/probe/plugins/communication/CommunicationPluginActivator.java,fi.vtt.noen.mfw.bundle.probe.plugins.communication.CommunicationPluginActivator,class,5,3,2,0,2,3,3,3,0,1,0,1,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/evosuite-tests/fi/vtt/noen/mfw/bundle/server/plugins/rest/resources/RequestBaseMeasureResourceEvoSuiteTest.java,fi.vtt.noen.mfw.bundle.server.plugins.rest.resources.RequestBaseMeasureResourceEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/testgen/model/fsm/FSMTransition.java,fi.vtt.noen.testgen.model.fsm.FSMTransition,class,1,8,1,0,1,0,4,4,0,2,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/bundle/server/plugins/sac/mfwservice/BMResultsRequest.java,fi.vtt.noen.mfw.bundle.server.plugins.sac.mfwservice.BMResultsRequest,class,1,5,1,0,0,1,3,3,0,2,0,0,0,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/61_noen/src/main/java/fi/vtt/noen/mfw/probes/tester/TestProbe1.java,fi.vtt.noen.mfw.probes.tester.TestProbe1,class,5,3,2,0,3,3,3,2,0,8,6,7,0,51
