file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/persistence/IObjectStore.java,wheel.persistence.IObjectStore,interface,2,7,1,0,0,21,7,7,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/MultipartEngineImplEvoSuiteTest.java,wheel.MultipartEngineImplEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/StandaloneComponentConfigurationEvoSuiteTest.java,wheel.components.StandaloneComponentConfigurationEvoSuiteTest,class,7,27,1,0,29,351,27,27,1,0,0,0,0,217
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/FieldWriter.java,wheel.asm.FieldWriter,class,7,58,1,0,9,0,6,3,0,10,0,0,0,249
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/util/LinkToDomain.java,wheel.util.LinkToDomain,class,2,52,1,0,24,2,8,7,0,3,0,0,0,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/MethodWriter.java,wheel.asm.MethodWriter,class,16,634,1,0,56,44,44,24,7,57,0,12,53,2475
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/MethodAdapter.java,wheel.asm.MethodAdapter,class,5,25,1,1,24,0,25,25,0,1,0,0,0,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/wheel/testing/WheelFunctionalTestCase.java,wheel.testing.WheelFunctionalTestCase,class,9,74,1,9,47,175,23,2,19,13,0,13,5,260
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/IMessagesSource.java,wheel.IMessagesSource,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/util/ProjectCreator.java,wheel.util.ProjectCreator,class,1,9,1,0,21,1,3,1,3,5,0,5,10,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/DateInput.java,wheel.components.DateInput,class,4,10,4,0,14,4,5,4,0,1,0,0,1,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/Asset.java,wheel.Asset,class,4,39,1,0,16,20,13,13,0,8,0,0,0,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/DevelopmentResourceManagerEvoSuiteTest.java,wheel.DevelopmentResourceManagerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/util/DateConversionHandlerEvoSuiteTest.java,wheel.util.DateConversionHandlerEvoSuiteTest,class,5,5,1,0,4,6,4,4,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/persistence/InitialValuesPage.java,functional.persistence.InitialValuesPage,class,2,3,5,0,4,0,2,2,0,3,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/asm/LabelEvoSuiteTest.java,wheel.asm.LabelEvoSuiteTest,class,8,19,1,0,12,136,17,17,1,0,0,0,0,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/localization/LocalizationTest.java,functional.localization.LocalizationTest,class,3,3,2,0,7,3,3,3,1,0,0,0,9,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/Link.java,wheel.components.Link,class,5,17,3,0,15,4,4,3,0,1,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/Attribute.java,wheel.asm.Attribute,class,7,12,1,0,6,18,9,2,0,3,1,0,1,241
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/enhance/WheelClassAdapterEvoSuiteTest.java,wheel.enhance.WheelClassAdapterEvoSuiteTest,class,11,7,1,0,11,15,6,6,1,0,0,0,5,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/xhtml/XhtmlPage.java,functional.xhtml.XhtmlPage,class,1,1,5,0,125,0,1,1,0,0,0,0,0,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/asm/AnnotationWriterEvoSuiteTest.java,wheel.asm.AnnotationWriterEvoSuiteTest,class,8,18,1,0,13,91,14,14,1,0,0,0,2,139
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/forms/ValidationPage.java,functional.forms.ValidationPage,class,1,15,5,0,14,0,1,1,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/FieldVisitor.java,wheel.asm.FieldVisitor,interface,2,3,1,0,0,3,3,0,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/json/JSONWriter.java,wheel.json.JSONWriter,class,3,46,1,0,10,35,14,10,0,6,0,1,3,287
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/Opcodes.java,wheel.asm.Opcodes,interface,0,0,1,0,0,0,0,0,0,202,0,0,0,322
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/ActionExpression.java,wheel.components.ActionExpression,class,4,82,2,0,31,213,26,25,0,8,0,0,0,190
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/SelectEvoSuiteTest.java,wheel.components.SelectEvoSuiteTest,class,9,7,1,0,8,15,6,6,1,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/assets/ReusableComponent.java,functional.assets.ReusableComponent,class,1,2,4,0,5,1,2,2,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/Block.java,wheel.components.Block,class,5,11,3,1,8,15,6,4,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/util/WheelURL.java,wheel.util.WheelURL,class,1,28,1,0,9,20,9,9,0,8,0,0,1,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/BlockEvoSuiteTest.java,wheel.components.BlockEvoSuiteTest,class,9,5,1,0,7,6,4,4,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/persistence/PersistenceComponent.java,functional.persistence.PersistenceComponent,class,3,3,4,0,1,1,3,3,0,1,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/assets/ReusableAssetPage.java,functional.assets.ReusableAssetPage,class,1,2,5,0,8,1,2,2,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/Hidden.java,wheel.components.Hidden,class,4,5,4,0,6,10,5,3,0,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/RenderableComponentEvoSuiteTest.java,wheel.components.RenderableComponentEvoSuiteTest,class,20,11,1,0,22,45,10,10,0,0,0,0,0,234
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/ErrorPageEvoSuiteTest.java,wheel.ErrorPageEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/localization/ParentComponent.java,functional.localization.ParentComponent,class,1,0,5,1,0,0,0,0,0,0,0,0,0,4
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/assets/NormalComponent.java,functional.assets.NormalComponent,class,1,2,4,0,3,1,2,2,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/Type.java,wheel.asm.Type,class,2,157,1,0,26,10,28,23,14,24,20,20,12,733
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/RadioGroupEvoSuiteTest.java,wheel.components.RadioGroupEvoSuiteTest,class,9,5,1,0,6,6,4,4,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/xhtml/FramesPage.java,functional.xhtml.FramesPage,class,1,1,5,0,5,0,1,1,0,0,0,0,0,11
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/json/JSONException.java,wheel.json.JSONException,class,0,3,4,0,1,1,3,3,0,1,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/util/ProjectCreatorEvoSuiteTest.java,wheel.util.ProjectCreatorEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/url/Home.java,functional.url.Home,class,1,1,5,0,1,0,1,1,0,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/Checkbox.java,wheel.components.Checkbox,class,5,11,4,0,10,10,5,3,0,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/Radio.java,wheel.components.Radio,class,4,5,4,0,6,10,5,3,0,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/FormElementEvoSuiteTest.java,wheel.components.FormElementEvoSuiteTest,class,29,38,1,0,41,406,29,29,1,0,0,0,0,326
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/Form.java,wheel.components.Form,class,14,118,3,0,70,298,29,22,0,7,0,0,1,330
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/util/DateConversionHandler.java,wheel.util.DateConversionHandler,class,2,5,2,0,5,1,2,2,0,0,0,0,1,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/DefaultResourceManager.java,wheel.DefaultResourceManager,class,8,23,1,0,28,10,8,6,0,4,0,0,2,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/json/JSONArray.java,wheel.json.JSONArray,class,4,117,1,0,48,1038,48,47,0,1,0,0,9,781
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/forms/BasicFormElements.java,functional.forms.BasicFormElements,class,3,2,5,0,18,1,2,1,0,3,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/forms/Person.java,functional.forms.Person,class,2,25,1,0,3,5,11,11,0,4,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/ClassReader.java,wheel.asm.ClassReader,class,18,434,1,0,77,114,28,19,1,14,6,9,13,1924
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/json/JSONStringer.java,wheel.json.JSONStringer,class,1,3,2,0,1,1,2,2,0,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/ImageEvoSuiteTest.java,wheel.components.ImageEvoSuiteTest,class,7,2,1,0,2,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/asm/ClassReaderEvoSuiteTest.java,wheel.asm.ClassReaderEvoSuiteTest,class,9,16,1,0,10,78,13,13,1,0,0,0,0,140
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/TextEvoSuiteTest.java,wheel.components.TextEvoSuiteTest,class,8,9,1,0,8,21,7,7,1,0,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/JSONComponent.java,wheel.components.JSONComponent,class,4,3,2,0,8,1,2,0,0,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/persistence/PersistenceTest.java,functional.persistence.PersistenceTest,class,3,6,2,0,14,15,6,6,1,0,0,0,35,140
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/util/AbstractDateConversionHandlerEvoSuiteTest.java,wheel.util.AbstractDateConversionHandlerEvoSuiteTest,class,5,4,1,0,4,6,4,4,1,0,0,0,2,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/forms/RadioGroup.java,functional.forms.RadioGroup,class,7,18,5,0,24,0,3,3,0,3,0,0,1,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/wheel/testing/MockHttpSession.java,wheel.testing.MockHttpSession,class,4,22,1,0,14,181,20,19,0,5,0,0,2,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/MessageSourceResourceBundleImpl.java,wheel.MessageSourceResourceBundleImpl,class,6,37,1,0,28,7,7,5,0,3,0,0,5,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/JSONComponentEvoSuiteTest.java,wheel.components.JSONComponentEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/ISelectModel.java,wheel.components.ISelectModel,interface,0,5,1,0,0,10,5,5,0,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/util/ComponentStoreEvoSuiteTest.java,wheel.util.ComponentStoreEvoSuiteTest,class,8,8,1,0,10,28,8,8,1,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/Frame.java,wheel.asm.Frame,class,6,321,1,0,22,31,14,0,2,32,0,24,14,1347
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/localization/Localized.java,functional.localization.Localized,class,2,2,6,0,8,1,2,2,0,0,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/assets/AssetTestPage.java,functional.assets.AssetTestPage,class,1,2,5,0,7,1,2,2,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/util/WheelURLEvoSuiteTest.java,wheel.util.WheelURLEvoSuiteTest,class,8,10,1,0,11,45,10,10,1,0,0,0,0,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/asm/ClassWriterEvoSuiteTest.java,wheel.asm.ClassWriterEvoSuiteTest,class,8,37,1,0,21,496,32,32,1,0,0,0,0,297
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/IResourceManager.java,wheel.IResourceManager,interface,2,5,1,0,0,10,5,5,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/ValidationError.java,wheel.components.ValidationError,class,1,3,1,0,0,0,3,3,0,2,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/Component.java,wheel.components.Component,class,35,421,1,1,145,20510,205,201,0,11,0,1,5,1979
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/xhtml/XhtmlCreatePage.java,functional.xhtml.XhtmlCreatePage,class,1,1,5,0,134,0,1,1,0,0,0,0,0,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/MethodVisitor.java,wheel.asm.MethodVisitor,interface,4,24,1,0,0,276,24,0,0,0,0,0,0,366
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/ClassVisitor.java,wheel.asm.ClassVisitor,interface,4,9,1,0,0,36,9,0,0,0,0,0,0,186
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/RadioEvoSuiteTest.java,wheel.components.RadioEvoSuiteTest,class,7,6,1,0,8,10,5,5,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/enhance/WheelClassLoaderEvoSuiteTest.java,wheel.enhance.WheelClassLoaderEvoSuiteTest,class,5,8,1,0,10,15,6,6,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/persistence/ResetterPage.java,functional.persistence.ResetterPage,class,1,1,5,0,0,0,1,1,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/Handler.java,wheel.asm.Handler,class,2,0,1,0,0,0,0,0,0,6,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/ErrorPage.java,wheel.ErrorPage,class,3,32,4,0,52,0,1,1,0,0,0,0,0,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/persistence/Scope.java,wheel.persistence.Scope,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/asm/MethodAdapterEvoSuiteTest.java,wheel.asm.MethodAdapterEvoSuiteTest,class,12,30,1,0,29,276,24,24,1,0,0,0,0,334
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/FileInputEvoSuiteTest.java,wheel.components.FileInputEvoSuiteTest,class,8,12,1,0,15,55,11,11,1,0,0,0,0,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/RenderableComponentConfigurationEvoSuiteTest.java,wheel.components.RenderableComponentConfigurationEvoSuiteTest,class,10,9,1,0,12,36,9,9,1,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/xhtmlConversion/Xhtml2Wheel.java,wheel.xhtmlConversion.Node,class,6,160,2,0,50,22,13,7,1,15,0,2,2,357
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/TextArea.java,wheel.components.TextArea,class,4,6,4,0,7,6,4,4,0,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/FormEvoSuiteTest.java,wheel.components.FormEvoSuiteTest,class,18,35,1,0,38,351,27,27,1,0,0,0,0,331
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/asm/EdgeEvoSuiteTest.java,wheel.asm.EdgeEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/RadioGroup.java,wheel.components.RadioGroup,class,5,20,5,0,29,6,4,3,0,0,0,0,0,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/NumberInput.java,wheel.components.NumberInput,class,4,19,4,0,16,9,6,4,0,1,0,0,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/asm/MethodWriterEvoSuiteTest.java,wheel.asm.MethodWriterEvoSuiteTest,class,11,60,1,0,35,1378,53,53,1,0,0,0,8,755
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/XmlEntityRef.java,wheel.components.XmlEntityRef,class,2,3,3,0,1,1,3,3,0,1,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/util/LabelValueEvoSuiteTest.java,wheel.util.LabelValueEvoSuiteTest,class,5,5,1,0,5,10,5,5,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/forms/NestedFormsTest.java,functional.forms.NestedFormsTest,class,3,2,2,0,4,1,2,2,1,0,0,0,4,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/HiddenEvoSuiteTest.java,wheel.components.HiddenEvoSuiteTest,class,7,6,1,0,7,10,5,5,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/AssetProcessorEvoSuiteTest.java,wheel.AssetProcessorEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/asm/FrameEvoSuiteTest.java,wheel.asm.FrameEvoSuiteTest,class,10,42,1,0,7,300,25,25,1,0,0,0,5,328
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/RenderableComponentConfiguration.java,wheel.components.RenderableComponentConfiguration,class,2,9,1,0,0,0,9,9,0,1,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/util/FileUploadMetadata.java,wheel.util.FileUploadMetadata,class,0,4,1,0,0,0,4,4,0,3,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/xhtml/XhtmlTest.java,functional.xhtml.XhtmlTest,class,3,4,2,0,8,6,4,4,1,0,0,0,10,324
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/AbortProcessingException.java,wheel.AbortProcessingException,class,0,0,4,0,0,0,0,0,0,0,0,0,0,3
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/util/CalendarConversionHandler.java,wheel.util.CalendarConversionHandler,class,2,5,2,0,6,1,2,2,0,0,0,0,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/TextInput.java,wheel.components.TextInput,class,4,6,4,0,8,6,4,3,0,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/asm/FieldWriterEvoSuiteTest.java,wheel.asm.FieldWriterEvoSuiteTest,class,9,12,1,0,10,55,11,11,1,0,0,0,0,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/persistence/SessionStore.java,wheel.persistence.SessionStore,class,5,57,1,0,28,0,10,9,0,2,0,0,0,147
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/asm/AttributeEvoSuiteTest.java,wheel.asm.AttributeEvoSuiteTest,class,11,9,1,0,10,28,8,8,1,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/wheel/testing/MockPage.java,wheel.testing.MockPage,class,1,1,4,0,0,0,1,1,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/errorhandling/ErrorHandlingTest.java,functional.errorhandling.ErrorHandlingTest,class,3,6,2,0,10,15,6,6,1,0,0,0,15,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/Validations.java,wheel.components.Validations,class,1,18,1,0,6,15,6,5,1,2,0,2,3,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/util/InitialFieldValue.java,wheel.util.InitialFieldValue,class,0,4,1,0,0,0,4,4,0,2,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/TableBlockEvoSuiteTest.java,wheel.components.TableBlockEvoSuiteTest,class,10,6,1,0,12,10,5,5,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/forms/Radio.java,functional.forms.Radio,class,1,1,5,0,5,0,1,1,0,2,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/json/JSONTokener.java,wheel.json.JSONTokener,class,3,101,1,0,20,64,16,16,1,2,0,0,4,412
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/AbstractEngine.java,wheel.AbstractEngine,class,4,8,1,0,6,15,7,4,3,2,0,2,1,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/enhance/WheelAnnotationVisitorEvoSuiteTest.java,wheel.enhance.WheelAnnotationVisitorEvoSuiteTest,class,6,13,1,0,11,36,9,9,1,0,0,0,1,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/TableEvoSuiteTest.java,wheel.components.TableEvoSuiteTest,class,14,23,1,0,22,153,18,18,1,0,0,0,0,216
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/components/ValidationRuleEvoSuiteTest.java,wheel.components.ValidationRuleEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/util/FileUploadMetadataEvoSuiteTest.java,wheel.util.FileUploadMetadataEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/util/LabelValue.java,wheel.util.LabelValue,class,0,5,1,0,0,0,5,5,0,2,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/wheel/testing/MockForm.java,wheel.testing.MockForm,class,0,10,1,0,4,0,7,7,0,2,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/TableBlock.java,wheel.components.TableBlock,class,5,6,4,0,5,15,6,4,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/persistence/StoredObject.java,wheel.persistence.StoredObject,class,1,15,1,0,3,17,11,11,0,6,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/Any.java,wheel.components.Any,class,3,5,3,0,4,3,3,3,0,0,0,0,0,44
