file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/proxy/Proxy.java,org.exolab.jms.net.proxy.Proxy,class,1,3,1,11,2,0,3,1,0,2,0,1,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/EchoServiceImpl.java,org.exolab.jms.net.EchoServiceImpl,class,1,9,1,0,0,36,9,9,0,0,0,0,0,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/UserDescriptorEvoSuiteTest.java,org.exolab.jms.config.UserDescriptorEvoSuiteTest,class,8,6,1,0,8,15,6,6,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/ConnectionFactoryDescriptor.java,org.exolab.jms.config.ConnectionFactoryDescriptor,class,8,11,3,0,3,34,9,9,0,4,0,0,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/Connectors.java,org.exolab.jms.config.Connectors,class,5,23,1,0,12,10,16,16,1,1,0,0,0,206
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/orb/ObjectRef.java,org.exolab.jms.net.orb.ObjectRef,class,5,17,1,0,11,4,9,9,0,5,0,1,0,193
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/QueueConnectionFactoryDescriptor.java,org.exolab.jms.config.QueueConnectionFactoryDescriptor,class,8,11,3,0,3,34,9,9,0,4,0,0,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/migration/proxy/MapMessageHandlerEvoSuiteTest.java,org.exolab.jms.tools.migration.proxy.MapMessageHandlerEvoSuiteTest,class,8,6,1,0,7,10,5,5,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/tcp/invoke/TCPKillTest.java,org.exolab.jms.net.tcp.invoke.TCPKillTest,class,1,1,5,0,0,0,1,1,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/migration/proxy/DefaultMessageHandlerEvoSuiteTest.java,org.exolab.jms.tools.migration.proxy.DefaultMessageHandlerEvoSuiteTest,class,8,5,1,0,8,10,5,5,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/multiplexer/MultiplexedConnectionEvoSuiteTest.java,org.exolab.jms.net.multiplexer.MultiplexedConnectionEvoSuiteTest,class,7,8,1,0,5,10,5,5,1,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/common/threads/ThreadFactory.java,org.exolab.jms.common.threads.ThreadFactory,class,1,4,1,0,1,0,2,2,0,4,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/messagemgr/QueueBrowserEndpointEvoSuiteTest.java,org.exolab.jms.messagemgr.QueueBrowserEndpointEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/GarbageCollectionConfigurationEvoSuiteTest.java,org.exolab.jms.config.GarbageCollectionConfigurationEvoSuiteTest,class,7,16,1,0,23,91,14,14,1,0,0,0,1,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/client/net/JmsSessionStubImpl__ProxyEvoSuiteTest.java,org.exolab.jms.client.net.JmsSessionStubImpl__ProxyEvoSuiteTest,class,17,63,1,0,32,496,32,32,1,0,0,0,0,406
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/connector/IllegalStateException.java,org.exolab.jms.net.connector.IllegalStateException,class,1,4,4,0,0,6,4,4,0,1,0,1,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/common/threads/DefaultThreadPoolFactory.java,org.exolab.jms.common.threads.DefaultThreadPoolFactory,class,5,4,1,0,2,4,4,3,0,1,0,0,0,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/server/NameServiceEvoSuiteTest.java,org.exolab.jms.server.NameServiceEvoSuiteTest,class,11,9,1,0,11,21,7,7,1,0,0,0,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/connector/ManagedConnectionAcceptor.java,org.exolab.jms.net.connector.ManagedConnectionAcceptor,interface,2,3,1,0,0,3,3,0,0,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/selector/SubtractEvoSuiteTest.java,org.exolab.jms.selector.SubtractEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/messagemgr/DestinationCacheFactoryEvoSuiteTest.java,org.exolab.jms.messagemgr.DestinationCacheFactoryEvoSuiteTest,class,9,5,1,0,1,3,3,3,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/tranlog/SerializationHelper.java,org.exolab.jms.tranlog.SerializationHelper,class,1,4,1,0,3,1,2,2,2,0,0,0,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/selector/Not.java,org.exolab.jms.selector.Not,class,5,4,3,0,4,1,2,2,0,1,0,1,1,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/service/ServiceThreadListenerEvoSuiteTest.java,org.exolab.jms.service.ServiceThreadListenerEvoSuiteTest,class,6,8,1,0,5,15,6,6,1,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/server/ServerConnection.java,org.exolab.jms.server.ServerConnection,interface,1,5,1,0,0,10,5,0,0,0,0,0,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/vm/connector/VMManagedConnectionTest.java,org.exolab.jms.net.vm.connector.VMManagedConnectionTest,class,10,6,3,0,2,15,6,3,2,0,0,0,1,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/selector/SDouble.java,org.exolab.jms.selector.SDouble,class,4,19,2,0,1,0,12,12,0,1,0,0,0,180
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/message/BytesMessageConverter.java,org.exolab.jms.message.BytesMessageConverter,class,5,3,2,0,4,1,2,0,0,0,0,0,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/invoke/ExportServiceImpl__ProxyEvoSuiteTest.java,org.exolab.jms.net.invoke.ExportServiceImpl__ProxyEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/tools/migration/proxy/MessageHandler.java,org.exolab.jms.tools.migration.proxy.MessageHandler,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/vm/connector/VMManagedConnectionFactoryTest.java,org.exolab.jms.net.vm.connector.VMManagedConnectionFactoryTest,class,10,6,3,0,2,15,6,3,2,0,0,0,1,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/selector/Equal.java,org.exolab.jms.selector.Equal,class,4,2,4,0,1,1,2,1,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/Jndi.java,org.exolab.jms.config.Jndi,class,3,9,1,0,4,26,8,8,1,1,0,0,0,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/message/FormatConverter.java,org.exolab.jms.message.FormatConverter,class,3,78,1,0,34,55,11,10,11,0,0,0,26,322
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/connector/MulticastCallerListener.java,org.exolab.jms.net.connector.MulticastCallerListener,class,3,16,1,0,12,1,6,5,0,3,0,1,7,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/server/SessionConsumer.java,org.exolab.jms.server.SessionConsumer,class,16,123,1,0,73,240,29,17,0,12,0,1,2,708
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/orb/DefaultConnectionManagerEvoSuiteTest.java,org.exolab.jms.net.orb.DefaultConnectionManagerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/uri/URI.java,org.exolab.jms.net.uri.URI,class,2,289,4,0,51,658,44,32,9,12,0,5,39,1180
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/server/net/AbstractConnectorCfg.java,org.exolab.jms.server.net.AbstractConnectorCfg,class,8,32,1,0,26,72,17,9,0,2,0,0,7,288
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/jndi/ORBRemoteContext.java,org.exolab.jms.jndi.ORBRemoteContext,class,6,59,1,0,36,0,43,37,0,4,0,1,0,570
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/tools/migration/proxy/UserStore.java,org.exolab.jms.tools.migration.proxy.UserStore,class,6,10,1,0,17,9,6,4,0,1,0,0,3,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/tcp/TCPManagedConnectionAcceptor.java,org.exolab.jms.net.tcp.TCPManagedConnectionAcceptor,class,6,2,2,0,0,1,2,1,0,0,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/tranlog/TransactionLogException.java,org.exolab.jms.tranlog.TransactionLogException,class,0,2,3,0,0,1,2,2,0,0,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/DefaultConfigurationDescriptorEvoSuiteTest.java,org.exolab.jms.config.DefaultConfigurationDescriptorEvoSuiteTest,class,8,6,1,0,7,15,6,6,1,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/JndiConfigurationFactory.java,org.exolab.jms.config.JndiConfigurationFactory,class,8,8,1,0,12,1,2,2,2,0,0,0,3,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/AdministeredTopicEvoSuiteTest.java,org.exolab.jms.config.AdministeredTopicEvoSuiteTest,class,8,28,1,0,20,171,19,19,1,0,0,0,1,185
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/message/StreamMessageConverterEvoSuiteTest.java,org.exolab.jms.message.StreamMessageConverterEvoSuiteTest,class,7,3,1,0,3,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/orb/UnicastDelegateEvoSuiteTest.java,org.exolab.jms.net.orb.UnicastDelegateEvoSuiteTest,class,6,5,1,0,4,6,4,4,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/client/JmsMessageListener.java,org.exolab.jms.client.JmsMessageListener,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/KillServiceImplEvoSuiteTest.java,org.exolab.jms.net.KillServiceImplEvoSuiteTest,class,5,4,1,0,2,3,3,3,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/tools/migration/Exporter.java,org.exolab.jms.tools.migration.Exporter,class,21,22,1,0,35,9,6,3,2,3,0,0,8,247
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/tcp/invoke/TCPExceptionTest.java,org.exolab.jms.net.tcp.invoke.TCPExceptionTest,class,5,3,3,0,2,3,3,3,2,0,0,0,1,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/migration/proxy/AbstractMessageHandlerEvoSuiteTest.java,org.exolab.jms.tools.migration.proxy.AbstractMessageHandlerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/HttpsConfigurationDescriptorEvoSuiteTest.java,org.exolab.jms.config.HttpsConfigurationDescriptorEvoSuiteTest,class,7,6,1,0,7,15,6,6,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/admin/OpenJMSTopicEvoSuiteTest.java,org.exolab.jms.tools.admin.OpenJMSTopicEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/HttpConfigurationType.java,org.exolab.jms.config.HttpConfigurationType,class,2,11,2,2,4,37,10,10,0,4,0,0,0,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/AdministeredQueueDescriptor.java,org.exolab.jms.config.AdministeredQueueDescriptor,class,10,13,2,0,10,64,9,9,0,4,0,0,0,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/orb/RegistryImpl__ProxyEvoSuiteTest.java,org.exolab.jms.net.orb.RegistryImpl__ProxyEvoSuiteTest,class,8,7,1,0,4,6,4,4,1,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/tcp/TCPSRequestInfo.java,org.exolab.jms.net.tcp.TCPSRequestInfo,class,5,16,3,0,11,8,8,8,0,3,0,1,0,166
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tranlog/StateTransactionLogEntryEvoSuiteTest.java,org.exolab.jms.tranlog.StateTransactionLogEntryEvoSuiteTest,class,8,6,1,0,8,10,5,5,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/tcp/connector/TCPSManagedConnectionFactoryTest.java,org.exolab.jms.net.tcp.connector.TCPSManagedConnectionFactoryTest,class,10,5,4,0,4,10,5,3,2,0,0,0,2,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/TcpsConfigurationEvoSuiteTest.java,org.exolab.jms.config.TcpsConfigurationEvoSuiteTest,class,7,20,1,0,19,136,17,17,1,0,0,0,1,197
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/messagemgr/ResourceManagerException.java,org.exolab.jms.messagemgr.ResourceManagerException,class,0,2,3,0,0,1,2,2,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/selector/SLongEvoSuiteTest.java,org.exolab.jms.selector.SLongEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/basic/DurableSubscriber.java,DurableSubscriber,class,7,18,1,0,15,0,1,1,1,0,0,0,2,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/invoke/ExportServiceImplEvoSuiteTest.java,org.exolab.jms.net.invoke.ExportServiceImplEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/http/connector/HTTPSManagedConnectionFactoryTest.java,org.exolab.jms.net.http.connector.HTTPSManagedConnectionFactoryTest,class,12,6,3,0,4,15,6,3,2,0,0,0,2,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/message/AbstractMessageConverterEvoSuiteTest.java,org.exolab.jms.message.AbstractMessageConverterEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/db/IndexDescriptorEvoSuiteTest.java,org.exolab.jms.tools.db.IndexDescriptorEvoSuiteTest,class,7,5,1,0,11,10,5,5,1,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/http/HTTPConnectionFactory.java,org.exolab.jms.net.http.HTTPConnectionFactory,class,3,1,3,0,0,0,1,1,0,2,0,2,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/UsersEvoSuiteTest.java,org.exolab.jms.config.UsersEvoSuiteTest,class,7,27,1,0,16,136,17,17,1,0,0,0,1,181
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/util/Version.java,org.exolab.jms.util.Version,class,1,4,1,0,6,1,2,1,1,10,9,10,2,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/message/TextMessageImpl.java,org.exolab.jms.message.TextMessageImpl,class,2,10,2,0,11,8,8,8,0,2,0,1,0,156
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/TcpsConfigurationDescriptorEvoSuiteTest.java,org.exolab.jms.config.TcpsConfigurationDescriptorEvoSuiteTest,class,7,8,1,0,9,21,7,7,1,0,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/EchoServer.java,org.exolab.jms.net.EchoServer,class,4,2,1,0,4,1,2,2,1,2,0,1,1,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/db/RDBMSToolEvoSuiteTest.java,org.exolab.jms.tools.db.RDBMSToolEvoSuiteTest,class,7,5,1,0,2,3,3,3,1,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/ServerDescriptor.java,org.exolab.jms.config.ServerDescriptor,class,11,21,2,0,16,149,9,9,0,4,0,0,0,222
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/admin/OpenJMSTopicFolderEvoSuiteTest.java,org.exolab.jms.tools.admin.OpenJMSTopicFolderEvoSuiteTest,class,5,7,1,0,11,21,7,7,1,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/gc/GarbageCollectionServiceException.java,org.exolab.jms.gc.GarbageCollectionServiceException,class,1,2,4,0,0,1,2,2,0,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/util/SSLHelper.java,org.exolab.jms.net.util.SSLHelper,class,1,6,1,0,11,1,2,1,2,6,6,6,9,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/tools/admin/AdminInfo.java,org.exolab.jms.tools.admin.AdminInfo,class,5,18,6,0,18,0,2,2,0,3,0,0,9,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/HttpsConfigurationEvoSuiteTest.java,org.exolab.jms.config.HttpsConfigurationEvoSuiteTest,class,7,8,1,0,6,10,5,5,1,0,0,0,1,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/GarbageCollectionConfiguration.java,org.exolab.jms.config.GarbageCollectionConfiguration,class,3,23,1,0,4,199,22,22,1,8,0,0,0,363
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/tunnel/SocketInfoEvoSuiteTest.java,org.exolab.jms.net.tunnel.SocketInfoEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/admin/OpenJMSUserEvoSuiteTest.java,org.exolab.jms.tools.admin.OpenJMSUserEvoSuiteTest,class,5,2,1,0,3,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/connector/ConnectException.java,org.exolab.jms.net.connector.ConnectException,class,1,4,4,0,0,6,4,4,0,1,0,1,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/basic/Sender.java,Sender,class,6,14,1,0,17,0,1,1,1,0,0,0,2,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/tools/db/SchemaBrowser.java,org.exolab.jms.tools.db.SchemaBrowser,class,7,25,1,0,32,0,4,4,0,3,0,0,3,213
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/invoke/ClientKillTester.java,org.exolab.jms.net.invoke.ClientKillTester,class,2,2,1,0,5,0,1,1,0,0,0,0,2,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/http/invoke/HTTPClientKillTest.java,org.exolab.jms.net.http.invoke.HTTPClientKillTest,class,1,1,5,0,0,0,1,1,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/messagemgr/AbstractMessageHandle.java,org.exolab.jms.messagemgr.AbstractMessageHandle,class,7,43,1,1,20,194,25,22,0,11,0,0,1,390
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/admin/AbstractAdminConnectionEvoSuiteTest.java,org.exolab.jms.tools.admin.AbstractAdminConnectionEvoSuiteTest,class,7,4,1,0,3,3,3,3,1,0,0,0,1,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/uri/URIEvoSuiteTest.java,org.exolab.jms.net.uri.URIEvoSuiteTest,class,5,122,1,0,21,3403,83,83,1,0,0,0,8,822
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/connector/Response.java,org.exolab.jms.net.connector.Response,class,1,16,1,0,8,10,8,8,1,3,0,0,2,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/admin/OfflineConnectionEvoSuiteTest.java,org.exolab.jms.tools.admin.OfflineConnectionEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/connector/TestAcceptorEventListener.java,org.exolab.jms.net.connector.TestAcceptorEventListener,class,4,16,1,0,10,8,8,8,0,3,0,0,1,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/AdministeredTopicDescriptor.java,org.exolab.jms.config.AdministeredTopicDescriptor,class,11,17,2,0,14,103,9,9,0,4,0,0,0,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/tools/db/InvalidTypeException.java,org.exolab.jms.tools.db.InvalidTypeException,class,1,1,5,0,0,0,1,1,0,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/administration/AdminConnection.java,org.exolab.jms.administration.AdminConnection,interface,0,18,1,0,0,153,18,0,0,0,0,0,0,211
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/vm/VMInvoker.java,org.exolab.jms.net.vm.VMInvoker,class,1,4,1,0,3,0,4,4,0,1,0,0,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java,org.exolab.jms.common.uuid.UUIDGenerator,class,5,115,3,0,25,69,14,13,13,20,3,20,31,801
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/tools/db/SchemaHelper.java,org.exolab.jms.tools.db.SchemaHelper,class,5,26,1,0,18,21,7,7,7,1,0,1,6,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/service/Service.java,org.exolab.jms.service.Service,class,2,16,1,3,7,19,10,7,0,2,0,0,0,161
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/selector/BinaryOperatorEvoSuiteTest.java,org.exolab.jms.selector.BinaryOperatorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tranlog/DataTransactionLogEntryEvoSuiteTest.java,org.exolab.jms.tranlog.DataTransactionLogEntryEvoSuiteTest,class,6,7,1,0,7,10,5,5,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/HttpConfigurationDescriptor.java,org.exolab.jms.config.HttpConfigurationDescriptor,class,8,11,4,0,3,32,9,9,0,4,0,0,0,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/db/DatabaseDescriptorEvoSuiteTest.java,org.exolab.jms.tools.db.DatabaseDescriptorEvoSuiteTest,class,6,9,1,0,10,36,9,9,1,0,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/tunnel/TunnelServletEvoSuiteTest.java,org.exolab.jms.net.tunnel.TunnelServletEvoSuiteTest,class,7,5,1,0,3,3,3,3,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/migration/proxy/MessageHandlerFactoryEvoSuiteTest.java,org.exolab.jms.tools.migration.proxy.MessageHandlerFactoryEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/connector/ManagedConnectionListener.java,org.exolab.jms.net.connector.ManagedConnectionListener,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,76
