file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/credential/Sha1CredentialsMatcherEvoSuiteTest.java,org.jsecurity.authc.credential.Sha1CredentialsMatcherEvoSuiteTest,class,9,4,1,0,4,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/filter/PathConfigProcessor.java,org.jsecurity.web.filter.PathConfigProcessor,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/util/StringUtilsEvoSuiteTest.java,org.jsecurity.util.StringUtilsEvoSuiteTest,class,5,31,1,0,15,406,29,29,1,0,0,0,27,171
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/AuthenticationException.java,org.jsecurity.authc.AuthenticationException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/credential/Sha384CredentialsMatcherTest.java,org.jsecurity.authc.credential.Sha384CredentialsMatcherTest,class,4,2,3,0,0,1,2,2,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/tags/HasAnyRolesTag.java,org.jsecurity.web.tags.HasAnyRolesTag,class,2,7,4,0,4,1,2,1,0,1,0,1,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authz/UnauthenticatedExceptionTest.java,org.jsecurity.authz.UnauthenticatedExceptionTest,class,2,1,3,0,0,0,1,0,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/realm/RealmFactory.java,org.jsecurity.realm.RealmFactory,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/pam/ModularAuthenticationStrategy.java,org.jsecurity.authc.pam.ModularAuthenticationStrategy,interface,3,4,1,0,0,6,4,0,0,0,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/realm/ldap/DefaultLdapContextFactory.java,org.jsecurity.realm.ldap.DefaultLdapContextFactory,class,3,29,1,0,7,42,12,12,0,12,0,2,0,204
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/SecurityUtils.java,org.jsecurity.SecurityUtils,class,2,7,1,0,3,0,3,3,3,1,0,1,2,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/PermissionAnnotationMethodInterceptor.java,org.jsecurity.authz.aop.PermissionAnnotationMethodInterceptor,class,2,1,4,0,0,0,1,1,0,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/AuthorizingAccount.java,org.jsecurity.authz.AuthorizingAccount,interface,3,10,1,0,0,45,10,0,0,0,0,0,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/attr/RequestParamAttribute.java,org.jsecurity.web.attr.RequestParamAttribute,class,6,7,2,0,8,10,5,3,0,1,0,1,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/spring/LifecycleBeanPostProcessor.java,org.jsecurity.spring.LifecycleBeanPostProcessor,class,7,13,1,0,5,1,3,3,0,1,0,1,0,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/web/attr/CookieAttributeTest.java,org.jsecurity.web.attr.CookieAttributeTest,class,10,2,2,0,14,0,2,2,0,3,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/permission/PermissionResolverAware.java,org.jsecurity.authz.permission.PermissionResolverAware,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/attr/AbstractWebAttributeEvoSuiteTest.java,org.jsecurity.web.attr.AbstractWebAttributeEvoSuiteTest,class,12,13,1,0,11,21,7,7,0,0,0,0,0,162
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/io/SerializationExceptionTest.java,org.jsecurity.io.SerializationExceptionTest,class,2,1,3,0,0,0,1,0,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/spring/remoting/SecureRemoteInvocationFactory.java,org.jsecurity.spring.remoting.SecureRemoteInvocationFactory,class,5,3,2,0,3,0,1,1,0,2,1,2,1,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/realm/ldap/AbstractLdapRealmEvoSuiteTest.java,org.jsecurity.realm.ldap.AbstractLdapRealmEvoSuiteTest,class,7,8,1,0,11,28,8,8,1,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/util/JavaEnvironment.java,org.jsecurity.util.JavaEnvironment,class,0,13,1,0,3,6,4,4,4,7,5,7,3,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/pam/AllSuccessfulModularAuthenticationStrategyTest.java,org.jsecurity.authc.pam.AllSuccessfulModularAuthenticationStrategyTest,class,11,7,1,0,3,15,4,4,0,1,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/realm/AuthenticatingRealm.java,org.jsecurity.realm.AuthenticatingRealm,class,14,20,2,0,12,62,12,11,0,3,0,1,0,213
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/filter/authc/AuthenticationFilter.java,org.jsecurity.web.filter.authc.AuthenticationFilter,class,5,10,6,0,8,0,4,1,0,2,1,1,2,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/UserAnnotationHandlerEvoSuiteTest.java,org.jsecurity.authz.aop.UserAnnotationHandlerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/GuestAnnotationHandlerEvoSuiteTest.java,org.jsecurity.authz.aop.GuestAnnotationHandlerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/realm/AuthorizingRealmEvoSuiteTest.java,org.jsecurity.realm.AuthorizingRealmEvoSuiteTest,class,21,54,1,0,42,1035,46,46,1,0,0,0,0,479
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/LockedAccountException.java,org.jsecurity.authc.LockedAccountException,class,1,4,8,0,0,6,4,4,0,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/crypto/hash/Sha256Hash.java,org.jsecurity.crypto.hash.Sha256Hash,class,2,7,3,0,3,21,7,6,2,1,1,1,2,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/credential/AllowAllCredentialsMatcherTest.java,org.jsecurity.authc.credential.AllowAllCredentialsMatcherTest,class,2,1,1,0,2,0,1,1,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/crypto/hash/Sha512Hash.java,org.jsecurity.crypto.hash.Sha512Hash,class,2,7,3,0,3,21,7,6,2,1,1,1,2,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/quartz/QuartzSessionValidationScheduler.java,org.jsecurity.session.mgt.quartz.QuartzSessionValidationScheduler,class,9,41,1,0,20,12,9,8,0,8,1,3,0,201
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/realm/ldap/DefaultLdapContextFactoryEvoSuiteTest.java,org.jsecurity.realm.ldap.DefaultLdapContextFactoryEvoSuiteTest,class,5,17,1,0,13,55,11,11,1,0,0,0,0,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/tags/NotAuthenticatedTagEvoSuiteTest.java,org.jsecurity.web.tags.NotAuthenticatedTagEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/io/AbstractResource.java,org.jsecurity.io.AbstractResource,class,1,11,1,1,5,21,7,5,0,0,0,0,1,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/RoleAnnotationHandlerEvoSuiteTest.java,org.jsecurity.authz.aop.RoleAnnotationHandlerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/RedirectView.java,org.jsecurity.web.RedirectView,class,4,32,1,0,30,39,14,10,0,6,1,2,3,276
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/SimpleAuthenticationInfoEvoSuiteTest.java,org.jsecurity.authc.SimpleAuthenticationInfoEvoSuiteTest,class,11,14,1,0,12,78,13,13,1,0,0,0,0,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/filter/authc/AuthenticationFilterEvoSuiteTest.java,org.jsecurity.web.filter.authc.AuthenticationFilterEvoSuiteTest,class,8,5,1,0,6,6,4,4,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/AuthenticationInfo.java,org.jsecurity.authc.AuthenticationInfo,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/subject/SimplePrincipalCollection.java,org.jsecurity.subject.SimplePrincipalCollection,class,4,75,1,0,29,81,19,18,0,1,0,0,4,186
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/credential/SimpleCredentialsMatcherTest.java,org.jsecurity.authc.credential.SimpleCredentialsMatcherTest,class,1,1,1,0,0,0,1,1,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/util/JavaEnvironmentEvoSuiteTest.java,org.jsecurity.util.JavaEnvironmentEvoSuiteTest,class,4,4,1,0,4,6,4,4,1,0,0,0,3,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/spring/security/interceptor/AuthorizationAttributeSourceAdvisorEvoSuiteTest.java,org.jsecurity.spring.security.interceptor.AuthorizationAttributeSourceAdvisorEvoSuiteTest,class,6,4,1,0,6,6,4,4,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/jndi/JndiLocatorEvoSuiteTest.java,org.jsecurity.jndi.JndiLocatorEvoSuiteTest,class,6,14,1,0,12,45,10,10,1,0,0,0,0,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/io/ResourceUtils.java,org.jsecurity.io.ResourceUtils,class,2,30,1,0,15,22,9,4,8,4,3,4,9,150
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/AuthenticationListenerRegistrar.java,org.jsecurity.authc.AuthenticationListenerRegistrar,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/aop/MethodInvocation.java,org.jsecurity.aop.MethodInvocation,interface,0,3,1,0,0,3,3,0,0,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/DisabledAccountException.java,org.jsecurity.authc.DisabledAccountException,class,1,4,7,0,0,6,4,4,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/filter/authc/UserFilterEvoSuiteTest.java,org.jsecurity.web.filter.authc.UserFilterEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/pam/AtLeastOneSuccessfulModularAuthenticationStrategy.java,org.jsecurity.authc.pam.AtLeastOneSuccessfulModularAuthenticationStrategy,class,4,3,2,0,2,0,1,1,0,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/codec/CodecException.java,org.jsecurity.codec.CodecException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/pam/AbstractAuthenticationStrategy.java,org.jsecurity.authc.pam.AbstractAuthenticationStrategy,class,6,11,1,0,2,10,5,4,0,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/JSecurityException.java,org.jsecurity.JSecurityException,class,0,4,4,7,0,6,4,4,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/MergableAuthenticationInfo.java,org.jsecurity.authc.MergableAuthenticationInfo,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/attr/RequestParamAttributeEvoSuiteTest.java,org.jsecurity.web.attr.RequestParamAttributeEvoSuiteTest,class,9,6,1,0,7,6,4,4,1,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/io/ResourceException.java,org.jsecurity.io.ResourceException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/realm/UsernamePrincipal.java,org.jsecurity.realm.UsernamePrincipal,class,0,3,1,0,1,0,3,3,0,1,0,0,1,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/UnauthenticatedException.java,org.jsecurity.authz.UnauthenticatedException,class,1,4,6,0,0,6,4,4,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/IncorrectCredentialsException.java,org.jsecurity.authc.IncorrectCredentialsException,class,1,4,7,0,0,6,4,4,0,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/servlet/JSecurityHttpServletResponseEvoSuiteTest.java,org.jsecurity.web.servlet.JSecurityHttpServletResponseEvoSuiteTest,class,4,6,1,0,2,15,6,6,1,0,0,0,5,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/realm/UserIdPrincipal.java,org.jsecurity.realm.UserIdPrincipal,class,0,3,1,0,1,0,3,3,0,1,0,0,1,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/DelegatingSession.java,org.jsecurity.session.mgt.DelegatingSession,class,2,23,1,0,12,0,17,17,0,4,0,0,0,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/config/IniWebConfiguration.java,org.jsecurity.web.config.IniWebConfiguration,class,25,66,4,1,47,135,19,7,0,6,2,3,3,373
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/credential/Sha512CredentialsMatcherTest.java,org.jsecurity.authc.credential.Sha512CredentialsMatcherTest,class,4,2,3,0,0,1,2,2,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/config/Configuration.java,org.jsecurity.config.Configuration,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/tags/LacksRoleTagEvoSuiteTest.java,org.jsecurity.web.tags.LacksRoleTagEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/WebUtilsEvoSuiteTest.java,org.jsecurity.web.WebUtilsEvoSuiteTest,class,8,21,1,0,14,91,14,14,1,0,0,0,12,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/codec/Base64EvoSuiteTest.java,org.jsecurity.codec.Base64EvoSuiteTest,class,6,19,1,0,14,171,19,19,1,0,0,0,22,143
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/AnnotationsAuthorizingMethodInterceptor.java,org.jsecurity.authz.aop.AnnotationsAuthorizingMethodInterceptor,class,8,9,3,1,5,0,4,3,0,1,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/tags/LacksRoleTag.java,org.jsecurity.web.tags.LacksRoleTag,class,1,2,4,0,2,1,2,1,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/io/DefaultSerializerEvoSuiteTest.java,org.jsecurity.io.DefaultSerializerEvoSuiteTest,class,6,9,1,0,3,10,5,5,1,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/config/TestBean.java,org.jsecurity.config.TestBean,class,1,9,1,0,0,28,9,9,0,4,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/cache/ehcache/EhCacheManager.java,org.jsecurity.cache.ehcache.EhCacheManager,class,10,40,1,0,20,29,10,8,0,7,3,4,1,267
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/SessionManager.java,org.jsecurity.session.mgt.SessionManager,interface,0,13,1,0,0,78,13,0,0,0,0,0,0,190
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/SimpleSession.java,org.jsecurity.session.mgt.SimpleSession,class,5,60,1,0,28,369,31,26,1,12,0,4,4,262
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/AbstractAuthenticatorEvoSuiteTest.java,org.jsecurity.authc.AbstractAuthenticatorEvoSuiteTest,class,11,12,1,0,9,28,8,8,0,0,0,0,0,162
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authz/UnauthorizedExceptionTest.java,org.jsecurity.authz.UnauthorizedExceptionTest,class,2,1,3,0,0,0,1,0,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/tags/GuestTagEvoSuiteTest.java,org.jsecurity.web.tags.GuestTagEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/config/ResourceConfigurationEvoSuiteTest.java,org.jsecurity.config.ResourceConfigurationEvoSuiteTest,class,8,7,1,0,11,9,5,5,2,1,0,1,1,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/permission/WildcardPermissionEvoSuiteTest.java,org.jsecurity.authz.permission.WildcardPermissionEvoSuiteTest,class,7,14,1,0,4,45,10,10,1,0,0,0,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/mgt/DefaultSecurityManagerTest.java,org.jsecurity.mgt.DefaultSecurityManagerTest,class,8,3,1,0,17,0,3,3,0,1,0,0,2,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/util/LifecycleUtils.java,org.jsecurity.util.LifecycleUtils,class,4,21,1,0,12,15,6,6,6,1,0,1,4,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/util/UnavailableConstructorException.java,org.jsecurity.util.UnavailableConstructorException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/io/XmlSerializer.java,org.jsecurity.io.XmlSerializer,class,2,6,1,0,5,1,2,2,0,0,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/tags/RoleTag.java,org.jsecurity.web.tags.RoleTag,class,1,7,3,1,2,8,5,4,0,1,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/crypto/hash/Md2Hash.java,org.jsecurity.crypto.hash.Md2Hash,class,2,7,3,0,3,21,7,6,2,1,1,1,2,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/tags/PermissionTagEvoSuiteTest.java,org.jsecurity.web.tags.PermissionTagEvoSuiteTest,class,6,7,1,0,5,10,5,5,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/AuthorizingAnnotationHandler.java,org.jsecurity.authz.aop.AuthorizingAnnotationHandler,class,1,2,2,1,0,1,2,2,0,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/crypto/hash/Hash.java,org.jsecurity.crypto.hash.Hash,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/cache/HashtableCache.java,org.jsecurity.cache.HashtableCache,class,1,15,1,0,9,0,9,9,0,2,0,0,3,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/session/WebSessionEvoSuiteTest.java,org.jsecurity.web.session.WebSessionEvoSuiteTest,class,13,12,1,0,10,16,6,6,2,1,0,1,3,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/session/mgt/quartz/QuartzSessionValidationJobEvoSuiteTest.java,org.jsecurity.session.mgt.quartz.QuartzSessionValidationJobEvoSuiteTest,class,14,3,1,0,3,1,2,2,1,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/subject/PrincipalCollection.java,org.jsecurity.subject.PrincipalCollection,interface,1,7,1,0,0,21,7,0,0,0,0,0,0,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/jndi/JndiTemplateEvoSuiteTest.java,org.jsecurity.jndi.JndiTemplateEvoSuiteTest,class,5,11,1,0,7,15,6,6,1,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/session/ServletContainerSessionManager.java,org.jsecurity.web.session.ServletContainerSessionManager,class,11,7,2,0,7,10,5,2,0,0,0,0,4,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/AuthorizingMethodInterceptor.java,org.jsecurity.authz.aop.AuthorizingMethodInterceptor,class,2,2,2,0,2,1,2,1,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/util/AntPathMatcher.java,org.jsecurity.util.AntPathMatcher,class,2,116,1,0,11,22,8,6,0,2,1,1,4,385
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/SessionFactory.java,org.jsecurity.session.SessionFactory,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/util/AntPathMatcherEvoSuiteTest.java,org.jsecurity.util.AntPathMatcherEvoSuiteTest,class,5,35,1,0,9,595,35,35,1,0,0,0,0,229
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/realm/activedirectory/ActiveDirectoryRealmTest.java,org.jsecurity.realm.activedirectory.ActiveDirectoryRealmTest,class,20,13,6,0,24,12,7,4,0,7,0,4,1,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/DefaultSessionManager.java,org.jsecurity.session.mgt.DefaultSessionManager,class,9,23,3,0,20,32,12,4,0,2,0,1,1,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/UnknownSessionException.java,org.jsecurity.session.UnknownSessionException,class,1,7,7,0,0,21,7,7,0,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/IncorrectCredentialsExceptionTest.java,org.jsecurity.authc.IncorrectCredentialsExceptionTest,class,2,1,3,0,0,0,1,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/subject/RememberMeManager.java,org.jsecurity.subject.RememberMeManager,interface,4,4,1,0,0,6,4,0,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/credential/SimpleCredentialsMatcherEvoSuiteTest.java,org.jsecurity.authc.credential.SimpleCredentialsMatcherEvoSuiteTest,class,12,5,1,0,5,10,5,5,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/pam/ModularRealmAuthenticator.java,org.jsecurity.authc.pam.ModularRealmAuthenticator,class,12,38,2,0,25,20,13,8,0,3,0,1,0,300
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/aop/AnnotationHandlerEvoSuiteTest.java,org.jsecurity.aop.AnnotationHandlerEvoSuiteTest,class,7,3,1,0,5,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/InvalidSessionException.java,org.jsecurity.session.InvalidSessionException,class,1,7,6,0,0,21,7,7,0,0,0,0,0,94
