file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/simpletype/ChkText_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.simpletype.ChkText_TypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/PartyAcctRelDelRqEvoSuiteTest.java,org.sourceforge.ifx.framework.element.PartyAcctRelDelRqEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/DepAcctTrnRevRq.java,org.sourceforge.ifx.framework.element.DepAcctTrnRevRq,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/pain001/simpletype/RussianCentralBankIdentificationCodeIdentifierEvoSuiteTest.java,org.sourceforge.ifx.framework.pain001.simpletype.RussianCentralBankIdentificationCodeIdentifierEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/simpletype/ImageURL_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.simpletype.ImageURL_TypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/simpletype/IssScriptCmd_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.simpletype.IssScriptCmd_TypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/PmtInstTypeEvoSuiteTest.java,org.sourceforge.ifx.framework.element.PmtInstTypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/remit/element/InvoiceAdjNumEvoSuiteTest.java,org.sourceforge.ifx.framework.remit.element.InvoiceAdjNumEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/DepAcctStmtRecEvoSuiteTest.java,org.sourceforge.ifx.framework.element.DepAcctStmtRecEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/simpletype/ChargeRegulation_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.simpletype.ChargeRegulation_TypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/ProxyClientEvoSuiteTest.java,org.sourceforge.ifx.framework.element.ProxyClientEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/complextype/ForExDealMsgRec_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.complextype.ForExDealMsgRec_TypeEvoSuiteTest,class,10,8,1,0,8,28,8,8,1,0,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/simpletype/DeliveryInstruction_Type.java,org.sourceforge.ifx.framework.simpletype.DeliveryInstruction_Type,class,1,2,4,1,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/complextype/BankSvcChkSum_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.complextype.BankSvcChkSum_TypeEvoSuiteTest,class,7,5,1,0,5,10,5,5,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/tools/PropertyFileEvoSuiteTest.java,org.sourceforge.ifx.tools.PropertyFileEvoSuiteTest,class,5,3,1,0,4,3,3,3,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/CreditAuthIdEvoSuiteTest.java,org.sourceforge.ifx.framework.element.CreditAuthIdEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/pain002/simpletype/CHIPSParticipantIdentifier.java,org.sourceforge.ifx.framework.pain002.simpletype.CHIPSParticipantIdentifier,class,2,2,2,0,1,1,2,2,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/complextype/RemitModRs_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.complextype.RemitModRs_TypeEvoSuiteTest,class,17,15,1,0,17,105,15,15,1,0,0,0,0,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/CardSeqNumEvoSuiteTest.java,org.sourceforge.ifx.framework.element.CardSeqNumEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/IdentCharacterData.java,org.sourceforge.ifx.framework.element.IdentCharacterData,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/IssPostScriptData.java,org.sourceforge.ifx.framework.element.IssPostScriptData,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/BSPReferTo_Type.java,org.sourceforge.ifx.framework.complextype.BSPReferTo_Type,class,3,6,1,0,1,3,6,6,0,3,1,0,0,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/ChkOrdAudRqEvoSuiteTest.java,org.sourceforge.ifx.framework.element.ChkOrdAudRqEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/simpletype/SecObjValue_Type.java,org.sourceforge.ifx.framework.simpletype.SecObjValue_Type,class,1,2,4,1,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/ClientAppEvoSuiteTest.java,org.sourceforge.ifx.framework.element.ClientAppEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/ContactType.java,org.sourceforge.ifx.framework.element.ContactType,class,1,2,5,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/simpletype/IdentPrevServiceCode_Type.java,org.sourceforge.ifx.framework.simpletype.IdentPrevServiceCode_Type,class,1,2,3,1,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/simpletype/PostedDt_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.simpletype.PostedDt_TypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/DepAppStatusCodeEvoSuiteTest.java,org.sourceforge.ifx.framework.element.DepAppStatusCodeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/CardPrefMsgRqInfo_Type.java,org.sourceforge.ifx.framework.complextype.CardPrefMsgRqInfo_Type,class,8,16,1,0,1,78,16,16,0,8,1,0,0,170
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/MsgRqHdrEvoSuiteTest.java,org.sourceforge.ifx.framework.element.MsgRqHdrEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/PassbkAudRsEvoSuiteTest.java,org.sourceforge.ifx.framework.element.PassbkAudRsEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/simpletype/ClientChgCode_Type.java,org.sourceforge.ifx.framework.simpletype.ClientChgCode_Type,class,1,2,4,1,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/BankAcctInfoEvoSuiteTest.java,org.sourceforge.ifx.framework.element.BankAcctInfoEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/DevCimDropBoxEvoSuiteTest.java,org.sourceforge.ifx.framework.element.DevCimDropBoxEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/CreditStatusModRs_Type.java,org.sourceforge.ifx.framework.complextype.CreditStatusModRs_Type,class,11,22,1,0,1,171,22,22,0,11,1,0,0,224
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/complextype/RecXferModRq_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.complextype.RecXferModRq_TypeEvoSuiteTest,class,13,11,1,0,13,55,11,11,1,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/DebitAddRq_Type.java,org.sourceforge.ifx.framework.complextype.DebitAddRq_Type,class,6,12,1,0,1,36,12,12,0,6,1,0,0,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/interfaces/ICustPayeeRec.java,org.sourceforge.ifx.framework.interfaces.ICustPayeeRec,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/simpletype/AcctId_Type.java,org.sourceforge.ifx.framework.simpletype.AcctId_Type,class,1,2,3,1,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/TerminalObjStatus_Type.java,org.sourceforge.ifx.framework.complextype.TerminalObjStatus_Type,class,7,14,1,0,1,55,14,14,0,7,1,0,0,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/AcctHelpMsgEvoSuiteTest.java,org.sourceforge.ifx.framework.element.AcctHelpMsgEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/RecPmtCanRq_Type.java,org.sourceforge.ifx.framework.complextype.RecPmtCanRq_Type,class,7,14,1,0,1,55,14,14,0,7,1,0,0,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/ChkPrintEvoSuiteTest.java,org.sourceforge.ifx.framework.element.ChkPrintEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/DebitCanRs.java,org.sourceforge.ifx.framework.element.DebitCanRs,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/BankAcctStmtImgInqRec.java,org.sourceforge.ifx.framework.element.BankAcctStmtImgInqRec,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/CompRemitStmtRec.java,org.sourceforge.ifx.framework.element.CompRemitStmtRec,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/PmtEnclStatusCode.java,org.sourceforge.ifx.framework.element.PmtEnclStatusCode,class,1,2,4,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/ChkIssueAudRsEvoSuiteTest.java,org.sourceforge.ifx.framework.element.ChkIssueAudRsEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/PassbkItemId.java,org.sourceforge.ifx.framework.element.PassbkItemId,class,1,2,4,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/simpletype/TCHash_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.simpletype.TCHash_TypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/ChkIssueInqRs.java,org.sourceforge.ifx.framework.element.ChkIssueInqRs,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/BankSvcChkSumStatus.java,org.sourceforge.ifx.framework.element.BankSvcChkSumStatus,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/Fax.java,org.sourceforge.ifx.framework.element.Fax,class,1,2,4,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/simpletype/CoverStyleId_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.simpletype.CoverStyleId_TypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/CustPayeeInfo_Type.java,org.sourceforge.ifx.framework.complextype.CustPayeeInfo_Type,class,10,20,1,0,1,136,20,20,0,10,1,0,0,206
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/IdentPrevReadMethodEvoSuiteTest.java,org.sourceforge.ifx.framework.element.IdentPrevReadMethodEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/PassbkItemInqRqEvoSuiteTest.java,org.sourceforge.ifx.framework.element.PassbkItemInqRqEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/EstablishDtEvoSuiteTest.java,org.sourceforge.ifx.framework.element.EstablishDtEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/simpletype/CertCode_Type.java,org.sourceforge.ifx.framework.simpletype.CertCode_Type,class,1,2,4,2,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/Severity.java,org.sourceforge.ifx.framework.element.Severity,class,1,2,5,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/simpletype/CustNameReqd_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.simpletype.CustNameReqd_TypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/PmtRefIdEvoSuiteTest.java,org.sourceforge.ifx.framework.element.PmtRefIdEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/SvcAcctStatusCodeEvoSuiteTest.java,org.sourceforge.ifx.framework.element.SvcAcctStatusCodeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/complextype/IndustId_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.complextype.IndustId_TypeEvoSuiteTest,class,7,5,1,0,7,10,5,5,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/simpletype/Ownership_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.simpletype.Ownership_TypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/ChkAcceptInqRsEvoSuiteTest.java,org.sourceforge.ifx.framework.element.ChkAcceptInqRsEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/complextype/ChkOrdAdviseRq_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.complextype.ChkOrdAdviseRq_TypeEvoSuiteTest,class,12,10,1,0,12,45,10,10,1,0,0,0,0,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/ContentType.java,org.sourceforge.ifx.framework.element.ContentType,class,1,2,5,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/MediaAcctAdjSyncRq_Type.java,org.sourceforge.ifx.framework.complextype.MediaAcctAdjSyncRq_Type,class,8,16,1,0,1,78,16,16,0,8,1,0,0,170
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/ChkBkStyleIdEvoSuiteTest.java,org.sourceforge.ifx.framework.element.ChkBkStyleIdEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/SecObjStatus_Type.java,org.sourceforge.ifx.framework.complextype.SecObjStatus_Type,class,5,10,1,0,1,21,10,10,0,5,1,0,0,116
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/pain001/simpletype/ExtensiveBranchNetworkIdentifier.java,org.sourceforge.ifx.framework.pain001.simpletype.ExtensiveBranchNetworkIdentifier,class,2,2,2,0,1,1,2,2,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/TrnDt.java,org.sourceforge.ifx.framework.element.TrnDt,class,1,2,3,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/PmtRevRqEvoSuiteTest.java,org.sourceforge.ifx.framework.element.PmtRevRqEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/CreditAuthMsgRecEvoSuiteTest.java,org.sourceforge.ifx.framework.element.CreditAuthMsgRecEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/CreditStatusModRs.java,org.sourceforge.ifx.framework.element.CreditStatusModRs,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/DepBkOrdAdviseRs.java,org.sourceforge.ifx.framework.element.DepBkOrdAdviseRs,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/DevInfo_Type.java,org.sourceforge.ifx.framework.complextype.DevInfo_Type,class,2,4,1,0,1,0,4,4,0,2,1,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/simpletype/AddrType_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.simpletype.AddrType_TypeEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/PassbkInqRs.java,org.sourceforge.ifx.framework.element.PassbkInqRs,class,1,2,2,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/ChkCourtesyAmtEvoSuiteTest.java,org.sourceforge.ifx.framework.element.ChkCourtesyAmtEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/complextype/DiscInqRq_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.complextype.DiscInqRq_TypeEvoSuiteTest,class,13,11,1,0,11,55,11,11,1,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/simpletype/SvcRqUID_Type.java,org.sourceforge.ifx.framework.simpletype.SvcRqUID_Type,class,1,2,4,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/pain002/complextype/OriginalTransactionInformation1EvoSuiteTest.java,org.sourceforge.ifx.framework.pain002.complextype.OriginalTransactionInformation1EvoSuiteTest,class,9,10,1,0,12,45,10,10,1,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/complextype/CreditRevRq_TypeEvoSuiteTest.java,org.sourceforge.ifx.framework.complextype.CreditRevRq_TypeEvoSuiteTest,class,12,15,1,0,18,105,15,15,1,0,0,0,0,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/complextype/RecPmtModRq_Type.java,org.sourceforge.ifx.framework.complextype.RecPmtModRq_Type,class,9,18,1,0,1,105,18,18,0,9,1,0,0,188
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/RecPmtAddRsEvoSuiteTest.java,org.sourceforge.ifx.framework.element.RecPmtAddRsEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/CustRecEvoSuiteTest.java,org.sourceforge.ifx.framework.element.CustRecEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/AcctPayAcctEvoSuiteTest.java,org.sourceforge.ifx.framework.element.AcctPayAcctEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/CreditAuthInqRsEvoSuiteTest.java,org.sourceforge.ifx.framework.element.CreditAuthInqRsEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/simpletype/AppVersionNum_Type.java,org.sourceforge.ifx.framework.simpletype.AppVersionNum_Type,class,1,2,4,1,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/remit/simpletype/Identifier.java,org.sourceforge.ifx.framework.remit.simpletype.Identifier,class,1,2,3,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/src/main/java/org/sourceforge/ifx/framework/element/Trk2EquivData.java,org.sourceforge.ifx.framework.element.Trk2EquivData,class,1,2,5,0,1,1,2,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/TrnSrcEvoSuiteTest.java,org.sourceforge.ifx.framework.element.TrnSrcEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/84_ifx-framework/evosuite-tests/org/sourceforge/ifx/framework/element/DevCimSafeDoorEvoSuiteTest.java,org.sourceforge.ifx.framework.element.DevCimSafeDoorEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
