file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/adapter/AbstractNFeAdapterEvoSuiteTest.java,br.com.jnfe.base.adapter.AbstractNFeAdapterEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/DOMNFeSigantureFactoryBean.java,br.com.jnfe.base.service.DOMNFeSigantureFactoryBean,class,5,12,1,0,12,14,8,8,0,5,2,3,3,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/SecurityCallBack.java,br.com.jnfe.base.service.SecurityCallBack,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/test/java/br/com/jnfe/base/service/DOMNFeKeyInfoBuilderTests.java,br.com.jnfe.base.service.DOMNFeKeyInfoBuilderTests,class,13,8,1,0,19,4,5,5,0,4,0,0,0,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/C_ICMSEvoSuiteTest.java,br.com.jnfe.base.C_ICMSEvoSuiteTest,class,5,7,1,0,8,21,7,7,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/UF.java,br.com.jnfe.base.UF,enum,1,7,1,0,3,0,4,3,1,2,0,0,1,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/NFe.java,br.com.jnfe.base.NFe,interface,0,9,1,0,0,36,9,9,0,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/ProcEmiEvoSuiteTest.java,br.com.jnfe.base.ProcEmiEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/TpImpEvoSuiteTest.java,br.com.jnfe.base.TpImpEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/ICMSExt.java,br.com.jnfe.base.ICMSExt,interface,1,5,1,0,0,10,5,5,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/service/Pkcs12SecurityHandlerBeanEvoSuiteTest.java,br.com.jnfe.base.service.Pkcs12SecurityHandlerBeanEvoSuiteTest,class,5,19,1,0,1,45,10,10,1,0,0,0,0,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/adapter/AbstractNFeAdapter.java,br.com.jnfe.base.adapter.AbstractNFeAdapter,class,0,1,1,0,0,0,1,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TpNF.java,br.com.jnfe.base.TpNF,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/TpObsNFeEvoSuiteTest.java,br.com.jnfe.base.TpObsNFeEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
