file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/persistence/common/CommonIbatisDaoEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.persistence.common.CommonIbatisDaoEvoSuiteTest,class,7,15,1,0,8,28,8,8,1,0,0,0,0,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/common/NutzenkriteriumLine.java,ch.bfh.egov.nutzenportfolio.common.NutzenkriteriumLine,class,1,11,1,0,3,45,11,11,0,6,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/projekt/ProjektService.java,ch.bfh.egov.nutzenportfolio.service.projekt.ProjektService,interface,4,12,1,0,0,66,12,12,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/action/FragebogenPaAction.java,ch.bfh.egov.nutzenportfolio.action.FragebogenPaAction,class,12,9,2,0,11,0,5,5,0,2,0,0,0,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/tos/NaOpNuEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.tos.NaOpNuEvoSuiteTest,class,5,25,1,0,32,300,25,25,1,0,0,0,1,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/service/projekt/ProjektDaoServiceEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.service.projekt.ProjektDaoServiceEvoSuiteTest,class,16,15,1,0,9,28,8,8,1,0,0,0,1,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/tos/StrategischesZielEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.tos.StrategischesZielEvoSuiteTest,class,5,15,1,0,21,105,15,15,1,0,0,0,1,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/detailziele/DetailzieleDaoService.java,ch.bfh.egov.nutzenportfolio.service.detailziele.DetailzieleDaoService,class,15,55,1,0,51,0,24,22,0,5,0,0,1,445
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/persistence/nutzenkriterium/NutzenkriteriumIbatisDao.java,ch.bfh.egov.nutzenportfolio.persistence.nutzenkriterium.NutzenkriteriumIbatisDao,class,6,19,2,0,7,171,19,19,0,1,0,0,0,202
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/tos/Projekt.java,ch.bfh.egov.nutzenportfolio.tos.Projekt,class,0,39,1,0,0,703,39,39,0,20,0,1,0,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/persistence/auswahlfeld/AuswahlfeldIbatisDaoEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.persistence.auswahlfeld.AuswahlfeldIbatisDaoEvoSuiteTest,class,6,47,1,0,24,276,24,24,1,0,0,0,0,336
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/fragebogen/NaOpNuDaoService.java,ch.bfh.egov.nutzenportfolio.service.fragebogen.NaOpNuDaoService,class,18,42,1,0,68,0,8,7,0,6,0,0,0,358
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/persistence/common/CommonDao.java,ch.bfh.egov.nutzenportfolio.persistence.common.CommonDao,interface,2,7,1,0,0,21,7,7,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/action/StrategischeZieleAction.java,ch.bfh.egov.nutzenportfolio.action.StrategischeZieleAction,class,16,19,2,0,31,0,10,9,0,3,0,0,0,194
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/persistence/customizing/CustomizingIbatisDao.java,ch.bfh.egov.nutzenportfolio.persistence.customizing.CustomizingIbatisDao,class,4,8,2,0,7,28,8,8,0,1,0,0,0,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/projektgruppe/ProjektgruppeService.java,ch.bfh.egov.nutzenportfolio.service.projektgruppe.ProjektgruppeService,interface,4,10,1,0,0,45,10,10,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/fragebogen/NaOpNuService.java,ch.bfh.egov.nutzenportfolio.service.fragebogen.NaOpNuService,interface,4,6,1,0,0,15,6,6,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/form/NaOpNuForm.java,ch.bfh.egov.nutzenportfolio.form.NaOpNuForm,class,4,24,2,0,4,207,22,22,0,12,0,1,0,116
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/service/kategorie/KategorieDaoServiceEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.service.kategorie.KategorieDaoServiceEvoSuiteTest,class,21,20,1,0,11,55,11,11,1,0,0,0,0,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/tos/Customizing.java,ch.bfh.egov.nutzenportfolio.tos.Customizing,class,0,9,1,0,0,28,9,9,0,5,0,1,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/common/AuswertungGrafikEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.common.AuswertungGrafikEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/action/DetailzieleAction.java,ch.bfh.egov.nutzenportfolio.action.DetailzieleAction,class,16,44,2,0,48,0,13,11,0,4,0,0,0,318
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/persistence/detailziele/DetailzieleIbatisDao.java,ch.bfh.egov.nutzenportfolio.persistence.detailziele.DetailzieleIbatisDao,class,6,14,2,0,7,91,14,14,0,1,0,0,0,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/common/CommonService.java,ch.bfh.egov.nutzenportfolio.service.common.CommonService,interface,2,9,1,0,0,36,9,9,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/service/benutzer/BenutzerDaoServiceEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.service.benutzer.BenutzerDaoServiceEvoSuiteTest,class,8,13,1,0,7,21,7,7,1,0,0,0,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/persistence/nutzenkriterium/NutzenkriteriumDao.java,ch.bfh.egov.nutzenportfolio.persistence.nutzenkriterium.NutzenkriteriumDao,interface,3,19,1,0,0,171,19,19,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/persistence/fragebogen/ProjektattraktivitaetIbatisDaoEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.persistence.fragebogen.ProjektattraktivitaetIbatisDaoEvoSuiteTest,class,6,9,1,0,5,10,5,5,1,0,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/persistence/kategorie/KategorieIbatisDaoEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.persistence.kategorie.KategorieIbatisDaoEvoSuiteTest,class,7,27,1,0,14,91,14,14,1,0,0,0,0,196
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/service/detailziele/DetailzieleDaoServiceEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.service.detailziele.DetailzieleDaoServiceEvoSuiteTest,class,25,31,1,0,18,136,17,17,1,0,0,0,0,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/tag/CustomizingNavigation.java,ch.bfh.egov.nutzenportfolio.tag.CustomizingNavigation,class,6,74,2,0,22,23,11,8,0,8,0,5,1,316
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/common/ProjektattraktivitaetLineEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.common.ProjektattraktivitaetLineEvoSuiteTest,class,5,13,1,0,15,78,13,13,1,0,0,0,0,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/tos/KategorieEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.tos.KategorieEvoSuiteTest,class,5,15,1,0,22,105,15,15,1,0,0,0,0,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/strategischeziele/StrategischeZieleDaoService.java,ch.bfh.egov.nutzenportfolio.service.strategischeziele.StrategischeZieleDaoService,class,14,51,1,0,49,0,19,17,0,4,0,0,0,394
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/fragebogen/ProjektattraktivitaetService.java,ch.bfh.egov.nutzenportfolio.service.fragebogen.ProjektattraktivitaetService,interface,3,5,1,0,0,10,5,5,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/action/ProjektattraktivitaetAction.java,ch.bfh.egov.nutzenportfolio.action.ProjektattraktivitaetAction,class,6,1,2,0,1,0,1,1,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/persistence/projektgruppe/ProjektgruppeIbatisDao.java,ch.bfh.egov.nutzenportfolio.persistence.projektgruppe.ProjektgruppeIbatisDao,class,4,7,2,0,6,21,7,7,0,1,0,0,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/action/FragebogenNaOpNuAction.java,ch.bfh.egov.nutzenportfolio.action.FragebogenNaOpNuAction,class,12,8,2,0,9,0,4,4,0,2,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/nutzenkriterium/NutzenkriteriumDaoService.java,ch.bfh.egov.nutzenportfolio.service.nutzenkriterium.NutzenkriteriumDaoService,class,20,133,1,0,112,0,32,30,0,6,0,0,1,1014
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/evosuite-tests/ch/bfh/egov/nutzenportfolio/service/nutzenkriterium/NutzenkriteriumDaoServiceEvoSuiteTest.java,ch.bfh.egov.nutzenportfolio.service.nutzenkriterium.NutzenkriteriumDaoServiceEvoSuiteTest,class,27,32,1,0,19,153,18,18,1,0,0,0,0,251
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/kategorie/KategorieService.java,ch.bfh.egov.nutzenportfolio.service.kategorie.KategorieService,interface,8,17,1,0,0,136,17,17,0,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/service/kategorie/KategorieDaoService.java,ch.bfh.egov.nutzenportfolio.service.kategorie.KategorieDaoService,class,15,58,1,0,53,0,22,19,0,5,0,0,0,475
/Users/grano/Desktop/ist-generation-scripts/SF110-src/46_nutzenportfolio/src/main/java/ch/bfh/egov/nutzenportfolio/common/AutoGrowingList.java,ch.bfh.egov.nutzenportfolio.common.AutoGrowingList,class,1,6,4,0,10,0,2,2,0,3,0,1,0,50
