file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/ListBoxFigure.java,de.paragon.explorer.figure.ListBoxFigure,class,6,14,4,0,13,6,5,5,0,4,0,3,7,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/gui/NullDisplayBox.java,de.paragon.explorer.gui.NullDisplayBox,class,2,6,1,0,1,10,5,5,0,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/Figure.java,de.paragon.explorer.figure.Figure,interface,5,25,1,0,0,300,25,25,0,0,0,0,0,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/figure/AbstractFigureEvoSuiteTest.java,de.paragon.explorer.figure.AbstractFigureEvoSuiteTest,class,18,28,1,0,25,171,19,19,1,0,0,0,0,207
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/model/ConnectionModelEvoSuiteTest.java,de.paragon.explorer.model.ConnectionModelEvoSuiteTest,class,11,9,1,0,14,36,9,9,1,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/model/ArrayAttributeModel.java,de.paragon.explorer.model.ArrayAttributeModel,class,1,6,4,0,5,4,4,3,0,1,0,0,2,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/figure/ExplorerFigureEvoSuiteTest.java,de.paragon.explorer.figure.ExplorerFigureEvoSuiteTest,class,14,16,1,0,21,91,14,14,1,0,0,0,0,141
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/event/DrawEvent.java,de.paragon.explorer.event.DrawEvent,class,0,4,1,0,1,4,4,3,0,2,0,1,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/model/ObjectModelBuilderEvoSuiteTest.java,de.paragon.explorer.model.ObjectModelBuilderEvoSuiteTest,class,9,8,1,0,9,10,5,5,1,0,0,0,4,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/CompositeFigure.java,de.paragon.explorer.figure.CompositeFigure,class,7,18,2,1,19,61,14,13,0,2,0,1,1,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/TextBoxFigureBuilder.java,de.paragon.explorer.figure.TextBoxFigureBuilder,class,10,28,1,0,58,101,15,5,3,5,0,5,10,212
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/gui/WarningFrame.java,de.paragon.explorer.gui.WarningFrame,class,2,25,5,0,23,118,16,11,1,4,0,3,2,228
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/event/ObjectCopyDialogEventConverter.java,de.paragon.explorer.event.ObjectCopyDialogEventConverter,class,11,46,1,0,67,370,28,5,0,6,0,2,3,204
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/ProjectConstants4ObjectExplorerEvoSuiteTest.java,de.paragon.explorer.ProjectConstants4ObjectExplorerEvoSuiteTest,class,4,25,1,0,25,300,25,25,1,0,0,0,24,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/FilledRectangleFigure.java,de.paragon.explorer.figure.FilledRectangleFigure,class,1,4,3,0,3,6,4,4,0,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/FigureChangeEvent.java,de.paragon.explorer.figure.FigureChangeEvent,class,2,4,1,0,0,0,4,4,0,4,0,1,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/ExplorerFieldListBoxFigure.java,de.paragon.explorer.figure.ExplorerFieldListBoxFigure,class,3,13,5,0,12,19,7,7,0,1,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/ExplorerEvoSuiteTest.java,de.paragon.explorer.ExplorerEvoSuiteTest,class,7,10,1,0,8,21,7,7,1,0,0,0,5,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/model/ArrayAttributeModelEvoSuiteTest.java,de.paragon.explorer.model.ArrayAttributeModelEvoSuiteTest,class,6,4,1,0,6,3,3,3,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/figure/ExplorerFigureBuilderEvoSuiteTest.java,de.paragon.explorer.figure.ExplorerFigureBuilderEvoSuiteTest,class,10,18,1,0,15,78,13,13,1,0,0,0,10,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/AbstractFigure.java,de.paragon.explorer.figure.AbstractFigure,class,8,30,1,3,15,372,28,25,0,12,0,10,11,214
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/gui/DisplayBoxComposerEvoSuiteTest.java,de.paragon.explorer.gui.DisplayBoxComposerEvoSuiteTest,class,10,3,1,0,4,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/ExplorerFigureBuilder.java,de.paragon.explorer.figure.ExplorerFigureBuilder,class,11,47,1,0,47,26,21,14,3,16,0,16,46,326
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/model/ConnectionModel.java,de.paragon.explorer.model.ConnectionModel,class,5,9,2,0,2,30,9,9,0,3,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/figure/ListBoxFigureBuilderEvoSuiteTest.java,de.paragon.explorer.figure.ListBoxFigureBuilderEvoSuiteTest,class,8,13,1,0,8,21,7,7,1,0,0,0,6,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/excp/ResizeNotSupportedException.java,de.paragon.explorer.excp.ResizeNotSupportedException,class,1,2,4,0,0,1,2,2,0,1,0,1,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/model/ObjectModel.java,de.paragon.explorer.model.ObjectModel,class,10,37,2,0,25,266,24,23,0,5,0,0,2,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/RectangleFigure.java,de.paragon.explorer.figure.RectangleFigure,class,3,6,2,1,2,9,6,5,0,1,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/gui/DisplayBox.java,de.paragon.explorer.gui.DisplayBox,interface,0,4,1,0,0,6,4,4,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/figure/InformationFigureEvoSuiteTest.java,de.paragon.explorer.figure.InformationFigureEvoSuiteTest,class,5,5,1,0,4,6,4,4,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/FigureChangeListener.java,de.paragon.explorer.figure.FigureChangeListener,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/util/ResourceBundlePurchaserEvoSuiteTest.java,de.paragon.explorer.util.ResourceBundlePurchaserEvoSuiteTest,class,4,5,1,0,3,3,3,3,1,0,0,0,2,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/excp/NotACompositeFigureException.java,de.paragon.explorer.excp.NotACompositeFigureException,class,1,2,4,0,0,1,2,2,0,1,0,1,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/ExplorerFigure.java,de.paragon.explorer.figure.ExplorerFigure,class,12,54,4,0,43,168,20,14,0,10,0,5,17,232
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/FigureStore.java,de.paragon.explorer.figure.FigureStore,class,4,11,1,0,6,0,5,5,0,2,0,1,1,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/event/ExplorerFrameEventConverter.java,de.paragon.explorer.event.ExplorerFrameEventConverter,class,19,178,2,0,139,847,42,20,0,10,0,1,25,667
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/gui/InfoFrameEvoSuiteTest.java,de.paragon.explorer.gui.InfoFrameEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/event/RefreshEvent.java,de.paragon.explorer.event.RefreshEvent,class,0,2,2,0,0,1,2,2,0,5,4,5,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/util/LoggerFactoryEvoSuiteTest.java,de.paragon.explorer.util.LoggerFactoryEvoSuiteTest,class,5,2,1,0,4,1,2,2,1,0,0,0,1,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/figure/StandardConnectionFigure.java,de.paragon.explorer.figure.StandardConnectionFigure,class,9,27,2,0,22,95,15,9,0,7,0,3,1,161
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/model/Model.java,de.paragon.explorer.model.Model,class,1,11,1,0,0,51,11,9,0,2,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/util/ObjectViewManagerEvoSuiteTest.java,de.paragon.explorer.util.ObjectViewManagerEvoSuiteTest,class,6,5,1,0,2,3,3,3,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/figure/FigureStoreEvoSuiteTest.java,de.paragon.explorer.figure.FigureStoreEvoSuiteTest,class,10,6,1,0,7,10,5,5,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/excp/NoSuchFigureException.java,de.paragon.explorer.excp.NoSuchFigureException,class,1,2,4,0,0,1,2,2,0,1,0,1,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/gui/Warning.java,de.paragon.explorer.gui.Warning,class,1,3,1,0,2,3,3,2,2,0,0,0,1,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/gui/RectangularDisplayBox.java,de.paragon.explorer.gui.RectangularDisplayBox,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/model/ModelEvoSuiteTest.java,de.paragon.explorer.model.ModelEvoSuiteTest,class,10,9,1,0,12,36,9,9,1,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/event/ExplorerPopupActionConverter.java,de.paragon.explorer.event.ExplorerPopupActionConverter,class,11,29,1,0,39,274,24,17,3,1,0,1,7,366
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/evosuite-tests/de/paragon/explorer/model/ObjectModelPartEvoSuiteTest.java,de.paragon.explorer.model.ObjectModelPartEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/util/PropertyManager.java,de.paragon.explorer.util.PropertyManager,class,2,73,1,0,29,0,9,5,1,22,0,22,25,240
/Users/grano/Desktop/ist-generation-scripts/SF110-src/63_objectexplorer/src/main/java/de/paragon/explorer/util/ExplorerColorManager.java,de.paragon.explorer.util.ExplorerColorManager,class,1,49,1,0,23,305,27,16,4,13,0,6,4,159
