file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/util/Displayable.java,macaw.util.Displayable,interface,0,2,1,0,0,1,2,2,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/SupportingDocumentSearchTableModelEvoSuiteTest.java,macaw.presentationLayer.SupportingDocumentSearchTableModelEvoSuiteTest,class,7,7,1,0,9,15,6,6,1,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/util/DisplayableListPanel.java,macaw.util.DisplayableListPanel,class,13,78,1,0,40,51,23,17,0,24,0,0,15,468
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/AvailabilityState.java,macaw.businessLayer.AvailabilityState,class,5,9,2,0,5,15,6,6,2,0,0,0,2,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/util/DisplayableListEvoSuiteTest.java,macaw.util.DisplayableListEvoSuiteTest,class,13,20,1,0,23,190,20,20,1,0,0,0,0,221
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/MacawWorkBenchEvoSuiteTest.java,macaw.presentationLayer.MacawWorkBenchEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/demo/DemonstrationCurationService.java,macaw.persistenceLayer.demo.DemonstrationCurationService,class,28,86,1,0,99,1001,83,81,0,13,0,0,0,654
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/SourceVariableSelectionDialog.java,macaw.presentationLayer.SourceVariableSelectionDialog,class,13,20,1,0,34,0,10,8,0,13,0,0,3,217
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/demo/InMemorySupportingDocumentsManager.java,macaw.persistenceLayer.demo.InMemorySupportingDocumentsManager,class,7,37,2,0,30,0,12,9,0,2,0,0,8,302
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/VariableLabelTableModel.java,macaw.presentationLayer.VariableLabelTableModel,class,4,53,2,0,27,1,14,13,0,9,3,3,4,264
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/CleaningStateEditorEvoSuiteTest.java,macaw.presentationLayer.CleaningStateEditorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/CleaningStatePanel.java,macaw.presentationLayer.CleaningStatePanel,class,5,34,1,0,40,0,14,12,0,12,0,0,7,238
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/demo/InMemoryValueLabelManager.java,macaw.persistenceLayer.demo.InMemoryValueLabelManager,class,8,32,2,0,30,25,11,7,0,2,0,0,9,275
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/demo/InMemoryCurationConceptManagerEvoSuiteTest.java,macaw.persistenceLayer.demo.InMemoryCurationConceptManagerEvoSuiteTest,class,15,4,1,0,7,6,4,4,1,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/production/SQLValueLabelManager.java,macaw.persistenceLayer.production.SQLValueLabelManager,class,7,39,2,0,40,55,11,11,0,0,0,0,28,573
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/MacawWorkBench.java,macaw.presentationLayer.MacawWorkBench,class,13,25,1,0,38,0,9,4,1,6,0,0,13,255
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/system/SessionProperties.java,macaw.system.SessionProperties,class,3,6,1,0,3,3,6,6,0,11,7,7,0,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/demo/InMemoryCurationConceptManager.java,macaw.persistenceLayer.demo.InMemoryCurationConceptManager,class,3,4,1,0,2,0,4,2,0,2,0,0,0,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/production/SQLFilterQueries.java,macaw.persistenceLayer.production.SQLFilterQueries,class,8,39,1,0,38,0,4,4,0,2,0,0,16,323
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/businessLayer/OntologyTermEvoSuiteTest.java,macaw.businessLayer.OntologyTermEvoSuiteTest,class,7,20,1,0,19,120,16,16,1,0,0,0,9,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/AliasFilePath.java,macaw.businessLayer.AliasFilePath,class,4,22,1,0,15,25,14,14,2,4,0,0,9,193
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/io/ExportVariablesToMacawXML.java,macaw.io.ExportVariablesToMacawXML,class,9,31,1,0,65,0,14,2,0,5,0,0,1,251
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/demo/InMemoryVariableManagerEvoSuiteTest.java,macaw.persistenceLayer.demo.InMemoryVariableManagerEvoSuiteTest,class,17,25,1,0,34,210,21,21,1,0,0,0,0,329
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/ChangeEventGeneratorEvoSuiteTest.java,macaw.persistenceLayer.ChangeEventGeneratorEvoSuiteTest,class,12,10,1,0,15,45,10,10,1,0,0,0,8,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/demo/InMemoryUserManagerEvoSuiteTest.java,macaw.persistenceLayer.demo.InMemoryUserManagerEvoSuiteTest,class,8,13,1,0,15,45,10,10,1,0,0,0,0,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/Category.java,macaw.businessLayer.Category,class,5,9,2,0,5,15,6,6,2,0,0,0,2,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/ConstantConverter.java,macaw.businessLayer.ConstantConverter,class,7,15,1,0,19,28,8,7,7,0,0,0,0,116
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/test/java/macaw/test/curation/TestCurateDerivedVariables.java,macaw.test.curation.TestCurateDerivedVariables,class,13,62,3,0,70,0,32,31,0,9,0,0,0,1390
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/production/ProductionRetrievalServiceEvoSuiteTest.java,macaw.persistenceLayer.production.ProductionRetrievalServiceEvoSuiteTest,class,19,55,1,0,32,361,21,21,2,1,0,1,1,339
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/production/SQLSupportingDocumentsManagerEvoSuiteTest.java,macaw.persistenceLayer.production.SQLSupportingDocumentsManagerEvoSuiteTest,class,10,11,1,0,8,15,6,6,1,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/VariableEditor.java,macaw.presentationLayer.VariableEditor,class,22,47,1,1,106,69,23,6,0,44,0,0,30,619
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/test/java/macaw/test/retrieval/MacawRetrievalTestCase.java,macaw.test.retrieval.MacawRetrievalTestCase,class,5,4,2,3,7,1,3,1,0,5,0,0,2,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/production/ProductionCurationService.java,macaw.persistenceLayer.production.ProductionCurationService,class,28,124,1,0,100,0,83,83,0,11,0,0,3,1366
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/SourceVariablesPanelEvoSuiteTest.java,macaw.presentationLayer.SourceVariablesPanelEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/OntologyTermsPanel.java,macaw.presentationLayer.OntologyTermsPanel,class,11,9,1,0,23,0,6,6,0,7,0,0,1,142
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/OntologyTermEditorEvoSuiteTest.java,macaw.presentationLayer.OntologyTermEditorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/test/java/macaw/test/retrieval/TestRetrieveVariables.java,macaw.test.retrieval.TestRetrieveVariables,class,12,23,3,0,48,76,13,12,0,12,0,0,2,333
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/test/java/macaw/test/curation/TestCurateRawVariables.java,macaw.test.curation.TestCurateRawVariables,class,9,32,3,0,58,0,17,16,0,3,0,0,0,748
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/demo/InMemoryUserManager.java,macaw.persistenceLayer.demo.InMemoryUserManager,class,7,43,1,0,39,0,16,12,0,4,0,0,11,299
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/AlternativeVariableSelectionPanel.java,macaw.presentationLayer.AlternativeVariableSelectionPanel,class,4,17,1,0,21,0,9,5,0,7,0,0,3,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/businessLayer/SupportingDocumentEvoSuiteTest.java,macaw.businessLayer.SupportingDocumentEvoSuiteTest,class,7,16,1,0,18,91,14,14,1,0,0,0,8,151
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/VariableConstantsEditorEvoSuiteTest.java,macaw.presentationLayer.VariableConstantsEditorEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/io/ImportCategoryStates.java,macaw.io.ImportCategoryStates,class,1,5,1,0,5,0,3,3,0,1,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/demo/InMemoryListChoiceManager.java,macaw.persistenceLayer.demo.InMemoryListChoiceManager,class,11,172,2,0,112,653,46,27,0,12,0,0,53,1029
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/util/DisplayableListItemEditor.java,macaw.util.DisplayableListItemEditor,interface,2,1,1,0,0,0,1,1,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/DerivedVariable.java,macaw.businessLayer.DerivedVariable,class,5,21,2,0,13,0,12,12,2,1,0,0,2,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/RawVariableEditorEvoSuiteTest.java,macaw.presentationLayer.RawVariableEditorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/io/ImportVariablesEvoSuiteTest.java,macaw.io.ImportVariablesEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/VariableEditorEvoSuiteTest.java,macaw.presentationLayer.VariableEditorEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/VariableLabelValueEditorEvoSuiteTest.java,macaw.presentationLayer.VariableLabelValueEditorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/production/SQLUserManagerEvoSuiteTest.java,macaw.persistenceLayer.production.SQLUserManagerEvoSuiteTest,class,13,13,1,0,14,30,8,8,2,1,0,1,1,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/demo/DemonstrationCurationServiceEvoSuiteTest.java,macaw.persistenceLayer.demo.DemonstrationCurationServiceEvoSuiteTest,class,19,71,1,0,65,1035,46,46,1,0,0,0,0,513
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/production/SQLValueLabelManagerEvoSuiteTest.java,macaw.persistenceLayer.production.SQLValueLabelManagerEvoSuiteTest,class,12,15,1,0,8,28,8,8,1,0,0,0,0,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/businessLayer/UserEvoSuiteTest.java,macaw.businessLayer.UserEvoSuiteTest,class,6,64,1,0,23,820,41,41,1,0,0,0,36,437
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/VariableLabelValueEditor.java,macaw.presentationLayer.VariableLabelValueEditor,class,8,20,1,0,34,0,9,5,0,13,0,0,4,187
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/production/SQLListChoiceManager.java,macaw.persistenceLayer.production.SQLListChoiceManager,class,12,174,2,0,71,1326,52,35,0,0,0,0,93,1620
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/VariableSearchTableModel.java,macaw.presentationLayer.VariableSearchTableModel,class,4,27,2,0,10,0,12,12,0,10,0,3,3,198
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/DummyDataProvider.java,macaw.persistenceLayer.DummyDataProvider,class,12,2,1,0,46,0,2,2,0,2,0,0,0,352
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/util/SearchUtility.java,macaw.util.SearchUtility,class,0,10,1,0,9,7,6,6,0,2,0,0,1,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/RawVariable.java,macaw.businessLayer.RawVariable,class,5,10,2,0,7,10,5,5,2,0,0,0,2,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/demo/DemonstrationRetrievalService.java,macaw.persistenceLayer.demo.DemonstrationRetrievalService,class,13,36,2,0,21,171,19,19,0,0,0,0,0,287
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/system/MacawChangeEventEvoSuiteTest.java,macaw.system.MacawChangeEventEvoSuiteTest,class,6,13,1,0,16,78,13,13,1,0,0,0,0,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/DummyDataProviderEvoSuiteTest.java,macaw.persistenceLayer.DummyDataProviderEvoSuiteTest,class,6,2,1,0,0,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/production/SQLConnectionManagerEvoSuiteTest.java,macaw.persistenceLayer.production.SQLConnectionManagerEvoSuiteTest,class,9,14,1,0,15,33,8,8,2,1,0,1,1,206
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/test/java/macaw/test/retrieval/TestRetrieveAliasFilePaths.java,macaw.test.retrieval.TestRetrieveAliasFilePaths,class,9,25,3,0,35,128,17,13,0,12,0,0,0,266
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/SourceVariablesPanel.java,macaw.presentationLayer.SourceVariableEditor,class,18,18,1,0,25,10,13,12,0,13,0,0,1,191
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/ChangeHistoryViewer.java,macaw.presentationLayer.ChangeHistoryViewer,class,10,11,1,0,34,0,7,6,0,8,0,0,5,190
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/businessLayer/VariableSummaryEvoSuiteTest.java,macaw.businessLayer.VariableSummaryEvoSuiteTest,class,5,11,1,0,13,55,11,11,1,0,0,0,0,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/production/SQLCurationConceptManagerEvoSuiteTest.java,macaw.persistenceLayer.production.SQLCurationConceptManagerEvoSuiteTest,class,12,8,1,0,10,15,6,6,1,0,0,0,3,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/MacawStateEditorEvoSuiteTest.java,macaw.presentationLayer.MacawStateEditorEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/production/SQLVariableManager.java,macaw.persistenceLayer.production.SQLVariableManager,class,18,227,2,0,150,1611,58,39,0,3,0,0,101,2284
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/VariableSearchPanelEvoSuiteTest.java,macaw.presentationLayer.VariableSearchPanelEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/MacawVariableBrowser.java,macaw.presentationLayer.MacawVariableBrowser,class,16,65,1,0,65,0,19,5,1,12,0,0,21,463
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/test/java/macaw/test/curation/TestCurateOntologyTerms.java,macaw.test.curation.TestCurateOntologyTerms,class,3,29,3,0,24,105,15,15,0,0,0,0,0,496
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/AvailabilityStateEditor.java,macaw.presentationLayer.AvailabilityStateEditor,class,5,14,2,0,20,15,6,5,0,0,0,0,2,140
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/system/UserInterfaceFactoryEvoSuiteTest.java,macaw.system.UserInterfaceFactoryEvoSuiteTest,class,5,65,1,0,1,528,33,33,1,0,0,0,0,338
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/system/StartupOptions.java,macaw.system.StartupOptions,class,0,36,1,0,3,81,19,19,0,8,0,0,0,216
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/util/WindowSizeListener.java,macaw.util.WindowSizeListener,class,0,4,1,0,1,6,4,4,0,0,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/VariableSearchPanel.java,macaw.presentationLayer.VariableSearchPanel,class,12,61,1,0,67,58,24,17,0,17,0,0,14,500
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/util/DisplayableListParentForm.java,macaw.util.DisplayableListParentForm,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/util/ValidationUtility.java,macaw.util.ValidationUtility,class,0,20,1,0,5,36,9,8,8,0,0,0,4,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/util/OKClosePanel.java,macaw.util.OKClosePanel,class,1,10,1,0,12,0,7,7,0,7,0,0,2,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/ChangeHistoryTableModel.java,macaw.presentationLayer.ChangeHistoryTableModel,class,1,19,2,0,7,7,7,7,0,5,0,3,3,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/test/java/macaw/test/curation/MacawCurationTestCase.java,macaw.test.curation.MacawCurationTestCase,class,5,10,2,0,5,0,3,1,0,4,0,0,1,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/demo/InMemorySupportingDocumentFilter.java,macaw.persistenceLayer.demo.InMemorySupportingDocumentFilter,class,4,23,1,0,15,4,5,3,0,1,0,0,5,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/businessLayer/VariableEvoSuiteTest.java,macaw.businessLayer.VariableEvoSuiteTest,class,13,38,1,0,48,630,36,36,1,0,0,0,14,442
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/system/Log.java,macaw.system.Log,class,2,9,1,0,11,15,6,6,0,0,0,0,6,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/demo/InMemorySourceVariableManager.java,macaw.persistenceLayer.demo.InMemorySourceVariableManager,class,2,1,2,0,0,0,1,1,0,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/OntologyTermEditor.java,macaw.presentationLayer.OntologyTermEditor,class,14,29,1,0,57,2,12,8,0,16,0,0,9,317
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/demo/InMemorySupportingDocumentsManagerEvoSuiteTest.java,macaw.persistenceLayer.demo.InMemorySupportingDocumentsManagerEvoSuiteTest,class,8,6,1,0,8,10,5,5,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/SupportingDocumentEditorEvoSuiteTest.java,macaw.presentationLayer.SupportingDocumentEditorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/test/java/macaw/test/curation/TestCurateListChoices.java,macaw.test.curation.TestCurateListChoices,class,9,51,3,0,50,325,26,26,0,0,0,0,0,823
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/User.java,macaw.businessLayer.User,class,4,124,1,0,44,507,39,38,4,14,0,0,91,794
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/ChangeEventGenerator.java,macaw.persistenceLayer.ChangeEventGenerator,class,8,32,1,0,16,120,16,16,15,0,0,0,17,463
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/production/SQLOntologyTermManager.java,macaw.persistenceLayer.production.SQLOntologyTermManager,class,6,34,2,0,37,55,11,10,0,0,0,0,26,464
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/DerivedVariableEditor.java,macaw.presentationLayer.DerivedVariableEditor,class,6,24,2,0,47,20,9,5,0,2,0,0,2,235
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/CategoryStateEditorEvoSuiteTest.java,macaw.presentationLayer.CategoryStateEditorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/production/ProductionRetrievalService.java,macaw.persistenceLayer.production.ProductionRetrievalService,class,21,39,1,0,27,0,21,19,0,9,0,0,0,414
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/MacawCurationAPI.java,macaw.businessLayer.MacawCurationAPI,interface,14,78,1,0,0,3003,78,78,0,0,0,0,0,249
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/demo/InMemoryChangeEventManagerEvoSuiteTest.java,macaw.persistenceLayer.demo.InMemoryChangeEventManagerEvoSuiteTest,class,11,14,1,0,20,91,14,14,1,0,0,0,2,173
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/test/java/macaw/test/curation/TestCurateValueLabels.java,macaw.test.curation.TestCurateValueLabels,class,7,12,3,0,40,0,7,6,0,1,0,0,0,531
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/VariableConstantsEditor.java,macaw.presentationLayer.VariableConstantsEditor,class,17,20,1,0,38,11,10,4,0,11,0,0,6,286
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/presentationLayer/SourceVariableEditorEvoSuiteTest.java,macaw.presentationLayer.SourceVariableEditorEvoSuiteTest,class,11,8,1,0,7,10,5,5,1,0,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/Variable.java,macaw.businessLayer.Variable,class,8,151,1,1,79,1906,69,66,3,23,0,0,75,1177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/system/MacawError.java,macaw.system.MacawError,class,1,5,1,0,0,0,5,5,0,2,0,0,0,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/VariableSummary.java,macaw.businessLayer.VariableSummary,class,2,17,1,0,7,41,15,15,0,5,0,0,1,151
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/businessLayer/AliasFilePathEvoSuiteTest.java,macaw.businessLayer.AliasFilePathEvoSuiteTest,class,7,10,1,0,15,45,10,10,1,0,0,0,4,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/businessLayer/MacawSecurityAPI.java,macaw.businessLayer.MacawSecurityAPI,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/persistenceLayer/production/SetupCurationDatabase.java,macaw.persistenceLayer.production.SetupCurationDatabase,class,17,39,1,0,51,0,12,7,1,15,0,0,18,399
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/evosuite-tests/macaw/persistenceLayer/production/ProductionCurationServiceEvoSuiteTest.java,macaw.persistenceLayer.production.ProductionCurationServiceEvoSuiteTest,class,21,239,1,0,71,3841,64,64,2,1,0,1,1,1435
/Users/grano/Desktop/ist-generation-scripts/SF110-src/69_lhamacaw/src/main/java/macaw/presentationLayer/CategoryStateEditor.java,macaw.presentationLayer.CategoryStateEditor,class,5,14,2,0,20,15,6,5,0,0,0,0,2,139
