file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/servlet/filters/secure/NonceUtilEvoSuiteTest.java,com.liferay.portal.servlet.filters.secure.NonceUtilEvoSuiteTest,class,5,9,1,0,3,10,5,5,1,0,0,0,3,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/trash/model/TrashEntrySoapEvoSuiteTest.java,com.liferay.portlet.trash.model.TrashEntrySoapEvoSuiteTest,class,6,27,1,0,28,300,25,25,1,0,0,0,3,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/journal/DuplicateFeedIdException.java,com.liferay.portlet.journal.DuplicateFeedIdException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/test/java/com/liferay/portal/kernel/util/URLCodecTest.java,com.liferay.portal.kernel.util.URLCodecTest,class,1,7,3,0,8,1,2,2,0,3,0,3,6,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/upgrade/v6_1_0/UpgradeLayout.java,com.liferay.portal.upgrade.v6_1_0.UpgradeLayout,class,3,33,2,0,29,21,7,0,0,0,0,0,28,210
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/taglib/ui/SearchContainerRowParameterTagEvoSuiteTest.java,com.liferay.taglib.ui.SearchContainerRowParameterTagEvoSuiteTest,class,11,8,1,0,8,10,5,5,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/security/permission/BasePermissionCheckerEvoSuiteTest.java,com.liferay.portal.security.permission.BasePermissionCheckerEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/test/java/com/liferay/portal/kernel/util/PrimitiveLongListTest.java,com.liferay.portal.kernel.util.PrimitiveLongListTest,class,3,5,3,0,5,1,2,2,0,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/xslcontent/util/XSLContentUtil.java,com.liferay.portlet.xslcontent.util.XSLContentUtil,class,2,1,1,0,5,0,1,1,1,2,2,2,3,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/asset/service/AssetCategoryPropertyServiceUtil.java,com.liferay.portlet.asset.service.AssetCategoryPropertyServiceUtil,class,3,11,1,0,11,36,9,9,8,1,0,1,9,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/messageboards/service/MBMessageLocalService.java,com.liferay.portlet.messageboards.service.MBMessageLocalService,interface,14,79,1,0,0,3081,79,79,0,0,0,0,0,508
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/social/NoSuchRequestException.java,com.liferay.portlet.social.NoSuchRequestException,class,1,4,6,0,0,6,4,4,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/shopping/service/persistence/ShoppingItemPricePersistence.java,com.liferay.portlet.shopping.service.persistence.ShoppingItemPricePersistence,interface,3,22,1,0,0,231,22,22,0,0,0,0,0,277
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/test/java/com/liferay/portal/kernel/concurrent/CoalescedPipeTest.java,com.liferay.portal.kernel.concurrent.CoalescedPipeTest,class,2,9,3,0,17,15,4,4,0,0,0,0,7,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/monitoring/statistics/portlet/PortletRequestType.java,com.liferay.portal.monitoring.statistics.portlet.PortletRequestType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/dynamicdatamapping/storage/ExpandoValueBeanResolver.java,com.liferay.portlet.dynamicdatamapping.storage.ExpandoValueBeanResolver,class,6,4,1,0,7,1,2,2,0,2,0,1,1,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/model/impl/UserIdMapperCacheModel.java,com.liferay.portal.model.impl.UserIdMapperCacheModel,class,4,16,1,0,13,6,4,4,0,5,5,0,0,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/service/VirtualHostLocalService.java,com.liferay.portal.service.VirtualHostLocalService,interface,9,23,1,0,0,253,23,23,0,0,0,0,0,242
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/announcements/service/base/AnnouncementsDeliveryLocalServiceBaseImpl.java,com.liferay.portlet.announcements.service.base.AnnouncementsDeliveryLocalServiceBaseImpl,class,28,56,2,0,24,1485,55,52,0,18,0,0,2,605
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/kernel/microsofttranslator/MicrosoftTranslatorFactoryUtil.java,com.liferay.portal.kernel.microsofttranslator.MicrosoftTranslatorFactoryUtil,class,3,4,1,0,6,6,4,4,3,1,0,1,4,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/license/LicenseInfoEvoSuiteTest.java,com.liferay.portal.license.LicenseInfoEvoSuiteTest,class,5,14,1,0,17,91,14,14,1,0,0,0,0,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/test/java/com/liferay/portal/kernel/concurrent/RecordUncaughtExceptionHandler.java,com.liferay.portal.kernel.concurrent.RecordUncaughtExceptionHandler,class,0,2,1,0,1,1,2,2,0,1,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/struts/SimpleAction.java,com.liferay.portal.struts.SimpleAction,class,1,0,2,0,0,0,0,0,0,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/layoutprototypes/action/ActionUtilEvoSuiteTest.java,com.liferay.portlet.layoutprototypes.action.ActionUtilEvoSuiteTest,class,7,6,1,0,3,6,4,4,1,0,0,0,2,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/shopping/service/persistence/ShoppingCategoryPersistenceImpl.java,com.liferay.portlet.shopping.service.persistence.ShoppingCategoryPersistenceImpl,class,29,347,2,0,126,1681,59,53,0,43,12,34,93,2004
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/spring/transaction/TransactionAttributeBuilder.java,com.liferay.portal.spring.transaction.TransactionAttributeBuilder,class,7,14,1,0,19,1,2,1,2,0,0,0,1,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/OrganizationNameException.java,com.liferay.portal.OrganizationNameException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/repository/cmis/CMISRepository.java,com.liferay.portal.repository.cmis.CMISRepository,class,72,393,3,0,206,4656,97,66,0,8,0,6,39,1757
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/model/impl/PasswordPolicyImpl.java,com.liferay.portal.model.impl.PasswordPolicyImpl,class,1,1,4,0,0,0,1,1,0,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/service/EmailAddressServiceWrapper.java,com.liferay.portal.service.EmailAddressServiceWrapper,class,3,12,1,0,7,66,12,12,0,1,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/portalsettings/action/EditCompanyLogoActionEvoSuiteTest.java,com.liferay.portlet.portalsettings.action.EditCompanyLogoActionEvoSuiteTest,class,20,17,1,0,11,45,10,10,1,0,0,0,0,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/model/impl/ContactModelImplEvoSuiteTest.java,com.liferay.portal.model.impl.ContactModelImplEvoSuiteTest,class,6,105,1,0,2,1378,53,53,1,0,0,0,2,651
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/taglib/portlet/RenderURLTei.java,com.liferay.taglib.portlet.RenderURLTei,class,1,0,3,0,0,0,0,0,0,0,0,0,0,19
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/asset/NoSuchVocabularyException.java,com.liferay.portlet.asset.NoSuchVocabularyException,class,1,4,6,0,0,6,4,4,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/service/ThemeLocalServiceUtilEvoSuiteTest.java,com.liferay.portal.service.ThemeLocalServiceUtilEvoSuiteTest,class,8,26,1,0,14,91,14,14,1,0,0,0,12,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/scheduler/SchedulerEngineHelperImpl.java,com.liferay.portal.scheduler.SchedulerEngineHelperImpl,class,21,113,1,0,86,1081,47,46,0,3,0,1,28,563
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/kernel/resource/ByteArrayResourceRetrieverEvoSuiteTest.java,com.liferay.portal.kernel.resource.ByteArrayResourceRetrieverEvoSuiteTest,class,7,2,1,0,3,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/velocity/VelocityContextPoolEvoSuiteTest.java,com.liferay.portal.velocity.VelocityContextPoolEvoSuiteTest,class,6,7,1,0,8,15,6,6,1,0,0,0,4,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/dynamicdatamapping/util/comparator/TemplateIdComparatorEvoSuiteTest.java,com.liferay.portlet.dynamicdatamapping.util.comparator.TemplateIdComparatorEvoSuiteTest,class,5,5,1,0,6,10,5,5,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/shopping/action/ConfigurationActionImpl.java,com.liferay.portlet.shopping.action.ConfigurationActionImpl,class,7,39,2,0,42,21,7,1,0,0,0,0,40,191
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/im/YMConnector.java,com.liferay.portal.im.YMConnector,class,2,24,1,0,15,15,6,2,2,5,0,3,7,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/journal/service/base/JournalFolderServiceBaseImpl.java,com.liferay.portlet.journal.service.base.JournalFolderServiceBaseImpl,class,46,86,2,0,4,3570,85,82,0,40,0,0,1,852
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/PortletContainerImplEvoSuiteTest.java,com.liferay.portlet.PortletContainerImplEvoSuiteTest,class,12,13,1,0,10,28,8,8,1,0,0,0,1,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/taglib/ui/UserDisplayTag.java,com.liferay.taglib.ui.UserDisplayTag,class,5,21,2,0,11,45,10,8,0,8,0,2,7,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/kernel/dao/search/ButtonSearchEntry.java,com.liferay.portal.kernel.dao.search.ButtonSearchEntry,class,3,2,3,0,7,1,2,2,0,0,0,0,1,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/polls/service/base/PollsVoteLocalServiceBaseImpl.java,com.liferay.portlet.polls.service.base.PollsVoteLocalServiceBaseImpl,class,28,56,2,0,24,1485,55,52,0,18,0,0,2,597
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/layoutconfiguration/util/xml/PortletLogic.java,com.liferay.portlet.layoutconfiguration.util.xml.PortletLogic,class,10,13,2,0,20,10,5,4,0,5,3,3,8,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/service/EmailAddressServiceWrapperEvoSuiteTest.java,com.liferay.portal.service.EmailAddressServiceWrapperEvoSuiteTest,class,6,17,1,0,11,45,10,10,1,0,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/dynamicdatamapping/service/DDMTemplateLocalService.java,com.liferay.portlet.dynamicdatamapping.service.DDMTemplateLocalService,interface,11,43,1,0,0,903,43,43,0,0,0,0,0,370
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/test/java/com/liferay/portal/service/persistence/UserPersistenceTest.java,com.liferay.portal.service.persistence.UserPersistenceTest,class,14,22,1,0,138,105,15,14,0,3,0,1,113,359
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/asset/model/impl/AssetEntryModelImpl.java,com.liferay.portlet.asset.model.impl.AssetEntryModelImpl,class,13,269,2,0,160,7750,125,125,2,74,27,29,62,1259
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/servlet/TunnelServletEvoSuiteTest.java,com.liferay.portal.servlet.TunnelServletEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/xslcontent/action/ConfigurationActionImplEvoSuiteTest.java,com.liferay.portlet.xslcontent.action.ConfigurationActionImplEvoSuiteTest,class,10,3,1,0,2,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/kernel/dao/orm/DynamicQuery.java,com.liferay.portal.kernel.dao.orm.DynamicQuery,interface,5,8,1,0,0,28,8,8,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/wiki/action/ConfigurationActionImpl.java,com.liferay.portlet.wiki.action.ConfigurationActionImpl,class,4,27,2,0,12,10,5,1,0,0,0,0,16,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/model/RoleSoap.java,com.liferay.portal.model.RoleSoap,class,2,30,1,0,24,300,25,25,4,9,0,0,3,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/security/ntlm/NtlmUserAccount.java,com.liferay.portal.security.ntlm.NtlmUserAccount,class,0,2,1,0,0,1,2,2,0,1,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/dynamicdatalists/model/DDLRecordSetWrapper.java,com.liferay.portlet.dynamicdatalists.model.DDLRecordSetWrapper,class,9,114,1,0,110,3655,86,86,0,1,0,0,0,662
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/LayoutTypeException.java,com.liferay.portal.LayoutTypeException,class,1,4,5,0,0,6,4,4,0,4,2,2,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/polls/service/persistence/PollsChoiceUtil.java,com.liferay.portlet.polls.service.persistence.PollsChoiceUtil,class,6,49,1,0,49,1081,47,47,45,1,0,1,47,623
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/expando/model/impl/ExpandoTableImpl.java,com.liferay.portlet.expando.model.impl.ExpandoTableImpl,class,1,4,4,0,2,1,2,2,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/upgrade/v6_0_3/UpgradeDocumentLibrary.java,com.liferay.portal.upgrade.v6_0_3.UpgradeDocumentLibrary,class,2,13,2,0,21,10,5,0,0,0,0,0,12,169
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/messageboards/model/MBDiscussionModel.java,com.liferay.portlet.messageboards.model.MBDiscussionModel,interface,6,28,1,0,0,378,28,28,0,0,0,0,0,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/taglib/faces/converter/PhoneNumberConverterEvoSuiteTest.java,com.liferay.taglib.faces.converter.PhoneNumberConverterEvoSuiteTest,class,12,17,1,0,12,78,13,13,1,0,0,0,0,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/wiki/PageContentException.java,com.liferay.portlet.wiki.PageContentException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/sharepoint/methods/CreateURLDirectoriesMethodImplEvoSuiteTest.java,com.liferay.portal.sharepoint.methods.CreateURLDirectoriesMethodImplEvoSuiteTest,class,6,6,1,0,5,6,4,4,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/messageboards/model/impl/MBThreadFlagCacheModel.java,com.liferay.portlet.messageboards.model.impl.MBThreadFlagCacheModel,class,4,6,1,0,10,6,4,4,0,4,4,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/journal/service/persistence/JournalFolderFinderUtilEvoSuiteTest.java,com.liferay.portlet.journal.service.persistence.JournalFolderFinderUtilEvoSuiteTest,class,10,10,1,0,6,15,6,6,1,0,0,0,4,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/softwarecatalog/model/impl/SCProductEntryCacheModelEvoSuiteTest.java,com.liferay.portlet.softwarecatalog.model.impl.SCProductEntryCacheModelEvoSuiteTest,class,5,8,1,0,6,21,7,7,1,0,0,0,3,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/network/util/WhoisWebCacheItem.java,com.liferay.portlet.network.util.WhoisWebCacheItem,class,5,7,1,0,12,3,3,3,0,4,2,3,1,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/parsers/creole/ast/table/TableDataNodeEvoSuiteTest.java,com.liferay.portal.parsers.creole.ast.table.TableDataNodeEvoSuiteTest,class,8,4,1,0,3,6,4,4,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/model/impl/MembershipRequestBaseImpl.java,com.liferay.portal.model.impl.MembershipRequestBaseImpl,class,2,3,3,0,3,0,1,1,0,0,0,0,2,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/polls/service/http/PollsVoteServiceSoap.java,com.liferay.portlet.polls.service.http.PollsVoteServiceSoap,class,5,2,1,0,5,0,1,1,1,1,0,1,3,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/layoutsadmin/util/SitemapUtil.java,com.liferay.portlet.layoutsadmin.util.SitemapUtil,class,3,4,1,0,6,6,4,4,3,1,0,1,4,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/taglib/ui/InputResourceTag.java,com.liferay.taglib.ui.InputResourceTag,class,2,5,6,0,1,10,5,2,0,3,0,1,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/mobile/device/rulegroup/action/impl/SiteRedirectActionHandlerEvoSuiteTest.java,com.liferay.portal.mobile.device.rulegroup.action.impl.SiteRedirectActionHandlerEvoSuiteTest,class,7,5,1,0,7,10,5,5,1,0,0,0,1,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/plugin/ModuleIdEvoSuiteTest.java,com.liferay.portal.plugin.ModuleIdEvoSuiteTest,class,6,16,1,0,17,105,15,15,1,0,0,0,13,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/parsers/creole/ast/FormattedTextNode.java,com.liferay.portal.parsers.creole.ast.FormattedTextNode,class,3,4,4,1,1,6,4,4,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/test/java/com/liferay/portlet/documentlibrary/service/persistence/DLFileRankPersistenceTest.java,com.liferay.portlet.documentlibrary.service.persistence.DLFileRankPersistenceTest,class,14,22,1,0,58,105,15,14,0,3,0,1,34,217
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/dynamicdatamapping/service/permission/DDMPermission.java,com.liferay.portlet.dynamicdatamapping.service.permission.DDMPermission,class,2,4,1,0,2,1,2,2,2,0,0,0,1,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/journal/service/impl/JournalTemplateLocalServiceImpl.java,com.liferay.portlet.journal.service.impl.JournalTemplateLocalServiceImpl,class,21,98,3,0,118,465,31,27,0,1,0,1,23,546
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/shopping/model/ShoppingCategoryWrapperEvoSuiteTest.java,com.liferay.portlet.shopping.model.ShoppingCategoryWrapperEvoSuiteTest,class,7,91,1,0,54,1128,48,48,1,0,0,0,0,489
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/xmlrpc/XmlRpcImpl.java,com.liferay.portal.xmlrpc.XmlRpcImpl,class,11,16,1,0,17,6,4,3,0,3,0,3,7,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/model/RegionConstants.java,com.liferay.portal.model.RegionConstants,class,0,0,1,0,2,0,0,0,0,1,1,1,2,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/service/permission/PortalPermission.java,com.liferay.portal.service.permission.PortalPermission,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/kernel/bean/BeanLocatorException.java,com.liferay.portal.kernel.bean.BeanLocatorException,class,0,4,4,0,0,6,4,4,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/model/LayoutSetBranchSoap.java,com.liferay.portal.model.LayoutSetBranchSoap,class,2,58,1,0,48,1378,53,53,4,21,0,0,3,249
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/kernel/mobile/device/rulegroup/RuleGroupProcessorUtil.java,com.liferay.portal.kernel.mobile.device.rulegroup.RuleGroupProcessorUtil,class,5,8,1,0,10,28,8,8,7,1,0,1,8,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/cache/memcached/MemcachedClientPoolableObjectFactory.java,com.liferay.portal.cache.memcached.MemcachedClientPoolableObjectFactory,class,5,10,1,0,4,21,7,7,0,3,0,1,2,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/wiki/util/comparator/PageTitleComparatorEvoSuiteTest.java,com.liferay.portlet.wiki.util.comparator.PageTitleComparatorEvoSuiteTest,class,5,5,1,0,6,10,5,5,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/captcha/CaptchaImpl.java,com.liferay.portal.captcha.CaptchaImpl,class,8,22,1,0,14,36,9,8,0,3,0,1,4,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/kernel/xmlrpc/XmlRpcException.java,com.liferay.portal.kernel.xmlrpc.XmlRpcException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portlet/documentlibrary/model/DLFileEntryMetadataWrapperEvoSuiteTest.java,com.liferay.portlet.documentlibrary.model.DLFileEntryMetadataWrapperEvoSuiteTest,class,7,79,1,0,45,861,42,42,1,0,0,0,0,420
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/service/http/ImageServiceHttpEvoSuiteTest.java,com.liferay.portal.service.http.ImageServiceHttpEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/service/base/PortletPreferencesServiceBaseImpl.java,com.liferay.portal.service.base.PortletPreferencesServiceBaseImpl,class,186,366,2,0,4,66430,365,362,0,180,0,0,1,3586
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/journal/service/JournalArticleLocalServiceWrapper.java,com.liferay.portlet.journal.service.JournalArticleLocalServiceWrapper,class,13,119,1,0,114,7021,119,119,0,1,0,0,0,1064
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/social/util/comparator/SocialActivityCounterNameComparator.java,com.liferay.portlet.social.util.comparator.SocialActivityCounterNameComparator,class,0,2,1,0,2,1,2,2,0,1,0,0,2,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/documentlibrary/model/impl/DLFileEntryMetadataBaseImpl.java,com.liferay.portlet.documentlibrary.model.impl.DLFileEntryMetadataBaseImpl,class,2,3,3,0,3,0,1,1,0,0,0,0,2,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/test/java/com/liferay/portal/json/One.java,com.liferay.portal.json.One,class,1,0,1,1,0,0,0,0,0,3,3,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/search/lucene/FieldWeightSimilarity.java,com.liferay.portal.search.lucene.FieldWeightSimilarity,class,1,3,2,0,0,3,3,3,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/messageboards/service/base/MBThreadLocalServiceBaseImpl.java,com.liferay.portlet.messageboards.service.base.MBThreadLocalServiceBaseImpl,class,64,128,2,0,24,8001,127,124,0,54,0,0,2,1299
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portal/model/AddressWrapper.java,com.liferay.portal.model.AddressWrapper,class,9,108,1,0,104,2556,72,72,0,1,0,0,0,560
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/src/main/java/com/liferay/portlet/messageboards/model/MBCategoryDisplay.java,com.liferay.portlet.messageboards.model.MBCategoryDisplay,interface,1,9,1,0,0,36,9,9,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/108_liferay/evosuite-tests/com/liferay/portal/security/pacl/checker/FileCheckerEvoSuiteTest.java,com.liferay.portal.security.pacl.checker.FileCheckerEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
